iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
134,0.6816063551502793,0.7803412423424946,0.6816063551502793,0.7803412423424946,0.758193969726563,0.4848655691535164,0.5233453356996054,0.41216669433379993,0.5238053078803636,0.9815126976197326,0.5256372671489274,0.4310715822694018,0.8740680882122934,0.9515145195766644,0.9659298263906991,0.9788332203743287,0.6995676645729668,3.307261756249078e-05
135,0.7209283996144007,0.7462148855291663,0.7209283996144007,0.7462148855291663,0.7399139404296879,0.39715671349076104,0.3714103056580279,0.5327678216820934,0.47543404377501064,0.8063503839071587,0.8241837758742818,0.46013602871717363,0.8987799786612237,0.9614510367861947,0.9729786148350884,0.9823027322911352,0.7047883187861979,3.3026794402057426e-05
136,0.7716010480195951,0.7420100301422168,0.7716010480195951,0.7420100301422168,0.7490615844726566,0.4161322114940593,0.43706086960315543,0.4719464964647811,0.6341827717727359,0.9504399674819091,0.8411546445363574,0.4219285128551445,0.8922242848704751,0.9592861361910388,0.9728292971057295,0.9824698337693022,0.710008972999429,3.29804654691868e-05
137,0.6432849805744705,0.7144424942814258,0.6432849805744705,0.7144424942814258,0.6998291015625006,0.46888961645101,0.5038043254346058,0.45776654344348233,0.45565673250960415,0.9421561646053085,0.503628487527591,0.42943262411347516,0.8779382312638347,0.9533308738273427,0.9683250764203647,0.9800516496258037,0.71522962721266,3.293363227543923e-05
138,0.6488008489115967,0.7543784673430395,0.6488008489115967,0.7543784673430395,0.733139038085938,0.36674578602710384,0.5179732242146433,0.5061159357985096,0.6214724666767789,1.0352791765942804,0.48693931855111733,0.44435548438751,0.9030768005521782,0.9649048289044041,0.9763996920544745,0.9852929464546444,0.7204502814258912,3.28862963488274e-05
139,0.5886812574987806,0.7515065421498036,0.5886812574987806,0.7515065421498036,0.7105712890625009,0.4194462379994066,0.3654315187711819,0.44838423978293396,0.443218372096826,0.8287547428793174,0.47097844300734,0.47136658504102763,0.8954084747832458,0.9577481988032727,0.9708755647820246,0.9807058248870436,0.7256709356391223,3.283845923376651e-05
140,0.5941031396965077,0.7368074802706649,0.5941031396965077,0.7368074802706649,0.7033996582031254,0.373280703273098,0.43313987012154687,0.46098807627953403,0.39924218012043466,0.8801538866192667,0.46650871629179974,0.4578196872125115,0.9040950975752345,0.9633640488850533,0.9747501461540603,0.9847721388602767,0.7308915898523534,3.2790122491023905e-05
141,0.6324161357907848,0.693929829710359,0.6324161357907848,0.693929829710359,0.6816711425781252,0.4202543740206098,0.4126332859097399,0.4672045600460048,0.5216794514497366,0.9112791296424944,0.5493568098139492,0.44376979936642025,0.8908801586059373,0.9595137475869985,0.971957009443314,0.9830437731517713,0.7361122440655845,3.27412876976681e-05
142,0.6651839384530455,0.7609850752902435,0.6651839384530455,0.7609850752902435,0.7405700683593756,0.39975964277685994,0.47619015662026076,0.5008978044709251,0.6033490746145725,0.9788976862678986,0.570307713481,0.4055593753069443,0.8954350856232577,0.9617931103146157,0.9738649940262843,0.9828255675029869,0.7413328982788155,3.26919564470174e-05
143,0.6705871578300913,0.7608071176869412,0.6705871578300913,0.7608071176869412,0.7411499023437504,0.44880581812493375,0.39834765510973025,0.48058098098786656,0.52934735069977,0.9862023393629963,0.4665253557338524,0.4219928543072648,0.8855695263987148,0.9550495844789768,0.9678395996169175,0.9799190583583058,0.7465535524920467,3.2642130348587837e-05
144,0.8103489482649963,0.728139202232195,0.8103489482649963,0.728139202232195,0.7452087402343753,0.43621139832768563,0.44127252953023155,0.478841675882454,0.6505836082862451,1.0153592092598709,0.8348016274692496,0.4310922609697351,0.8876387904559414,0.9554394046775336,0.9693479801559178,0.9803330970942594,0.7517742067052777,3.259181102804072e-05
145,0.6142672965199633,0.7000865657617796,0.6142672965199633,0.7000865657617796,0.6823196411132814,0.41390379862257415,0.4048509268925107,0.5860486719610022,0.4689346120216138,0.9214730761668688,0.42651301609707054,0.455352368730617,0.8941661142153613,0.9581399753764561,0.9708779240458377,0.9815796950468795,0.7569948609185089,3.254100012712956e-05
146,0.6408483581139195,0.731448729143759,0.6408483581139195,0.731448729143759,0.7115325927734378,0.4368125995853797,0.3462981249035039,0.578069284008032,0.48076215110152143,0.8546569305867324,0.5540963833980388,0.462330678301456,0.8861749807728008,0.9561619858381732,0.9700055692576975,0.983424828281221,0.7622155151317399,3.248969930364652e-05
147,0.666084766095188,0.7399608263059745,0.666084766095188,0.7399608263059745,0.7227783203125006,0.41931271191083963,0.4822395269433457,0.5219929418715515,0.7030774390144185,0.947976990176252,0.4992557565435908,0.41667446868270763,0.8900440044004401,0.9568756875687568,0.9713146314631463,0.9821507150715072,0.767436169344971,3.2437910231368294e-05
148,0.6572942276367008,0.7305440176888983,0.6572942276367008,0.7305440176888983,0.7160415649414069,0.46711788002594073,0.43577837932926067,0.4893369467312579,0.5302364844725476,0.8996047729343505,0.5219524858000032,0.42221625972632143,0.8755963093095667,0.9528951352586625,0.9678635701431142,0.9812037592481504,0.7726568235582021,3.238563460000158e-05
149,0.6955893162368985,0.7054517601326192,0.6955893162368985,0.7054517601326192,0.7032775878906253,0.4102039287701315,0.3663627359090933,0.5710056596474705,0.4515846553342702,0.9952506734519102,0.5766699120517896,0.44079567438861056,0.8950916689545774,0.9598547939355114,0.9717214239956072,0.9821237912205241,0.7778774777714332,3.233287411512783e-05
150,0.6711205015854363,0.6886944749118389,0.6711205015854363,0.6886944749118389,0.6849975585937506,0.4770706608559625,0.49026435297965093,0.47760704637245344,0.5098639891626305,0.9502646450012168,0.5550157217750552,0.43934755067567566,0.8787428079376883,0.9507612822419664,0.9678265294140671,0.9801949195663235,0.7830981319846644,3.227963049814771e-05
151,0.670437095249665,0.7873683790896012,0.670437095249665,0.7873683790896012,0.7628173828125007,0.393004986647941,0.4399834446112311,0.4503790063984228,0.6862096371858022,1.0278752047506492,0.5509053671354693,0.40862304379792036,0.8995955532963511,0.961743319999116,0.9730147855106416,0.9820098570070944,0.7883187861978954,3.222590548622489e-05
152,0.6504829123195138,0.7209160568875255,0.6504829123195138,0.7209160568875255,0.7065429687500002,0.38421059321118795,0.38677166413009023,0.4564405246892442,0.6528080257910567,0.9360100413904272,0.5387588367837317,0.4558831543953349,0.8998418034407751,0.9624612748006064,0.9737657372618812,0.9843780897765474,0.7935394404111266,3.217170083222935e-05
153,0.5787985404282094,0.7319918252952683,0.5787985404282094,0.7319918252952683,0.6957092285156254,0.3806169238910372,0.43307447437633667,0.5378190489854857,0.4078865367654375,0.8723744862713421,0.43161479773300615,0.48517247448081663,0.9012952719160463,0.9613694825741538,0.973434405517995,0.9834960959730474,0.7987600946243576,3.2117018304680225e-05
154,0.7689832317611229,0.7618294271961719,0.7689832317611229,0.7618294271961719,0.7630310058593754,0.4586927368532854,0.47490119527494234,0.49438680268240687,0.4664840439618643,0.924277249143759,0.8098657314862763,0.4415578037520872,0.8829486404833837,0.9546102719033233,0.9684592145015106,0.9805438066465256,0.8039807488375887,3.2061859687688086e-05
155,0.729324753392024,0.7403152473903443,0.729324753392024,0.7403152473903443,0.7379760742187506,0.48802738759250985,0.5192469586604063,0.4907096753863865,0.6341208550126682,1.0818483677528241,0.5427553113652851,0.3942450881491089,0.8744736479977983,0.95194715838723,0.9666987752855374,0.9788908765652952,0.8092014030508198,3.200622678089673e-05
156,0.810369089598539,0.7446308034152422,0.810369089598539,0.7446308034152422,0.7594451904296882,0.393698127408379,0.5002246676120483,0.45055411981675003,0.6039333977217786,0.8932049242173807,0.9440962644575066,0.4603112840466926,0.8969424983049753,0.9604171375068609,0.9735899008814128,0.9838569076292255,0.8144220572640509,3.195012139942447e-05
157,0.5755441886434298,0.6747541182307842,0.5755441886434298,0.6747541182307842,0.6546859741210944,0.40964014587942116,0.36233441927079574,0.40882273319918633,0.485103031071228,0.9041924175880206,0.4472945716457656,0.46048918156161806,0.8934554921795814,0.9600135143192162,0.9720372836218375,0.9818947870501024,0.819642711477282,3.189354537380491e-05
158,0.7033133129709693,0.7307230080944506,0.7033133129709693,0.7307230080944506,0.7257537841796876,0.5369065095508176,0.45345028247340585,0.5597034593516139,0.6272915077712731,0.9622723555082592,0.5487098902809786,0.398989338071968,0.8619573164363054,0.9462451693764579,0.9627824391602549,0.9760470702921004,0.8248633656905131,3.1836500549927196e-05
159,0.677512104475094,0.7828470056546771,0.677512104475094,0.7828470056546771,0.7614593505859379,0.48056691721551215,0.5421348951845174,0.5347955607865277,0.39700990998527297,1.0517355582940682,0.4778992114148511,0.4197246532575874,0.8775160443407235,0.9501166861143524,0.9667809218203034,0.9792517502917153,0.8300840199037441,3.177898878897586e-05
160,0.613266743916211,0.7293172254243022,0.613266743916211,0.7293172254243022,0.7035980224609384,0.4405517745418131,0.39397294110939135,0.5842934283088234,0.5071878727650481,0.8901704543066443,0.45887104656777883,0.45916445303066894,0.8848668981481481,0.9563078703703703,0.9699074074074074,0.9818865740740741,0.8353046741169753,3.1721011967370024e-05
161,0.7684218519064043,0.7417517507170024,0.7684218519064043,0.7417517507170024,0.7477493286132817,0.4063631938161094,0.4386014903766899,0.4853354205752159,0.5322692229135618,1.0803548940318535,0.6916731810003057,0.4365336793166829,0.8955711908445976,0.9605581992818147,0.9735497620646367,0.9835926780136046,0.8405253283302064,3.1662571976702204e-05
162,0.6362815245570534,0.7021183457270045,0.6362815245570534,0.7021183457270045,0.6890411376953129,0.4776496377338407,0.4753189345366932,0.5347480538450643,0.4398223961372428,0.9068936073900408,0.5064825756356673,0.44203969594594594,0.8796051292489314,0.9510143157609064,0.9656014654996947,0.9779835809756429,0.8457459825434375,3.160367072367661e-05
163,0.6382034148317476,0.7024538293773972,0.6382034148317476,0.7024538293773972,0.6892089843750001,0.41627514972255886,0.388907657795815,0.496207723598576,0.6072336358162129,0.9387808988447623,0.5153959984296216,0.44689876364388803,0.8948378045638045,0.9589143069831363,0.9706817075614854,0.9813897557763335,0.8509666367566686,3.1544310130046896e-05
164,0.554063157594884,0.7113446526321309,0.554063157594884,0.7113446526321309,0.6762542724609382,0.42580876519296534,0.3565249741452922,0.48071875033774275,0.6189065980102251,0.8162312973450592,0.4068089375285834,0.4859669166956435,0.8946299352545385,0.956988701282214,0.9709280182810714,0.9804748000507808,0.8561872909698997,3.1484492132553526e-05
165,0.6687715150990925,0.6799811418095846,0.6687715150990925,0.6799811418095846,0.6774215698242189,0.4160612024396507,0.42804898132669184,0.5920106193248382,0.646201205098157,0.9317740493044181,0.5049063788595431,0.42310393258426965,0.889186222039248,0.9600315630574997,0.973960477562783,0.9844243172773433,0.8614079451831308,3.14242186828605e-05
166,0.6050468523907249,0.7316977617005106,0.6050468523907249,0.7316977617005106,0.7050018310546877,0.4200029347958687,0.3905215316572449,0.4749759777055409,0.5679107712316734,0.8827387837117382,0.48080650478379555,0.46806790622473726,0.8929387517361889,0.9561136251624177,0.9690846364084412,0.9805098794748869,0.8666285993963618,3.136349174749176e-05
167,0.5306707845443466,0.750782822307249,0.5306707845443466,0.750782822307249,0.7067260742187503,0.37706585936969994,0.4005840794140137,0.6050026425433518,0.6024574980067743,0.8195873747741391,0.4120864263338158,0.5002191300536869,0.9044756179024717,0.9614657887202978,0.9728600057257372,0.9822311289245157,0.871849253609593,3.130231330776695e-05
168,0.6723487355523757,0.7112866087765343,0.6723487355523757,0.7112866087765343,0.7032165527343756,0.4379092356666428,0.4522765931809036,0.4052577995692736,0.600475600446767,1.0290198304177212,0.4717997492626585,0.43449088301577543,0.8866556924384027,0.9563774426508072,0.9707412914188616,0.9806711979609176,0.877069907822824,3.124068535973686e-05
169,0.705750238123155,0.7535301663944715,0.705750238123155,0.7535301663944715,0.7439422607421878,0.43556185945507214,0.47013809431844716,0.4799678822450178,0.5681758369134858,1.0111500079587172,0.5068438651097436,0.43509272467902993,0.8867474802506129,0.9559043857259603,0.9697630073549441,0.9809656769272678,0.8822905620360552,3.1178609914118205e-05
170,0.6558359023645063,0.718689232814344,0.6558359023645063,0.718689232814344,0.7045059204101569,0.5210591415671499,0.4124845253661278,0.5268770909694497,0.42611956962193537,0.9308915611229593,0.47727718223116405,0.4405640115790457,0.8654764505758606,0.9458160367052655,0.9627329192546584,0.976684665563844,0.8875112162492862,3.11160889962281e-05
171,0.536335814744984,0.6639751398364161,0.536335814744984,0.6639751398364161,0.6344299316406252,0.3370286307180022,0.44941176828166474,0.4654624979614078,0.3329266999897205,0.810151051052387,0.3892258843529509,0.5053922703077991,0.9128317795855353,0.9676385012766463,0.9775844664806128,0.9864319220948875,0.8927318704625173,3.1053124645917966e-05
172,0.6494505294807557,0.7145307634197902,0.6494505294807557,0.7145307634197902,0.6999588012695316,0.5231185209673166,0.437086607010189,0.4529098622106435,0.5964881726217329,0.9062407222322176,0.4800934328905447,0.4371407030440109,0.8665747797416355,0.945381330738879,0.962353386303443,0.9763796551537754,0.8979525246757484,3.098971891750692e-05
173,0.6820291271113553,0.7467809821659184,0.6820291271113553,0.7467809821659184,0.7324829101562507,0.45480845316602314,0.4902975447252468,0.4455690208778954,0.477952313630477,1.0159517296867704,0.4992132145116204,0.42174776564051636,0.8782392253136934,0.9559124386252046,0.9704378068739771,0.9820649208947081,0.9031731788889795,3.0925873879714806e-05
174,0.6414960929903742,0.7706328691155644,0.6414960929903742,0.7706328691155644,0.742385864257813,0.38880114171858327,0.41539152618354674,0.5394377337727023,0.5409932293675164,1.002429175103499,0.4243301010326365,0.4658747834694383,0.8963637033489298,0.9634159820211473,0.9751685517444645,0.9855579707475224,0.9083938331022107,3.086159161559471e-05
175,0.5838065154080163,0.6940513101816642,0.5838065154080163,0.6940513101816642,0.6696319580078129,0.2884929173319714,0.3333902632015992,0.49694822090156204,0.3705127895278417,0.8722828704971894,0.5239907095980345,0.4905397741918853,0.9237876290448512,0.9729981781903357,0.9820421618808016,0.988873948121801,0.9136144873154417,3.079687422246495e-05
176,0.563212638305875,0.6974404250097366,0.563212638305875,0.6974404250097366,0.6684570312500002,0.36330844049892624,0.3831354562419736,0.43301279270769094,0.39677472861416385,0.7722205491178504,0.4785829520676576,0.4761928934010152,0.9043925757908343,0.965074022584815,0.9764395990341699,0.9853662105802298,0.9188351415286728,3.0731723811840665e-05
177,0.6359040428033316,0.7076364177779966,0.6359040428033316,0.7076364177779966,0.6922607421875004,0.4268220450014853,0.4648737834482168,0.45371717680918033,0.5499140191401835,0.9092993673778585,0.4892569120853845,0.4541016607951686,0.8892707000548346,0.9582526046426613,0.971815024675562,0.9825626028148419,0.9240557957419039,3.0666142509364926e-05
178,0.5707065849218484,0.7583463493246877,0.5707065849218484,0.7583463493246877,0.7193908691406253,0.3797351959958593,0.3997769942434211,0.38202064604265834,0.5263729023499537,0.9295900119553536,0.40712343477307295,0.4940561590489854,0.9009636137033772,0.9631273368392255,0.974800133750798,0.98443627078457,0.929276449955135,3.06001324547394e-05
179,0.6964255686868664,0.7367792270844581,0.6964255686868664,0.7367792270844581,0.7273559570312504,0.46980994887065114,0.4184511351629787,0.487538327452957,0.5405071573519927,1.051088355167829,0.5233427381026545,0.40751671662439476,0.8806174864857597,0.9518597208401689,0.966624532716564,0.9788344135760966,0.9344971041683661,3.053369580165452e-05
180,0.6313812519198831,0.738487287763036,0.6313812519198831,0.738487287763036,0.7164001464843756,0.4348295413766614,0.4482351329033104,0.3999521202663485,0.5706053110793041,0.9282710488128746,0.4859239732030272,0.4726624203821656,0.8864034086586016,0.9564787339268052,0.9705166248192955,0.9817012858555886,0.9397177583815972,3.046683471771921e-05
181,0.6321624670195214,0.6896277177837744,0.6321624670195214,0.6896277177837744,0.677505493164063,0.45340312294269214,0.4567198550183673,0.32002759510613266,0.4899533283614834,0.8988187468447748,0.46184681702600333,0.47424783273839877,0.884836624562652,0.9524106030955346,0.9676214196762142,0.9797782126549249,0.9449384125948282,3.039955138439017e-05
182,0.6814408292980056,0.7530019729476098,0.6814408292980056,0.7530019729476098,0.7382202148437504,0.5151756047416668,0.4027058195045313,0.5796544168536958,0.5099498800292622,0.9571241658505799,0.5189538957446401,0.4072383257246576,0.8715106612606831,0.9450748184231251,0.9606802205174576,0.9748271738179273,0.9501590668080594,3.0331847996900725e-05
183,0.6578831736919104,0.7471706497167137,0.6578831736919104,0.7471706497167137,0.7282104492187504,0.4811634638676734,0.5172509980715021,0.5055203498391546,0.35512530803680414,0.9383315841366678,0.48378419222786134,0.4210610333634864,0.8747720112750788,0.9526197977118223,0.9679157685292654,0.980144254684132,0.9553797210212904,3.0263726764189165e-05
184,0.7815244978592146,0.7450999272318036,0.7815244978592146,0.7450999272318036,0.7532043457031256,0.4004631679422694,0.36901902788773067,0.3323917831305465,0.5566201129436262,1.4059380915232558,0.5058584340559124,0.4468932038834951,0.8930729178109278,0.9621240415668871,0.9751960805852758,0.9849287079552694,0.9606003752345216,3.0195189908826693e-05
185,0.6137740347278859,0.6945680309098649,0.6137740347278859,0.6945680309098649,0.676528930664063,0.38600164747347243,0.3876869432815963,0.48318288306124135,0.5231703231411597,0.9430990085270885,0.4521466024587962,0.4499245852187029,0.9003251836685535,0.9621582560520294,0.9747320245694328,0.9836685535348669,0.9658210294477527,3.012623966694492e-05
186,0.603776138363635,0.7036082647598185,0.603776138363635,0.7036082647598185,0.6803436279296884,0.4974319536574581,0.3949247551460839,0.5359866171954285,0.4907594632725827,0.8369007277305477,0.448416722340249,0.4685383331697261,0.8743165379428711,0.9467206080666912,0.9620203506191002,0.9763393404437906,0.9710416836609838,3.005687828816289e-05
187,0.6556352983000411,0.6935020743134834,0.6556352983000411,0.6935020743134834,0.6851959228515627,0.3680418178216734,0.36783026075890385,0.40875982814758893,0.26205273829034353,0.9364752326928604,0.5990120341581,0.46294587945879456,0.9027417261518494,0.9645725178455549,0.9761721284879948,0.9852165801427645,0.9762623378742149,2.9987108035513674e-05
188,0.6984755469718624,0.721187150002465,0.6984755469718624,0.721187150002465,0.7166137695312507,0.4611955933326468,0.4942633935221041,0.48868817196049186,0.48964894768650535,1.0079045373200608,0.5879945516155926,0.40432595573440644,0.8784725233428728,0.9543260197149712,0.9690977943514584,0.9804873818402567,0.9814829920874459,2.9916931185370575e-05
189,0.6069210548929097,0.7393674622494335,0.6069210548929097,0.7393674622494335,0.7081451416015634,0.454598287164903,0.4358513006464333,0.4096612633070772,0.5952164017629229,0.8823879003813374,0.4748905809921086,0.45112540192926043,0.8843052109181141,0.9542374498950181,0.9694359610612713,0.980411338041611,0.9867036463006771,2.9846350027372818e-05
190,0.7221936383109334,0.7632992258216134,0.7221936383109334,0.7632992258216134,0.7547912597656252,0.4726753306405328,0.5217146473331054,0.5154711124348227,0.45874810755555834,1.135394400495463,0.5244418573054489,0.4207326827707567,0.8811897476392591,0.9531800085546014,0.9664725430197743,0.9788767150330668,0.9919243005139081,2.9775366864350854e-05
191,0.6292473858262657,0.7138223039170876,0.6292473858262657,0.7138223039170876,0.6953125000000003,0.43461975960833893,0.4430707114882002,0.4301919352213539,0.5114036828844851,0.9874818807665571,0.4874004532355848,0.3982052438963253,0.887594343079065,0.9579638992696807,0.971739820717618,0.9823892919078674,0.9971449547271393,2.9703984012251256e-05
192,0.6194319416374799,0.7371493075126455,0.6194319416374799,0.7371493075126455,0.7122650146484376,0.4218794153222323,0.3968528725321356,0.3838550353919762,0.39310620262960044,0.9410733913062147,0.49074029558830223,0.4383818399541834,0.8896900405044382,0.958978483812588,0.9724225101261096,0.9827927953807705,1.0023656089403703,2.9632203800061097e-05
193,0.6161950964753307,0.6991629663888024,0.6161950964753307,0.6991629663888024,0.6792449951171882,0.45843036666164966,0.43774450311108054,0.34768116866547577,0.511971289264269,0.9560211118627102,0.4956095098272698,0.41741093335950535,0.8819548742382654,0.954718870302277,0.9696169316553593,0.9818392114212716,1.0075862631536014,2.9560028569732028e-05
194,0.622558868317607,0.7495766848463356,0.622558868317607,0.7495766848463356,0.7228698730468751,0.43087999254007586,0.49655372341131315,0.5077360387721763,0.5913840768417875,0.9991197120930834,0.42654725094474577,0.44831972861231845,0.889571201694018,0.9578613022763367,0.9703282159872949,0.9809687665431445,1.0128069173668326,2.9487460676103832e-05
195,0.755824854205307,0.7565745255071145,0.755824854205307,0.7565745255071145,0.7566528320312504,0.3504845985689919,0.5826718973612838,0.5894482649379018,0.5000974510898112,0.8814762442726275,0.8326016420389294,0.4436482427946678,0.9067382421280347,0.9673370189354485,0.9785006543279118,0.9865662473626579,1.0180275715800635,2.9414502486827602e-05
196,0.5987959458596748,0.7320807093606166,0.5987959458596748,0.7320807093606166,0.7044372558593757,0.44390414532048234,0.44077272928470207,0.4382313459560323,0.532145709155565,0.9213597263768964,0.45036638667898404,0.468332305161423,0.8903051703844056,0.9535497947348779,0.9663250366032211,0.9769471478195964,1.0232482257932947,2.9341156382288486e-05
197,0.8528483096183532,0.7444807979889326,0.8528483096183532,0.7444807979889326,0.7673339843750006,0.35186777712986755,0.3788912736836338,0.5011640956491239,0.5741162699114314,1.00774646697156,0.9893944800513684,0.4232141933481612,0.9103473615782482,0.964302874424126,0.9751278935021622,0.983663548232102,1.0284688800065258,2.926742475552803e-05
198,0.6745917727716033,0.7754859622899504,0.6745917727716033,0.7754859622899504,0.7528991699218758,0.42864182098561115,0.46415823688855684,0.4105343405449406,0.45841365400102,1.064244537962968,0.5143864156290089,0.43186405670562833,0.8868230259467769,0.9585557886864574,0.9718096266904875,0.9820927768660282,1.033689534219757,2.9193310012166108e-05
199,0.7769637607718212,0.7266964748076505,0.7769637607718212,0.7266964748076505,0.7377166748046878,0.4399521292934143,0.44492644173325685,0.49342791148091225,0.3966023668447666,0.9706649117448607,0.8442322261427517,0.43097034204815543,0.887751074467152,0.9569116744145251,0.9699368476449435,0.9807253749671081,1.038910188432988,2.911881457032241e-05
200,0.7039124493915736,0.761740355344132,0.7039124493915736,0.761740355344132,0.7492370605468756,0.47560210673921616,0.4953716640489853,0.4772825487818649,0.4070770957253195,1.0479253295232647,0.5269655999555738,0.4064084364226323,0.8743674687829918,0.9528195420291965,0.9683279333066366,0.9808511412865412,1.044130842646219,2.9043940860537567e-05
201,0.6214824003632288,0.6795022933021676,0.6214824003632288,0.6795022933021676,0.6664657592773445,0.4213588757664825,0.41619850091174626,0.4718894438167624,0.46453793019678563,0.9639347837078124,0.45479134097699286,0.44670551743584924,0.8904425914047467,0.9585631815266197,0.9713406029506093,0.9823220012828736,1.0493514968594502,2.8968691325693856e-05
202,0.6283334069598756,0.7202236897791626,0.6283334069598756,0.7202236897791626,0.6998291015625003,0.4039893633211537,0.35882617264381234,0.4411256056778489,0.3722989769283888,0.7418900833044472,0.6431529022788105,0.48810793515358364,0.8999676461072385,0.9586752551545634,0.9712344480720021,0.9811759169387335,1.0545721510726813,2.889306842093547e-05
203,0.6725465474890083,0.700735741332784,0.6725465474890083,0.700735741332784,0.6954650878906254,0.46701886480841154,0.4255383403057024,0.5499033449063307,0.5586623277492863,0.936571383163126,0.6026933724816969,0.4192657138302959,0.8803942682017726,0.950882133686739,0.965929484524697,0.9781330241033711,1.0597928052859125,2.8817074613588446e-05
204,0.6336374351460712,0.7054724179996127,0.6336374351460712,0.7054724179996127,0.6906280517578129,0.4056878015564918,0.3806948759953345,0.5313148699661548,0.41845591299359136,0.9425616531855423,0.48619442170414756,0.4549829976458279,0.8980562866977121,0.9591769588985625,0.9709708443004657,0.9810943510832152,1.0650134594991434,2.874071238308014e-05
205,0.6658082287806276,0.6855579708061682,0.6658082287806276,0.6855579708061682,0.6815032958984378,0.45388036566942275,0.43199383365651944,0.47364658921435226,0.5948722645879702,1.0133016679765288,0.4776148473496249,0.43048172302296267,0.8816370527487047,0.9566744323516116,0.9699572307799298,0.9814318995792621,1.0702341137123745,2.866398422085835e-05
206,0.6233630307273719,0.691760891797779,0.6233630307273719,0.691760891797779,0.6774597167968751,0.4633959833052085,0.44921324374100613,0.5141734739274023,0.5689673790564903,0.8753384262356831,0.4834166744835484,0.4399861468434593,0.8780133285796561,0.9547212242547239,0.9693662068398102,0.982009159970381,1.0754547679256057,2.8586892630310007e-05
207,0.616215815817274,0.7127978550238023,0.616215815817274,0.7127978550238023,0.6926879882812509,0.41529718588518144,0.33900565863455295,0.45787682232250754,0.5284891002503785,0.911710550252969,0.48782068124038097,0.46014346332592443,0.8960387765335116,0.9599420580533734,0.9707783163407432,0.9811410106412614,1.0806754221388368,2.850944012667952e-05
208,0.573801950186887,0.7574301730166652,0.573801950186887,0.7574301730166652,0.7223129272460942,0.4426931441885428,0.4439281986800332,0.3976359246122792,0.4018755686288901,0.8313375359656665,0.42001302779352256,0.4874256973022405,0.8862603791320696,0.955726147579508,0.9688547704840984,0.98069873100423,1.085896076352068,2.84316292369867e-05
209,0.7250105244868582,0.7461284828052233,0.7250105244868582,0.7461284828052233,0.741104125976563,0.39292351658016217,0.42946146350052594,0.6027326213230367,0.5401499711513993,0.8661868927278771,0.7873903354155093,0.47650828963398484,0.9005635177707769,0.9601987842215024,0.9721790832852643,0.9824954519235036,1.091116730565299,2.8353462499944302e-05
210,0.5825592720812828,0.7408175896768934,0.5825592720812828,0.7408175896768934,0.70904541015625,0.35487530056554417,0.44067161608469524,0.3942174622138898,0.5341944134669745,0.879218283452305,0.4733671984560193,0.4685873705670905,0.9080636518254468,0.9649122807017544,0.9760257216747047,0.9845530160061509,1.09633738477853,2.827494246587523e-05
211,0.6484958458837485,0.7037864860997752,0.6484958458837485,0.7037864860997752,0.6931686401367191,0.4270600833807483,0.4062703919462911,0.5623603936332142,0.5461078914788254,1.0484555118076637,0.4818810412316273,0.4136284722222222,0.8887408077298365,0.958709155382089,0.9721792522430329,0.9826983031485756,1.1015580389917612,2.819607169662928e-05
212,0.6412226738011387,0.6975754334713538,0.6412226738011387,0.6975754334713538,0.686920166015625,0.42302949138333246,0.3653344984223711,0.5247381094132992,0.4831624382856242,0.9365196511597755,0.5296917120327855,0.4415443175638934,0.890386803185438,0.9593287827076223,0.9720136518771331,0.981740614334471,1.1067786932049923,2.81168527654996e-05
213,0.6344114415287613,0.7270672206721692,0.6344114415287613,0.7270672206721692,0.7044143676757817,0.38518674564686073,0.4117986898209592,0.47648316667244967,0.43922570467586847,0.963271792725306,0.48541641536491326,0.46703443366847586,0.90127720082269,0.9614046669882944,0.9737196252190031,0.9838509001345759,1.1119993474182233,2.80372882571387e-05
214,0.5778277587890627,0.744861720824225,0.5778277587890627,0.744861720824225,0.7099609375000002,0.3778705456521415,0.3195683068047467,0.4233094930388074,0.45281020157255797,0.8945066605486623,0.4177120237362033,0.49514955537590943,0.9025940513377699,0.9625967676218933,0.974385440717099,0.9841912264022816,1.1172200016314544,2.795738076747414e-05
215,0.619905859568767,0.7090829399638403,0.619905859568767,0.7090829399638403,0.6902160644531254,0.4781267855658234,0.5048511232306695,0.41761564179584054,0.5965374102240056,0.9072523797780144,0.468129558586561,0.45247424176462053,0.8764370875026612,0.9518043431977858,0.9667074728550138,0.9796678731104961,1.1224406558446856,2.7877132903623834e-05
216,0.6520851577921759,0.6926312208723996,0.6520851577921759,0.6926312208723996,0.6836318969726564,0.4205421299150163,0.4348431001334259,0.5509607751069455,0.32641076363243615,0.984162983334146,0.560406582845195,0.4494020014644862,0.893058993881078,0.95754122098183,0.9705030594609744,0.9813629781867439,1.1276613100579167,2.7796547283810965e-05
217,0.6277881050881067,0.6782903380170852,0.6277881050881067,0.6782903380170852,0.6679687500000003,0.39958852732937084,0.362204365508557,0.4636514972046105,0.6092644961165269,0.9704524009458482,0.470134914480209,0.459454094292804,0.8928878692285632,0.9600802982506452,0.9743619156868368,0.985001433897333,1.1328819642711476,2.771562653727861e-05
