iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
149,0.5064363900692916,0.5361409110528734,0.5279693603515628,nan,0.5279693603515628,0.2573637199724631,0.2328023223313718,0.39658323529340506,0.32839839406102284,0.7964542831208049,0.4027489819185918,0.4987616688893122,0.9318218698565037,0.9763775876857455,0.9836103576975682,0.9905417622922317,0.7778774777714332,3.233287411512783e-05
150,0.4701705466172873,0.4993535195152484,0.49212379420733626,nan,0.49212379420733626,0.28957869449906093,0.3335355129666078,0.32333281510738715,0.31172192263358794,0.6795012962062406,0.40574765431404675,0.5045254463623324,0.922878272097664,0.9737938725202488,0.9830085690808781,0.9897288414133114,0.7830981319846644,3.227963049814771e-05
151,0.4830899244741985,0.5324946483081326,0.5192053830619052,nan,0.5192053830619052,0.2748102369986259,0.30525847894040953,0.3269246307699393,0.3805326532434535,0.7608397247416726,0.4086168338468654,0.46434697378093603,0.9258724632758767,0.9749002292604229,0.9829158529336843,0.989878576887153,0.7883187861978954,3.222590548622489e-05
152,0.4283817744882983,0.503793964655433,0.4836120605468752,nan,0.4836120605468752,0.22324972962494016,0.24973540447471596,0.3055696110267423,0.3166561836352741,0.6582774065129421,0.35600324962260615,0.5351574288300975,0.9393691701125109,0.9801423213770555,0.9866333301278969,0.9921386671795365,0.7935394404111266,3.217170083222935e-05
153,0.39450633720245704,0.5097472219177129,0.47600718020755484,nan,0.47600718020755484,0.24216401100246607,0.28238296997951834,0.36988234125447583,0.29850569220431583,0.6310681004281186,0.2859904869873818,0.5519125683060109,0.9361298054761685,0.9781137641744261,0.9844934083156633,0.9907439845118466,0.7987600946243576,3.2117018304680225e-05
154,0.5274553912505549,0.5125911238784302,0.5168526377803234,nan,0.5168526377803234,0.2931704553361234,0.2926699414951991,0.34809373404285765,0.31135356556285504,0.6905927145814698,0.536849852820584,0.4894183668616541,0.9211956014412934,0.9724996732819297,0.9812370479622127,0.9887422287773276,0.8039807488375887,3.2061859687688086e-05
155,0.49147749137358376,0.4984318063071052,0.4964350485929359,nan,0.4964350485929359,0.30653351982236976,0.2719175607993513,0.2782807470825703,0.4296457295818381,0.8019062417906916,0.3349865364863222,0.47511206574523723,0.9176460094106104,0.9724817697299467,0.981803179983498,0.9885600874160961,0.8092014030508198,3.200622678089673e-05
156,0.5266957142061865,0.500982839713895,0.5082354763483914,nan,0.5082354763483914,0.21640447442910055,0.27962484550515954,0.3162974793803407,0.37183838268317815,0.6716702533215583,0.558761925702718,0.5084634807818199,0.940466278101582,0.9820247832688446,0.9880736641034432,0.9922613508350884,0.8144220572640509,3.195012139942447e-05
157,0.37479646598404937,0.46723864788411157,0.4432014036377613,nan,0.4432014036377613,0.26474335960579376,0.23505467885282696,0.24081241167823078,0.2776621430856696,0.6330308079342503,0.2856585983565911,0.5351415561274995,0.9285204673147239,0.9755492137102768,0.9831594280448289,0.9901007758851333,0.819642711477282,3.189354537380491e-05
158,0.445195143285909,0.5332411244192562,0.5122438478576194,nan,0.5122438478576194,0.2775347600369998,0.2724281099055727,0.29730974181792824,0.39760002570331393,0.6536508053521147,0.3570616610206049,0.49579267977905117,0.923806625069751,0.9757266778268148,0.9840460609749911,0.990513874093238,0.8248633656905131,3.1836500549927196e-05
159,0.48179806679051695,0.5141443905650067,0.5058990049881711,nan,0.5058990049881711,0.32758722304786114,0.3593402771448648,0.3934191245933411,0.26523356479881083,0.802437620396257,0.33113971316079,0.47187257939581717,0.9129373256063533,0.9685554840094441,0.9785361665593475,0.9869607211848036,0.8300840199037441,3.177898878897586e-05
160,0.4443148254303942,0.5345483879117467,0.5088984191464369,nan,0.5088984191464369,0.28102491324887713,0.27744201827125364,0.4173059508814201,0.3417309796886637,0.6675016583779565,0.34350195665987343,0.5065582607133231,0.9242098595054411,0.9736431302459221,0.9823307164996267,0.9893893803307617,0.8353046741169753,3.1721011967370024e-05
161,0.44270955478539153,0.5227795369992433,0.501926422119141,nan,0.501926422119141,0.23349209904598667,0.26023109399296496,0.33443130098521584,0.3170991048930005,0.6366510612661505,0.40519229994797035,0.5206793924466339,0.9350911887497253,0.9803120193364095,0.9870577894968139,0.9927049000219732,0.8405253283302064,3.1662571976702204e-05
162,0.4360412700919896,0.5011167232201107,0.4842377723356665,nan,0.4842377723356665,0.29911688445438417,0.3370047296889218,0.32308321877704366,0.31603968414756045,0.6632649409873246,0.3456492941909899,0.5038197845249756,0.922612699951527,0.9706253029568589,0.980416868637906,0.9881483276781386,0.8457459825434375,3.160367072367661e-05
163,0.42304006126199656,0.4999066230399928,0.4800033569335941,nan,0.4800033569335941,0.2482736369187867,0.24076427744424894,0.3599506105857543,0.27846459393632683,0.6816693967856876,0.32989606539777233,0.5131431903211701,0.9317854419117024,0.9774383526819761,0.9853190407592577,0.9917803575968138,0.8509666367566686,3.1544310130046896e-05
164,0.3474101238917655,0.49048904800911775,0.45036680103677973,nan,0.45036680103677973,0.20819430361341568,0.2289040781598139,0.32292183426651616,0.3104670462916739,0.545228725573889,0.27098061586074496,0.5501137298552969,0.9437729186472905,0.982654585669661,0.9881065559457519,0.992394404454706,0.8561872909698997,3.1484492132553526e-05
165,0.44226919334283865,0.4825386571609715,0.47114649913136836,nan,0.47114649913136836,0.2567503602340939,0.24151238501994604,0.39843755119163177,0.35091475352847906,0.6496011551679102,0.33274385527706896,0.49828063807431466,0.9297301472860233,0.9773148624987126,0.9850396539293439,0.9908074981975487,0.8614079451831308,3.14242186828605e-05
166,0.4157774522665351,0.5030378666552168,0.47906526325720467,nan,0.47906526325720467,0.2889456563708145,0.24471991713455984,0.32776086004494825,0.35464867032052905,0.639024713447152,0.31469798123015397,0.5260708519327572,0.9238119527331463,0.9718609198333759,0.9803111451160418,0.9876052027543993,0.8666285993963618,3.136349174749176e-05
167,0.3727898712914813,0.4856393453048918,0.45678812811051395,nan,0.45678812811051395,0.24033120695173973,0.2769214603752554,0.4325512223580535,0.2753735321894505,0.6250275563887145,0.2857670791413799,0.5453986472637835,0.9346295477979084,0.976417734570629,0.9844601561349241,0.9910148770069229,0.871849253609593,3.130231330776695e-05
168,0.4475287465791767,0.5110012185499639,0.4938511052613519,nan,0.4938511052613519,0.27036936753716556,0.2697556567976575,0.2544714218670832,0.3711638798840492,0.7248711970036104,0.3080003665425238,0.5136609429845366,0.9278403275332651,0.9753759546492402,0.9825210613337533,0.989311865207464,0.877069907822824,3.124068535973686e-05
169,0.4946316686963337,0.519102586614286,0.5125929409313189,nan,0.5125929409313189,0.28917246446768696,0.275281740005333,0.2978698276093309,0.32899088272863364,0.7504623423209295,0.35454772629481024,0.4946284249950719,0.9222898230088495,0.9731496379726469,0.9819489139179405,0.9888877715205149,0.8822905620360552,3.1178609914118205e-05
170,0.46830347092901026,0.4894231402536292,0.4835691121414416,nan,0.4835691121414416,0.3476904211468771,0.3053736462512499,0.39870593706544,0.2544531808971368,0.7101573591225484,0.3299572330785006,0.5036215684521148,0.9072021178528376,0.9670976434159831,0.9768359845888387,0.9861961377549815,0.8875112162492862,3.11160889962281e-05
171,0.3645316540217834,0.44481494943083216,0.4206345420821685,nan,0.4206345420821685,0.20648404131378856,0.2940944485575947,0.2743949145303974,0.250677687532586,0.5903075363807523,0.2646902039117766,0.5734799877787962,0.9433104534713627,0.9822212220096771,0.9880274558343648,0.9927309553280071,0.8927318704625173,3.1053124645917966e-05
172,0.4319341428434315,0.5263250643406724,0.500053405761719,nan,0.500053405761719,0.3006537838937946,0.2838156900373236,0.2307033121979403,0.3826999733538897,0.6407269165400026,0.32728469117941184,0.5114493473646177,0.9195221159784484,0.971612326170752,0.9805992716740848,0.9883084524139106,0.8979525246757484,3.098971891750692e-05
173,0.48269087077263995,0.5468923949531945,0.5291567664895517,nan,0.5291567664895517,0.29268936455323075,0.3404261201804042,0.28253621015048075,0.2765861679257352,0.7781679385004,0.33948106400741995,0.4706277274253105,0.9204958548003243,0.9738734733373434,0.982582315558229,0.9898004550566205,0.9031731788889795,3.0925873879714806e-05
174,0.4015208955537346,0.5015232803193804,0.4741026602465728,nan,0.4741026602465728,0.26532107291799295,0.25320450662909877,0.3012290107985031,0.3611037097808269,0.6242969393774085,0.2856160753926031,0.5241346153846154,0.9282755972462218,0.9766587125263995,0.9849694177020764,0.9913327299157958,0.9083938331022107,3.086159161559471e-05
175,0.4181903969300089,0.48646208546046643,0.4681243896484378,nan,0.4681243896484378,0.20940388285151507,0.1965475005346406,0.37143964282113756,0.2590954838966836,0.6515390104062551,0.3746630441905955,0.5193490771978567,0.9433671371796629,0.9824756749349047,0.9877518158147184,0.9926168288337673,0.9136144873154417,3.079687422246495e-05
176,0.3805653497786136,0.49443985585195277,0.4631579557585885,nan,0.4631579557585885,0.22719475820674337,0.2428677476134438,0.2881512860948544,0.26130796473152224,0.544907728538395,0.3337377196263255,0.5411786751616228,0.936442747815389,0.9804244386952038,0.9871184846127404,0.9924737213467697,0.9188351415286728,3.0731723811840665e-05
177,0.4352834662311966,0.5028893854171073,0.4843529233754199,nan,0.4843529233754199,0.25731681332363043,0.316611943587926,0.29365347109163203,0.2752176272641321,0.6862691334466566,0.32324730686521125,0.5136408243375858,0.9297354615470477,0.9783457975220449,0.9856847862484652,0.9909867172675522,0.9240557957419039,3.0666142509364926e-05
178,0.38768149818869185,0.47633158839605,0.45211926046713147,nan,0.45211926046713147,0.2348208162215809,0.24940445835491448,0.24271661067495534,0.3010717602012198,0.6824671468867282,0.2716357884159031,0.5470828582288103,0.9357443267435845,0.9796010165755797,0.9860783123046128,0.9921057958302408,0.929276449955135,3.06001324547394e-05
179,0.4863390752104529,0.5370317521993307,0.5223310859014851,nan,0.5223310859014851,0.2787497723568778,0.2769064154701567,0.34403801583033705,0.33233513232098505,0.7833979205561893,0.36050757170908737,0.466800712882146,0.9239116824575316,0.9748528736591677,0.9828665637130097,0.9895863767269085,0.9344971041683661,3.053369580165452e-05
180,0.42259757014648236,0.5072556215931379,0.4854344807902654,nan,0.4854344807902654,0.2414219267927553,0.30156800641266607,0.30108811875034813,0.39857334351237805,0.6715453795331461,0.3135963771297718,0.542398590791212,0.9346633416458853,0.9788176617280329,0.9861816048115006,0.9912864896582074,0.9397177583815972,3.046683471771921e-05
181,0.39881852207437374,0.4840190973332807,0.4617758631327785,nan,0.4617758631327785,0.2512824089524957,0.2920198285263453,0.21937288525149737,0.3133488511091149,0.6002282151107688,0.2912244959508538,0.5554254488680718,0.9310007340347443,0.9775563316057566,0.9855417398847788,0.991369530885068,0.9449384125948282,3.039955138439017e-05
182,0.477013590698834,0.5193081637491928,0.508453369140625,nan,0.508453369140625,0.34076205284442984,0.28181659940633624,0.361822847211273,0.35602653406843354,0.7208354830248767,0.351984920802958,0.46520698980653213,0.9111707385962434,0.967401026220402,0.977639693075366,0.9852892717601092,0.9501590668080594,3.0331847996900725e-05
183,0.42211869931661417,0.5333305591144241,0.5033331469262667,nan,0.5033331469262667,0.27157152158851666,0.32137663784993725,0.287549458421094,0.1980688790294612,0.6625841387698881,0.3002542551707973,0.5037852023821541,0.9250319284802043,0.976117496807152,0.9846424010217114,0.9911877394636015,0.9553797210212904,3.0263726764189165e-05
184,0.5464680538482792,0.5273117793523951,0.5328872705882861,nan,0.5328872705882861,0.25561894985987504,0.2644499086107212,0.2279004954765004,0.3882436773559298,1.0525257654778803,0.3378496875988563,0.5006873666745675,0.9295576643068735,0.978092416863316,0.9858914495154892,0.9911131194456997,0.9606003752345216,3.0195189908826693e-05
185,0.414408911306781,0.4572230678348974,0.4447882178194738,nan,0.4447882178194738,0.23599203817638748,0.23349569430589548,0.31466767412350516,0.3473905330816568,0.693577859771769,0.2990556430874554,0.5188856525415766,0.9359534992531807,0.9795929385088809,0.9866292357249545,0.9918659684356386,0.9658210294477527,3.012623966694492e-05
186,0.45596036092310016,0.5376729557038762,0.5141306418968601,nan,0.5141306418968601,0.3696143456301189,0.28006166847917957,0.359707140293373,0.3536021368085175,0.6630259047652062,0.34077445648688126,0.48532535238463026,0.9041058358448472,0.962249011703002,0.9738933030646992,0.9840502563701123,0.9710416836609838,3.005687828816289e-05
187,0.38716806417058025,0.5258250545442796,0.4875372436269363,nan,0.4875372436269363,0.21991315185389698,0.23560658029772802,0.26241619666374033,0.18249476729050962,0.5741928776563737,0.338035514842069,0.5327121234531381,0.9390245853127949,0.9796375385895036,0.9860038069645056,0.9924500535854248,0.9762623378742149,2.9987108035513674e-05
188,0.46374082144888695,0.502176959698169,0.4920886272692082,nan,0.4920886272692082,0.27981696669673506,0.2879729389373938,0.35083931029768733,0.1956404820210925,0.7036605163181465,0.39468953979627697,0.48735743751516625,0.9234199134199135,0.9756277056277056,0.9839610389610389,0.9902813852813853,0.9814829920874459,2.9916931185370575e-05
189,0.4469826393491773,0.5408593327236586,0.5141195783280822,nan,0.5141195783280822,0.28139756192866056,0.2896245833390859,0.29063294294379965,0.3800301434637693,0.6930606109263144,0.35756420714351633,0.49617805755395683,0.924348641049672,0.9748828491096533,0.9834676663542643,0.9900843486410497,0.9867036463006771,2.9846350027372818e-05
190,0.5058107953486964,0.5296567294745795,0.5234985351562503,nan,0.5234985351562503,0.29867941846944684,0.3604495887874034,0.36412610111324745,0.34937290995739023,0.8626393319336088,0.34799145250537306,0.49409124906507107,0.9205018905185078,0.973364159622378,0.9818895551862823,0.9887050550297426,0.9919243005139081,2.9775366864350854e-05
191,0.43543369220983924,0.5005061531807801,0.4822540283203128,nan,0.4822540283203128,0.27833598570878226,0.28835882119858247,0.26330980056265535,0.3667219915309874,0.7253803151505401,0.341963659907938,0.46922634454989937,0.926216324889425,0.9750520890448514,0.9830939064955952,0.9900208356179405,0.9971449547271393,2.9703984012251256e-05
192,0.4466506076248867,0.5164060593023577,0.49764380940463504,nan,0.49764380940463504,0.2857434521559878,0.27464451498856546,0.2546317340173348,0.2697709023845857,0.7254182458182871,0.35014212762782304,0.48424842484248426,0.9232604373757455,0.974795670421913,0.9831455710183344,0.989065606361829,1.0023656089403703,2.9632203800061097e-05
193,0.4189555241548856,0.5029092566995809,0.47773742675781267,nan,0.47773742675781267,0.2886958531551881,0.3002450285755296,0.23820610473103843,0.3367400996567864,0.6664256703847208,0.3524755777204093,0.4786096256684492,0.9222651565622918,0.9748167888074617,0.9831179213857428,0.9903930712858094,1.0075862631536014,2.9560028569732028e-05
194,0.4148276546428642,0.525439923850001,0.49568372067418626,nan,0.49568372067418626,0.2827466363954283,0.3110474733885528,0.24303861718301603,0.3553934787088912,0.7006647632631187,0.28585688546797944,0.5090532340026641,0.9237474493333597,0.974364562077778,0.9818729322265586,0.9886681062662203,1.0128069173668326,2.9487460676103832e-05
195,0.525856240005277,0.5073720902767975,0.51287299594654,nan,0.51287299594654,0.24769652106222492,0.39108937102739355,0.4095359878314343,0.2525097704309178,0.6693630177880177,0.5403310363228739,0.49589939857845816,0.9324883172738927,0.9783094164840164,0.9862081799760142,0.9915636243331541,1.0180275715800635,2.9414502486827602e-05
196,0.42173258803763575,0.5154153588747249,0.4899610984362414,nan,0.4899610984362414,0.3054651004751933,0.3232746848450745,0.21705577857358413,0.35578828009763486,0.6693029472759985,0.3267441698974299,0.5005827505827506,0.9227122967371666,0.9700074396854076,0.9782123498777766,0.9850143479647147,1.0232482257932947,2.9341156382288486e-05
197,0.5874046569427758,0.5265065762895172,0.5425640891618541,nan,0.5425640891618541,0.2508587838556269,0.26737838032386807,0.36837380961115807,0.40755398257608694,0.778118398947015,0.6327737609495723,0.4683976768021865,0.9316265125207601,0.9772879235597351,0.9848586157064901,0.9906606561266528,1.0284688800065258,2.926742475552803e-05
198,0.44661084091211795,0.5149475969676843,0.49561896763724356,nan,0.49561896763724356,0.28931829373574136,0.296009688798679,0.27306262076764004,0.35320890018705675,0.7422090838679523,0.32874828556853375,0.5130296127562642,0.9231865306189299,0.9731234747858558,0.9819021570008353,0.9883715216928444,1.033689534219757,2.9193310012166108e-05
199,0.538471220736027,0.49302612638268306,0.505780632626544,nan,0.505780632626544,0.270668217523821,0.2874436151413688,0.40561675509193423,0.2629382322357165,0.7081443342628835,0.5802978421182214,0.48752012882447665,0.9260510306001998,0.975283755561609,0.9834195950240625,0.9908471806047399,1.038910188432988,2.911881457032241e-05
200,0.4872727723499647,0.5482501102921823,0.5316006310670798,nan,0.5316006310670798,0.3100379610385198,0.3091708462188765,0.2819133118066453,0.2535524790841216,0.8114776411967696,0.33425910608799997,0.48773957158962794,0.916242578456319,0.9701017811704835,0.9800678541136556,0.9884435962680237,1.044130842646219,2.9043940860537567e-05
201,0.42807678980091335,0.4984852664151063,0.4783384837843247,nan,0.4783384837843247,0.245436702481392,0.2584107080739994,0.3080327817545148,0.24318686889835364,0.7209209579820086,0.3083737652351204,0.5087046725599855,0.9331288468179325,0.978975806943062,0.9858619919153344,0.9910012391070304,1.0493514968594502,2.8968691325693856e-05
202,0.4142342083602931,0.4987837630850699,0.47491455078125033,nan,0.47491455078125033,0.2716489966726244,0.23625808199461096,0.20008268492224016,0.26078901367187496,0.5222927247451126,0.4153568609071204,0.5485918686079904,0.930566985749556,0.97297180231299,0.9809199982674233,0.9881101918828779,1.0545721510726813,2.889306842093547e-05
203,0.4676338621315748,0.4972126589256058,0.48949126405834986,nan,0.48949126405834986,0.26257849399667965,0.27456026430896485,0.3653601776373005,0.36362728264813865,0.7047373053303982,0.4258754755806832,0.4745256767012396,0.929999584320572,0.9764101924595752,0.9836845824500146,0.9895664463565698,1.0597928052859125,2.8817074613588446e-05
204,0.4675185758946676,0.4607506260757749,0.4624935581733774,nan,0.4624935581733774,0.28028178632316597,0.2768201825766535,0.40698935177700557,0.3007704863202587,0.7387226132664286,0.3562339191805002,0.49513862148633037,0.926777933682889,0.9735802377963223,0.9824606749870762,0.9887932944391109,1.0650134594991434,2.874071238308014e-05
205,0.4679427950730603,0.48200752043925743,0.47832107543945357,nan,0.47832107543945357,0.2929914178927083,0.29314761829686864,0.3021899319456308,0.43688212069430105,0.7581234207566477,0.3291323587153032,0.4968547179231153,0.9206353305785124,0.9734762396694215,0.9824896694214876,0.9899276859504132,1.0702341137123745,2.866398422085835e-05
206,0.42489293228955927,0.48435117422464835,0.46818449200117335,nan,0.46818449200117335,0.2763739405693272,0.26248347288779084,0.38608415540888336,0.38039375795136904,0.6417183691273214,0.32830231952089783,0.5011450203299528,0.9243360035875171,0.9755192727124483,0.9841823110948043,0.9909904400823498,1.0754547679256057,2.8586892630310007e-05
207,0.4205303026356619,0.49869687331027135,0.47773742675781294,nan,0.47773742675781294,0.26021459756191095,0.23318749544287487,0.2734564057546644,0.3859840455737612,0.6389229804590915,0.34493426433952384,0.5214316229173589,0.9295130027629553,0.9770105245396832,0.984519013772594,0.9900871069116065,1.0806754221388368,2.850944012667952e-05
208,0.43627855279025024,0.5244571763746352,0.5028230451589448,nan,0.5028230451589448,0.2989332063975576,0.31874522779025394,0.2644413256372741,0.2838499138013088,0.684036448734386,0.3136920748795731,0.5107300708237925,0.9209980190548062,0.9721016885199509,0.98141684746722,0.9881143288369022,1.085896076352068,2.84316292369867e-05
209,0.4679586666403903,0.5049674256079196,0.49480330124778343,nan,0.49480330124778343,0.24633855628262324,0.23126976751141598,0.308066310079161,0.25202879304268916,0.6048027735822811,0.4963141914608693,0.5411980253448012,0.9341324471872775,0.9777050625614594,0.9853853718083483,0.9909802990742939,1.091116730565299,2.8353462499944302e-05
210,0.4272192126485447,0.5357824207138581,0.5072860717773442,nan,0.5072860717773442,0.23921860627225133,0.2952847426201418,0.2889158425602696,0.418303229507439,0.6843051648816852,0.3493374917807249,0.5139511709018435,0.9353661489501539,0.9780864090767581,0.9845203915735584,0.9901760697360683,1.09633738477853,2.827494246587523e-05
211,0.4427648907118895,0.48463669938534437,0.47455974954320096,nan,0.47455974954320096,0.2842016497016207,0.29297087870341576,0.38633946936644836,0.3878451700523782,0.7308780395184916,0.3376273412910819,0.47602596314907875,0.9220031905195989,0.9749506229109693,0.9836865694317837,0.9903714676390155,1.1015580389917612,2.819607169662928e-05
212,0.41999390845098483,0.4652998571042434,0.45346046273939944,nan,0.45346046273939944,0.23706118582634014,0.197987478717421,0.38149588630073605,0.3114892161910057,0.647059215451927,0.35791945249840784,0.5119460894425159,0.9351723567484853,0.9796315060278334,0.9868070059347794,0.9919766744556339,1.1067786932049923,2.81168527654996e-05
213,0.43289138791215714,0.5086085303829407,0.4856410843823215,nan,0.4856410843823215,0.24192434013035832,0.2736487757397972,0.3573533389775145,0.29275496151630837,0.6667326209955539,0.35019882870800956,0.5218348148787434,0.9361126471285252,0.9784540643020776,0.9851291571214156,0.9914290228296074,1.1119993474182233,2.80372882571387e-05
214,0.39982949244347543,0.49120887978732364,0.46637770458471445,nan,0.46637770458471445,0.26346883868116616,0.18399617555482345,0.27899708317275035,0.27472559386174095,0.657550238463757,0.2834681425370166,0.551903941829315,0.9305323370057805,0.9757094805534855,0.9837056134061108,0.9901307176378175,1.1172200016314544,2.795738076747414e-05
215,0.43107233963914043,0.5083809224915816,0.4871560700244389,nan,0.4871560700244389,0.27680963193760144,0.2906253320072717,0.308560312553911,0.3197345883378359,0.6793135301321641,0.3300156319804017,0.5080181960207691,0.9242196165425448,0.9752020282047219,0.9828474092853747,0.98962129614958,1.1224406558446856,2.7877132903623834e-05
216,0.43235510926238424,0.47585931091222794,0.46342317218653895,nan,0.46342317218653895,0.2861092299635105,0.3132576855793213,0.3795360142415712,0.21843003715331052,0.7254075508623512,0.328189743539243,0.4994130628727051,0.9244711895742328,0.973718076525711,0.9821101665730184,0.9892878505011691,1.1276613100579167,2.7796547283810965e-05
217,0.413625461836331,0.5037695820847191,0.4806413720231485,nan,0.4806413720231485,0.24876861325197497,0.23608179005607383,0.32370707847643093,0.33103843853993353,0.6727858371715617,0.3066281052543173,0.5334652318679728,0.931065718556094,0.978395760677567,0.9860048009420717,0.9921192082974772,1.1328819642711476,2.771562653727861e-05
218,0.3848761152598438,0.5150554985980449,0.48131505618736303,nan,0.48131505618736303,0.22472174332132167,0.22878481872973455,0.260963023837492,0.2501583465097395,0.6305739762277962,0.3119537612350658,0.5481575603557814,0.939028850498053,0.9807233062971967,0.9876723822637207,0.992921839031002,1.1381026184843788,2.7634373304203894e-05
219,0.37975661880441675,0.49244514035264003,0.4626373956996151,nan,0.4626373956996151,0.25243987648277666,0.3346346370175994,0.16473586805130594,0.3421025055886736,0.6547818564054716,0.29063465688903933,0.549024524800642,0.9288985512411568,0.9730562931019121,0.9810039738403692,0.9901455886807919,1.14332327269761,2.7552790235611902e-05
220,0.48240100209918707,0.5306150927750071,0.5170313644139481,nan,0.5170313644139481,0.26913264986711116,0.23283413969765887,0.3563712348429146,0.3545990623379149,0.8089785013491855,0.3539295598664631,0.48851166748779506,0.9273274449747133,0.9768680105420614,0.9852197449960823,0.9912030771422466,1.148543926910841,2.747087999328916e-05
221,0.4282263778660399,0.5000827387382422,0.47994232177734375,nan,0.47994232177734375,0.29056249328312783,0.26976217208461195,0.3146859121252893,0.3027907425226747,0.714681026894144,0.3080497082247966,0.4974301172227232,0.9218186377577593,0.9724349453135549,0.9807874076503154,0.9893713470033372,1.1537645811240722,2.7388645249696792e-05
222,0.42084366066613343,0.5183149727356327,0.4926605224609377,nan,0.4926605224609377,0.2343991543836772,0.22310160386601946,0.2807262949576006,0.2742681874438187,0.6422091076642823,0.3812940552328949,0.5172191665427878,0.936916882815222,0.9792303820990284,0.9862181100228408,0.9914831016995084,1.1589852353373031,2.730608868788332e-05
223,0.5048091828939695,0.4927784022807469,0.49561365987501366,nan,0.49561365987501366,0.2344275332263562,0.2599687781770971,0.306207638083658,0.3639336006981986,0.6833147135103687,0.5154342629478329,0.5364366448542535,0.936828101195202,0.9791644314743686,0.9860738579061434,0.9911164517305753,1.1642058895505343,2.7223213001397157e-05
224,0.5094581888309345,0.5121600014206961,0.5115252857904767,nan,0.5115252857904767,0.3594254554619742,0.3323245794671697,0.3711660333195228,0.4794014971349772,0.7341951667444029,0.37249670899935766,0.4659947057625738,0.9038779364891985,0.9673002006846889,0.9782493212135521,0.9874276944870736,1.1694265437637654,2.714002089419867e-05
225,0.41041367434440584,0.49042510075977536,0.4698984340507659,nan,0.4698984340507659,0.27068152194661244,0.2339575878723478,0.27830856035583534,0.3387506666803042,0.6946518344729828,0.3107099998689564,0.5072808014045234,0.9273395081443628,0.9756353515535885,0.9837112743532418,0.9899621298535384,1.1746471979769966,2.7056515080572026e-05
226,0.4215543341874759,0.49072196538245644,0.4716752467367995,nan,0.4716752467367995,0.26149421334146716,0.2565246064059668,0.2048413333088421,0.23370368602875452,0.6231616040275547,0.345258764934341,0.5275055787328999,0.9307707788287382,0.9762344719076456,0.9840282478640298,0.9901205656890906,1.1798678521902275,2.6972698285036566e-05
227,0.4189094032258994,0.5906131365804879,0.5423833193304117,nan,0.5423833193304117,0.26267220736206054,0.2507466500942569,0.17371152047521382,0.16763322059609495,0.6650510326898782,0.31561963168381074,0.5376130284523979,0.9275324334949548,0.9771421083175768,0.9850983769212048,0.9913510680120561,1.1850885064034586,2.6888573242257964e-05
228,0.44019053101333305,0.4741557958472662,0.46516285697345144,nan,0.46516285697345144,0.2911620140912093,0.25349075329268494,0.26999010076843266,0.3021646152843128,0.6818112323244013,0.3326170080087122,0.5231775787666466,0.9207156639186108,0.9736669005437643,0.9827004034379934,0.9897605683213472,1.1903091606166898,2.680414269695898e-05
229,0.43489308849370506,0.5020110872956999,0.482940834123616,nan,0.482940834123616,0.2833720529135031,0.2620786854542426,0.2171873039317823,0.33241701283933656,0.6582089988947895,0.3111996364079666,0.5055077712388713,0.9272031567619275,0.9745067559488222,0.9822312567260553,0.9881621427717326,1.195529814829921,2.671940940382992e-05
230,0.4025106690540147,0.47177896225013705,0.4530582128311576,nan,0.4530582128311576,0.2640862889675684,0.23858775724687792,0.2615505301657918,0.35252767191304796,0.6943143402420832,0.28744737157183037,0.5309743187610273,0.9282606976192359,0.9766669303171716,0.9843391600094914,0.990429486672467,1.200750469043152,2.663437612743873e-05
231,0.4414901253734964,0.5340622959165932,0.5071401441726899,nan,0.5071401441726899,0.2827723240410803,0.24441897783944164,0.2307580433752473,0.27035222734723785,0.7483350477264423,0.3193809582790794,0.5240087223532554,0.9248705999690472,0.9727443124172441,0.9815142812924527,0.9888225886884597,1.205971123256383,2.6549045642140857e-05
232,0.4082836869949795,0.5450342134125531,0.5015674119560722,nan,0.5015674119560722,0.2346156160364926,0.2287407397136814,0.22817757069469546,0.2393988490861217,0.6679399628130939,0.32048750688426725,0.5380490822850073,0.9365859012704771,0.9788985539060999,0.9858957824547924,0.9913289246220125,1.2111917774696142,2.646342073198867e-05
233,0.36896435950342765,0.4907580960181452,0.4574287144665661,nan,0.4574287144665661,0.20816747551097223,0.2276045381885131,0.21530988650230884,0.2776476792157707,0.598144705890617,0.29830690765197615,0.5339874857792947,0.9417801867155782,0.9819673144694269,0.9887682130123859,0.9938173649609463,1.2164124316828453,2.6377504190640656e-05
234,0.45819297777636775,0.5078923452553402,0.49387848378468335,nan,0.49387848378468335,0.28354014734176197,0.31327402898969414,0.2985288573576415,0.39824444822616667,0.6602479033491466,0.40547650465390767,0.4904840804263132,0.9243112489844154,0.971859073786838,0.9810731959524337,0.9890501514144324,1.2216330858960764,2.6291298821270265e-05
