iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
146,0.4607178409217818,0.541276095889846,0.5193627658353887,nan,0.5193627658353887,0.291368014343442,0.21513672355679866,0.39693700780364394,0.32584862504102485,0.6547621871529898,0.39249848633619167,0.48164167627835447,0.9186056174173176,0.9741773308957953,0.9835881668605617,0.990609938507562,0.7622155151317399,3.248969930364652e-05
147,0.5101770080345046,0.5363961332273357,0.5288234878098594,nan,0.5288234878098594,0.29493697261577134,0.3594017128481028,0.40362606713583826,0.5160919433513338,0.7575511638051796,0.3840101653642755,0.4468530223448767,0.9190326646585059,0.972526650857741,0.9816701916298147,0.9890192057083039,0.767436169344971,3.2437910231368294e-05
148,0.4484732351707458,0.5455841532258439,0.5205755918945408,nan,0.5205755918945408,0.29969746477367665,0.28593952167485737,0.2722211430026473,0.34171545374740825,0.6575182543607637,0.35248917635366056,0.4599501246882793,0.9158913833294832,0.9738958775227334,0.98275825860512,0.990192578280866,0.7726568235582021,3.238563460000158e-05
149,0.5247874945068117,0.5492850574259307,0.5423751891357828,nan,0.5423751891357828,0.2787590147290284,0.2456365477518789,0.41589019960116036,0.3465437388932033,0.8187196506254462,0.417496226495822,0.47153430116709366,0.9250759209031689,0.974870760599949,0.9831699005494123,0.9896376660407539,0.7778774777714332,3.233287411512783e-05
150,0.48998042407950737,0.513600858770151,0.5076894363359403,nan,0.5076894363359403,0.3133578879575272,0.34540180135677656,0.334118319566607,0.34084567498482565,0.7079399653464937,0.41971643769315653,0.4759980285855101,0.9150428454043902,0.9721798333137692,0.9819814532222092,0.9891419180655007,0.7830981319846644,3.227963049814771e-05
151,0.5028867782249877,0.5445980116551101,0.5334207458409808,nan,0.5334207458409808,0.2905852229312829,0.3133003590782964,0.3318189523222519,0.3956534652007305,0.7898961429106092,0.42693984107845595,0.4380379499217527,0.920743822705273,0.9733548441878237,0.9819138999745266,0.9896747898446124,0.7883187861978954,3.222590548622489e-05
152,0.45015072578346793,0.5142852589529436,0.49711839237716077,nan,0.49711839237716077,0.2474974582005307,0.2617829740621215,0.3249258764152611,0.36227140048180745,0.6856803639237132,0.37394117507060604,0.4980720116180079,0.9315078372920473,0.9787719973074334,0.9859601884796615,0.9917540148091163,0.7935394404111266,3.217170083222935e-05
153,0.4267944789226893,0.5214101057624965,0.49373249929714086,nan,0.49373249929714086,0.2768404064753412,0.30743639080467733,0.38663911666784184,0.3241064623797478,0.6735985577760195,0.3117616216536588,0.5009345794392523,0.9247349497556928,0.9756614732184014,0.9833871116437725,0.9900433299529824,0.7987600946243576,3.2117018304680225e-05
154,0.5503753768589179,0.5246261354390717,0.5319808742475803,nan,0.5319808742475803,0.31906510135844207,0.31555975870969705,0.36068228560960247,0.3460713067599997,0.7188149058828729,0.5549205011890023,0.4560322351268073,0.9133730373578777,0.9708940873364076,0.9804529245934693,0.9883128278849206,0.8039807488375887,3.2061859687688086e-05
155,0.5169019449631479,0.509707910072844,0.511699834566679,nan,0.511699834566679,0.33102494755825995,0.30271800603166815,0.3023772140340952,0.4547205866957436,0.83041169548857,0.35752855260915056,0.4368158740509572,0.9105323015855318,0.9704524674977143,0.9803982784381062,0.9878018865820752,0.8092014030508198,3.200622678089673e-05
156,0.5547499747605648,0.5112174704734326,0.5236361632491893,nan,0.5236361632491893,0.24953817841733827,0.31010307738026854,0.3279331564731672,0.4390058215864297,0.7013160702998124,0.5846438597586869,0.4703827884884046,0.9302052211392468,0.9802615467502571,0.9868981730910515,0.9919184992898075,0.8144220572640509,3.195012139942447e-05
157,0.40001325445129937,0.47926920163155146,0.4587103805582827,nan,0.4587103805582827,0.2881033434970014,0.25196217818321176,0.2627045620579919,0.29890958374001947,0.6680936664550288,0.3067450528576054,0.49286417322834647,0.9212818454769761,0.9741966170219091,0.9823716519516038,0.9898332292874342,0.819642711477282,3.189354537380491e-05
158,0.4699210678979634,0.5473889401176472,0.5288401045250488,nan,0.5288401045250488,0.30619513868721693,0.28754065837536563,0.32337595988733225,0.4207252920194825,0.6854574002151844,0.37558631572860635,0.460537816854337,0.91497996246132,0.9735200121747071,0.9829554101354436,0.990031958605996,0.8248633656905131,3.1836500549927196e-05
159,0.503309617223362,0.5292943917088082,0.5224416743920721,nan,0.5224416743920721,0.34992617297638,0.3758480657172314,0.40033137307859473,0.2886444773871157,0.8313079250669242,0.3492010279218912,0.44050144648023143,0.9066591543249625,0.967267654003005,0.9771946769693067,0.9860753380553767,0.8300840199037441,3.177898878897586e-05
160,0.4619127061812804,0.5444612241591856,0.5210872576773132,nan,0.5210872576773132,0.30158743520490666,0.288239918815892,0.42767275771291674,0.3685275464114139,0.690879951094033,0.35723443212915285,0.4837755467909645,0.9180109047306622,0.9721047035134952,0.9816293749010203,0.9889595258025836,0.8353046741169753,3.1721011967370024e-05
161,0.46590922783063116,0.534211477069716,0.5164324200595732,nan,0.5164324200595732,0.2608553516215648,0.27258698422851174,0.3466622646659845,0.34096766838070297,0.6656994863150649,0.42369958651344725,0.48386273107956285,0.9260382333553066,0.9785321907273127,0.9860470226323885,0.9921995165897605,0.8405253283302064,3.1662571976702204e-05
162,0.4537043893195942,0.5137531070320219,0.4981871829645348,nan,0.4981871829645348,0.3176202260644432,0.34637936593955876,0.33827611410030267,0.33239657892680785,0.6887347175538171,0.3587908293076755,0.4764137122765895,0.9160445952496364,0.9692195831313621,0.9792777508482792,0.9876151236063985,0.8457459825434375,3.160367072367661e-05
163,0.4515787819694666,0.5125887485490882,0.4967581398086625,nan,0.4967581398086625,0.27745384699406056,0.26452641893430545,0.3659382393097219,0.35092361660614174,0.7143536083156465,0.35596461822256176,0.471136210058886,0.9226972290483857,0.9758071349885603,0.9840479620371155,0.9910388950088975,0.8509666367566686,3.1544310130046896e-05
164,0.3741662150440337,0.5016120112584834,0.4658311708881955,nan,0.4658311708881955,0.2406162315770462,0.2414274997351331,0.33410356790823276,0.33421906392540046,0.5806960001809183,0.29130825838582297,0.502286842231958,0.9331794105663452,0.980714382724433,0.9873692788265652,0.9920645699540172,0.8561872909698997,3.1484492132553526e-05
165,0.4617686522140523,0.4923548744102095,0.48372062815425704,nan,0.48372062815425704,0.2719694244950424,0.25131575319128124,0.41212810107285325,0.37617624784772863,0.6734265706857645,0.35139716670945237,0.46616219303255285,0.9255587599134824,0.9770573694510248,0.9843959213101247,0.9907045009784736,0.8614079451831308,3.14242186828605e-05
166,0.4393365488949758,0.5120015598636268,0.4920531184379453,nan,0.4920531184379453,0.3055301825678706,0.26529986227859953,0.3409437272319202,0.37447671451379705,0.6716899427720103,0.3360937904919844,0.4906902923200834,0.9185071835416135,0.9707727620504973,0.9795800391056704,0.9870271189322452,0.8666285993963618,3.136349174749176e-05
167,0.3928730868419026,0.4962488262112205,0.469837178889001,nan,0.469837178889001,0.25834980916957145,0.291056909100788,0.44055658288354305,0.31336312201847377,0.6503870375277911,0.30460105916818386,0.5118974673202614,0.9288555015466196,0.974753277360436,0.9835174547061423,0.9906466342613051,0.871849253609593,3.130231330776695e-05
168,0.47308520037959134,0.5216329230748034,0.5085220057032792,nan,0.5085220057032792,0.2934128668381367,0.28466687565096493,0.2702490557808614,0.39466889944193273,0.7613144539197061,0.32683772986530285,0.4786268205031209,0.9204983859538619,0.9733879222108496,0.9821077080544839,0.9888197779702386,0.877069907822824,3.124068535973686e-05
169,0.5159237137194967,0.5318335716038233,0.5277016737469089,nan,0.5277016737469089,0.30468251478980984,0.28972191415056914,0.30836734825025847,0.3482769445849171,0.780995911902392,0.3695067852531599,0.46775145020155345,0.917135961383749,0.9720183024939663,0.9813203942075623,0.9888374899436846,0.8822905620360552,3.1178609914118205e-05
170,0.48520922520019805,0.4999823326168373,0.4958456449777272,nan,0.4958456449777272,0.3667193359411863,0.31171560749735006,0.4057996747698018,0.27301189997539316,0.7315673814498294,0.3439740506609611,0.4805107826941108,0.9015765712529842,0.9652776136336776,0.9758432410712176,0.9855579454936535,0.8875112162492862,3.11160889962281e-05
171,0.3829676124715572,0.4532825878939825,0.43228355735614,nan,0.43228355735614,0.22821374921951015,0.30681668023168274,0.3026973218822389,0.26276356196569944,0.6137417618640683,0.27774816782077427,0.5443627344327923,0.937121638348149,0.9805783729042421,0.9873298075841116,0.9920558118600202,0.8927318704625173,3.1053124645917966e-05
172,0.4578408261833984,0.5365048655758875,0.5147169111296536,nan,0.5147169111296536,0.332502849182181,0.29761739319751,0.25395937066814156,0.4053549842461383,0.673366015787831,0.3466208254056581,0.468678328911274,0.9082564899801946,0.9693975339140064,0.9797474284984135,0.9876269778733735,0.8979525246757484,3.098971891750692e-05
173,0.5025696794242474,0.5590004823813584,0.5432787420251669,nan,0.5432787420251669,0.31533318118874737,0.35369910566896584,0.30290552400926335,0.30999631751560563,0.8069147716535118,0.351796479686268,0.44671288548888355,0.9143238224756126,0.9724873813322175,0.981850040536653,0.9890420273557026,0.9031731788889795,3.0925873879714806e-05
174,0.4236601646527008,0.5132822588554373,0.48871765168738124,nan,0.48871765168738124,0.2836492499579803,0.2682518085385396,0.33771146685201014,0.37758300340594175,0.6550835759476008,0.30176151475777246,0.49344600758630625,0.9224882745001234,0.976219863408212,0.9841191475355879,0.9908390246578348,0.9083938331022107,3.086159161559471e-05
175,0.4407828507297004,0.49681807756651186,0.4816419431008403,nan,0.4816419431008403,0.228494967148378,0.21619600168230982,0.37785339908088783,0.28717511603909146,0.6815520843744252,0.39521814953490964,0.48613376835236544,0.9373715225435111,0.9811223790598876,0.9874092092640812,0.9924797862135124,0.9136144873154417,3.079687422246495e-05
176,0.4046191484473545,0.5056393791365023,0.4777670259816705,nan,0.4777670259816705,0.24610765567848414,0.2540828147365216,0.2991937031045977,0.27685499860558993,0.5792074122285886,0.35366000246744017,0.502567214339059,0.9311417871293398,0.9788504333037831,0.9863224359090333,0.9921480650588895,0.9188351415286728,3.0731723811840665e-05
177,0.455359640707068,0.5143483818258812,0.49829699535949595,nan,0.49829699535949595,0.27946207392045996,0.32828535271209086,0.30250534824798053,0.29844877482013715,0.7093292986263761,0.34171225192034527,0.48428627374192285,0.9225080924210292,0.9768110280165198,0.9849871637459537,0.9905960486661458,0.9240557957419039,3.0666142509364926e-05
178,0.4100664470123306,0.4849378020895028,0.4644952523605677,nan,0.4644952523605677,0.253174909529444,0.2620616784820072,0.27857964661921814,0.32451921109948356,0.7127829643377407,0.29059783777794324,0.5066521471521235,0.9298967680993185,0.9783190517958752,0.9857859343723995,0.9917459460675168,0.929276449955135,3.06001324547394e-05
179,0.5071453723022226,0.5476748422621394,0.5359242063416452,nan,0.5359242063416452,0.30600155635150195,0.2905697295467697,0.35192403207061984,0.3441759398589464,0.8075528206637361,0.3776343830652516,0.4359464627151052,0.9165449309236613,0.9725990233315247,0.9815935556575817,0.9887933553153303,0.9344971041683661,3.053369580165452e-05
180,0.44657558712970064,0.5181536718191174,0.4996292703208677,nan,0.4996292703208677,0.266852530184346,0.31124096241379706,0.3085558250746192,0.41639248489005337,0.7071886913857676,0.331380817852709,0.5052805762398404,0.925861816048115,0.9772627255390934,0.9854481443450198,0.9911984744022297,0.9397177583815972,3.046683471771921e-05
181,0.42378436755046645,0.4930608548759965,0.47475216087905314,nan,0.47475216087905314,0.2847312864443255,0.30417204442754453,0.2346199011842111,0.33167841236423834,0.6303126947477916,0.30930126882525755,0.5133113097551496,0.9205240563204841,0.975687879529328,0.9846297573236649,0.9909024178659608,0.9449384125948282,3.039955138439017e-05
182,0.5002611840459701,0.5313652706236894,0.5232611417304728,nan,0.5232611417304728,0.36550974937795333,0.2948524265902216,0.38518956726080233,0.3701968219725392,0.7512733197470172,0.36989845076011657,0.4344602302188116,0.9044861836840371,0.9658946476486372,0.9767452807983806,0.9847479169608813,0.9501590668080594,3.0331847996900725e-05
183,0.44755343646209683,0.5430101565389993,0.5173617981237894,nan,0.5173617981237894,0.3013693066571225,0.3374661373747802,0.31502994765155057,0.21256807201637715,0.6951287430295578,0.32058795108310056,0.4635262178874868,0.9148786717752235,0.9739144316730524,0.9835568326947637,0.9905172413793103,0.9553797210212904,3.0263726764189165e-05
184,0.5651471490384954,0.5367529010739464,0.5447639917753664,nan,0.5447639917753664,0.2737719539157771,0.2732254428295786,0.24264648642933453,0.40378656691326076,1.0762842739488436,0.3540485434085726,0.4745185255287938,0.9242188415256648,0.9772221385416143,0.985155060166357,0.9908620776221319,0.9606003752345216,3.0195189908826693e-05
185,0.4326408956696509,0.4663182303050365,0.45665994578080193,nan,0.45665994578080193,0.25376294134505034,0.24644749138221603,0.3224455405575004,0.3594831704357153,0.7149850145306373,0.31717041041160804,0.49198237059264815,0.9310586837985207,0.9782432651298386,0.9858014360524753,0.9915240511796145,0.9658210294477527,3.012623966694492e-05
186,0.47437365412039617,0.5471653209426817,0.5262226084267851,nan,0.5262226084267851,0.3899072247006073,0.29853343415946254,0.37244059807452196,0.36235017010320775,0.6857970756742104,0.35546968424793957,0.4602899388335019,0.8972562526909077,0.9601158558064895,0.972973501898313,0.9835805706681279,0.9710416836609838,3.005687828816289e-05
187,0.41742035965855906,0.537529397209829,0.5044180032147431,nan,0.5044180032147431,0.2506201734386131,0.24956620298319052,0.27777508089989267,0.21854627225047496,0.609952539003084,0.3660260554205164,0.4813707226198647,0.9280035830254171,0.977910008477694,0.9852680071020682,0.9919701841099221,0.9762623378742149,2.9987108035513674e-05
188,0.4846352868911245,0.5138653921107876,0.5061919556854125,nan,0.5061919556854125,0.3007053207701225,0.30641015107174707,0.3609716770590958,0.23315954814602374,0.7316461670296133,0.4109712993570602,0.4556705017886493,0.9171861471861472,0.9744588744588745,0.982987012987013,0.9898268398268398,0.9814829920874459,2.9916931185370575e-05
189,0.46467544659301563,0.5502949301307011,0.525759949305308,nan,0.525759949305308,0.30197425362091546,0.3002846657360002,0.31172866653169373,0.3951135822404561,0.7166223442967903,0.3698254884038154,0.4711525530102658,0.9176569821930647,0.9726897844423618,0.9825117150890347,0.9895032802249297,0.9867036463006771,2.9846350027372818e-05
190,0.5227229716076686,0.5411175826419403,0.5364740546210673,nan,0.5364740546210673,0.317959348166205,0.3673950330158897,0.37203893433636215,0.36685974926451487,0.8867445438258376,0.35991434765557623,0.4689349848281351,0.9144811309394794,0.9717265130168822,0.9808780675770055,0.9882715603400525,0.9919243005139081,2.9775366864350854e-05
191,0.4565009766485951,0.5124206139636945,0.49691847688518487,nan,0.49691847688518487,0.29438146748653404,0.299409507295004,0.2783456083800316,0.384451535704131,0.7593771388244491,0.35810047941931394,0.4352621025494128,0.9216288335709325,0.9737361552801842,0.9827649230544285,0.9897284058924589,0.9971449547271393,2.9703984012251256e-05
192,0.46824128495136436,0.5286716199524383,0.5125797205174495,nan,0.5125797205174495,0.3086317147721393,0.2871984318745111,0.2715835244134984,0.28912763004582753,0.755256964213191,0.36781884127239306,0.4448426921545201,0.9159708416169648,0.9732052131654517,0.9821294455489287,0.9886679920477137,1.0023656089403703,2.9632203800061097e-05
193,0.43757194606679073,0.5140870856709716,0.49120863992720887,nan,0.49120863992720887,0.3076023250184382,0.31078958951291585,0.24213464580640343,0.35469732329342013,0.6940844358142048,0.3666433705196588,0.4480213054244732,0.9160293137908061,0.9733644237175216,0.9825316455696202,0.990219853431046,1.0075862631536014,2.9560028569732028e-05
194,0.4431073238101373,0.537526131132179,0.5120445407810746,nan,0.5120445407810746,0.309893828775512,0.3257271852024601,0.2706202849251189,0.3865007029188182,0.7424205595043917,0.30614151761379094,0.4653615935629477,0.9149711749905898,0.972462705786794,0.9803871069992274,0.9884303742298473,1.0128069173668326,2.9487460676103832e-05
195,0.542835721671562,0.5180286664411188,0.5249559154007849,nan,0.5249559154007849,0.2635443680362785,0.4032855892499322,0.41926743315391585,0.28183196983363,0.6904874515104141,0.5548538231195075,0.4729254396829329,0.9273189694388156,0.9776063851784459,0.9852983747570406,0.9912948182457301,1.0180275715800635,2.9414502486827602e-05
196,0.4400133260550812,0.5266879180694284,0.5032983903607896,nan,0.5032983903607896,0.318908671010147,0.3368132972544347,0.2367796864115607,0.37806997541372284,0.6960646139251859,0.3417635835199278,0.4721899787192881,0.9187586353491338,0.9693697523647572,0.9779360187054947,0.9849930917206929,1.0232482257932947,2.9341156382288486e-05
197,0.6007705885159871,0.5362288366202197,0.5534658187553445,nan,0.5534658187553445,0.26592948959001667,0.27467178393830155,0.38387591286271605,0.4185964878562822,0.7951611354382667,0.6439597838469326,0.4513170731707317,0.9282617604555357,0.9754545650626577,0.9833056532148481,0.990099864115782,1.0284688800065258,2.926742475552803e-05
198,0.4694956013796576,0.5273815992725918,0.5110990102568127,nan,0.5110990102568127,0.30854935279750323,0.3115625340449845,0.2824825819414244,0.3715497242344672,0.7714573855396172,0.35099068909162595,0.47628987611743884,0.9179127700345578,0.9717968455705325,0.9809686031085707,0.9880767152005503,1.033689534219757,2.9193310012166108e-05
199,0.557321093764811,0.5012987962143794,0.5168043867579567,nan,0.5168043867579567,0.2932007251057896,0.29780947265528773,0.41765617799859456,0.2734932074691716,0.736374997261555,0.5922687515891074,0.462648300824452,0.9193498592572414,0.9736130028148552,0.9826750204304004,0.9903568509942795,1.038910188432988,2.911881457032241e-05
200,0.5075459794624386,0.5570966379518546,0.5435413839635445,nan,0.5435413839635445,0.3295175444444323,0.32243002263486403,0.31191832711383644,0.2701189606818712,0.8356371953974785,0.35204468706854447,0.45552952202436736,0.9087680237489398,0.9698897370653096,0.9797762934690416,0.9880460135708228,1.044130842646219,2.9043940860537567e-05
201,0.4463781295219519,0.5066957804351374,0.4895049036332651,nan,0.4895049036332651,0.26363577642461833,0.27422223735465107,0.32093241148024154,0.27918714559492014,0.7454110328342513,0.3222842550181638,0.48499459264599853,0.9274005159560421,0.9778585792926934,0.9849885230250462,0.9908184200369701,1.0493514968594502,2.8968691325693856e-05
202,0.43172254882002337,0.5083526165013491,0.4868434446980251,nan,0.4868434446980251,0.2883551851877036,0.2475596206372329,0.23389970363389853,0.27396386817246676,0.544025768782902,0.4294534693524164,0.5156187223784653,0.9242863949408758,0.9720838567159007,0.9805301684930914,0.9880452202538225,1.0545721510726813,2.889306842093547e-05
203,0.49585721618771544,0.5081452638875092,0.5050004647743972,nan,0.5050004647743972,0.29111405057752776,0.29121958375396645,0.3782022662482071,0.40601169134919374,0.7508835324652888,0.4446654116959781,0.43516605352013304,0.9206260132186058,0.9747890426902772,0.9830194953651744,0.9891299829571435,1.0597928052859125,2.8817074613588446e-05
204,0.4841625741784215,0.4704720229951201,0.47413072965926967,nan,0.47413072965926967,0.2971890342119735,0.2865119267532779,0.4178477232019435,0.33342038493194076,0.7584699229179079,0.37111839758761045,0.4732142857142857,0.9212022745735174,0.9723432538217266,0.9811129163281884,0.9884055830440883,1.0650134594991434,2.874071238308014e-05
205,0.4845544019186668,0.49138322447413296,0.48964782973053,nan,0.48964782973053,0.31174445003600015,0.30404639982881915,0.3181590174012929,0.43807075715855265,0.7806707522094692,0.3417601163232337,0.47001943876788116,0.9146177685950413,0.972081611570248,0.9817148760330578,0.9895144628099174,1.0702341137123745,2.866398422085835e-05
206,0.44380579733228714,0.4940004936194259,0.480336726432147,nan,0.480336726432147,0.29608531563885776,0.2700294196900715,0.3916848609322778,0.38442991995872133,0.6688672520240659,0.34297993705644564,0.46945517145117016,0.9187508917833629,0.9741739538107177,0.9832038973480911,0.9905216168287164,1.0754547679256057,2.8586892630310007e-05
207,0.4409973083589123,0.5084428568380538,0.4903640617267232,nan,0.4903640617267232,0.283389722153181,0.24599677976545725,0.2913525226934295,0.4098443739016337,0.6674880974550097,0.3587982612760188,0.4959526627218935,0.9219412397443739,0.9755763187311497,0.9831691730116213,0.989812920507034,1.0806754221388368,2.850944012667952e-05
208,0.450563078706004,0.5336395207313734,0.5130410333513543,nan,0.5130410333513543,0.3118782404610064,0.3303119589490589,0.27192144061090634,0.3061115782413451,0.7019263603622197,0.32595604195433653,0.49065817409766455,0.918215262711065,0.9716536175832469,0.9807565324026035,0.9879964154325064,1.085896076352068,2.84316292369867e-05
209,0.4898383581361428,0.5167837520754057,0.5094344185022127,nan,0.5094344185022127,0.2656984944067744,0.24332254206086584,0.33105523184860075,0.27873070213881795,0.632896514809248,0.5145091935825828,0.5025804493017608,0.9277745752941575,0.9764843511579804,0.9846054728561257,0.9906073039232308,1.091116730565299,2.8353462499944302e-05
210,0.4445053444306733,0.5468707697951055,0.5202058521099393,nan,0.5202058521099393,0.2589761629057377,0.30462799672157315,0.29670395726770726,0.42186836476822737,0.7071229882229225,0.36290334756140363,0.488978254393804,0.929278079490816,0.976754643882528,0.9838458611505068,0.9899339306098447,1.09633738477853,2.827494246587523e-05
211,0.46057780038673984,0.4946431655155427,0.4862029421371702,nan,0.4862029421371702,0.30079854516486604,0.30151720560800216,0.39835189935389015,0.4036406416610508,0.7582533992925478,0.3503986410135089,0.44801295106794087,0.9173123670616834,0.9732034336068064,0.9825660893345488,0.9899156791248861,1.1015580389917612,2.819607169662928e-05
212,0.4427709478790481,0.4740469637837772,0.4659786654956706,nan,0.4659786654956706,0.2612540997566257,0.21550988838642346,0.3892260838509753,0.3210667456959008,0.6789359553334346,0.37575526793768393,0.46943852167732764,0.9270456378337021,0.9780599267974938,0.9858351082528588,0.9917698877147997,1.1067786932049923,2.81168527654996e-05
213,0.4509497494091995,0.5183458021560523,0.4980878980454517,nan,0.4980878980454517,0.26251661590058833,0.28716828102257763,0.3626333681314092,0.3017932756817057,0.6916983014186648,0.363819303153,0.4940478748549572,0.9291610711746583,0.9769531558574926,0.9849316691681808,0.9912710324670195,1.1119993474182233,2.80372882571387e-05
214,0.41331877293792557,0.49999383485828985,0.4764059240452804,nan,0.4764059240452804,0.2745853672742646,0.19640989655446126,0.2850735272575478,0.2873862331826498,0.6758080525429906,0.2953754549873918,0.528752087807206,0.9256379786098411,0.9752260871316643,0.9828596749179238,0.989868879534331,1.1172200016314544,2.795738076747414e-05
215,0.4501443609464759,0.5150552104386016,0.497125078838964,nan,0.497125078838964,0.3063993981546208,0.3046765497904378,0.31504522996681383,0.3455407292390607,0.7001914087814788,0.34471500085845735,0.4793339143997431,0.9139399461258121,0.9736967200126763,0.9823324354302012,0.9892251624148313,1.1224406558446856,2.7877132903623834e-05
216,0.44881800416809114,0.4857220011486223,0.4752585728216515,nan,0.4752585728216515,0.3014772741037302,0.3203265884355364,0.38783283322565415,0.23052809137257846,0.7462931967497571,0.3436587247959182,0.47804489432494496,0.9203567091406717,0.9724674194776242,0.9814395243878125,0.9888890902829385,1.1276613100579167,2.7796547283810965e-05
217,0.4372341310993714,0.5131949214744395,0.4936823342953144,nan,0.4936823342953144,0.2695087615985247,0.24424362439173217,0.34107984686278575,0.36962645712060144,0.7066099911765014,0.32603576444319454,0.4917401146269807,0.9232755106662439,0.9772408170659903,0.9854160061596993,0.9918927487657956,1.1328819642711476,2.771562653727861e-05
218,0.40268805897489296,0.5257054110882049,0.4940985463453047,nan,0.4940985463453047,0.24192868158387457,0.24231921229391387,0.2701160773188613,0.26216167184661004,0.6583992924570083,0.324473460396999,0.5165626743773145,0.9332630537208751,0.9793248854370603,0.987005443084271,0.9925776123577376,1.1381026184843788,2.7634373304203894e-05
219,0.3992922011606142,0.5015749639615243,0.47453906455543665,nan,0.47453906455543665,0.2734944276027361,0.3471581640801035,0.1758897335999404,0.37954329294848843,0.6795819209079317,0.3070087480029191,0.5156883350848221,0.921717126717394,0.9714881408485843,0.9803446370974928,0.9898426501773081,1.14332327269761,2.7552790235611902e-05
220,0.5012190030658107,0.541114290108398,0.5298685638952422,nan,0.5298685638952422,0.2884381380677406,0.24644132554817924,0.36948954953121715,0.37239095915125353,0.8335730519839835,0.3687442482313155,0.46301920500223315,0.9217536861599829,0.9753899850416696,0.9841156777548259,0.99086473395541,1.148543926910841,2.747087999328916e-05
221,0.44676931041433593,0.509206601175208,0.49140221747802587,nan,0.49140221747802587,0.3066982710187264,0.2818861483287663,0.3173940457681649,0.31287063736318343,0.7383420087165954,0.3267740277425252,0.47154544637238155,0.9170733589244034,0.9713354294863139,0.9804209023745684,0.9885418876950676,1.1537645811240722,2.7388645249696792e-05
222,0.44114264406625797,0.5284936702957508,0.5052465666085485,nan,0.5052465666085485,0.2558624855367094,0.23533962835163486,0.29584688431496725,0.3147987010797488,0.6714671650305729,0.39583004873931504,0.48197708868259925,0.9304711393287136,0.9779722039410012,0.9851534977352793,0.9911153265456235,1.1589852353373031,2.730608868788332e-05
223,0.5249862734786412,0.501596704805456,0.5076675239978777,nan,0.5076675239978777,0.25812060729326497,0.27886025469412656,0.31367781683560814,0.3807202236593835,0.7078023535265615,0.531840483211402,0.504297994269341,0.928759951076111,0.9772761410209643,0.9851511705255026,0.9904512585026715,1.1642058895505343,2.7223213001397157e-05
224,0.529641330334995,0.5234979698837446,0.5250434182012109,nan,0.5250434182012109,0.3816194089744476,0.34639510867231027,0.38900854535760465,0.49625413461683754,0.7605114165973008,0.38651440255023484,0.43920393968624666,0.897326171644434,0.9652638413410459,0.9770097981348129,0.9863357336796128,1.1694265437637654,2.714002089419867e-05
225,0.4255678608230726,0.49956037468298337,0.4807395849407986,nan,0.4807395849407986,0.2864868271062144,0.24889640134840108,0.28724197684796055,0.34136401747441597,0.716520526226459,0.32249163387538826,0.47953457241414815,0.9224802664598257,0.9745403111739745,0.983072500798467,0.9897568097823607,1.1746471979769966,2.7056515080572026e-05
226,0.4385334952217011,0.5001011919020416,0.4832359001537362,nan,0.4832359001537362,0.2768902553151338,0.2680398303090522,0.21507575391474315,0.26682258083403304,0.6438276371102688,0.35934078723050294,0.4993222308288149,0.9263799191350006,0.9754477762125177,0.9834062094074169,0.9898095464607841,1.1798678521902275,2.6972698285036566e-05
227,0.4418985430402722,0.6010624297616791,0.5564453310476827,nan,0.5564453310476827,0.28211201375174744,0.2682419568742448,0.21091340272527115,0.1872090732513322,0.6945477636877433,0.3342127585183811,0.5018647028277392,0.9216541550442743,0.9758503847089878,0.9841997865847951,0.9908643315798341,1.1850885064034586,2.6888573242257964e-05
228,0.4559883177728437,0.48199214630221504,0.4751291696080845,nan,0.4751291696080845,0.3051225660053351,0.2646321176553333,0.2748569995839896,0.3249759325468348,0.7035091653472225,0.345701744312469,0.49768497083063246,0.9164181722504824,0.9730748991405017,0.9823276618137169,0.9896070864760569,1.1903091606166898,2.680414269695898e-05
229,0.45608518328166125,0.5111324539618535,0.4955656377587381,nan,0.4955656377587381,0.3054701640054495,0.2767677723159227,0.22088472723292402,0.35463451826825065,0.6859817073937587,0.327651307704045,0.46445592735664476,0.9191438479014707,0.9737893100562,0.9820638526844434,0.9879947387301208,1.195529814829921,2.671940940382992e-05
230,0.41974019714619365,0.4807304817071245,0.464209109829344,nan,0.464209109829344,0.27998141658227754,0.25353345814364076,0.27481579168871,0.3624455437683441,0.7171946749245492,0.30221593677739794,0.5022243950134442,0.9248002847425453,0.9755991457723642,0.9838052677370878,0.9902119750059322,1.200750469043152,2.663437612743873e-05
231,0.4588898289219138,0.5428617622742158,0.5186012739567031,nan,0.5186012739567031,0.29726296641570327,0.2542461874886136,0.2421871984975356,0.3238748050179381,0.7694154953142072,0.3361856591301167,0.49547471162377993,0.9199353429745671,0.9718329234949186,0.9808264405963579,0.9885302563926195,1.205971123256383,2.6549045642140857e-05
