iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
141,0.3953656629574805,0.4818617706932716,0.3953656629574805,0.4818617706932716,0.4596328735351565,0.2536398983301564,0.220537951664408,0.3009130836894879,0.32499084572252146,0.5982666331239145,0.3379605362309694,0.5597952998459781,0.9325696433220515,0.9775499168886308,0.9847996315062183,0.990567360262752,0.7361122440655845,3.27412876976681e-05
142,0.38780712196646444,0.5123741889212747,0.38780712196646444,0.5123741889212747,0.47855377197265647,0.18577344470337578,0.22371258887338638,0.29712326687442975,0.2578113452437218,0.6379282351003039,0.31782929846392366,0.5503273515142951,0.9499200647186856,0.9839166361692702,0.9893483829959359,0.9936822235491265,0.7413328982788155,3.26919564470174e-05
143,0.4664206281060109,0.5246442353970888,0.4664206281060109,0.5246442353970888,0.5085754394531253,0.2712547277781706,0.2534160005964326,0.23580108484434753,0.3038796330129863,0.7508554948777727,0.317543577918112,0.5094374883199402,0.9287219422812644,0.9724461749885479,0.9815620705451213,0.9885936784241869,0.7465535524920467,3.2642130348587837e-05
144,0.526993612249223,0.5250366030265909,0.526993612249223,0.5250366030265909,0.525405883789063,0.24680560155657516,0.24241628219498998,0.2854845452656969,0.2683331661281132,0.7129853846813549,0.5372412598944345,0.533018631045046,0.9360672440142639,0.9764507016162646,0.9839299773074608,0.9897652016857315,0.7517742067052777,3.259181102804072e-05
145,0.3424308024740164,0.4969583441242467,0.3424308024740164,0.4969583441242467,0.4562835693359378,0.19243998491450684,0.2072519384125885,0.34439120002017537,0.2322395906167131,0.5407636550717592,0.24138225568598531,0.6056401522740934,0.9482433718305129,0.9830027800063437,0.9884881616508386,0.993152601824729,0.7569948609185089,3.254100012712956e-05
146,0.38176135357178315,0.5308325537659255,0.38176135357178315,0.5308325537659255,0.4903030395507814,0.2258036049082953,0.162440665194895,0.3418705309612096,0.2497154614543755,0.5431058994924769,0.32538535099029087,0.6002803693140619,0.9390558118272867,0.9789303079416531,0.9863483356190001,0.9919170510742634,0.7622155151317399,3.248969930364652e-05
147,0.45773845351208153,0.525988031700507,0.45773845351208153,0.525988031700507,0.5061721801757817,0.24612128108137887,0.32914375497870607,0.37160156942914724,0.46411178746682274,0.6781283952753147,0.3462971403492867,0.5097198015819815,0.9327071208490243,0.9757146525162615,0.983931016775077,0.9908849709003766,0.767436169344971,3.2437910231368294e-05
148,0.37387734858950067,0.5257419077298444,0.37387734858950067,0.5257419077298444,0.48645019531250033,0.22912351357666894,0.24119711386413778,0.21434288322104564,0.2897588807323587,0.5548469801410406,0.2892281063887268,0.5803158318245826,0.9381538590815512,0.9790134868282845,0.9857779084912399,0.9923952775093483,0.7726568235582021,3.238563460000158e-05
149,0.4710340684827457,0.5388167620249054,0.4710340684827457,0.5388167620249054,0.5195083618164064,0.23235779875044602,0.2132931670155769,0.3593699519155046,0.3082875722575459,0.7368775607121925,0.37419370521749057,0.5458967145105145,0.9391044222340746,0.9775757716299887,0.9847877002991443,0.9911184286807504,0.7778774777714332,3.233287411512783e-05
150,0.4328269315067262,0.4941933547816058,0.4328269315067262,0.4941933547816058,0.47894287109375017,0.24964582339350735,0.31676643135569754,0.3003877692423199,0.28171428207582333,0.6176296176305124,0.3776682370301025,0.5568631329113924,0.9332374691865243,0.9775208357788473,0.9849454161286536,0.9909613804437141,0.7830981319846644,3.227963049814771e-05
151,0.4456094909968657,0.5309988745996267,0.4456094909968657,0.5309988745996267,0.5082550048828129,0.2441930687211269,0.27840847677774583,0.3110794131972217,0.3274838269293845,0.7005545197985406,0.37739805298717916,0.5119572674703519,0.9343919481800098,0.9771672418776246,0.9846988218092794,0.9908872983219708,0.7883187861978954,3.222590548622489e-05
152,0.3920227795918105,0.508371364161179,0.3920227795918105,0.508371364161179,0.4772033691406253,0.18400946496507178,0.22850932852938044,0.27884930453058016,0.2715934009016148,0.6026897776335803,0.3257520588695548,0.5908862287496228,0.9504279257620926,0.9830272141552072,0.9890614482161746,0.9936532358880662,0.7935394404111266,3.217170083222935e-05
153,0.354881540545251,0.5136856424336247,0.354881540545251,0.5136856424336247,0.46749877929687533,0.20428956216942357,0.2452999241788423,0.34691896547837964,0.27316962075639367,0.5690050924215734,0.255233245144107,0.6135635229263706,0.946094731397325,0.9805660237936895,0.9862188723860194,0.9919086677011749,0.7987600946243576,3.2117018304680225e-05
154,0.47654531567819586,0.5151919824285253,0.47654531567819586,0.5151919824285253,0.5041503906250003,0.2535179611186437,0.22395631033607385,0.32560575666238234,0.28470081304574946,0.6115003641728062,0.4985155534714334,0.5573418566930637,0.9330902290790088,0.9760635811126694,0.983768115942029,0.9901449275362318,0.8039807488375887,3.2061859687688086e-05
155,0.4515117588923276,0.508581977547711,0.4515117588923276,0.508581977547711,0.4925155639648438,0.2655443916434865,0.2402347450546304,0.25352013201340096,0.3845133151263404,0.7434605419476371,0.3031189111319879,0.5289256198347108,0.9289284598562949,0.9760789039139555,0.9838443343597982,0.9902039541214799,0.8092014030508198,3.200622678089673e-05
156,0.4739202617963809,0.5408932792996167,0.4739202617963809,0.5408932792996167,0.5217514038085942,0.18514181429635138,0.2511436691464984,0.2951642960723048,0.3395862565182224,0.6154575885214266,0.4889197208832783,0.5805562047207291,0.950988800941015,0.9831401475237092,0.9884823682211386,0.9927218369397407,0.8144220572640509,3.195012139942447e-05
157,0.3368761265864427,0.4671784815066779,0.3368761265864427,0.4671784815066779,0.4332275390625001,0.2359901764731445,0.21134975348617047,0.21549842612098527,0.23350057762442075,0.5705325596846356,0.25039274799469663,0.6006633334983417,0.9361351033939376,0.9777751349101342,0.9848662791561984,0.9913627781824669,0.819642711477282,3.189354537380491e-05
158,0.40322666005072455,0.5270044735800185,0.40322666005072455,0.5270044735800185,0.4968566894531254,0.2329095716026043,0.24759032920704763,0.2737501412704675,0.3581077657964161,0.5911865330203389,0.32398280181936945,0.5596406072498192,0.9367422513062446,0.9793790899406483,0.9864049104651753,0.9921878963120784,0.8248633656905131,3.1836500549927196e-05
159,0.44824645699948606,0.5095996103348561,0.44824645699948606,0.5095996103348561,0.4933662414550787,0.29497598508761863,0.33185408095735164,0.37889568279914676,0.24369379383692819,0.745075203954912,0.3053274178386704,0.517840716533527,0.9222821565628103,0.9714462066929662,0.9811072645788047,0.9882725491774683,0.8300840199037441,3.177898878897586e-05
160,0.41162942884881,0.5288769578275129,0.41162942884881,0.5288769578275129,0.49576568603515664,0.25049268186099133,0.25796556457228953,0.3948094531852515,0.30648056724331557,0.6165330866640933,0.3161436102433556,0.5501887131560029,0.9331144571493264,0.9761349484886223,0.9836748556549304,0.9906487037246688,0.8353046741169753,3.1721011967370024e-05
161,0.40032239761927857,0.5265435389151087,0.40032239761927857,0.5265435389151087,0.4933624267578127,0.19742223620218138,0.23591133442291692,0.312114713014307,0.28007346414398815,0.5630122005057959,0.37221531046595313,0.5838292632875026,0.9456856363796288,0.9826062098689419,0.9884114697862609,0.9935570410766118,0.8405253283302064,3.1662571976702204e-05
162,0.3983409656987324,0.5062716670163291,0.3983409656987324,0.5062716670163291,0.47812652587890647,0.26383923040535806,0.3200447204012709,0.294488735926241,0.2996381940931043,0.5958184844999798,0.3176346460594843,0.547806524184477,0.9311281404597924,0.9743670579105635,0.9828547870792511,0.989426714521292,0.8457459825434375,3.160367072367661e-05
163,0.37948756018007307,0.510782205402147,0.37948756018007307,0.510782205402147,0.47641754150390664,0.20547967156090288,0.20936434846713295,0.3443208250909696,0.23671279338852702,0.6182581068895325,0.2913224373986566,0.5857038657913931,0.9441476959599814,0.9812836491585061,0.9872398151680868,0.9927932510916105,0.8509666367566686,3.1544310130046896e-05
164,0.31126353904563314,0.4926350510121452,0.31126353904563314,0.4926350510121452,0.441520690917969,0.16837141179762471,0.20959129603433624,0.3034134334436259,0.2827269296430804,0.48837251114341657,0.24222170986001984,0.620726392251816,0.9555218894456745,0.9850056325991532,0.9896865167229927,0.9933574175504021,0.8561872909698997,3.1484492132553526e-05
165,0.40085773125748236,0.47264411261871536,0.40085773125748236,0.47264411261871536,0.45276641845703147,0.23461923686722116,0.21722197695505505,0.38093192725638625,0.3106350859290772,0.599868246339435,0.28282633643857347,0.5605171508992891,0.9357450429311812,0.9791145605033134,0.9859990201892582,0.9919036691333832,0.8614079451831308,3.14242186828605e-05
166,0.38059938886654626,0.5047886093461075,0.38059938886654626,0.5047886093461075,0.47120666503906283,0.2546959685961201,0.21648938707506102,0.3056319113291474,0.3351091451900185,0.5842178798324312,0.28671621669758107,0.5797273547712914,0.9323202069364556,0.9752050644974644,0.9824886831625881,0.9889554473979782,0.8666285993963618,3.136349174749176e-05
167,0.33739737840231593,0.48415866709006006,0.33739737840231593,0.48415866709006006,0.44684219360351596,0.21121911792953904,0.2549985606590957,0.40501965500714104,0.22443504518921056,0.5697208018711433,0.25257567270027387,0.5989047545933773,0.9425239913321639,0.979096952990256,0.986143255155741,0.9921281896310273,0.871849253609593,3.130231330776695e-05
168,0.40594929870165886,0.5088980816985348,0.40594929870165886,0.5088980816985348,0.4811172485351565,0.22951465546720934,0.2411568230995975,0.22859801906524455,0.3230654819950669,0.6678812491418086,0.2738296731296785,0.5783178279855705,0.9392059553349876,0.9785143172239946,0.9852889046437433,0.9907834101382489,0.877069907822824,3.124068535973686e-05
169,0.46095339908014055,0.5185036270013561,0.46095339908014055,0.5185036270013561,0.5038070678710941,0.2633142734510606,0.24712447812208763,0.27729551380146655,0.3094511004541652,0.6996642241659666,0.3277243059843236,0.5445080430277311,0.9291463353287389,0.9753760249509532,0.9830977413350772,0.9897882187232758,0.8822905620360552,3.1178609914118205e-05
170,0.42784856189101855,0.49045502592206464,0.42784856189101855,0.49045502592206464,0.4728355407714848,0.29719060142665643,0.27913162137432646,0.3665029100045176,0.22015107549196258,0.6491812140944555,0.30069660260275133,0.5531724354094837,0.9208806818181818,0.9721117424242425,0.9803267045454546,0.988470643939394,0.8875112162492862,3.11160889962281e-05
171,0.33262788849152564,0.4569412437054081,0.33262788849152564,0.4569412437054081,0.4204330444335941,0.171976234196547,0.2719154225268477,0.24297173327638216,0.23638136692663672,0.5398143525161582,0.23908646216065937,0.6237597797106517,0.9535811709538518,0.9851432693825101,0.9900804833509931,0.9938679351624321,0.8927318704625173,3.1053124645917966e-05
172,0.3843098933584613,0.5418038795401925,0.3843098933584613,0.5418038795401925,0.49789428710937517,0.2559080943951285,0.2579338339482043,0.2114097172522405,0.34804029962869387,0.564053355763726,0.2946509606867941,0.5764221759971059,0.9321835159681064,0.9751417729075171,0.9830938472690061,0.9900652368566921,0.8979525246757484,3.098971891750692e-05
173,0.4367314278182757,0.5418273332182054,0.4367314278182757,0.5418273332182054,0.5128250122070317,0.25457128957372227,0.30748022183050394,0.24834520007349997,0.25571755148372904,0.7106138923016101,0.2997040198126425,0.5247026093630084,0.9317105090956681,0.9780656982070409,0.9853160581075775,0.9910482921083628,0.9031731788889795,3.0925873879714806e-05
174,0.36159684235269535,0.5033618359666564,0.36159684235269535,0.5033618359666564,0.46449279785156294,0.23444212564313333,0.21643181700357336,0.2635449422567945,0.3269111760174966,0.5577757113122581,0.2568695755785047,0.5808190173716375,0.9364364913821496,0.9793610714677791,0.9863596443078274,0.9928093094741465,0.9083938331022107,3.086159161559471e-05
175,0.38122011305376424,0.49311372369934203,0.38122011305376424,0.49311372369934203,0.46254730224609397,0.17749449189814645,0.1724616708627354,0.3525325141891139,0.22426202910914866,0.5905905981076812,0.34338233488714387,0.5851317752362009,0.952820811625994,0.9844564025226213,0.9896490265972032,0.9934021113243762,0.9136144873154417,3.079687422246495e-05
176,0.3444178488250035,0.49085789429086624,0.3444178488250035,0.49085789429086624,0.45040130615234397,0.19943393175430513,0.21954126711313304,0.2674249659157475,0.22949009376946597,0.48937997076725015,0.29959851297045764,0.6028289073111329,0.9445470345426895,0.982420884930118,0.9890469983344196,0.9935911362155116,0.9188351415286728,3.0731723811840665e-05
177,0.40187989533183743,0.4967408620045815,0.40187989533183743,0.4967408620045815,0.47139739990234414,0.224619328249969,0.29028159297954803,0.2771722324924325,0.25807653685474097,0.6345693357053196,0.2937846794540023,0.5682332120735424,0.9399609047752024,0.9806757888857861,0.9871265009773806,0.9919575537559341,0.9240557957419039,3.0666142509364926e-05
178,0.34543529388253824,0.4818220693338447,0.34543529388253824,0.4818220693338447,0.4448013305664065,0.2045064505760545,0.22260154515475183,0.2066674405518843,0.28020207031081124,0.6123894114083436,0.23456285519689807,0.6186199030510408,0.9442166448880278,0.9817510025683774,0.987788942459334,0.9927454602802686,0.929276449955135,3.06001324547394e-05
179,0.45001168181220685,0.5481889352803043,0.45001168181220685,0.5481889352803043,0.5199508666992191,0.24337571129128463,0.2472858603569428,0.3221335248213826,0.30426412165559674,0.7270739317179874,0.3319044751778339,0.5169166057059253,0.933763494748272,0.9776149011255194,0.9849861137213138,0.9911879554803817,0.9344971041683661,3.053369580165452e-05
180,0.3892594164878018,0.5062747223379258,0.3892594164878018,0.5062747223379258,0.47643280029296914,0.21098143784014187,0.28022879958927865,0.2809444813798787,0.3471670022493676,0.6168509103237695,0.2873718713090745,0.5947069758340671,0.9435796522556391,0.9808211936090225,0.9872532894736842,0.9918937969924813,0.9397177583815972,3.046683471771921e-05
181,0.3626943323767174,0.4902061119003395,0.3626943323767174,0.4902061119003395,0.45671844482421914,0.2067457907756357,0.27495488599668794,0.1964544621630088,0.2943290006339327,0.5474992753220791,0.2627136460481009,0.6189057156814851,0.9450911438046696,0.9804135413652652,0.9869794564757729,0.9924992766364709,0.9449384125948282,3.039955138439017e-05
182,0.43946950787846417,0.5273656100546442,0.43946950787846417,0.5273656100546442,0.5041656494140628,0.3033566501618913,0.2527902497867981,0.32288118710574204,0.3249113367780854,0.6665518887071725,0.31909109748399495,0.5229166666666667,0.9216545356040798,0.9700374531835206,0.9792476385650013,0.9867147198077875,0.9501590668080594,3.0331847996900725e-05
183,0.38287154662864326,0.5366913257590128,0.38287154662864326,0.5366913257590128,0.49584960937500017,0.23209312584089195,0.29467286366126455,0.24852040862687827,0.18798619341627462,0.6015608444317101,0.26902036286400044,0.5684550874002223,0.9363491048593351,0.9790281329923274,0.9865728900255755,0.9921675191815856,0.9553797210212904,3.0263726764189165e-05
184,0.5123012176516694,0.5348305089811295,0.5123012176516694,0.5348305089811295,0.528549194335938,0.22725690119115818,0.2450897584898944,0.2099909308111579,0.3648988825641643,0.9967334487461602,0.30978519832654816,0.5449886104783599,0.9372276962262887,0.980394128292781,0.9869629331724646,0.9922581942489443,0.9606003752345216,3.0195189908826693e-05
185,0.37921119513994594,0.464713486002457,0.37921119513994594,0.464713486002457,0.4404411315917972,0.20736565945381383,0.21194248435405336,0.2894218176497174,0.31496010606267066,0.6346253441585827,0.27051877113303524,0.5712272129299004,0.9443303796556444,0.981323391686478,0.9875729414307327,0.9923816727901448,0.9658210294477527,3.012623966694492e-05
186,0.4093881891653246,0.5417832596908292,0.4093881891653246,0.5417832596908292,0.5042495727539065,0.3126474280921124,0.22602453950835805,0.3409444587509997,0.32376605660802477,0.6109000844039753,0.2955223400356491,0.5464913976416006,0.9189782595910686,0.9678304679382879,0.9774166356276097,0.9866107310187998,0.9710416836609838,3.005687828816289e-05
187,0.3340419280388615,0.5242181871260633,0.3340419280388615,0.5242181871260633,0.4719085693359379,0.1786909513867663,0.202941797375973,0.23560010742320833,0.152431127205838,0.49085485661652123,0.2927388370059822,0.6246229913473424,0.9518764503480835,0.9821077058494039,0.9875490117628231,0.9931823637673042,0.9762623378742149,2.9987108035513674e-05
188,0.4226500234593205,0.5013485418164326,0.4226500234593205,0.5013485418164326,0.48075866699218783,0.23729227296770028,0.2605637347046153,0.32861408619640886,0.15900623036886496,0.638292064577948,0.36370850923790726,0.5444800155219247,0.9364347129274684,0.9781690598401663,0.9859008511467741,0.9914452169016524,0.9814829920874459,2.9916931185370575e-05
189,0.4092393424489365,0.5451422283668614,0.4092393424489365,0.5451422283668614,0.5063781738281252,0.2401633412171563,0.2691439621629883,0.2569792904741504,0.35458117915011084,0.6305715032782964,0.33130958803058946,0.5450786516853933,0.9365946108233881,0.9784020115589582,0.98551377317421,0.9914246040681528,0.9867036463006771,2.9846350027372818e-05
190,0.4636292588270292,0.5361488559546121,0.4636292588270292,0.5361488559546121,0.5177383422851565,0.23801162613088883,0.3339425243353206,0.3405345720546789,0.32301603134882684,0.8000192835648356,0.31799141000866116,0.541685354063886,0.9365033482680541,0.9799344799344799,0.9861974273738979,0.9914727561786385,0.9919243005139081,2.9775366864350854e-05
191,0.3997508088282421,0.5100488279572717,0.3997508088282421,0.5100488279572717,0.47927856445312544,0.24929838003012017,0.26029965003474087,0.23683796141112173,0.33961121174467707,0.6611409702761315,0.31388771841698804,0.5197799569480985,0.9340781918589767,0.9768313645174268,0.985243023808653,0.990966609369857,0.9971449547271393,2.9703984012251256e-05
192,0.4058379642035137,0.5212564726768151,0.4058379642035137,0.5212564726768151,0.4905090332031252,0.24874325543404813,0.2480941832540039,0.23121418141229408,0.24111725593082378,0.6599518413294002,0.3154754149351414,0.5372768638431922,0.9334645321068459,0.9776888377852467,0.9850521846807005,0.9903148770564302,1.0023656089403703,2.9632203800061097e-05
193,0.3784202811773295,0.5161527066617401,0.3784202811773295,0.5161527066617401,0.47492980957031283,0.25067110758773625,0.276468251198687,0.22495271894880967,0.2858960629921116,0.6037729024096627,0.31580044508372357,0.5350333427256504,0.932461263567752,0.9775848734565432,0.9851988159052725,0.9919193535482839,1.0075862631536014,2.9560028569732028e-05
194,0.3566292223892214,0.535570208739016,0.3566292223892214,0.535570208739016,0.48748016357421897,0.22783036613443566,0.26715356300424703,0.20300301933983145,0.31324780672366936,0.6083788185563337,0.24186313306913962,0.5967350976997279,0.9389207079014645,0.978992845676688,0.985136447412751,0.9908242335361382,1.0128069173668326,2.9487460676103832e-05
195,0.4851733186788725,0.5483089622528532,0.4851733186788725,0.5483089622528532,0.5308990478515628,0.2059281085951293,0.35775499920808473,0.3791504411978464,0.21933211679533704,0.6112497503339274,0.5097883842824837,0.5446410817259892,0.9439113170086035,0.9818001323626737,0.9887078093977498,0.9927820979483786,1.0180275715800635,2.9414502486827602e-05
196,0.38503906542465843,0.5168685303570557,0.38503906542465843,0.5168685303570557,0.4814682006835941,0.2767277419185638,0.2909371141916964,0.19468020925048232,0.3189503585642352,0.6077863284337105,0.29579195312901185,0.5508618596746783,0.9296846760647233,0.9727626459143969,0.9800769705088134,0.9861793285279922,1.0232482257932947,2.9341156382288486e-05
197,0.5508346216009412,0.5354338905395212,0.5508346216009412,0.5354338905395212,0.5394668579101567,0.21798211447072516,0.23923661605747526,0.3392733231392333,0.37585351352840474,0.7169141044871883,0.6061508763041563,0.5040539220474749,0.940471563674051,0.9794446603618776,0.9861596925335752,0.991795137539405,1.0284688800065258,2.926742475552803e-05
198,0.37220567225617424,0.5104628625189082,0.37220567225617424,0.5104628625189082,0.4716491699218753,0.19578092449024065,0.25848852676924056,0.24684862267435354,0.31939716490706943,0.6353397547421623,0.27509964020043604,0.6042352725942188,0.9481475409836065,0.9821967213114754,0.9884590163934426,0.9925409836065574,1.033689534219757,2.9193310012166108e-05
199,0.49605362961698835,0.5321116994191623,0.49605362961698835,0.5321116994191623,0.5223388671875003,0.23244502513764917,0.25894861747783493,0.3661739488493295,0.2333151862697904,0.6376073091240428,0.5483816457589031,0.5414067216743812,0.9371285239107912,0.9787156697020921,0.9861497355362888,0.9921297053637966,1.038910188432988,2.911881457032241e-05
200,0.45600126277059644,0.5690434939215517,0.45600126277059644,0.5690434939215517,0.5380859375000001,0.275666611190185,0.29283568806081506,0.2392107441072233,0.21846695310336514,0.7528813961811592,0.31718472463496794,0.5337408887843875,0.9247679660567488,0.9730575444179262,0.9825245293025723,0.9901617608061523,1.044130842646219,2.9043940860537567e-05
201,0.397953910364931,0.5040859251101845,0.397953910364931,0.5040859251101845,0.473930358886719,0.22122226398301378,0.2380408102026979,0.289342832197963,0.20579698257387868,0.669998924270647,0.28291099928091856,0.5536962699021244,0.9391832835335487,0.980242697725471,0.987133361790353,0.9920117080309775,1.0493514968594502,2.8968691325693856e-05
202,0.38177393002439874,0.5070679487637948,0.38177393002439874,0.5070679487637948,0.4718856811523443,0.24128909067304416,0.21911721682069107,0.15836662291732395,0.23702057456970219,0.47259777735358727,0.38823021317972656,0.6001714055253076,0.9374539784294191,0.9757872395720535,0.9825442889938061,0.9894745960930393,1.0545721510726813,2.889306842093547e-05
203,0.4199106412297546,0.5082058712635845,0.4199106412297546,0.5082058712635845,0.4858932495117191,0.21536377198718784,0.24558408839266924,0.3339850363467463,0.31978545305851364,0.6290617251068611,0.3874173629046036,0.5371599371802016,0.9432624113475178,0.9797425178344876,0.9862107693267611,0.9909319689690315,1.0597928052859125,2.8817074613588446e-05
204,0.42850831929531596,0.4704480514836655,0.42850831929531596,0.4704480514836655,0.4593582153320314,0.2406283010414411,0.2531701785657401,0.3747552209649202,0.25817066232134755,0.682761908608481,0.3237394440838047,0.5427486055010579,0.9375969278487556,0.9765711542722103,0.984528469093863,0.9906764640720774,1.0650134594991434,2.874071238308014e-05
205,0.4260837087015467,0.48853027850891795,0.4260837087015467,0.48853027850891795,0.4725799560546875,0.25486531734491213,0.26632994843051794,0.28253285429440966,0.41056901610108887,0.6892668979477536,0.29695997030335747,0.5458085775625343,0.9301953084633667,0.9772656815128655,0.9846285005683579,0.991242120491888,1.0702341137123745,2.866398422085835e-05
206,0.3793104748730324,0.4991420930342141,0.3793104748730324,0.4991420930342141,0.4669494628906254,0.23913081211419082,0.23526018558348682,0.3593221268186471,0.34015735486231813,0.5732701055445695,0.2868779677296203,0.561575893692682,0.93468064279305,0.9790358104249939,0.9861530304266254,0.9920466595970308,1.0754547679256057,2.8586892630310007e-05
207,0.38019822254069907,0.5187976457564792,0.38019822254069907,0.5187976457564792,0.48163604736328164,0.22212855768738124,0.21120787242101968,0.24763355797259642,0.33451094505748746,0.573635572865917,0.3146218747868107,0.5715302828934877,0.9400392562419535,0.9794010257276123,0.9862392098098394,0.9912412148329499,1.0806754221388368,2.850944012667952e-05
208,0.39254635501930707,0.5144741425548031,0.39254635501930707,0.5144741425548031,0.48445892333984414,0.2575885803052636,0.2756000401864097,0.2400497662962782,0.24509881078876716,0.6219249146301248,0.2754159403400037,0.5646175154485403,0.9322017893817427,0.9764642005618376,0.9844904511224948,0.9900616132763627,1.085896076352068,2.84316292369867e-05
209,0.42675974544901224,0.516784764553991,0.42675974544901224,0.516784764553991,0.4921913146972657,0.2144948271275724,0.20602695162151832,0.2770857688231327,0.2117516280168396,0.5383636717654319,0.4619220793490369,0.6048854961832061,0.9427004634895843,0.9797796302269911,0.9866216193273459,0.9919016655065279,1.091116730565299,2.8353462499944302e-05
210,0.38793399766974923,0.5461704874678631,0.38793399766974923,0.5461704874678631,0.5050582885742189,0.2034851406347606,0.27580824967190753,0.26565163892958743,0.3925468054790508,0.621038775487168,0.3166271936206774,0.5593203448104042,0.9461569082192492,0.9807888679277939,0.9864483635923086,0.9917963273853823,1.09633738477853,2.827494246587523e-05
211,0.4053999612659281,0.491166996381693,0.4053999612659281,0.491166996381693,0.4698181152343753,0.246989063743556,0.2688512400392328,0.3552237598539636,0.35027969032019746,0.6695792381364372,0.3072520518675486,0.5206455669670929,0.9328860336045008,0.9780658404926633,0.9860298030867483,0.9916368889226792,1.1015580389917612,2.819607169662928e-05
212,0.3712439576083429,0.4742006944402072,0.3712439576083429,0.4742006944402072,0.4477615356445316,0.1893296079919828,0.16634512706300283,0.35344492278319584,0.2697360801444725,0.56913650746342,0.32042638331349943,0.5757452021233156,0.948841059602649,0.9834437086092715,0.9888658940397351,0.9936879139072847,1.1067786932049923,2.81168527654996e-05
213,0.3918900990991886,0.5198675792123516,0.3918900990991886,0.5198675792123516,0.48175048828125044,0.20419919212979956,0.24845703459728918,0.3346599983626463,0.26226197833139453,0.6075555866090697,0.31183006815268,0.5734347318843711,0.9465218423551757,0.9813034188034188,0.9876543209876543,0.9926598607154162,1.1119993474182233,2.80372882571387e-05
214,0.35991492279550125,0.5036307367445702,0.35991492279550125,0.5036307367445702,0.46453857421875033,0.2267785880227818,0.15417454303207753,0.2537689744448615,0.23730621617320327,0.5986025795565727,0.24888646207755757,0.6042844819323301,0.9399310386546489,0.9789486419454358,0.985925433024822,0.9913294214909362,1.1172200016314544,2.795738076747414e-05
215,0.39307521029155396,0.5095172125115984,0.39307521029155396,0.5095172125115984,0.4777069091796878,0.2306242314859937,0.2573277924393828,0.28620802135230117,0.27817202559141363,0.6236764482144806,0.3011780588857248,0.5568275862068965,0.937241064879973,0.9786706840842865,0.9856483041608024,0.9913572660415882,1.1224406558446856,2.7877132903623834e-05
216,0.3927631406323992,0.48995883093392717,0.3927631406323992,0.48995883093392717,0.4626770019531252,0.252943602381048,0.29086123657058427,0.3472350306829088,0.19880792250901708,0.66631984123252,0.2883460577794755,0.5454076367389061,0.9339569623465854,0.9770490020122913,0.9842642446656152,0.9904098910462101,1.1276613100579167,2.7796547283810965e-05
217,0.37083287817674165,0.511667590690611,0.37083287817674165,0.511667590690611,0.47570800781250033,0.21014856248134553,0.2115862721498254,0.29642249506572155,0.29572401387917635,0.6072899832748969,0.27046419776082037,0.5920486932998406,0.9411671352135667,0.9817493425228984,0.9877799945588102,0.9932438559898431,1.1328819642711476,2.771562653727861e-05
218,0.3499126300897529,0.513644542262003,0.3499126300897529,0.513644542262003,0.4715347290039064,0.1951381699769269,0.21094128245188984,0.2304446884631265,0.2279264687245007,0.5711896255715979,0.2841974155119003,0.5975405254332029,0.94669105778543,0.9830194770257182,0.9889163886796514,0.9937156999892393,1.1381026184843788,2.7634373304203894e-05
219,0.33447941480588494,0.5062661708779977,0.33447941480588494,0.5062661708779977,0.46064758300781294,0.2175535021113116,0.29961347732309174,0.1373096807916867,0.29160954427553293,0.5717072724001537,0.25584299374919917,0.6140562248995984,0.9392777530093624,0.9753722692822113,0.9828265715559519,0.99142220240749,1.14332327269761,2.7552790235611902e-05
220,0.4449098759334097,0.5397513404586083,0.4449098759334097,0.5397513404586083,0.5132141113281251,0.22926023377340893,0.20479413543530983,0.3303740196621295,0.32668281491861295,0.7511067407385951,0.32672052122650524,0.5318920370619041,0.9377730230899527,0.9806187037532317,0.9873406436658643,0.9926718373896763,1.148543926910841,2.747087999328916e-05
221,0.37895386419958127,0.5136273966042988,0.37895386419958127,0.5136273966042988,0.47501373291015647,0.24876135351997558,0.23704369590707022,0.2857104378470575,0.26892962721100416,0.6367271189276603,0.2657317105513829,0.5606704011564871,0.9321265221838393,0.9763012138873343,0.9840785842484127,0.9909682150645541,1.1537645811240722,2.7388645249696792e-05
222,0.3791679667414319,0.5386438742737149,0.3791679667414319,0.5386438742737149,0.49601745605468806,0.19933924677943832,0.2024918719949347,0.24997185406022182,0.22436620990099104,0.5697137481847568,0.3475787183101994,0.5811601388200297,0.946841279373874,0.9820802417714407,0.9879889188089657,0.9926383695925919,1.1589852353373031,2.730608868788332e-05
223,0.4627996214871351,0.5061584926648729,0.4627996214871351,0.5061584926648729,0.49505615234375006,0.19398812342362293,0.22198220488910064,0.28621286016236847,0.3041785061359406,0.6195974625719781,0.48268986027211147,0.6060681299036648,0.9492307362186984,0.9824045662296419,0.9881123532819776,0.9927257901851813,1.1642058895505343,2.7223213001397157e-05
