iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
132,0.8092653310457176,0.7982083632317682,0.8092653310457176,0.7982083632317682,0.8006591796875006,0.5343780029025992,0.568759700744079,0.5004564338170275,0.6297127077268319,1.2453906634145058,0.5449050755784847,0.3799860041987404,0.8590267871294975,0.9458551275954985,0.9636392455222698,0.9783483911871929,0.6891263561465046,3.316274060236163e-05
133,0.7643194282423463,0.7461379783608217,0.7643194282423463,0.7461379783608217,0.7504882812500006,0.48171363693278774,0.4738964542186696,0.6975385596189784,0.5350220016515738,1.0848197817840541,0.6773511141469514,0.3539930633755236,0.876564639626608,0.9520530772049606,0.9667881733495343,0.9795945919882736,0.6943470103597357,3.311793345542824e-05
134,0.7356537300531214,0.8093710050553854,0.7356537300531214,0.8093710050553854,0.7929687500000004,0.533580021306078,0.5761076764715247,0.45695043988069206,0.566732792876766,1.0448994461434753,0.5747088966214392,0.4008313822925128,0.8639539127261352,0.946014284969501,0.961550492675043,0.976278609040196,0.6995676645729668,3.307261756249078e-05
135,0.7726788485033251,0.7753769222570788,0.7726788485033251,0.7753769222570788,0.7749481201171877,0.4452054099879129,0.4135721061571609,0.5728006897702068,0.5180711882799338,0.8681143757525648,0.8739823312360715,0.4299806485108793,0.8867189312056408,0.9554669017024633,0.9688732198357842,0.979612190935659,0.7047883187861979,3.3026794402057426e-05
136,0.8195446806008895,0.7719462195054864,0.8195446806008895,0.7719462195054864,0.7831726074218753,0.45214704774762077,0.47510332852678694,0.5123729726166454,0.6834954620314876,1.0068154750403615,0.8902285730556923,0.3975694444444444,0.883765083115349,0.9555311788034765,0.9693907687115011,0.9805290692768542,0.710008972999429,3.29804654691868e-05
137,0.6988638809311302,0.7456990126732396,0.6988638809311302,0.7456990126732396,0.7356872558593756,0.5203231742362703,0.5437681448700827,0.4962346351348161,0.4989192015735816,1.0139299921432525,0.550427253056597,0.40285511795079476,0.8653683988616001,0.9472963002002741,0.9636344471381891,0.9774428164857173,0.71522962721266,3.293363227543923e-05
138,0.6979577436322247,0.7846021758857025,0.6979577436322247,0.7846021758857025,0.7672271728515627,0.3950301601273503,0.5594901845890107,0.5628939396367199,0.6726418796758445,1.0987483120142327,0.5331415813220107,0.42239440139965007,0.896440043537126,0.9618519206774802,0.9740901006132363,0.983832859911333,0.7204502814258912,3.28862963488274e-05
139,0.6375481719793918,0.7850892902845621,0.6375481719793918,0.7850892902845621,0.7477569580078132,0.461886045274491,0.39791192862120084,0.5007769791302259,0.48528114411376144,0.882084379360527,0.5189195043833389,0.44116888697894285,0.8842654780803517,0.9534131151544755,0.9675479301502015,0.9787214556111857,0.7256709356391223,3.283845923376651e-05
140,0.6438156559747465,0.7697263484877882,0.6438156559747465,0.7697263484877882,0.7399291992187504,0.4198925795352943,0.47710753047974896,0.5094282364010823,0.4655026837019836,0.9364620914585132,0.5122579983385991,0.4277632123637367,0.8927646780434844,0.9576570808162356,0.9708248656774588,0.9820996074719524,0.7308915898523534,3.2790122491023905e-05
141,0.6837435821499717,0.7272395966192324,0.6837435821499717,0.7272395966192324,0.7183837890625006,0.4690734477970355,0.4499079374657504,0.5116738713317301,0.5546606096071397,0.9706566162843844,0.5976261563109904,0.4163941344023631,0.8792194918349246,0.9529921218761412,0.9673396984400271,0.9800699118276204,0.7361122440655845,3.27412876976681e-05
142,0.7111804280819621,0.7981115355210434,0.7111804280819621,0.7981115355210434,0.7793884277343756,0.4365997982898681,0.5153081957197867,0.5387476928940356,0.6506951760611245,1.032840427406454,0.6139467143613508,0.38601659547306916,0.8866487455197133,0.9572879330943848,0.9705545599362804,0.9813321385902031,0.7413328982788155,3.26919564470174e-05
143,0.7284430497958276,0.795791026422119,0.7284430497958276,0.795791026422119,0.7811584472656254,0.4964863325410875,0.4395029029799247,0.5263405878621619,0.5730107032448235,1.0542529503462181,0.5204055613583464,0.38467645891226676,0.8728721925298897,0.9488090456918656,0.9642559238777842,0.9776638141431616,0.7465535524920467,3.2642130348587837e-05
144,0.8608520935606446,0.7659697335842574,0.8608520935606446,0.7659697335842574,0.7857513427734382,0.47928271709309656,0.4857429653557204,0.5107234237611269,0.758318585711164,1.082051428681011,0.8813075443033431,0.4098309166099566,0.8783368769194425,0.9500059059768485,0.9652137963619183,0.9777049373966454,0.7517742067052777,3.259181102804072e-05
145,0.6664103268340295,0.7392097724869695,0.6664103268340295,0.7392097724869695,0.7239227294921883,0.4535095112964346,0.43575960138675435,0.6343487561991709,0.5095314241100745,0.9851747637506717,0.47626558439117034,0.42631888395959167,0.8846955204091297,0.9529548252675443,0.9671607159768918,0.9788095463585567,0.7569948609185089,3.254100012712956e-05
146,0.690933716739083,0.7708050610790225,0.690933716739083,0.7708050610790225,0.753280639648438,0.48248904653085783,0.3875868071177764,0.6285568079532868,0.5360236207434536,0.9071977983396818,0.6045707761269489,0.4367332454628409,0.8757259925212825,0.9510435728114143,0.9659214469461903,0.9796059087172143,0.7622155151317399,3.248969930364652e-05
147,0.7161432241958592,0.779334867693614,0.7161432241958592,0.779334867693614,0.7645263671875006,0.46440282555172024,0.5191422641623629,0.5736542788081184,0.772147721882108,0.9967747800108154,0.552904735363781,0.3925561797752809,0.8795654565456545,0.9517326732673267,0.9663091309130913,0.9797854785478548,0.767436169344971,3.2437910231368294e-05
148,0.7079379853430601,0.7702533281570022,0.7079379853430601,0.7702533281570022,0.7578811645507819,0.5111962383611447,0.4818799925450119,0.5394076220878139,0.5822207909180768,0.9526368658983818,0.5733900916245036,0.3950319223134288,0.8656840060559317,0.9471534264575656,0.9644928157225697,0.9784614505670295,0.7726568235582021,3.238563460000158e-05
149,0.7441197455971753,0.7479711247249674,0.7441197455971753,0.7479711247249674,0.747207641601563,0.4503994212047733,0.39782790130258733,0.6410043246266148,0.49408015227607827,1.050954207270251,0.6212517166030052,0.41762547113667925,0.8871907507397578,0.9539672371190628,0.9685793599951191,0.9802629572008176,0.7778774777714332,3.233287411512783e-05
150,0.7163813975406583,0.7324270703503645,0.7163813975406583,0.7324270703503645,0.729095458984375,0.5241821867187195,0.5325188010158898,0.5194319689178567,0.5625852767022262,1.0065252609235797,0.5928089903400142,0.41525468461335446,0.8667658225370856,0.9454773180946416,0.9625817057419077,0.9779639124818975,0.7830981319846644,3.227963049814771e-05
151,0.7299710533510054,0.8323034794629375,0.7299710533510054,0.8323034794629375,0.8112487792968756,0.43537191573560813,0.4824558258056639,0.48432658723712196,0.7808441493822185,1.1043769678390818,0.6111616796277523,0.37995276830228286,0.888721904214644,0.9571684310562026,0.9695449422061131,0.9806838022410326,0.7883187861978954,3.222590548622489e-05
152,0.7059454101495239,0.7668661699245484,0.7059454101495239,0.7668661699245484,0.7541046142578128,0.43785683499447436,0.42728492318019096,0.5122039610153492,0.7169705315115061,0.9981924868551552,0.5906588471553108,0.42459561026087905,0.8876145277173555,0.9558697514995715,0.9693164590336827,0.9809504976600092,0.7935394404111266,3.217170083222935e-05
153,0.624302670315246,0.7803927297871619,0.624302670315246,0.7803927297871619,0.7429809570312503,0.41566894631287127,0.46602118459579855,0.5778395521697273,0.43495048331032254,0.9336780091953467,0.4701583868670473,0.4643202815662121,0.8934416899997724,0.9570670855243689,0.9696328165904072,0.981401807462041,0.7987600946243576,3.2117018304680225e-05
154,0.8242789492804218,0.810345273859902,0.8242789492804218,0.810345273859902,0.8138732910156253,0.4997932460819485,0.5302846665520173,0.5345625646297264,0.5228982388771187,0.9836980472426905,0.8690153590743851,0.4066856469664245,0.8719274924471299,0.9498247734138973,0.9651963746223565,0.9783685800604229,0.8039807488375887,3.2061859687688086e-05
155,0.7808292472511633,0.7890914530040606,0.7808292472511633,0.7890914530040606,0.7868652343750003,0.5318995452540706,0.5593654074338859,0.5240140678540833,0.6707039465210736,1.1423826582741843,0.5923122174173431,0.37055179368967006,0.8648410623365901,0.9460024769505986,0.9626255676345121,0.9768542727397825,0.8092014030508198,3.200622678089673e-05
156,0.8574337027554522,0.7940854707677709,0.8574337027554522,0.7940854707677709,0.8086700439453128,0.42871997414377894,0.5318360017654925,0.4886087641910257,0.6696727839665614,0.9445448835313859,0.9940291530522626,0.43573652461568396,0.8899041100313176,0.9576728118038291,0.9706841442546734,0.9823717431311142,0.8144220572640509,3.195012139942447e-05
157,0.6248533232932936,0.7232904026879735,0.6248533232932936,0.7232904026879735,0.7035675048828129,0.4520534859042497,0.39550844114586353,0.4678524935938428,0.5545363305708132,0.96522397159288,0.49257343310645685,0.4333629381954966,0.8847705546833078,0.9548065266212215,0.9684798378281694,0.9794502851918835,0.819642711477282,3.189354537380491e-05
158,0.7521729832957763,0.7798131592620356,0.7521729832957763,0.7798131592620356,0.7746887207031257,0.5876919244676525,0.49383184405836106,0.6055598745176568,0.6608984632668206,1.0120091434099634,0.5970327563892663,0.37824783477681545,0.8512342025554434,0.9385858023186993,0.9585001566688717,0.9735055530411169,0.8248633656905131,3.1836500549927196e-05
159,0.7262835996754666,0.8371470657318233,0.7262835996754666,0.8371470657318233,0.8149871826171879,0.5193912806978301,0.5938616527153937,0.5744793832202486,0.4500954392730573,1.107161423616272,0.526989723829226,0.3900291754107591,0.8688010501750292,0.9457044924154026,0.9626239789964994,0.9764439906651109,0.8300840199037441,3.177898878897586e-05
160,0.6659362233337556,0.7836735483716891,0.6659362233337556,0.7836735483716891,0.7575683593750006,0.4873376897639698,0.42991403152382435,0.6214513382257202,0.5978880607041739,0.9541249828616036,0.5061456753805211,0.43148800617790434,0.8754918981481481,0.9503472222222222,0.9655381944444444,0.9783854166666667,0.8353046741169753,3.1721011967370024e-05
161,0.8269873359024736,0.7973930336907892,0.8269873359024736,0.7973930336907892,0.8039703369140626,0.471034619330218,0.485610594656693,0.524675853864712,0.6044489311742354,1.1524699028661591,0.7365253315696784,0.40699308257674016,0.8805652059673605,0.9533179575511634,0.9675648848276064,0.979534639301667,0.8405253283302064,3.1662571976702204e-05
162,0.6800330227684341,0.7548604176770203,0.6800330227684341,0.7548604176770203,0.7404479980468754,0.5261385986444073,0.5084011979109382,0.5706958535276815,0.46815757346955683,0.9595475232747465,0.5440692027089986,0.4226853073067792,0.8689870411832553,0.9438903589117308,0.9600379944365289,0.9745572969672298,0.8457459825434375,3.160367072367661e-05
163,0.6832601763904649,0.7537437613348494,0.6832601763904649,0.7537437613348494,0.7391510009765626,0.45414940189406666,0.4263697576201984,0.5455488204336382,0.6358712110157962,0.9951249319785659,0.554085230512241,0.4252029577537618,0.8843015432187133,0.9547341598190512,0.9677899619205772,0.9797291493686833,0.8509666367566686,3.1544310130046896e-05
164,0.5920208482755683,0.7649722521074638,0.5920208482755683,0.7649722521074638,0.7257995605468753,0.4587456527270232,0.38589702479632043,0.5159658470961455,0.6587024880026628,0.8598525439938314,0.4407933364389183,0.461958680969408,0.8863780627142313,0.9539418560365621,0.9683128094452202,0.9788244255427193,0.8561872909698997,3.1484492132553526e-05
165,0.716091193135599,0.7345069469777268,0.716091193135599,0.7345069469777268,0.7303009033203129,0.45617355062946197,0.4569421726592042,0.6239221421025863,0.6996559438516767,0.9803931273546588,0.5554947161583228,0.40143423098139513,0.8788596130094689,0.9552284890901606,0.9696720186633732,0.9821257033072595,0.8614079451831308,3.14242186828605e-05
166,0.6461916975310531,0.7844237898282463,0.6461916975310531,0.7844237898282463,0.7551574707031253,0.45439084299715604,0.4235436116457114,0.5083141935441052,0.5987392124579876,0.9360904712774907,0.5144461630057536,0.4499318285108317,0.8857251668981585,0.9520363815583135,0.9669340024194633,0.9786056722971459,0.8666285993963618,3.136349174749176e-05
167,0.5774922241504479,0.8058473873961466,0.5774922241504479,0.8058473873961466,0.7601013183593754,0.41155337510144,0.44637256142319387,0.6486889352254728,0.6389328224071557,0.8811900647984485,0.45617134745294047,0.4684369011771147,0.8956579826319305,0.9573241721538315,0.9707987403378185,0.981085981486783,0.871849253609593,3.130231330776695e-05
168,0.7234586984450818,0.7669211451950356,0.7234586984450818,0.7669211451950356,0.7580566406250004,0.471653973134575,0.49793990317610254,0.4474187483450797,0.640627405873351,1.0992102085078332,0.5125435080317144,0.4043500511770727,0.8791153355989805,0.9514390399320306,0.9670773152081563,0.9792374681393373,0.877069907822824,3.124068535973686e-05
169,0.7508451474645851,0.810361257193917,0.7508451474645851,0.810361257193917,0.7980346679687504,0.4691658820160333,0.5050317382812503,0.5224467354137814,0.6019631040497639,1.0671434553081531,0.5445954061022689,0.4130228136882129,0.8796989921002452,0.9525674203214383,0.9670049032961046,0.9791269408880414,0.8822905620360552,3.1178609914118205e-05
170,0.6977363728883695,0.7799664598402959,0.6977363728883695,0.7799664598402959,0.7616271972656256,0.5660720654219153,0.4402230175339199,0.5600267990045082,0.48967470623319187,0.9762396457121074,0.5157422364514924,0.4191848535720948,0.8550828677549237,0.9403851555916227,0.9584568806766753,0.9741564967695621,0.8875112162492862,3.11160889962281e-05
171,0.5723784009038362,0.7257319760792768,0.5723784009038362,0.7257319760792768,0.6901550292968752,0.3743049327568788,0.4801483434815103,0.4982022110453152,0.37336854359304816,0.8514275817304356,0.4206924872078987,0.48829570688378976,0.9043405973517012,0.9628585000890684,0.9749421055756784,0.9847396235377947,0.8927318704625173,3.1053124645917966e-05
172,0.7023514210433461,0.7776635203022743,0.7023514210433461,0.7776635203022743,0.761093139648438,0.5723408899605706,0.47045088394563783,0.48507150218723927,0.6336960043308941,0.9711181533240243,0.5268834587650949,0.4097696547176033,0.8553051186422356,0.9394357061780444,0.9574077076914761,0.9738122263661424,0.8979525246757484,3.098971891750692e-05
173,0.732481797283728,0.8146729175555001,0.732481797283728,0.8146729175555001,0.7961730957031252,0.49247218505060236,0.522290081866522,0.4719001375176074,0.508981930276622,1.0890817043916283,0.5375241655124307,0.3968553147165319,0.870260501909438,0.9509001636661211,0.9675054555373704,0.979916803055101,0.9031731788889795,3.0925873879714806e-05
174,0.6831782957040502,0.8396388415062072,0.6831782957040502,0.8396388415062072,0.8056640625000002,0.42734329296766704,0.44847882376823284,0.5763968213795996,0.5957031336697667,1.0507737347449457,0.4616236480603956,0.4433887569279493,0.8880374313819401,0.9585160078104852,0.9719633054562871,0.983384297977379,0.9083938331022107,3.086159161559471e-05
175,0.6308148513156915,0.7593543902748887,0.6308148513156915,0.7593543902748887,0.7310485839843754,0.3299496404052951,0.3661983551069811,0.5376400837993095,0.4200603305893456,0.9311957665401517,0.566570649057225,0.4579405552979962,0.9132688470547411,0.969115988548625,0.9791142534918018,0.9867051270929122,0.9136144873154417,3.079687422246495e-05
176,0.6039525914954323,0.7610370362691986,0.6039525914954323,0.7610370362691986,0.7267761230468756,0.3918608785510044,0.41457718146337225,0.46031847574719215,0.4380759529001424,0.8244407547520863,0.5159632815897126,0.4547897966428318,0.897197629326114,0.9617814199653667,0.9745372064095997,0.9841955074266481,0.9188351415286728,3.0731723811840665e-05
177,0.6783411844573463,0.7721953176943869,0.6783411844573463,0.7721953176943869,0.7524108886718757,0.4648343877804562,0.5019703550964747,0.48948958781781815,0.5623788963076215,0.956899697021836,0.5290115564393634,0.43133802816901406,0.8802778285505392,0.9537927252787425,0.96903673917017,0.9806251142387132,0.9240557957419039,3.0666142509364926e-05
178,0.6199991142698787,0.8245966367938999,0.6199991142698787,0.8245966367938999,0.7821960449218756,0.4161901847676317,0.439369490131579,0.43301582571776415,0.574105545091354,0.9975954334207596,0.44885546253916003,0.4619203603234722,0.8911450892178618,0.9586588442715142,0.9715475575280421,0.9823692129981457,0.929276449955135,3.06001324547394e-05
179,0.7447513465112979,0.7999890022667413,0.7447513465112979,0.7999890022667413,0.7869567871093752,0.5089106305195753,0.4622585405429927,0.5276825529333876,0.5739445957568808,1.1112782438877489,0.5677880735376607,0.38563658154328384,0.8711776887287201,0.9472339509991125,0.9631820993464756,0.9768442567840142,0.9344971041683661,3.053369580165452e-05
180,0.6951344294903657,0.7985424327008402,0.6951344294903657,0.7985424327008402,0.7774963378906253,0.4776022231244135,0.49202209240453143,0.4319140731623881,0.6357308601052643,1.0268858451814202,0.5318336881646208,0.4419445151438025,0.8771589439245225,0.9522559537396332,0.9663318876968728,0.97945674503538,0.9397177583815972,3.046683471771921e-05
181,0.6790343797722723,0.7534266499442445,0.6790343797722723,0.7534266499442445,0.7377624511718753,0.4937810304573066,0.49849815391545144,0.3501736056883157,0.5562294056431208,0.9533915176012435,0.5046284850585333,0.4483742737743349,0.8753187451817589,0.9483781059123525,0.9642708889284232,0.9778805669216628,0.9449384125948282,3.039955138439017e-05
182,0.7233856133332248,0.8184018334729346,0.7233856133332248,0.8184018334729346,0.7989807128906254,0.5567954269850705,0.4368872384720304,0.6145535871315907,0.5481822021310857,1.0041937147922206,0.5566399770288422,0.3898482182138143,0.8620599130764519,0.9394743750546918,0.9579383367849955,0.9723478108683604,0.9501590668080594,3.0331847996900725e-05
183,0.6989747073072415,0.8101171145698152,0.6989747073072415,0.8101171145698152,0.7869567871093757,0.5174847759233544,0.5454419524738674,0.5442936963848038,0.381580909093221,0.9903484624310606,0.5175229072499955,0.39887222044898396,0.8649892223511856,0.9484745481677997,0.9649726413530094,0.9779058199303599,0.9553797210212904,3.0263726764189165e-05
184,0.8306247807888238,0.8160547307080744,0.8306247807888238,0.8160547307080744,0.8193664550781256,0.4442074778189095,0.4116068222868243,0.35985957215537717,0.5939522913145824,1.4601630892550492,0.5567460868169437,0.4166585815465218,0.8824834677153591,0.9572467429751521,0.9712634839730211,0.9823582397785443,0.9606003752345216,3.0195189908826693e-05
185,0.6516685410586416,0.7684190666779593,0.6516685410586416,0.7684190666779593,0.7422943115234379,0.4166865112665801,0.4118863685307845,0.5191876129487496,0.5599402352686853,0.9935081034986215,0.48437719016589503,0.4328523304339082,0.8933156690352885,0.959942189570035,0.9720101168252439,0.9819101529567626,0.9658210294477527,3.012623966694492e-05
186,0.6463131265824975,0.7769183074507003,0.6463131265824975,0.7769183074507003,0.7463378906250008,0.5411129595003719,0.4349656851049195,0.5661364068843031,0.5191293682716719,0.8853589792944734,0.4859880368595407,0.44472780774889653,0.86379796493809,0.9422581831555719,0.9590290547995587,0.9744268726247395,0.9710416836609838,3.005687828816289e-05
187,0.7001705329565779,0.7697976458087542,0.7001705329565779,0.7697976458087542,0.7546997070312504,0.3997020251096493,0.40623388658599285,0.4536237016814678,0.29165175783776043,0.9873946125035179,0.6471724048344464,0.43079682295669997,0.8952587605451006,0.9608006164828033,0.9734952952628163,0.9834320246593121,0.9762623378742149,2.9987108035513674e-05
188,0.7395655249073283,0.7948171170986311,0.7395655249073283,0.7948171170986311,0.7835998535156253,0.5008385880768872,0.5290841150177746,0.5174165987940427,0.5271844454338213,1.0554310503656747,0.6262457339188137,0.3847004422999598,0.8690775590437372,0.9497297141040095,0.9652241783019686,0.9786083889804296,0.9814829920874459,2.9916931185370575e-05
189,0.6510625950199979,0.8195639573989293,0.6510625950199979,0.8195639573989293,0.7807006835937503,0.49295324550191033,0.46739811900406,0.44468484472612774,0.634034916939215,0.9395861076403419,0.5125672759554768,0.4235731668120667,0.8735922886046955,0.949584844435961,0.9658570337850735,0.9786457339186868,0.9867036463006771,2.9846350027372818e-05
190,0.7671166324954656,0.8404161594402316,0.7671166324954656,0.8404161594402316,0.8257751464843753,0.5084788642160096,0.5559728195617248,0.5479433553502016,0.48073660435673105,1.1994610862012387,0.5591268251666087,0.3995840443686007,0.8717138814858685,0.9491001217385582,0.9638403579771658,0.9764748461816866,0.9919243005139081,2.9775366864350854e-05
191,0.6695502834083757,0.7830771054930229,0.6695502834083757,0.7830771054930229,0.7584533691406252,0.46870521613800953,0.47281190516897115,0.4715440836588541,0.5654682603954942,1.0355176825098407,0.5255990491322332,0.3751629399378322,0.8799491951833126,0.9536894555579981,0.9688331989936738,0.9803131335336216,0.9971449547271393,2.9703984012251256e-05
192,0.6669415168457802,0.8103526367515899,0.6669415168457802,0.8103526367515899,0.7801055908203132,0.465871298886055,0.4353572528072938,0.41222467170291743,0.45022652675732777,0.9975907354358898,0.5345558923385433,0.41333194567310194,0.8794059349056332,0.9534917123897618,0.9681997069891701,0.9799201401855735,1.0023656089403703,2.9632203800061097e-05
193,0.6586326799358416,0.774546685295622,0.6586326799358416,0.774546685295622,0.7469787597656256,0.4896970017894289,0.47743631644544854,0.3702293214946415,0.5486795094387592,1.012066821499841,0.5364234156693224,0.39466326580664146,0.8754639460010013,0.951335301327533,0.9666304141419373,0.9800611113988296,1.0075862631536014,2.9560028569732028e-05
194,0.6715256077179362,0.8270044091287201,0.6715256077179362,0.8270044091287201,0.7943725585937506,0.47713898658247594,0.5336181048689214,0.53495334615404,0.6256160521084944,1.0606776362698316,0.46774687930112224,0.4162735223959714,0.8778189518263632,0.9531233456855479,0.9671519322392801,0.9782424563260985,1.0128069173668326,2.9487460676103832e-05
195,0.802811844634538,0.8303787527444807,0.802811844634538,0.8303787527444807,0.8240661621093756,0.3902208978089406,0.614714839994104,0.6265062176602025,0.5350002000311842,0.9341276988129109,0.878017896345419,0.4161752316764954,0.8962155810164784,0.9627433699222818,0.9748684667361055,0.9850439334455038,1.0180275715800635,2.9414502486827602e-05
196,0.6500485553823419,0.80691168126725,0.6500485553823419,0.80691168126725,0.7743072509765626,0.49591345022230715,0.48119488248743997,0.5086877401557399,0.5870940067853581,0.9851172674611887,0.4927344824382253,0.4367420349434738,0.8785347228203141,0.9476645709528321,0.9621049005253639,0.973990181724227,1.0232482257932947,2.9341156382288486e-05
197,0.8934145213864796,0.8200999763349445,0.8934145213864796,0.8200999763349445,0.8355712890625007,0.3782151559347928,0.40249208150080507,0.5335221519021183,0.5937421444433043,1.0637625266336515,1.029262511712053,0.4032483318677908,0.9036488510782623,0.962183092620333,0.9728950566688336,0.9817133489726124,1.0284688800065258,2.926742475552803e-05
198,0.7182348659161271,0.8531372759919373,0.7182348659161271,0.8531372759919373,0.8228149414062502,0.46523262505111607,0.49339853575302595,0.44992120000322383,0.49585242214395914,1.115581827602743,0.5555404221236464,0.40903970712475357,0.878866568336207,0.9538816295157571,0.9684650061283421,0.9802023391569894,1.033689534219757,2.9193310012166108e-05
199,0.8314934698626748,0.8001096037008998,0.8314934698626748,0.8001096037008998,0.8072814941406256,0.48034894421439184,0.4866248445408642,0.5840951977093168,0.4487390867296447,1.0362621130008023,0.8963891972589287,0.3935543848775953,0.8773791772651521,0.9513419875449523,0.9668888693974212,0.9786860801684063,1.038910188432988,2.911881457032241e-05
200,0.7480458766587067,0.8325910390625753,0.7480458766587067,0.8325910390625753,0.8146972656250007,0.5211778604848448,0.5301286901740817,0.5056970198534103,0.44711049397786456,1.1009988628745533,0.5648169244873164,0.3868531752065278,0.8631184244056936,0.9469583894572063,0.9646510611962577,0.978302814081328,1.044130842646219,2.9043940860537567e-05
201,0.6599085540480317,0.7505998397612574,0.6599085540480317,0.7505998397612574,0.7299499511718752,0.4555382637674798,0.447273937664201,0.5039732532610925,0.5087725239060954,1.0083747800520568,0.4905505062400104,0.42857142857142855,0.882771007055805,0.9542270686337396,0.968313021167415,0.980602950609365,1.0493514968594502,2.8968691325693856e-05
202,0.6693760468937687,0.7897477278348436,0.6693760468937687,0.7897477278348436,0.7631530761718751,0.44322252701323117,0.3883681428774492,0.4839115492381712,0.4019105614332536,0.7943682961625245,0.6758288997941754,0.46632207183203667,0.8915262213594517,0.9546751375040442,0.9677637577575811,0.9786170181475926,1.0545721510726813,2.889306842093547e-05
203,0.7214405747045856,0.7732494930225967,0.7214405747045856,0.7732494930225967,0.763137817382813,0.5080034372942747,0.45900669067914246,0.5932413274808942,0.6076091286664953,0.9936232365681761,0.6503460418864511,0.3971533273142493,0.87120019879069,0.946078025345813,0.9627819652668489,0.9760346779314725,1.0597928052859125,2.8817074613588446e-05
204,0.6804198075764195,0.778981783225468,0.6804198075764195,0.778981783225468,0.7592315673828129,0.44832577563461745,0.4221875546241921,0.5671271996255082,0.4689489053496233,1.0002894544469467,0.5245003460341267,0.4284742925885245,0.8879327799149626,0.9530775460619558,0.9671745292569346,0.9787659445231829,1.0650134594991434,2.874071238308014e-05
205,0.7163251563932447,0.7585816065883625,0.7163251563932447,0.7585816065883625,0.7501525878906252,0.5074117283748321,0.4800474802652994,0.5211682854916605,0.6327128909345615,1.0713255464263411,0.5206298835635171,0.40214829835041377,0.8681108522549463,0.9491289683229598,0.9654369067074655,0.9788587920303209,1.0702341137123745,2.866398422085835e-05
206,0.6653578279310588,0.765382621362598,0.6653578279310588,0.765382621362598,0.7442626953125007,0.4996850336192682,0.48874167417868625,0.5537439377977248,0.62174811730018,0.923470360347266,0.5226430855252471,0.4165306425285651,0.8694018594191372,0.9495378877218001,0.9655266982969037,0.9794312042344294,1.0754547679256057,2.8586892630310007e-05
207,0.6566572586668322,0.7865336221813413,0.6566572586668322,0.7865336221813413,0.7596893310546877,0.4534468891242195,0.3686059546916177,0.4920223484868591,0.5744462202299006,0.9631446083050504,0.5210383089458532,0.43899853616677603,0.885871079168756,0.954537857262243,0.967741935483871,0.9793024681040726,1.0806754221388368,2.850944012667952e-05
208,0.6219347898289018,0.8348535510876125,0.6219347898289018,0.8348535510876125,0.794204711914063,0.4893695231872015,0.48569729658568855,0.42492945334282056,0.43282218440288817,0.8895138326144875,0.4613977940560168,0.4534392138939671,0.8745730847563842,0.9500234999216669,0.9654081153062823,0.9775967413441955,1.085896076352068,2.84316292369867e-05
209,0.7738981094038435,0.8299473654565913,0.7738981094038435,0.8299473654565913,0.8173370361328127,0.4296542645114313,0.4782226180902222,0.6413567675179245,0.6113076996120743,0.9260280656324064,0.8292814748295644,0.44915029911588755,0.8909570927807605,0.9558060078981231,0.9691618227803168,0.9806540355859253,1.091116730565299,2.8353462499944302e-05
210,0.6299558070460568,0.8205060494416849,0.6299558070460568,0.8205060494416849,0.7824249267578134,0.39429827234828946,0.468678945477471,0.44580217989139104,0.5784756818763636,0.9335758989385526,0.5205018485379318,0.4432049769387536,0.8982316348640526,0.960718529391207,0.9727639150998346,0.9823862444957014,1.09633738477853,2.827494246587523e-05
211,0.6933625138759304,0.7818874189525671,0.6933625138759304,0.7818874189525671,0.7649688720703132,0.46548574614630917,0.43748082144133726,0.5956850946939024,0.5863575514734584,1.1035996759192317,0.5251398259943184,0.39067245119305855,0.8794116947095362,0.9541159951450534,0.9688474261643543,0.9803660248935006,1.1015580389917612,2.819607169662928e-05
212,0.6874276316387399,0.7754568443318414,0.6874276316387399,0.7754568443318414,0.7584533691406254,0.47196576256258327,0.39402691619142044,0.5581553522708224,0.5019316463387685,0.9913082426628177,0.5712696708970084,0.4177628003043809,0.8790386803185438,0.952901023890785,0.9678327645051195,0.9794653014789534,1.1067786932049923,2.81168527654996e-05
213,0.6814024453518399,0.8118325163635309,0.6814024453518399,0.8118325163635309,0.7801055908203126,0.4267777699142957,0.44237174030399695,0.5141591072727081,0.511785146557072,1.0188068964748462,0.5288379962930849,0.4358518254991773,0.8911459259071173,0.9580275753497702,0.9707995835766702,0.9809562501586979,1.1119993474182233,2.80372882571387e-05
214,0.6231626702747204,0.8246710262542931,0.6231626702747204,0.8246710262542931,0.7829895019531253,0.42073013946023397,0.3571359352062844,0.4635144880163988,0.4809216042384788,0.9479914196597653,0.45832513093367055,0.470531839741649,0.8922721716691566,0.9578704332473177,0.9706098057856852,0.982126850468559,1.1172200016314544,2.795738076747414e-05
