iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
138,0.5772554052582418,0.5664789069989693,0.5692095628473909,nan,0.5692095628473909,0.3424531585783165,0.42575241693540067,0.428665076808884,0.5256846433873347,0.9467097739258205,0.43905143249215584,0.404682588091775,0.9061175930370896,0.9684832293210327,0.9793366867733924,0.9874350357955376,0.7204502814258912,3.28862963488274e-05
139,0.5469806149348073,0.5439505667094865,0.5449031305033715,nan,0.5449031305033715,0.3870422732071137,0.3447150393452904,0.37936922274257234,0.43791772646193267,0.8119044895842755,0.429222076734662,0.4138213714801,0.8977778798034984,0.9630411826821542,0.9746568109820486,0.9847344015426289,0.7256709356391223,3.283845923376651e-05
140,0.5397644669498478,0.5776690184120428,0.5669126063585284,nan,0.5669126063585284,0.3588579699387057,0.3583671875210872,0.3884055601479115,0.39007884080956823,0.8253156987747675,0.42119599386619216,0.4211896745230079,0.9035921936268987,0.965362599720557,0.9763825663676928,0.9862081399017443,0.7308915898523534,3.2790122491023905e-05
141,0.5392296465332924,0.5113611391104796,0.5184664656408132,nan,0.5184664656408132,0.37990480007089633,0.33658114440795567,0.37238891792675133,0.42582102088252904,0.8216706856305822,0.4497621226403979,0.4204416341451366,0.8965572425933706,0.9634519594310749,0.9761147452439537,0.9858568885154734,0.7361122440655845,3.27412876976681e-05
142,0.5615180164690927,0.5875189763137005,0.5804846647661185,nan,0.5804846647661185,0.35277127654975177,0.3930722723090277,0.40330542192620844,0.4345283921811924,0.895164108525114,0.4494536981192718,0.3855946085084476,0.9043543485786821,0.9673808516367273,0.9780551602107935,0.9872677616648075,0.7413328982788155,3.26919564470174e-05
143,0.6044779473671096,0.5738811522190834,0.5822636865777898,nan,0.5822636865777898,0.40805017846088837,0.35902511881303684,0.3960369259252549,0.4245888413280078,0.9342013141368266,0.4215744516187563,0.3734755390679341,0.8904028029036616,0.9604982939842909,0.9734594334653873,0.9846115093086629,0.7465535524920467,3.2642130348587837e-05
144,0.6685829366363574,0.5602198391232285,0.58825733861886,nan,0.58825733861886,0.38755134816878456,0.35940724190448076,0.38933668753128087,0.5326729790769146,0.921079502894304,0.6440964582769064,0.39681747892452734,0.8983039081842793,0.9612189647592383,0.9734363792026286,0.9839415045005437,0.7517742067052777,3.259181102804072e-05
145,0.5422621911398222,0.5251826313855833,0.5296671974938367,nan,0.5296671974938367,0.3757408198048162,0.3243786578460611,0.48571765704477293,0.380464756418623,0.8380778069787099,0.37809359460203273,0.42845092785551253,0.9015119032083667,0.9630692940101788,0.974515762196827,0.9846945433530322,0.7569948609185089,3.254100012712956e-05
146,0.5678450221514965,0.5645639385208251,0.5654528950108216,nan,0.5654528950108216,0.38032769525784144,0.29806835540970944,0.4780313433358431,0.4484538290414874,0.8032540111810326,0.47420557319819234,0.42168385704005756,0.8967716470001662,0.9635823500083098,0.9764001994349344,0.9865173674588665,0.7622155151317399,3.248969930364652e-05
147,0.5924653846774874,0.5456828613230433,0.5591946439817549,nan,0.5591946439817549,0.3747088000772369,0.4122731881380664,0.45951121775407694,0.5563464899561695,0.8700747639594586,0.4448260191750001,0.38159585308581806,0.8973060736183213,0.9635753808028371,0.9761370676579291,0.9859001474075498,0.767436169344971,3.2437910231368294e-05
148,0.578110767235815,0.5522319820449202,0.558879566844553,nan,0.558879566844553,0.3982051532778694,0.3708981937157079,0.38041719112205274,0.4359325713919983,0.8428077569338202,0.4515989579118099,0.38634781744058866,0.8912363231618959,0.9613583384085516,0.9749039208685973,0.9854253732910515,0.7726568235582021,3.238563460000158e-05
149,0.635072912690811,0.5313643040396399,0.5606167146470398,nan,0.5606167146470398,0.3671408751709056,0.3288511889503174,0.5106294713174885,0.40686725634651194,0.9637770093412344,0.5130598873900352,0.40287701698764966,0.9013375988130838,0.9643461529545402,0.9760762222685861,0.9861140088555068,0.7778774777714332,3.233287411512783e-05
150,0.5731686946234092,0.5398343073665955,0.5481029562652111,nan,0.5481029562652111,0.4036126509515436,0.4068932555266244,0.3940057064525882,0.42623821866643463,0.840392336805988,0.4708352713623318,0.41332350049164207,0.8920061040028172,0.9614097898814414,0.9747329498767461,0.9840356849395469,0.7830981319846644,3.227963049814771e-05
151,0.5882825392516593,0.5579394443947978,0.566009287256748,nan,0.566009287256748,0.3465713590737811,0.36237154532356636,0.3597588348632381,0.5582045617068674,0.9353311186771088,0.4884646426402532,0.38522234669524136,0.9060541733888087,0.9677167360108686,0.9780249639127112,0.9866519487135943,0.7883187861978954,3.222590548622489e-05
152,0.5644781688140013,0.5432503205683737,0.548933455918932,nan,0.548933455918932,0.3591780952583288,0.3295125320416024,0.4062950719931914,0.519599469609123,0.8410098172887694,0.4657143195740285,0.42069343429311545,0.904125396672757,0.9661505914030195,0.97737763246466,0.9860803923454178,0.7935394404111266,3.217170083222935e-05
153,0.5390250224284578,0.5341904678364217,0.5356001704931264,nan,0.5356001704931264,0.37265927077955263,0.396555167056855,0.4758985193483059,0.3857269035753483,0.8364055059173601,0.39625580568023056,0.4250792979488264,0.8989951138563658,0.9637687839955749,0.9756983497741311,0.9855812667096893,0.7987600946243576,3.2117018304680225e-05
154,0.6475929959827095,0.5585441530830499,0.5837971181608741,nan,0.5837971181608741,0.41657391819030687,0.452245838337881,0.4097544101115826,0.41259987253260305,0.8514894256251453,0.6237343704221041,0.3926325247079964,0.8892332393629931,0.9589455407650803,0.9725556820939828,0.9837201052965666,0.8039807488375887,3.2061859687688086e-05
155,0.6213901662628691,0.5378046077177498,0.5607848635409034,nan,0.5607848635409034,0.4367184318756023,0.44499845401496596,0.3866301265582124,0.5372717706107996,0.9463417228735242,0.450104583612012,0.38087497677874793,0.8835715719287291,0.9582097540307294,0.9717235688959258,0.9824498806948687,0.8092014030508198,3.200622678089673e-05
156,0.6689921850094401,0.5181802924538017,0.5608495555352426,nan,0.5608495555352426,0.35526141212434764,0.4378229027176928,0.3702003845975691,0.5597592027175544,0.8281626371541131,0.6968945030054788,0.4066071926400892,0.9024342459714944,0.9676005289709556,0.9786207572121272,0.9877063231620709,0.8144220572640509,3.195012139942447e-05
157,0.5099832295087119,0.5075264741554527,0.5081601744750518,nan,0.5081601744750518,0.3742994308147645,0.33386553163402305,0.3669564757490527,0.3810014552161207,0.8424657253009478,0.3883131740018412,0.4252439562595008,0.8991052052676952,0.9645649395047415,0.9761288980052915,0.9858200303219478,0.819642711477282,3.189354537380491e-05
158,0.5873388667800742,0.5559074470317359,0.5634187941905112,nan,0.5634187941905112,0.44684737911236694,0.37710624030407025,0.42933045967172656,0.5189293781070295,0.8454958071348062,0.4508539095862429,0.39311724279413274,0.8810176025972708,0.9569319738243799,0.97057779130523,0.9822198549180744,0.8248633656905131,3.1836500549927196e-05
159,0.5895214467071308,0.5878062136458281,0.5882548566441986,nan,0.5882548566441986,0.41786655344374557,0.4571673566338522,0.4329243483419158,0.3787660692084944,0.9496132933482125,0.42372430969901087,0.3795971347531369,0.886644129641554,0.9591382270873579,0.9726067825713672,0.9835801674179009,0.8300840199037441,3.177898878897586e-05
160,0.5307959485507062,0.5276101483425092,0.5285087829106492,nan,0.5285087829106492,0.3823530750453576,0.34334027558116476,0.46881578769224375,0.45080242164972517,0.7877961688920019,0.40333736571637785,0.43712280388037017,0.8975815026809348,0.9628967670414696,0.9752720526684917,0.9849550915137667,0.8353046741169753,3.1721011967370024e-05
161,0.6401754542342437,0.5559542306435392,0.5778769848402592,nan,0.5778769848402592,0.387492690141584,0.37421884247255827,0.40712988945958545,0.44573039882601423,0.9746283708445489,0.5296846885086007,0.41022640549478506,0.8954515491100857,0.9634146341463414,0.9753460777851022,0.9851900681168974,0.8405253283302064,3.1662571976702204e-05
162,0.5402308531475717,0.5107706577851748,0.5183874312618539,nan,0.5183874312618539,0.40240809079219003,0.41799937512085356,0.4311380792342307,0.3819855576332932,0.8170622658882966,0.4189322261757437,0.4178325939648028,0.8951769268056229,0.959428017450315,0.9724188075618032,0.9832283082888996,0.8457459825434375,3.160367072367661e-05
163,0.5798706064542652,0.5213604912455664,0.5365424429764978,nan,0.5365424429764978,0.3943924101076318,0.37351315746823455,0.40196481904889503,0.5939618243450029,0.8773594071937277,0.46959050015700077,0.39530181958217003,0.8943309888992458,0.9616769765274129,0.9739640708414541,0.9844081010083892,0.8509666367566686,3.1544310130046896e-05
164,0.4956460741126597,0.5394586413601681,0.5271588800242174,nan,0.5271588800242174,0.38017522296412287,0.3104598482461738,0.38487773217543114,0.49770614428941473,0.7659207529367842,0.3657324578474795,0.42920884709494794,0.9003123726741817,0.9631361440406666,0.9746415475058691,0.9837605013484411,0.8561872909698997,3.1484492132553526e-05
165,0.5741780217976872,0.49831653300619805,0.5193806301610517,nan,0.5193806301610517,0.35864949131117657,0.3438018618232281,0.48294545881484185,0.5046813225352808,0.8260243039914311,0.43919637565517683,0.39268778452200304,0.9031311154598826,0.9672211350293543,0.9777526006797816,0.9864816149963951,0.8614079451831308,3.14242186828605e-05
166,0.5326812558553222,0.5434437055548331,0.5405406174249948,nan,0.5405406174249948,0.3743749890634811,0.3507910022397691,0.3891940571977333,0.43213077930174415,0.8119812551611689,0.407952809172196,0.4256252949504483,0.9000765110941087,0.9625265663521211,0.9744792994984273,0.984170704752189,0.8666285993963618,3.136349174749176e-05
167,0.4911997283152828,0.5537525045667961,0.53794404421933,nan,0.53794404421933,0.3525963179422259,0.3840100528024921,0.5061080396195443,0.5164132682323435,0.7634562773900565,0.39530442775152713,0.4437703915171289,0.9034762115186331,0.9638091029606717,0.9756517896597438,0.9865223155103845,0.871849253609593,3.130231330776695e-05
168,0.5762801152891835,0.5174096508737274,0.5332088079489412,nan,0.5332088079489412,0.37046840163264544,0.38358144726129917,0.3436905915787918,0.4440799106671972,0.9063342506306937,0.40679662001685946,0.413338997451147,0.8989252814738997,0.9658885127155342,0.9771671521927408,0.985768837099441,0.877069907822824,3.124068535973686e-05
169,0.6089930549252403,0.5579660579167488,0.5711156665347521,nan,0.5711156665347521,0.3695242212459574,0.38039092172639566,0.3602087867494415,0.42997334847222135,0.9217318367112387,0.4290251566689988,0.40974296205630356,0.8993362831858407,0.9643503620273531,0.9762922365245374,0.985694891391794,0.8822905620360552,3.1178609914118205e-05
170,0.5594926286637073,0.5269481912793942,0.5360556591280703,nan,0.5360556591280703,0.44343390907016844,0.3630120970988831,0.44897899902265825,0.4073353976314539,0.8287410943945427,0.4013359054923432,0.4170999422299249,0.8817217009005602,0.956650199730541,0.9697922329638121,0.9818706124282034,0.8875112162492862,3.11160889962281e-05
171,0.4682009474319511,0.4711608275373136,0.4702965745236726,nan,0.4702965745236726,0.31063332033033764,0.3713746196362177,0.3740619864588725,0.37355535001930035,0.7444641548004147,0.33289352785608195,0.48671759701362965,0.9159671430178913,0.9715314504332171,0.9807359063801058,0.9886350849555531,0.8927318704625173,3.1053124645917966e-05
172,0.5755258850490537,0.5194042965343046,0.5349485581973571,nan,0.5349485581973571,0.46272442311571,0.38473657108391657,0.3688789913752133,0.46672708339873636,0.8346380019671388,0.42289641309444054,0.4011307039978463,0.8763336669719105,0.9541282449900973,0.9687373554528611,0.9805566795153012,0.8979525246757484,3.098971891750692e-05
173,0.5951288992870779,0.5679751374369442,0.5754284783033656,nan,0.5754284783033656,0.40078592027329085,0.4222235092470824,0.3994043478754349,0.3989318977340466,0.9503253113859861,0.40928540458528384,0.39566046733428706,0.8908387164264979,0.962653973899626,0.9754164814185213,0.9851975834924288,0.9031731788889795,3.0925873879714806e-05
174,0.5522660957759946,0.5845751118386097,0.5757424574694601,nan,0.5757424574694601,0.3451451758926135,0.35780531124349735,0.4472904252459189,0.4632407370355932,0.8945633790077715,0.3674008157746655,0.42917962209997607,0.9052360185413753,0.9683480073507227,0.9793466633752983,0.9880962176691627,0.9083938331022107,3.086159161559471e-05
175,0.5308753471822969,0.4976097519743371,0.5066191366640854,nan,0.5066191366640854,0.294152369480289,0.2994442069338421,0.44579191578441113,0.34186870350678394,0.8073749620380403,0.4736990443007263,0.42254979294024847,0.919949979443607,0.9745443332876524,0.9829724544333288,0.9898245854460738,0.9136144873154417,3.079687422246495e-05
176,0.5117595652553915,0.518515360498941,0.5166377853275047,nan,0.5166377853275047,0.3294668430750777,0.33377307693954844,0.354673597209767,0.33789101712799163,0.7403391311732825,0.4317466680035132,0.4339605110336818,0.9099922204331229,0.9696054131311852,0.9804244386952038,0.9882944656523076,0.9188351415286728,3.0731723811840665e-05
177,0.5482745719549628,0.5515645375838816,0.5506911142729227,nan,0.5506911142729227,0.3780144273429961,0.40456153837376474,0.3502916459130725,0.4394633039227052,0.8171990455322721,0.4258934122609485,0.41853658536585364,0.897254157830115,0.9653142091751311,0.9777597946199352,0.9866056479517803,0.9240557957419039,3.0666142509364926e-05
178,0.507924962552894,0.5501101641098453,0.5386323658865809,nan,0.5386323658865809,0.3372970710520486,0.33183498683105384,0.4002066472762656,0.4381541321908285,0.8509189307708889,0.3678975048153211,0.43679134321336155,0.9076535546409374,0.9688505049141983,0.9785889391179182,0.9873602770843173,0.929276449955135,3.06001324547394e-05
179,0.5922935767141378,0.5186888146796843,0.5399411874823272,nan,0.5399411874823272,0.4052989240277863,0.37768498642289683,0.38902248569441317,0.41977116149165566,0.9123347172509603,0.4453890456436738,0.3803040617199909,0.8919195291957094,0.9608080470804291,0.9731624859134355,0.9833882883258901,0.9344971041683661,3.053369580165452e-05
180,0.5610542006512671,0.5494625248383855,0.5524155135499318,nan,0.5524155135499318,0.3899586618401801,0.419920317246963,0.36269490794199843,0.49405693301915293,0.8716773907233335,0.41351486450652974,0.431338369165214,0.8959072905970368,0.9616546868123809,0.9737714537186446,0.9840399002493766,0.9397177583815972,3.046683471771921e-05
181,0.5377496110338099,0.5169539120808111,0.5224005228374157,nan,0.5224005228374157,0.40380888965059486,0.369663102135225,0.29081968253560825,0.3525099353229229,0.7880176790614521,0.3896023774959602,0.44793028322440087,0.8910514491625331,0.9604510977155949,0.9737526970215984,0.9848744355717686,0.9449384125948282,3.039955138439017e-05
182,0.5990068424683082,0.5433970310075695,0.5578860947862272,nan,0.5578860947862272,0.45665664345100393,0.35728081014751023,0.4666177273826964,0.43024669432375995,0.891268822112387,0.4422940540888673,0.36925858951175405,0.8814432989690721,0.9532787271101069,0.9670244315774608,0.9790519229863955,0.9501590668080594,3.0331847996900725e-05
183,0.5663357250438765,0.5508849771091466,0.5549608101136988,nan,0.5549608101136988,0.4218267381229315,0.4090336101446626,0.4129906895168488,0.3345729361157691,0.8507806715998261,0.4175590011500142,0.38534314461630875,0.8858556832694764,0.9591315453384419,0.9733077905491698,0.9836526181353767,0.9553797210212904,3.0263726764189165e-05
184,0.6550747867537065,0.5255241040567091,0.5616318366955974,nan,0.5616318366955974,0.35198658616262485,0.3353306637705713,0.29804517923593254,0.48331587070788656,1.1836995652607747,0.443721546797672,0.4001696033166871,0.903215008953825,0.9678499104617496,0.9787618617261635,0.9874981171863232,0.9606003752345216,3.0195189908826693e-05
185,0.5207932077939329,0.4857394437191212,0.49563364835921686,nan,0.49563364835921686,0.33580967585465515,0.327599125351449,0.3813994342002234,0.41767492267080686,0.8323746642921664,0.38788211583178017,0.4269044062733383,0.9082761971602872,0.9698033075995609,0.9794309777033958,0.9875650092677573,0.9658210294477527,3.012623966694492e-05
186,0.5447635343816962,0.5080507650058435,0.5185528143209575,nan,0.5185528143209575,0.4619414986615838,0.3604558073228963,0.4372554869733475,0.4082274250830147,0.7793773022976944,0.4065568438281103,0.4051948051948052,0.8793494853027516,0.9523269012485811,0.9673568437120826,0.9798622255274179,0.9710416836609838,3.005687828816289e-05
187,0.5926472344273215,0.5130353596929109,0.5348872886970637,nan,0.5348872886970637,0.35948605588771454,0.3362098844802122,0.36097996511974983,0.29336939043616017,0.9124195827295644,0.4748594581212115,0.3947548015989081,0.8998672361117775,0.9654653934129916,0.9773821520546412,0.9872994545483629,0.9762623378742149,2.9987108035513674e-05
188,0.5838286907224393,0.5290211683639144,0.5433586770155022,nan,0.5433586770155022,0.39111300257151543,0.38637401449116915,0.4031105945404034,0.39496057975296,0.883058668473262,0.4794420763876373,0.3918866833686645,0.8947402597402597,0.9635281385281386,0.975995670995671,0.9856060606060606,0.9814829920874459,2.9916931185370575e-05
189,0.5449195062722535,0.527862933753234,0.53272710624151,nan,0.53272710624151,0.39330454514925994,0.382066754529836,0.35599432874581455,0.4604501991175355,0.8269182170393131,0.4251783990633532,0.4142837964827494,0.8945454545454545,0.9618744142455483,0.97514526710403,0.984817244611059,0.9867036463006771,2.9846350027372818e-05
190,0.6069495900244961,0.5275548462745303,0.5475972139392982,nan,0.5475972139392982,0.41001787776287574,0.4248330067983166,0.42785676300953207,0.4095553680752076,0.9936168010499231,0.4306731460656281,0.4048386297159288,0.8921320713821256,0.9618283842689593,0.9736290730438553,0.9832622883703008,0.9919243005139081,2.9775366864350854e-05
191,0.5510630491102001,0.5228790612139267,0.5306922725867482,nan,0.5306922725867482,0.3800112376874069,0.37920835729390884,0.35902198057965307,0.4408798549919069,0.9030884897598929,0.4269236683459687,0.3733637964681803,0.8977775340863399,0.9639580363343934,0.9758745476477684,0.9858171583141426,0.9971449547271393,2.9703984012251256e-05
192,0.5559757713072749,0.5448950060377836,0.5478430354269227,nan,0.5478430354269227,0.40160566510507967,0.3445405234572986,0.34297615022610584,0.3809650389474278,0.8768723125343951,0.43452724509856777,0.3850725570798871,0.890987408880053,0.9622487298431632,0.9742876076872101,0.9844488623812679,1.0023656089403703,2.9632203800061097e-05
193,0.5330508743321632,0.5408960903102994,0.5385482392169332,nan,0.5385482392169332,0.39607637600068596,0.3652065664043712,0.27716581716280947,0.4346965088742265,0.8493695703520089,0.43404387482063767,0.3817427385892116,0.8938441039307129,0.9628514323784144,0.9752964690206529,0.9853964023984011,1.0075862631536014,2.9560028569732028e-05
194,0.568678018742191,0.5408343663919066,0.5482901028590282,nan,0.5482901028590282,0.4210096549540967,0.39884678102713705,0.39327721705894986,0.5137397941505595,0.9517902282896331,0.3828094435053159,0.39695178545259147,0.889137627038057,0.9597242308378073,0.9719476197079858,0.9819125542326208,1.0128069173668326,2.9487460676103832e-05
195,0.6305303827079494,0.5374196980435175,0.5632530315779153,nan,0.5632530315779153,0.32971101837536765,0.4520223942464224,0.4704078324751362,0.4481535745686163,0.8145326610837094,0.6232965405445167,0.4054986204178163,0.9102601215830611,0.9697489764691286,0.9803358008353666,0.9883999834580869,1.0180275715800635,2.9414502486827602e-05
196,0.5317198563109495,0.5476099930283415,0.5433508437126876,nan,0.5433508437126876,0.3999195983436426,0.39486701094549564,0.36128928087615186,0.4406625248499943,0.8498224289110172,0.39985084603950055,0.4076663452266152,0.8973110851312573,0.9605058986077161,0.9711552768625784,0.9810606865766819,1.0232482257932947,2.9341156382288486e-05
197,0.6637743785500869,0.52705664406617,0.5636797557018671,nan,0.5636797557018671,0.32635262096201284,0.33261506217435627,0.4364918446575331,0.46294871719756425,0.8777986676990179,0.6961166858922224,0.4054606511899547,0.911718396134849,0.9694152664840497,0.9785604900459418,0.9872096283674482,1.0284688800065258,2.926742475552803e-05
198,0.5904561886890128,0.5883203567827083,0.5889164421241734,nan,0.5889164421241734,0.39869256526641017,0.41246362431745964,0.33089263678104797,0.43192523379266423,0.953395496102712,0.4493087930131338,0.3977200759974667,0.8948851073586976,0.9608398709402689,0.9738768691550518,0.9836218615392175,1.033689534219757,2.9193310012166108e-05
199,0.6441331006200326,0.4938082637907869,0.53493929385184,nan,0.53493929385184,0.396218746377739,0.3667993571712346,0.45567078436200265,0.30924035954482665,0.8660335989460527,0.6466725908649563,0.4012009006755066,0.8944883319713066,0.961336602197403,0.9739035685099428,0.9843820938890402,1.038910188432988,2.911881457032241e-05
200,0.6149521287804457,0.5528692406603491,0.569596123881638,nan,0.569596123881638,0.4127951343638617,0.4116219036048394,0.4104635565713639,0.3697421197047338,0.9641499126266182,0.4537276340644698,0.37433578819800506,0.8855226887192537,0.9602417302798982,0.9739980916030534,0.9839376590330788,1.044130842646219,2.9043940860537567e-05
201,0.5321990139852909,0.5087244002894415,0.5153865218162539,nan,0.5153865218162539,0.349869056789729,0.3573999162734725,0.37191354060695053,0.3796321242979255,0.8589574996921681,0.3905166458998216,0.4352017937219731,0.9058481789189299,0.967539458449288,0.9778585792926934,0.9864917020455423,1.0493514968594502,2.8968691325693856e-05
202,0.5205370194753989,0.536204333485473,0.5318008363525822,nan,0.5318008363525822,0.3673834280533173,0.29871569989617247,0.38861818360545874,0.35039871928691857,0.6718010981586399,0.49297036270356237,0.4378937893789379,0.9027374713041971,0.9640706891324122,0.9748126651362239,0.9847316671720016,1.0545721510726813,2.889306842093547e-05
203,0.6019101343272752,0.5016183584361595,0.5269575309953157,nan,0.5269575309953157,0.4068505162151049,0.38424312892390444,0.437995780058613,0.5181337617936108,0.9104661161594284,0.516916162558937,0.3824977393750628,0.8911335578002245,0.9594296878247496,0.9715051752088789,0.9826245999085506,1.0597928052859125,2.8817074613588446e-05
204,0.5594109303701275,0.4943795428765296,0.5116058668354533,nan,0.5116058668354533,0.36921926557674656,0.33835021055482667,0.44730652852752617,0.4067148015340329,0.8606545739013827,0.4307510788791885,0.41041816009557947,0.9036998744553578,0.9638505280259951,0.9759065061664575,0.9853038918839081,1.0650134594991434,2.874071238308014e-05
205,0.5772294694100958,0.480628090367989,0.5051771583966915,nan,0.5051771583966915,0.4118785370439524,0.37367911636044204,0.3853529795399809,0.45453519911938245,0.913024527736985,0.40994521480980006,0.40248921505429663,0.8886880165289256,0.9597623966942149,0.9732696280991735,0.9846849173553719,1.0702341137123745,2.866398422085835e-05
206,0.5379283539112043,0.4701689706296107,0.48837563069537304,nan,0.48837563069537304,0.3872344421281314,0.3701462954417484,0.42686863518462925,0.4487189116780945,0.8064793795912173,0.408230502150562,0.41561572700296734,0.895962004932836,0.9634725534560428,0.9754988890927251,0.9862206730671232,1.0754547679256057,2.8586892630310007e-05
207,0.5341763724274493,0.4980302689513341,0.5077192428288982,nan,0.5077192428288982,0.36515030998845754,0.3026703972269278,0.3777047818517192,0.48757959818535956,0.8088791417643149,0.42173266258839737,0.43039169419537515,0.9022630924008184,0.96606415961867,0.9769683420159028,0.9854892118195432,1.0806754221388368,2.850944012667952e-05
208,0.5255779323407487,0.5383508120804908,0.5352233519661245,nan,0.5352233519661245,0.38201352803678945,0.38622911392394826,0.3316517726130826,0.37258252912113066,0.7950898460154949,0.391011597099592,0.4314409557035627,0.8988302990283935,0.9633289312329025,0.9750259409489671,0.9846240920667861,1.085896076352068,2.84316292369867e-05
209,0.6165584050302312,0.5569005135793574,0.5730689847841862,nan,0.5730689847841862,0.3629248852203232,0.36527615789848794,0.5023277374870739,0.5140567569554868,0.8176420861040705,0.6027089965137301,0.41845256061978064,0.9032247126241905,0.9650740904004611,0.976942117934285,0.9859448645349429,1.091116730565299,2.8353462499944302e-05
210,0.5219947626793907,0.5211707537525521,0.5213853914756331,nan,0.5213853914756331,0.340628767758395,0.36905880187184564,0.3513191127158587,0.4588849983555791,0.8073246402942779,0.42404436335573525,0.4246825749715923,0.9078487668200215,0.9684700266353039,0.978363139506728,0.9862672524127435,1.09633738477853,2.827494246587523e-05
211,0.5586342475486511,0.4693066186894513,0.49120550433872295,nan,0.49120550433872295,0.38112344678581084,0.3532516768309383,0.466220282389328,0.5142387704900545,0.9174784503403672,0.421663735052164,0.3837638376383764,0.8972766636280766,0.9640876633242176,0.9763179884533576,0.9857186265572774,1.1015580389917612,2.819607169662928e-05
212,0.5665034539053286,0.4917991377186654,0.5109562510624533,nan,0.5109562510624533,0.3795022613048141,0.35083081198072424,0.43111713155530523,0.4402634781516005,0.8611099747399279,0.4634582367005552,0.3795402879515029,0.8960896627308257,0.9651150768212742,0.9770673504414897,0.986290039082694,1.1067786932049923,2.81168527654996e-05
213,0.5321339352178429,0.5077933974399285,0.5150601561181251,nan,0.5150601561181251,0.35113205381898127,0.37401340304590014,0.39970586456835167,0.38097854140630305,0.8032369092223062,0.4222292295514941,0.43881964966379716,0.9070226716170313,0.9664467967453986,0.9775456197171972,0.9861758432735603,1.1119993474182233,2.80372882571387e-05
214,0.5082673242815067,0.5290501101819265,0.5234546164283531,nan,0.5234546164283531,0.3531082572885619,0.28960428203052013,0.3775473057764811,0.37219750946121827,0.8092419404273148,0.3661215320114095,0.4565879664889566,0.9046506475457713,0.9667264194646418,0.9774416403150114,0.9870490845737074,1.1172200016314544,2.795738076747414e-05
215,0.5417592861017502,0.5021914990398428,0.5129298311658206,nan,0.5129298311658206,0.4242641590109712,0.39583296468309903,0.37499616285786014,0.4497275890138383,0.8119324598753761,0.4122588029265924,0.420078596234692,0.885160830296308,0.9588218982728569,0.9719933449532562,0.9826889557914752,1.1224406558446856,2.7877132903623834e-05
216,0.5355647287142696,0.5238841141810767,0.5271460165386088,nan,0.5271460165386088,0.373853328975555,0.37166284736225547,0.43918473964885923,0.287991572598566,0.8560260638944489,0.4283951138619676,0.4164526821980485,0.9005274510159322,0.9638759493212014,0.9756756266879338,0.9855540048213736,1.1276613100579167,2.7796547283810965e-05
217,0.5558208918376409,0.49456888832961954,0.5101703975815327,nan,0.5101703975815327,0.3662507698908134,0.3047395944172157,0.4100416038686883,0.4668782556050366,0.898248502696991,0.4077607228923571,0.4242395163611937,0.8983649621812582,0.9654196295122062,0.9774899225508402,0.9872956202726573,1.1328819642711476,2.771562653727861e-05
218,0.5200087096028428,0.49653476382595324,0.5025561929064298,nan,0.5025561929064298,0.3686230723118954,0.312163001177301,0.3551355646929527,0.36438861928596383,0.8429036358345413,0.4008858657961553,0.434835259094808,0.8992276414018632,0.9646307093220886,0.9764419870484714,0.9857145930595297,1.1381026184843788,2.7634373304203894e-05
219,0.4949193466423915,0.5260338321688786,0.5178220397210682,nan,0.5178220397210682,0.36563295179111094,0.4260400051828805,0.23604864059641809,0.4682453855061583,0.8259005331888774,0.37693158558975476,0.44019495698015615,0.8976958853823263,0.9617584689131635,0.9735730705490315,0.9851738332412638,1.14332327269761,2.7552790235611902e-05
220,0.5976936425887668,0.5308491995046708,0.5495301816845313,nan,0.5495301816845313,0.38167602346684776,0.3510317145855747,0.41918710261836123,0.5504056901354114,0.9634137445012229,0.4382737497044098,0.40403770900035574,0.8980162404729681,0.9640465845145666,0.9764584372106275,0.9855758957190683,1.148543926910841,2.747087999328916e-05
221,0.5309590253242307,0.5354078638559644,0.5341392483096572,nan,0.5341392483096572,0.3851879910027013,0.35570647223479407,0.34567100162406356,0.3804709022813184,0.851702840840254,0.39986345459333267,0.40750538020086086,0.8958160529310777,0.9631372851603943,0.9749619027410736,0.9858220327539978,1.1537645811240722,2.7388645249696792e-05
222,0.5578593974109571,0.5190824684485101,0.5294023365713658,nan,0.5294023365713658,0.3480917204822275,0.3177910752375233,0.36936452973487494,0.47868278296224426,0.8776162535446036,0.46693742120083487,0.4062961141170684,0.9062173357593589,0.9678680655026906,0.9785529015523983,0.9868568773953776,1.1589852353373031,2.730608868788332e-05
223,0.6311335592878411,0.5108252277207095,0.5416160820750524,nan,0.5416160820750524,0.3479227936066649,0.3556862707486134,0.3627068790521089,0.421818139217794,0.8645618299774254,0.6127953281160905,0.428641756510609,0.9057785979443383,0.9674913632169603,0.9786065274767719,0.9868248825182928,1.1642058895505343,2.7223213001397157e-05
