iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
148,0.3747232379261832,0.5664649475154598,0.3747232379261832,0.5664649475154598,0.5170593261718754,0.23232470368453467,0.239755666747485,0.2096415387861656,0.2837671415841954,0.558459281842934,0.28642015789479885,0.5807765818328136,0.9368934078400067,0.9786143439351288,0.9859249611360867,0.992017142136885,0.7726568235582021,3.238563460000158e-05
149,0.4706670057811712,0.5458966800576928,0.4706670057811712,0.5458966800576928,0.5247116088867189,0.2293048604900922,0.2126588459344722,0.3608781851057774,0.2973272574090415,0.7393701003361319,0.37302895010890064,0.5503909229595728,0.9408668228091738,0.9783410245112817,0.9849036477054008,0.9912111866057556,0.7778774777714332,3.233287411512783e-05
150,0.4356718093597402,0.5256359325752469,0.4356718093597402,0.5256359325752469,0.503311157226563,0.2570511647437237,0.3089851608050996,0.30464809052847275,0.2832091412362048,0.6252472742071526,0.3748616717729133,0.5583164550708887,0.9324451226669797,0.9763176429158352,0.9844465312830144,0.9904624955980749,0.7830981319846644,3.227963049814771e-05
151,0.43658425003151036,0.5743691766075041,0.43658425003151036,0.5743691766075041,0.537551879882813,0.23809064574627428,0.26461131661725823,0.31053825911345934,0.310494185359151,0.6857811034500261,0.3692051087556863,0.5190742375208395,0.9356500450534692,0.9778472942416566,0.9851238545367993,0.9916013533042044,0.7883187861978954,3.222590548622489e-05
152,0.38882798425794424,0.5251382855525749,0.38882798425794424,0.5251382855525749,0.48851776123046886,0.18059702507176423,0.2197754394356858,0.28378897815269266,0.2657990506316281,0.5979717236637777,0.32366891894200134,0.5947781466948385,0.9513174343686893,0.9832195403404174,0.9890374074430234,0.9935811135686123,0.7935394404111266,3.217170083222935e-05
153,0.3513329321582794,0.5040575746282295,0.3513329321582794,0.5040575746282295,0.4594573974609377,0.20832564047150495,0.247710884659567,0.3479645505498422,0.2789339416359112,0.5549759512097127,0.25484282935671726,0.6182230203523175,0.9449309096283159,0.9802519766496711,0.9859232986034139,0.9917608808098721,0.7987600946243576,3.2117018304680225e-05
154,0.47845258914405586,0.5280029239286299,0.47845258914405586,0.5280029239286299,0.5140075683593756,0.25919991165524936,0.22504863358261043,0.3267541106334169,0.28250626502098974,0.610611365806463,0.5000117513556994,0.5595380136495968,0.9318560074801309,0.9750537634408603,0.9831136044880785,0.9899953249181861,0.8039807488375887,3.2061859687688086e-05
155,0.4555142245166899,0.5363448542404644,0.4555142245166899,0.5363448542404644,0.5139045715332033,0.2778704381028444,0.2426177319419291,0.25368460372897544,0.4030288949729951,0.7477604564638545,0.3041457314205303,0.5263526773198767,0.9253581470076315,0.975230954612398,0.9833980452537153,0.9897130361047887,0.8092014030508198,3.200622678089673e-05
156,0.47011301610889505,0.5876244683004523,0.47011301610889505,0.5876244683004523,0.5545501708984377,0.17917751100333426,0.2503895133748292,0.2870664405316527,0.3411741157569507,0.6123007125512292,0.48504169105826644,0.5850336952452265,0.9513073737348984,0.9839488323081824,0.9893400642046708,0.9937265665204499,0.8144220572640509,3.195012139942447e-05
157,0.3343106211260013,0.490716429838472,0.3343106211260013,0.490716429838472,0.4501266479492192,0.23030256529101184,0.20889369885972425,0.2105188896969772,0.24198298342845456,0.5676962459700603,0.24908514089041406,0.6054209404885784,0.9380231019667891,0.9785481736958687,0.9854609243759942,0.9916006362703852,0.819642711477282,3.189354537380491e-05
158,0.3951705072860376,0.5535008511739528,0.3951705072860376,0.5535008511739528,0.5154113769531251,0.23185211552796178,0.23402135816459982,0.26333663436938026,0.34418477884408216,0.5806207402637037,0.31557171794508954,0.5665167261258467,0.936615431441181,0.979505909805712,0.9870136458174809,0.9919849845279765,0.8248633656905131,3.1836500549927196e-05
159,0.44260815733014586,0.5461901573005875,0.44260815733014586,0.5461901573005875,0.5189132690429692,0.2879724323380042,0.3319898457835274,0.3758386644389649,0.2341173201516907,0.7338992550689637,0.30298538403161,0.5220720065901051,0.9237313152456861,0.9727611840163165,0.9816976625607171,0.9889971285189062,0.8300840199037441,3.177898878897586e-05
160,0.4079258771667655,0.5795765058910997,0.4079258771667655,0.5795765058910997,0.53076171875,0.24217075962692644,0.2573195545281371,0.38577924370892497,0.30673657154184647,0.6125184380610377,0.3142883337529405,0.5532814538257388,0.9346088531642703,0.977538775048115,0.9847390467564814,0.9909430544548851,0.8353046741169753,3.1721011967370024e-05
161,0.4076360385136089,0.5505070851253457,0.4076360385136089,0.5505070851253457,0.512992858886719,0.19578476304696096,0.23603051250308638,0.31191533477037386,0.2822275832011406,0.5687573747172558,0.38592636690428395,0.5878367975365666,0.9465432315946873,0.9830240126660217,0.9886753452370481,0.9937989269065002,0.8405253283302064,3.1662571976702204e-05
162,0.39988622058384243,0.5570451612193347,0.39988622058384243,0.5570451612193347,0.5163040161132811,0.26617377220815336,0.32032909833507944,0.2953067071385414,0.30742062207366255,0.5957426214809075,0.31965775034661076,0.5510713237452304,0.9306673780192065,0.9744883111844019,0.9830245416626249,0.9894509651760598,0.8457459825434375,3.160367072367661e-05
163,0.3718590785931317,0.5453267987916977,0.3718590785931317,0.5453267987916977,0.49997711181640625,0.2034464570676655,0.20797456598392028,0.34509109149866507,0.22973928402540342,0.6134807480296227,0.27763720874179354,0.5929203539823009,0.945419475179109,0.9814532197210564,0.987112637246174,0.9929840179744797,0.8509666367566686,3.1544310130046896e-05
164,0.3064074746822185,0.5463097197576066,0.3064074746822185,0.5463097197576066,0.47885131835937533,0.16007739215891287,0.20836092225984693,0.3023309730224302,0.279734604109713,0.48148276487178626,0.24016304564143415,0.6278855926051397,0.9582604979994561,0.985937924872781,0.9907741910422251,0.9936293361302102,0.8561872909698997,3.1484492132553526e-05
165,0.40094169501820215,0.5207151858775958,0.40094169501820215,0.5207151858775958,0.4871520996093753,0.22480870259753927,0.2146759635246944,0.3789909808130006,0.2598383770126835,0.6085244232402676,0.27835139888102,0.5645914767852035,0.9387102596498466,0.9806358456024546,0.9869788309310781,0.9924709279839105,0.8614079451831308,3.14242186828605e-05
166,0.37764945793509297,0.529425657643999,0.37764945793509297,0.529425657643999,0.4883422851562503,0.25068670984131025,0.21444847471532652,0.305490872691376,0.3277616535044538,0.5802363717931961,0.2846720589104697,0.5827710728879597,0.9333072393723835,0.97564752731357,0.9829311459786937,0.9892617678091283,0.8666285993963618,3.136349174749176e-05
167,0.3319685494811169,0.5223158902318573,0.3319685494811169,0.5223158902318573,0.4740562438964846,0.2121272615215565,0.25393468148299264,0.39889464984032263,0.22199619106102242,0.5633454392554756,0.2434237778428749,0.6032054892723642,0.9428630393443106,0.9791706590798531,0.9856567949644,0.9921281896310273,0.871849253609593,3.130231330776695e-05
168,0.39831415728428193,0.5165999921728368,0.39831415728428193,0.5165999921728368,0.48461151123046897,0.22654405817406514,0.2405091161550542,0.2248970326435924,0.3118492760905841,0.6494716998649588,0.27231872931482937,0.5827321055629391,0.9396786009689235,0.9787703336090433,0.9857418567095987,0.9913939107487495,0.877069907822824,3.124068535973686e-05
169,0.46132854258456274,0.5470456926365308,0.46132854258456274,0.5470456926365308,0.5247726440429691,0.2660272783395109,0.24912321304780077,0.2752043161384843,0.31612494285199216,0.6993948057060883,0.32762289512810505,0.5459835297598501,0.9288445092811509,0.9743950902962926,0.9823431762161074,0.9893606318225263,0.8822905620360552,3.1178609914118205e-05
170,0.4303584676897135,0.5166546213538454,0.4303584676897135,0.5166546213538454,0.4922866821289066,0.2983656956842451,0.2813550882988897,0.36188737425506723,0.22020992760742084,0.65206891130985,0.3034956395510837,0.5547997314835533,0.9204308712121212,0.9720407196969697,0.9801846590909091,0.9881628787878788,0.8875112162492862,3.11160889962281e-05
171,0.3325597832864903,0.46283083070061,0.3325597832864903,0.46283083070061,0.42469787597656283,0.1734865483207392,0.2668574526290957,0.246150641691484,0.23217465917310828,0.5429019548403807,0.23631526091845836,0.6289024923480542,0.9533782717496675,0.9851658137385305,0.9899677615708907,0.9939806569425345,0.8927318704625173,3.1053124645917966e-05
172,0.39214668808257236,0.5290880885495638,0.39214668808257236,0.5290880885495638,0.4909133911132817,0.25525238509066944,0.25828093228993315,0.2107086428639878,0.3420430260918318,0.5827218904184476,0.2972333794338463,0.5740255042054807,0.931693173581205,0.9750351767364517,0.9834136357822028,0.99025710996461,0.8979525246757484,3.098971891750692e-05
173,0.44792212163678113,0.5617619221826862,0.44792212163678113,0.5617619221826862,0.5302963256835942,0.26388192987460746,0.30693113745478096,0.25068036889557166,0.2542758333846628,0.739658371899181,0.297816768994424,0.5241498393208307,0.9299044627666536,0.9762596518780264,0.9841120272215679,0.9909435937704489,0.9031731788889795,3.0925873879714806e-05
174,0.3558290690595977,0.5679069184557861,0.3558290690595977,0.5679069184557861,0.5099296569824221,0.2225525352066324,0.2139886182854294,0.2641997976866972,0.3212339559384006,0.5562885921677294,0.24786116766230182,0.5857486759749639,0.9391535843671095,0.98059611373367,0.987457459655286,0.9933856625315622,0.9083938331022107,3.086159161559471e-05
175,0.37795082534666224,0.5175002287278447,0.37795082534666224,0.5175002287278447,0.47944641113281294,0.17378037811665786,0.1675785193171526,0.35503053421451664,0.212943854969218,0.5918949803312826,0.33679483882535727,0.5924931643052448,0.9541918014806691,0.9850047984644914,0.9898204003290376,0.9937791335344118,0.9136144873154417,3.079687422246495e-05
176,0.3423851495990549,0.5135476770747871,0.3423851495990549,0.5135476770747871,0.46639251708984397,0.19725981575926996,0.21902150765212494,0.2584323401018157,0.22744949224152092,0.48941569550839653,0.2956422353956566,0.6066241918860676,0.9452530958070824,0.9831631544644797,0.9891013107393729,0.9936816568904338,0.9188351415286728,3.0731723811840665e-05
177,0.40175168639276104,0.5283501924892878,0.40175168639276104,0.5283501924892878,0.4945526123046878,0.22378850979566653,0.2898102462006486,0.27852640046936816,0.2576803877285331,0.6357837120212975,0.29134672482918156,0.5716742837485872,0.9397095783300754,0.9807595643674951,0.9870706506562412,0.991706227310807,0.9240557957419039,3.0666142509364926e-05
178,0.3416560736644526,0.49983416556821286,0.3416560736644526,0.49983416556821286,0.4570617675781254,0.2056118905959227,0.21845025800374301,0.20245380506527672,0.28936969515105276,0.6140009849861064,0.2250382589432652,0.623864986926551,0.9435632857207228,0.9815257063037894,0.9883747127472626,0.9926553417744334,0.929276449955135,3.06001324547394e-05
179,0.45141897156501004,0.5787968588280048,0.45141897156501004,0.5787968588280048,0.5421600341796876,0.24689901843422776,0.24587362724712092,0.32068542759965746,0.30180660336222864,0.7288597509440408,0.3324452121998697,0.5206656912948061,0.933554678527428,0.9774269665267598,0.9845893629017102,0.9908120862828624,0.9344971041683661,3.053369580165452e-05
180,0.38556607761650064,0.5435831989732908,0.38556607761650064,0.5435831989732908,0.5029830932617189,0.20742586027844842,0.2750224034714916,0.28577591174043876,0.35426622418537407,0.6166056094750256,0.27977890077012624,0.602936138977245,0.9443139097744361,0.9810855263157895,0.9873414003759399,0.9922168703007519,0.9397177583815972,3.046683471771921e-05
181,0.35984236757559224,0.5505812754229873,0.35984236757559224,0.5505812754229873,0.5005111694335939,0.20528117132345014,0.2663860277232102,0.19785729281247202,0.28983194311737437,0.5433976779810841,0.26072466851781956,0.622373179552341,0.9460704667364064,0.9800796812749004,0.9866678537247657,0.9925660486545438,0.9449384125948282,3.039955138439017e-05
182,0.42688811808715793,0.5586752169195467,0.42688811808715793,0.5586752169195467,0.5243225097656252,0.3046256308139677,0.254921266017096,0.3324464588216841,0.32768761743473107,0.6446096185380357,0.3055741988705785,0.5338122754958613,0.9221020893694203,0.970249452335524,0.9793654158716698,0.9863378324264481,0.9501590668080594,3.0331847996900725e-05
183,0.3818512888451844,0.5209032702019712,0.3818512888451844,0.5209032702019712,0.48426818847656267,0.2210072206414265,0.2959840033009605,0.24793614049900367,0.18903618237682587,0.6003794248820553,0.27003037295258425,0.5698696574719612,0.939769820971867,0.9808503836317135,0.9875639386189259,0.9927109974424553,0.9553797210212904,3.0263726764189165e-05
184,0.508658252131035,0.5207094968505901,0.508658252131035,0.5207094968505901,0.5173263549804689,0.22087110659018044,0.2314632675507056,0.20940731374938998,0.35903511467735233,0.9925958211346378,0.30641029631596617,0.5506545247581104,0.938735840203767,0.9809638715731618,0.9878175480930357,0.9927944232187144,0.9606003752345216,3.0195189908826693e-05
185,0.3800133185015031,0.472020862538633,0.3800133185015031,0.472020862538633,0.4459228515625004,0.21187502915139894,0.21275233959815731,0.29651420636284614,0.3198569921476056,0.6310260332260555,0.2704386147839767,0.574468085106383,0.9434838988545494,0.9809811973200778,0.9873027879835746,0.9919674375045026,0.9658210294477527,3.012623966694492e-05
186,0.4114770107135366,0.5655744943291249,0.4114770107135366,0.5655744943291249,0.5215530395507818,0.3127815229718721,0.24933887151658635,0.341461610217325,0.31954205899517507,0.6109925995841953,0.2975907154591352,0.5467685019577513,0.9188998451314422,0.9677128462488482,0.9774558428574229,0.9860226225716022,0.9710416836609838,3.005687828816289e-05
187,0.33157020569745727,0.5216935291343855,0.33157020569745727,0.5216935291343855,0.4692993164062504,0.17671391748662774,0.2045411991009425,0.23777693306273415,0.1492383414295487,0.4885809719284764,0.28990931265496944,0.629486799169386,0.9524845963031128,0.982363767304153,0.9876930463311194,0.9933103944946787,0.9762623378742149,2.9987108035513674e-05
188,0.4230431240002539,0.5412288144872563,0.4230431240002539,0.5412288144872563,0.5102844238281254,0.23678605884582726,0.2597010171318677,0.3320365204684532,0.15818937731840435,0.6393263808903334,0.3629050471371765,0.5454501311061474,0.9371494163255583,0.9782123751976263,0.9855759859658242,0.9914452169016524,0.9814829920874459,2.9916931185370575e-05
189,0.4052826779503179,0.5806869574913672,0.4052826779503179,0.5806869574913672,0.5303268432617191,0.23577289353850045,0.27001546225745815,0.25815196770416843,0.3532575186349042,0.6316533305515902,0.32133524511561673,0.5498224639309632,0.9381895969376267,0.9787773024093672,0.9858327703970577,0.9913307813555505,0.9867036463006771,2.9846350027372818e-05
190,0.4656847818096559,0.5201963491808588,0.4656847818096559,0.5201963491808588,0.5066223144531254,0.23651023401416668,0.334267727277215,0.3407774688446832,0.32230333468578304,0.8070512443474256,0.3167146417948315,0.5446255045597249,0.9373464373464373,0.9800549212313918,0.9866310160427807,0.9916654622536976,0.9919243005139081,2.9775366864350854e-05
191,0.39278489150784635,0.5625776079320405,0.39278489150784635,0.5625776079320405,0.5151977539062501,0.23374863376832977,0.2589813064438206,0.23353106234648383,0.33574245036149225,0.6602988222448936,0.30586706491504273,0.5247368421052632,0.9376440039498226,0.9787331309658779,0.9861390483853272,0.9916797717880261,0.9971449547271393,2.9703984012251256e-05
192,0.40326370791410493,0.5386342670472511,0.40326370791410493,0.5386342670472511,0.5024414062500003,0.2453468762392199,0.24364268662536195,0.2231569414904826,0.24934908234795863,0.6561249591243624,0.3131162942406168,0.5438868339498151,0.9346143640544844,0.9774456041040156,0.9852954183619317,0.9905581107376614,1.0023656089403703,2.9632203800061097e-05
193,0.3770470199518974,0.5333642056638923,0.3770470199518974,0.5333642056638923,0.4863433837890627,0.2475290504090548,0.2815421382699541,0.22634609695251134,0.28134404222523396,0.6058645712221307,0.31213364023055573,0.5371474163420472,0.9327812891698003,0.9780115742592741,0.9856788543083447,0.9920660319492226,1.0075862631536014,2.9560028569732028e-05
194,0.3530177405357041,0.5422227749642625,0.3530177405357041,0.5422227749642625,0.4913482666015631,0.22629662463383346,0.26467291572976276,0.20544201547092392,0.31104432459067566,0.6025833924175222,0.2378055773159237,0.6054950495049505,0.9402683366693751,0.9791513902376187,0.985136447412751,0.9908440516062546,1.0128069173668326,2.9487460676103832e-05
195,0.4849130473638837,0.583016223933281,0.4849130473638837,0.583016223933281,0.5555419921875003,0.2001220646833917,0.35165299419157064,0.37834796380981034,0.2115403605526558,0.616960140265608,0.5067414971686295,0.5482523740864118,0.9453590337524818,0.9827928524156188,0.9889766710787558,0.9933405029781601,1.0180275715800635,2.9414502486827602e-05
196,0.37620238745131995,0.5567976344105748,0.37620238745131995,0.5567976344105748,0.5078735351562502,0.26242669415310194,0.2871848277364238,0.1869803229992116,0.324215181310928,0.5998402106929085,0.2867183004122944,0.5577193919673644,0.9326614360740788,0.9744211264910378,0.9817141885139589,0.9876039208181837,1.0232482257932947,2.9341156382288486e-05
197,0.552503944415128,0.580799008866478,0.552503944415128,0.580799008866478,0.5732421875000003,0.21759906644755683,0.24045043563776525,0.33988791019291925,0.37565971776394536,0.7149158175186933,0.610406788561946,0.5066393282562,0.9411624994602065,0.9795526190784644,0.9863756099667487,0.9917519540527702,1.0284688800065258,2.926742475552803e-05
198,0.3674176959800736,0.5203312866351932,0.3674176959800736,0.5203312866351932,0.47756958007812544,0.19510735299548154,0.2550370622486779,0.24306243226083202,0.3232162760172276,0.623322578723022,0.27148605177357893,0.6108417200365965,0.9482459016393443,0.9819344262295082,0.9881311475409836,0.9923934426229508,1.033689534219757,2.9193310012166108e-05
199,0.4971973544506665,0.603823754148258,0.4971973544506665,0.603823754148258,0.5745239257812506,0.22831367341729777,0.2582453613720643,0.3855239052808924,0.24374274618017716,0.6427692408310391,0.5483485735101591,0.5453858933695817,0.9386371485177308,0.9791155461039315,0.9862951451369577,0.9922569387643819,1.038910188432988,2.911881457032241e-05
200,0.44006964469201226,0.5704642163678609,0.44006964469201226,0.5704642163678609,0.5352935791015627,0.2704722296113647,0.28522754134681094,0.24052231510088457,0.22410510686602658,0.7360302744799672,0.2951353754206174,0.5499176276771005,0.9270485282418457,0.9744364889949616,0.9831874834261469,0.9899496154866083,1.044130842646219,2.9043940860537567e-05
201,0.3925619827123967,0.5097881430600703,0.3925619827123967,0.5097881430600703,0.476249694824219,0.22079398605056216,0.22956064256681968,0.29098302511050267,0.21760976990003128,0.6600847260970794,0.27814823575908637,0.5628977657413676,0.9401386263390044,0.980689879464195,0.9869300973636604,0.9918490964896234,1.0493514968594502,2.8968691325693856e-05
202,0.3739889772123797,0.5084783337075929,0.3739889772123797,0.5084783337075929,0.47024536132812517,0.217000817530612,0.21391472982506704,0.1633342478474475,0.22098876075744628,0.47146221539607996,0.3794042894617695,0.6096688007259162,0.9428899380603804,0.9792090787023,0.9852947546238142,0.9913587733356435,1.0545721510726813,2.889306842093547e-05
203,0.4173446464957204,0.5600454368050348,0.4173446464957204,0.5600454368050348,0.523956298828125,0.21728325094434567,0.24494126243955508,0.33981186522831536,0.294750110356138,0.6215567896153277,0.3855366420926129,0.5417404951146662,0.9432000166385891,0.9793889478172251,0.9859611904910464,0.9906615918970071,1.0597928052859125,2.8817074613588446e-05
204,0.42570472501174683,0.5048886266258238,0.42570472501174683,0.5048886266258238,0.48385620117187533,0.23896928601031306,0.25314356434970703,0.37346254695545533,0.26287413356767836,0.6792068480628706,0.32018928424951604,0.5482690548413501,0.9384277379809468,0.977051177904143,0.9848423306993576,0.9905287644930212,1.0650134594991434,2.874071238308014e-05
205,0.42283438183654315,0.49347198636758816,0.42283438183654315,0.49347198636758816,0.47515106201171914,0.25510720984248625,0.2648505428258111,0.28036848308647494,0.41232964805272876,0.6811150430687423,0.2956487029716125,0.5489892687796356,0.9303503151803245,0.9770073369846026,0.9847576728324894,0.9911646171334091,1.0702341137123745,2.866398422085835e-05
206,0.37982773658704616,0.5109954751201631,0.37982773658704616,0.5109954751201631,0.47557830810546886,0.241349693279261,0.23166387075715308,0.35952025483220384,0.32824446783153294,0.5753164847843039,0.28600165721252235,0.5619444184523252,0.934068847377437,0.978709519536667,0.9861122440655845,0.9920058732359899,1.0754547679256057,2.8586892630310007e-05
207,0.3840118424646137,0.5618974430873026,0.3840118424646137,0.5618974430873026,0.5141601562500003,0.23426859119946303,0.2139708147254135,0.24840833171827695,0.3404150277157136,0.5785350365915019,0.3140785352324353,0.5739931610942249,0.9370633798357991,0.978176906354868,0.9853738840463477,0.9907557881851375,1.0806754221388368,2.850944012667952e-05
208,0.38889270356314154,0.5392367208436167,0.38889270356314154,0.5392367208436167,0.5025100708007817,0.2525502831184905,0.2713536233775696,0.238271533038257,0.27158486724174297,0.6165979984053095,0.2727653568966216,0.5698901801897857,0.9332404806307689,0.9767946932319822,0.9842307783102382,0.9904865324236916,1.085896076352068,2.84316292369867e-05
209,0.4241826464351711,0.5092414089231724,0.4241826464351711,0.5092414089231724,0.48611450195312544,0.21340879783414066,0.206820205334453,0.27276069734844144,0.2112455917774748,0.5366227702059365,0.45751254511033457,0.6098045204642639,0.9439058759613589,0.9799833619123615,0.9864518429228706,0.992003531349213,1.091116730565299,2.8353462499944302e-05
210,0.38771383663663894,0.5631074639705703,0.38771383663663894,0.5631074639705703,0.5172424316406252,0.20222725467181452,0.27482396442893137,0.2685573649447229,0.3876601636206133,0.6216691969497877,0.31614385816236756,0.5652108884235716,0.9463645961335433,0.9808234825801762,0.986673358832794,0.9918309420377646,1.09633738477853,2.827494246587523e-05
211,0.40166657281038776,0.5557555484068007,0.40166657281038776,0.5557555484068007,0.5180740356445318,0.23957241083164837,0.2667257422856157,0.35391760326657895,0.3484375414734923,0.6646068627706876,0.3052186767635011,0.5285392316159128,0.934767733596898,0.9786360526115715,0.9864859727818749,0.9922641222534783,1.1015580389917612,2.819607169662928e-05
212,0.36493823041604717,0.5000355782363334,0.36493823041604717,0.5000355782363334,0.4654006958007814,0.1862195766919497,0.16351343086346082,0.3489928707085191,0.2791234962302066,0.5584242219208836,0.31448948283879535,0.5837801950870742,0.95,0.9832574503311259,0.9894039735099338,0.9937913907284768,1.1067786932049923,2.81168527654996e-05
213,0.3865906411304019,0.559707377261691,0.3865906411304019,0.559707377261691,0.5080413818359377,0.1982646298539642,0.24647401465995308,0.32810482776648353,0.2595157933485046,0.603872306767684,0.3055349452756109,0.5777240127883868,0.9479859132636911,0.9819365305476416,0.9880895853118076,0.9929962013295347,1.1119993474182233,2.80372882571387e-05
214,0.35478409885633716,0.541405906942119,0.35478409885633716,0.541405906942119,0.491043090820313,0.2162576022353989,0.1542057609948955,0.25054520237569533,0.19912297763617295,0.5960091314593796,0.24367488081260844,0.618357951275657,0.9427136894319763,0.9799568487488154,0.9864093722904442,0.9918940173008287,1.1172200016314544,2.795738076747414e-05
215,0.3931336766939463,0.5587031143105828,0.3931336766939463,0.5587031143105828,0.5137786865234375,0.23186947338256914,0.2543790109187508,0.28779209807252465,0.27385508029260375,0.6235398093127479,0.30082176656805276,0.5603844738778514,0.9365076218605666,0.9790869625547605,0.9854302535334113,0.9913770888258965,1.1224406558446856,2.7877132903623834e-05
216,0.3924753696944384,0.5355618673183168,0.3924753696944384,0.5355618673183168,0.49518585205078147,0.24996093783925186,0.29030018013474873,0.33438234848866927,0.19511937200224116,0.666357477681928,0.2884156806572178,0.549343339587242,0.9336850310908069,0.9766864270045865,0.9844636609198528,0.9905186635485216,1.1276613100579167,2.7796547283810965e-05
217,0.37276404317130907,0.5288945347083334,0.37276404317130907,0.5288945347083334,0.48916625976562517,0.21427085090280282,0.21341937482298473,0.29394257187739764,0.2944965340068985,0.6108250140526282,0.2702081080841431,0.5932637479462646,0.9404643148635168,0.9807291194341162,0.9877799945588102,0.9931304978688673,1.1328819642711476,2.771562653727861e-05
218,0.34949512807493693,0.5379074439806689,0.34949512807493693,0.5379074439806689,0.489585876464844,0.19682446450755092,0.21156267465337295,0.23242236294452143,0.22780121958996932,0.5717152600218403,0.281408690122853,0.6000710984713828,0.9464327988808781,0.9828903475734424,0.9890024749811687,0.9935865705369633,1.1381026184843788,2.7634373304203894e-05
219,0.3319969780835694,0.5168224290113306,0.3319969780835694,0.5168224290113306,0.467849731445313,0.2218078725889651,0.29470393541596884,0.13775831522456392,0.30640581242788256,0.5614495902311935,0.25440882364623835,0.6180886857831567,0.9383860900579581,0.9751761034329024,0.9824699063753901,0.990815871600535,1.14332327269761,2.7552790235611902e-05
220,0.44837377800015915,0.5572788248730913,0.44837377800015915,0.5572788248730913,0.5265426635742192,0.23190451621414124,0.20766699032842836,0.3300154356865767,0.33309911989077506,0.7598848178183554,0.3255344071842435,0.5347075957875869,0.9371846304716056,0.9800481412142285,0.9874476241419274,0.9925648569136133,1.148543926910841,2.747087999328916e-05
221,0.37907358794489876,0.5438412921289677,0.37907358794489876,0.5438412921289677,0.4967422485351565,0.25318009418967014,0.2335030967109691,0.28820372565670577,0.2600987524002719,0.6275728444267049,0.27045991719013207,0.5659362999774114,0.9316054576683328,0.9756836559430303,0.9835768184186657,0.9905629426636046,1.1537645811240722,2.7388645249696792e-05
222,0.3728198982860673,0.5607236326028187,0.3728198982860673,0.5607236326028187,0.5106506347656252,0.1937941566709237,0.20124855152396273,0.2514144575684132,0.2202215801842523,0.5726800991488519,0.33307638726070615,0.5912224150756261,0.9479455239349852,0.983010131928166,0.9888219454076987,0.993083941959356,1.1589852353373031,2.730608868788332e-05
223,0.4595878266417138,0.5191568687647207,0.4595878266417138,0.5191568687647207,0.5038223266601566,0.1950160070997659,0.24446749706321766,0.2816675970665535,0.30544642736869204,0.6161843484003627,0.47388408197831494,0.6086978106538251,0.9493809411411283,0.9822329034611506,0.9880265218977319,0.9925112117245671,1.1642058895505343,2.7223213001397157e-05
224,0.46505485738629393,0.552318466229297,0.46505485738629393,0.552318466229297,0.5306167602539068,0.3004493218841476,0.29528494060452204,0.3373310164372761,0.4542158650527367,0.6781943035886303,0.33522479015763024,0.5193237944905545,0.9183179281221392,0.9736290346395772,0.982724507574639,0.9895165815196527,1.1694265437637654,2.714002089419867e-05
225,0.37218499954869894,0.5166341294868947,0.37218499954869894,0.5166341294868947,0.4799041748046877,0.2325723609185795,0.21317074637211647,0.2559537211360727,0.312434631329127,0.624825741827292,0.2826021653176604,0.5556933250671626,0.9380165289256198,0.9792018629286334,0.9860508652572942,0.9915985571435094,1.1746471979769966,2.7056515080572026e-05
226,0.3820233965373841,0.5174703475934143,0.3820233965373841,0.5174703475934143,0.48047637939453136,0.23439817281936884,0.21825183710776083,0.17427688672846606,0.21068318552283197,0.5609677141091273,0.3131198783457834,0.5836936980710364,0.9374462242562929,0.9785995423340961,0.9855743707093821,0.9912860411899314,1.1798678521902275,2.6972698285036566e-05
227,0.35558423755273993,0.6153412579688416,0.35558423755273993,0.6153412579688416,0.5431900024414064,0.21305333060638473,0.22710469810469194,0.11222527870868339,0.14813467937075991,0.5869740124890146,0.24897322853882073,0.6128099369459062,0.9414732025653527,0.9814161947267749,0.9877545662528597,0.9933428346397629,1.1850885064034586,2.6888573242257964e-05
228,0.3965731827258446,0.5057037974439168,0.3965731827258446,0.5057037974439168,0.4773254394531254,0.2598887734392646,0.22500565551558013,0.2412743449465641,0.26258460662581695,0.6167565615883288,0.2926638762160472,0.5732646622123236,0.9287719914008686,0.9765936910454964,0.984490852454701,0.9910060106172948,1.1903091606166898,2.680414269695898e-05
229,0.3967741096009333,0.5311505934732699,0.3967741096009333,0.5311505934732699,0.49344253540039085,0.2500811709338611,0.2304823310975041,0.20115012941639135,0.28717450715900117,0.6028451360494044,0.27868470640136983,0.562566037735849,0.9355132133282267,0.9768766756032171,0.983674837227116,0.98946763692072,1.195529814829921,2.671940940382992e-05
230,0.3551336981284788,0.5068887937268473,0.3551336981284788,0.5068887937268473,0.4661941528320316,0.22208272661638034,0.2021026582433472,0.24110105163511392,0.2921064453620416,0.6264102286196712,0.2431178040646969,0.5918487312628589,0.9401457252603651,0.980913158832614,0.9875658337623253,0.9922781451708708,1.200750469043152,2.663437612743873e-05
