iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
144,0.5923998549240528,0.5380259531642723,0.5522665178319345,nan,0.5522665178319345,0.3050595778776368,0.334827664857403,0.3430661885984294,0.4038660416947649,0.7971996215563643,0.5960447206189136,0.45399049286965226,0.9180646504847629,0.9721174537797626,0.9808640118471897,0.9888469815119051,0.7517742067052777,3.259181102804072e-05
145,0.4192709457069435,0.5048640512554684,0.4820115975898498,nan,0.4820115975898498,0.2633396309641461,0.25952227251585025,0.39212761008298347,0.2977122744155104,0.6520143894035249,0.30045145101543125,0.48735976065819,0.9264927946906284,0.9775917674912846,0.9860368002087955,0.9921328834287205,0.7569948609185089,3.254100012712956e-05
146,0.4667229075453486,0.5351489298282831,0.5165357913464785,nan,0.5165357913464785,0.3042695601638864,0.226084649158452,0.40980016405797304,0.35417334731238154,0.651244651941803,0.4027107364392106,0.47754080207982286,0.9158010636529832,0.9723284028585674,0.9825494432441416,0.9905060661459199,0.7622155151317399,3.248969930364652e-05
147,0.5209971046471825,0.5267186607224471,0.5250661487225445,nan,0.5250661487225445,0.3075560020258711,0.3835384784103584,0.4145121346959315,0.5233901176753113,0.7668103149644343,0.3935710691627697,0.43924692896564005,0.9157426990536008,0.9708816680552885,0.9804738405007584,0.9890832959473606,0.767436169344971,3.2437910231368294e-05
148,0.45226056385319413,0.5325572073802394,0.5118787548083599,nan,0.5118787548083599,0.3086020541652264,0.3063555124025456,0.2753089704774831,0.3412779582279291,0.6573069638841018,0.3558664930918363,0.4663442361388113,0.913560283092173,0.9725728206312871,0.9822122351261104,0.9898985656383225,0.7726568235582021,3.238563460000158e-05
149,0.5406413440537154,0.5385780615255483,0.5391600316506814,nan,0.5391600316506814,0.2895476995682513,0.27379365216076285,0.42319173129495785,0.3696736854687228,0.8319609825952092,0.4360467336555082,0.46594147824434734,0.9209031689732712,0.9733407515589865,0.9821267125669378,0.990124487099242,0.7778774777714332,3.233287411512783e-05
150,0.4954786848218316,0.504966429333159,0.5025919564840519,nan,0.5025919564840519,0.31507999519956925,0.36745075038663194,0.3445893769747356,0.36582444471051934,0.7094156020798176,0.4266290479336703,0.47277032359905286,0.9143972297217984,0.9726493719920178,0.9825390304026295,0.9891419180655007,0.7830981319846644,3.227963049814771e-05
151,0.5076772393536657,0.5383774470630638,0.5301507803428563,nan,0.5301507803428563,0.3000255140631954,0.35654195298269103,0.34408134191496764,0.381480654459379,0.7861805670770855,0.43073397522239115,0.4375855996869497,0.9187399167869577,0.9725906427782967,0.9815233081429906,0.989538931816252,0.7883187861978954,3.222590548622489e-05
152,0.4594841514752661,0.5095468254394766,0.49614655866753327,nan,0.49614655866753327,0.25757809812408156,0.30211585132053964,0.320199706268531,0.39239065701689285,0.6880464552654528,0.3850667889365343,0.4932652345901557,0.9285748629675931,0.9772574285989037,0.9856236176555438,0.9918501779017214,0.7935394404111266,3.217170083222935e-05
153,0.4332564827072406,0.5231101969235751,0.49682557570854063,nan,0.49682557570854063,0.2844728935746376,0.33611127225046206,0.4090718614518154,0.34529953628288557,0.6724020092465289,0.31917447230333157,0.49762026177120516,0.9210472941827234,0.9746658062136997,0.9826864570849083,0.9902461510094958,0.7987600946243576,3.2117018304680225e-05
154,0.5573133233851442,0.5213382977047271,0.5316138203123681,nan,0.5316138203123681,0.3230076690398419,0.3268645248331383,0.37559010865306175,0.35798515924251056,0.7188651547709565,0.5676957564142872,0.46017741093876,0.912420887552975,0.969624554263204,0.9800235237010623,0.9883314974889382,0.8039807488375887,3.2061859687688086e-05
155,0.5243808482598927,0.5085684700562216,0.5129466769384685,nan,0.5129466769384685,0.3346293778674537,0.3441898284332411,0.3198302731937217,0.4442606805583974,0.8319294476666441,0.36769704087823946,0.43247019374068557,0.9086144994759494,0.9707423678166046,0.9801083781192159,0.9886269874896862,0.8092014030508198,3.200622678089673e-05
156,0.5589048576617456,0.5128782519721435,0.5260084490003952,nan,0.5260084490003952,0.258656841340701,0.33932854539638674,0.34681469980254515,0.44376121100689825,0.6991259986095306,0.588107459287236,0.4680712221497157,0.9266542587059803,0.9788166723808591,0.9859185972473918,0.9917470735171671,0.8144220572640509,3.195012139942447e-05
157,0.4092311081793658,0.4726709301636318,0.4562147737702158,nan,0.4562147737702158,0.2985984954296995,0.28556810986551995,0.27006674521489693,0.31328311976082107,0.6733067504084752,0.3154396373010071,0.48931560807484,0.9180712863045869,0.9730223847320075,0.9822527423526264,0.9896251374892239,0.819642711477282,3.189354537380491e-05
158,0.4724887171292392,0.5430514066304455,0.5261559393549539,nan,0.5261559393549539,0.3083335912878616,0.31066178727883276,0.32648597205135144,0.4365992932218537,0.6824686469209779,0.3803462175040356,0.4727768629065459,0.9146755947851671,0.971998173793943,0.9826003145132653,0.990513874093238,0.8248633656905131,3.1836500549927196e-05
159,0.5096003343542685,0.5199912136629891,0.5172509260950481,nan,0.5172509260950481,0.3537752788610704,0.3929409990543316,0.4195511346183542,0.2940839832177459,0.8320045129352241,0.3580860687157491,0.4420443587270974,0.9052371753595192,0.9668652071259927,0.9777044430135222,0.9864509551405881,0.8300840199037441,3.177898878897586e-05
160,0.4675679491056589,0.5372031473169571,0.5174856388412964,nan,0.5174856388412964,0.30998001724859353,0.30819262355659127,0.4456263726560517,0.3590947801979663,0.6942865293437326,0.36063743268324233,0.4791395922025543,0.9152281622587725,0.9713807379923531,0.9810411529150924,0.9891178932603335,0.8353046741169753,3.1721011967370024e-05
161,0.4761552863515694,0.5268953819591431,0.5136877507320609,nan,0.5136877507320609,0.2751270933391907,0.3043159464187322,0.3764085889862695,0.3507269124229953,0.6699294643245309,0.4335019105579235,0.47547343167781125,0.9215776752362118,0.9769501208525598,0.9855416392001758,0.9919797846627115,0.8405253283302064,3.1662571976702204e-05
162,0.4585337412375287,0.5038462830696745,0.4921002989919297,nan,0.4921002989919297,0.3222428852944375,0.3755246569036399,0.34218840654025084,0.3301985289848041,0.6894968592599959,0.36378790948230083,0.47606474011050803,0.9148327678138634,0.9696558410082404,0.9790838584585555,0.9873727581192439,0.8457459825434375,3.160367072367661e-05
163,0.4607612748502734,0.5056497874870728,0.49400230962783115,nan,0.49400230962783115,0.28735235281516736,0.2833416697306132,0.38860409172475646,0.39282927435937187,0.7198101479788195,0.3647510994767818,0.463135531842982,0.9194983475976612,0.9751715956274892,0.9841750699093297,0.9905516481654097,0.8509666367566686,3.1544310130046896e-05
164,0.38281900299224736,0.4955124006171982,0.4638733511294818,nan,0.4638733511294818,0.25462456375157516,0.2550268370371032,0.35434247054174645,0.34369120860160446,0.583901398362945,0.30076918555886917,0.4965603502188868,0.9287751498806776,0.979472652839487,0.9866708057662832,0.9918123435711376,0.8561872909698997,3.1484492132553526e-05
165,0.4629083617623451,0.48289139990237584,0.4772503481946064,nan,0.4772503481946064,0.28353459411121756,0.2827652422830214,0.4137561295659541,0.3945178171864485,0.6751448593499348,0.3445515582247763,0.48060170419384013,0.9216706148933979,0.975229168812442,0.9836234421670614,0.9907302502832424,0.8614079451831308,3.14242186828605e-05
166,0.4454396399567359,0.5076673304317155,0.49058421123852286,nan,0.49058421123852286,0.31610365433838994,0.3033777354189543,0.34854112971887646,0.3772587321892766,0.6731777288571432,0.3398582288857984,0.4917714014702395,0.9149196633511859,0.9700926634361983,0.9790189577488736,0.9869421066054578,0.8666285993963618,3.136349174749176e-05
167,0.39819117911656904,0.49667562137077786,0.47151366515787724,nan,0.47151366515787724,0.270002304831387,0.3003546242627633,0.4394202709851723,0.31689661783851447,0.6473428685263547,0.3118620034529373,0.5074337097021407,0.9257475327736043,0.974134629547798,0.983060833701576,0.990337310354986,0.871849253609593,3.130231330776695e-05
168,0.4756229015020119,0.5214629990484216,0.5090833139589221,nan,0.5090833139589221,0.3043797214616343,0.31052623888901876,0.28070239273647973,0.3828819694232938,0.7550809455245987,0.33040528223815363,0.48337910787006344,0.9168175734194158,0.972718683568223,0.9818715061806157,0.9887016770333045,0.877069907822824,3.124068535973686e-05
169,0.5172283752873317,0.5220386318628409,0.5207893840192603,nan,0.5207893840192603,0.3066458584893336,0.31322946917768646,0.31636201840711803,0.36469676341280094,0.7777122896505382,0.3723457655398119,0.47860765102653735,0.9178147626709574,0.9719177393403057,0.9811695494770716,0.988309533386967,0.8822905620360552,3.1178609914118205e-05
170,0.49501379245467286,0.4953818442765811,0.4952787847765379,nan,0.4952787847765379,0.3755177667584177,0.3381645380671225,0.43133389706614567,0.2952641053509724,0.7431093705032124,0.3490030847825942,0.4721639358899951,0.898361973195925,0.9648994256269648,0.9751814120594701,0.9853924882407167,0.8875112162492862,3.11160889962281e-05
171,0.39269479004805596,0.4531505644905578,0.4350959030624034,nan,0.4350959030624034,0.23273003117073,0.3240858259638199,0.3167510350359343,0.27748008660085466,0.6271639198421299,0.28506839879735363,0.5350942082589966,0.9356363227185777,0.9807809159446382,0.9871272645437156,0.9922808596826825,0.8927318704625173,3.1053124645917966e-05
172,0.465825017240415,0.5340703686237557,0.5151681352872405,nan,0.5151681352872405,0.3442046909182669,0.3244833184389959,0.27151967153718953,0.42524462321233575,0.6802037853297411,0.350751731253534,0.4679720909295521,0.9059778094852737,0.9683753221032008,0.9788104010051749,0.9870519837297953,0.8979525246757484,3.098971891750692e-05
173,0.5114525756665823,0.549011101901292,0.5385472136685442,nan,0.5385472136685442,0.33237105251883525,0.3891038914230212,0.30442815364530895,0.3371492653278911,0.80462362402239,0.363955772177194,0.44326546219290697,0.908361011585637,0.9706043884195936,0.981353139629155,0.9889112639589926,0.9031731788889795,3.0925873879714806e-05
174,0.4358424088484664,0.5103558713624466,0.4899323978933261,nan,0.4899323978933261,0.29296045028993695,0.28628227911617604,0.3670212739458306,0.41441398683790437,0.6689683241035567,0.31112985234554885,0.47704265220937486,0.9186757727858691,0.9746838914945555,0.9837625826270605,0.9906744562385145,0.9083938331022107,3.086159161559471e-05
175,0.4413986666063527,0.49347336451574675,0.47936986479908256,nan,0.47936986479908256,0.22834417153746714,0.2199532484499614,0.4000202382612233,0.2866934303300353,0.6755325588717728,0.3989298160437765,0.49223233722541065,0.9376284774564889,0.9807797725092504,0.9872207756612307,0.9921714403179389,0.9136144873154417,3.079687422246495e-05
176,0.4142249274445027,0.49794261094150183,0.4748441741273953,nan,0.4748441741273953,0.263473703277898,0.2715154528350764,0.305501742963917,0.2835300946461452,0.5908253700579607,0.3566725609430772,0.4963401557182153,0.9260579306352107,0.9770412317044488,0.9855082951893329,0.991750040707036,0.9188351415286728,3.0731723811840665e-05
177,0.46652139003521986,0.5113974630533047,0.49918625992474625,nan,0.49918625992474625,0.29572756639185876,0.34387559537100404,0.30747592617394204,0.3093385910741381,0.7149641293320629,0.35560449136751054,0.47693587046910924,0.9171782565018417,0.9746065409085836,0.9837872530416341,0.9902890947650408,0.9240557957419039,3.0666142509364926e-05
178,0.4186573920317148,0.47723703960722447,0.46124271179792725,nan,0.46124271179792725,0.2660469170719884,0.29170353210176303,0.2940393496361622,0.3451754536117425,0.712360610862928,0.30035408512146355,0.499409792719203,0.9262083080313969,0.9769021433551492,0.9849537817961002,0.9911162089827497,0.929276449955135,3.06001324547394e-05
179,0.518938778809327,0.5451598513983205,0.5375576176428064,nan,0.5375576176428064,0.31639181456912924,0.3062008750282905,0.3725690109562146,0.34775448350096266,0.8181575836595038,0.3899975145232917,0.4319319319319319,0.9131641554321966,0.9711799323844902,0.9805709754163362,0.9882924996869652,0.9344971041683661,3.053369580165452e-05
180,0.44678268906231633,0.5151072142289094,0.49742483306960145,nan,0.49742483306960145,0.26842745135577095,0.34254581108989773,0.3220323279474411,0.4182714316581992,0.6961148004488845,0.3356474662960549,0.5071073897380975,0.9255977702801819,0.9761185272113833,0.9850080680651313,0.990729059703682,0.9397177583815972,3.046683471771921e-05
181,0.4332226311657449,0.49187080072436573,0.47637100309426034,nan,0.47637100309426034,0.2964240246742143,0.32266401117909455,0.24176885574060028,0.3692745035927101,0.6345289465653339,0.32148575887700287,0.5067035849606528,0.9167871521676269,0.9742198100407056,0.9836955312854505,0.9909691482972618,0.9449384125948282,3.039955138439017e-05
182,0.5054397208589718,0.527907077111948,0.5220532375387851,nan,0.5220532375387851,0.3725878807383824,0.3143509928843052,0.3818155444174744,0.38090833293580556,0.7557803425238689,0.37400988418771175,0.43218712722369174,0.9015911123664266,0.9646236407287107,0.975356588052535,0.9845596196394106,0.9501590668080594,3.0331847996900725e-05
183,0.4625524543220915,0.5395623161723708,0.5188704650023667,nan,0.5188704650023667,0.3238291178125231,0.35570314149085575,0.33866575091310425,0.2790431518978048,0.7053540541739534,0.3355041561292861,0.4506504595911397,0.9077905491698595,0.971455938697318,0.9825989782886334,0.9899425287356322,0.9553797210212904,3.0263726764189165e-05
184,0.5724371793882889,0.5333790487035363,0.5443988218965973,nan,0.5443988218965973,0.28561055225818827,0.28984682700108333,0.25542504882860123,0.4188066235457913,1.0786361235599973,0.3609326831023025,0.46771906607429814,0.9205703670231461,0.9753644290472125,0.9841508928720858,0.9902930494887114,0.9606003752345216,3.0195189908826693e-05
185,0.44336367683757,0.46500325464881015,0.45879725665664106,nan,0.45879725665664106,0.26775428520380345,0.2657598515846951,0.32573946278381305,0.37867149206073963,0.7192705581071718,0.3310517687893521,0.4803691904047976,0.9264158073746154,0.9770555525562814,0.9848656625096727,0.9911821339235904,0.9658210294477527,3.012623966694492e-05
186,0.48673093804331213,0.5410336373948048,0.5254103518723621,nan,0.5254103518723621,0.39808937860458704,0.32629090698009433,0.39291812747020843,0.37555921985776697,0.698944930365453,0.36632664864527575,0.4419097121955915,0.8943598575286704,0.9597244510548358,0.9728169399976516,0.9836001409057106,0.9710416836609838,3.005687828816289e-05
187,0.42820193156561664,0.5284076399516524,0.5007831429624151,nan,0.5007831429624151,0.2616509152367321,0.26947351126465463,0.2926655132250259,0.231224656029628,0.6174552552468846,0.3783131848060956,0.4767647058823529,0.924820448837916,0.9775740998448422,0.9852680071020682,0.992082153654206,0.9762623378742149,2.9987108035513674e-05
188,0.49216916584717657,0.5022411086707904,0.4995970463981567,nan,0.4995970463981567,0.3141268466544246,0.3171724112219209,0.35886463915364314,0.26777138471109296,0.7335213367351638,0.4199332016708238,0.4546333913716386,0.913051948051948,0.9728787878787879,0.9821861471861472,0.9895238095238095,0.9814829920874459,2.9916931185370575e-05
189,0.47225960843604037,0.5463395238805963,0.5251113008819873,nan,0.5251113008819873,0.3105882628415074,0.3331464431096858,0.31575687219383936,0.4182073791759593,0.7168972645076065,0.3802144924245337,0.4654375813035482,0.9151265229615745,0.9719025304592315,0.9820056232427367,0.9893345829428304,0.9867036463006771,2.9846350027372818e-05
190,0.5275757311343183,0.5316988776964174,0.5306580291944561,nan,0.5306580291944561,0.32183695246597976,0.401438918148132,0.3895510244319344,0.3728167522903921,0.8837930358624109,0.36737603641280114,0.4685258964143426,0.9136382245984154,0.9713411844038243,0.9812633961900633,0.9882956433783686,0.9919243005139081,2.9775366864350854e-05
191,0.46395346354945144,0.5093480548012127,0.4967636936344208,nan,0.4967636936344208,0.31077894411275814,0.3211994000613548,0.28381506065957757,0.389398148767024,0.7611897520880208,0.3638285203738102,0.43817538490962993,0.9154147019044486,0.9716525934861279,0.9816317578681873,0.989271484446394,0.9971449547271393,2.9703984012251256e-05
192,0.4712452009758899,0.519596269023933,0.5067209427852793,nan,0.5067209427852793,0.317379093483199,0.30122660556563924,0.30337195910205556,0.30886588905097023,0.7498297385991718,0.37047403150255354,0.456755679553607,0.9125911199469847,0.9719019218025182,0.9808482438701127,0.9882924674177159,1.0023656089403703,2.9632203800061097e-05
193,0.4450899926348926,0.511644892424303,0.49174461071379505,nan,0.49174461071379505,0.32208191264884856,0.32449856678564,0.25406675952644653,0.37559324563971647,0.6959839853521682,0.3727367134660436,0.4432397065009113,0.911325782811459,0.9721918720852765,0.9818520986009327,0.9896868754163891,1.0075862631536014,2.9560028569732028e-05
194,0.44662946228703176,0.5331667603970313,0.5098122159209884,nan,0.5098122159209884,0.3138591080214994,0.35417460631724473,0.29105838261703376,0.3912334312801383,0.7385312346977363,0.3117485538953722,0.46429796618475866,0.9134061057511342,0.9718881866988925,0.9808823820750044,0.9883511302177229,1.0128069173668326,2.9487460676103832e-05
195,0.5459062200686341,0.5104153246131284,0.5203259840790692,nan,0.5203259840790692,0.2590717225983537,0.4121382269569809,0.42218595194758196,0.30558031618422676,0.689261616576721,0.5639832018109148,0.4717046580773043,0.9279186137876846,0.977813159091849,0.985587858235805,0.9914602373764526,1.0180275715800635,2.9414502486827602e-05
196,0.4470059398570186,0.5159463005574982,0.4973424272689023,nan,0.4973424272689023,0.32771559037067816,0.3512961466894976,0.2663127522642087,0.39258867949847126,0.6984844259682086,0.34884633276105637,0.4600502998645773,0.9147624614730577,0.9685620150919333,0.9774683813370177,0.9852481666489531,1.0232482257932947,2.9341156382288486e-05
197,0.6071462594608449,0.5287283454837957,0.5496711962385403,nan,0.5496711962385403,0.27048937885516044,0.3052890811847752,0.393815038266213,0.4212352245905757,0.7956097052629251,0.6527055669603139,0.44718893111176067,0.9263636951879731,0.9752820136746975,0.9836076181437784,0.9902077087332571,1.0284688800065258,2.926742475552803e-05
198,0.4767837085713792,0.5234645306354504,0.510333813338596,nan,0.510333813338596,0.31785932378939197,0.3329705079811978,0.28711502733064403,0.3750703656499885,0.7733454680365149,0.3602754793102808,0.4713300671384504,0.9144569828193327,0.9705193507705914,0.9803953682624433,0.9879293119544033,1.033689534219757,2.9193310012166108e-05
199,0.5656419186350327,0.5057352056655572,0.5223159091595441,nan,0.5223159091595441,0.30417886319925663,0.31982177212098617,0.4278961079667655,0.2807854927526666,0.7318536064838688,0.6068677899115688,0.4543079628234112,0.9147189684917825,0.9727413057295923,0.982275492599655,0.9900844456551349,1.038910188432988,2.911881457032241e-05
200,0.5124321026458505,0.5575862526276284,0.5452337214517141,nan,0.5452337214517141,0.3319037359368525,0.3423120274085727,0.33349214374545827,0.277941653698398,0.8343939250725642,0.3590899353749519,0.45189244894135283,0.9072041984732825,0.9694391433418151,0.9796172603901612,0.9876749363867684,1.044130842646219,2.9043940860537567e-05
201,0.45224285156950633,0.5042672253837104,0.48943997972830927,nan,0.48943997972830927,0.272666745435472,0.29522908447551627,0.33743149964761754,0.26804701327106173,0.7459456204924079,0.32815602543632194,0.48052766647156814,0.9244754108350769,0.9765585325722643,0.9846838245749456,0.9906965406569299,1.0493514968594502,2.8968691325693856e-05
202,0.43365585581643123,0.5111829645696196,0.489422016544268,nan,0.489422016544268,0.2967543945679018,0.24982215072859174,0.21709188943696414,0.2998328120239079,0.5429516226411181,0.431902290918812,0.5192278690996833,0.9219041018755143,0.9716940269415688,0.9800103954606488,0.987720362108546,1.0545721510726813,2.889306842093547e-05
203,0.49980690047479603,0.5082676887084213,0.506102375642134,nan,0.506102375642134,0.30166192782875023,0.32329029734441445,0.3816323573498822,0.41164119019154427,0.74267438429802,0.4510830908233907,0.442350332594235,0.9169472502805837,0.9730639730639731,0.9821465685663217,0.9887974394147233,1.0597928052859125,2.8817074613588446e-05
204,0.4863656889324888,0.46538499814469153,0.47099196360713014,nan,0.47099196360713014,0.2972317853172506,0.2939919339300493,0.42403949151873727,0.3052581087160981,0.756359725284285,0.3777182562784255,0.4724609843937575,0.9209438003101691,0.9724355660586367,0.9815560150653571,0.9887379070969647,1.0650134594991434,2.874071238308014e-05
205,0.4910748288467,0.4840659483907498,0.4858471013139937,nan,0.4858471013139937,0.31308029542304233,0.3207712485831727,0.3349811413455584,0.44568520670636225,0.7874782593533293,0.34781071815366355,0.4688558899740881,0.9125,0.9720041322314049,0.9819989669421487,0.9896952479338843,1.0702341137123745,2.866398422085835e-05
206,0.4487494919537944,0.4882874671681561,0.4775246193453167,nan,0.4775246193453167,0.30414013038826704,0.276036626701037,0.40235167978698744,0.3909929543622522,0.6719770744153541,0.3471702805208819,0.46569859443358463,0.9158564177826698,0.9735216779795756,0.9833873499255998,0.9907662202653947,1.0754547679256057,2.8586892630310007e-05
207,0.44437311290448483,0.5044047890348438,0.48831328476080704,nan,0.48831328476080704,0.2875338661025429,0.26703138367547713,0.31140475949985047,0.4181829786898109,0.6617137552898817,0.3653834601653003,0.4970400189438788,0.9219201484824837,0.9740788391369456,0.9825997089405859,0.9897074641975829,1.0806754221388368,2.850944012667952e-05
208,0.4557841600937389,0.5213423092550091,0.5050874266530124,nan,0.5050874266530124,0.3171950554033352,0.34596544007207797,0.2826140423957456,0.29933083206440636,0.7067132065816552,0.3303786584830996,0.48585531553526884,0.9152438449202905,0.9709225544759928,0.9804971229129328,0.9879728327516272,1.085896076352068,2.84316292369867e-05
209,0.4941874085856194,0.5096595940601298,0.5054395642004599,nan,0.5054395642004599,0.27180121516414196,0.28412121801141965,0.3419819277064299,0.27492516331115807,0.6256865631507028,0.525146098328815,0.5025846340968985,0.925570513037876,0.9761113560069173,0.9843342036553525,0.990352989047506,1.091116730565299,2.8353462499944302e-05
210,0.4481631093831157,0.5366567664797938,0.5136052666930482,nan,0.5136052666930482,0.2658158188587984,0.33158717709523156,0.31623985082468675,0.43310643259841336,0.7039935525479873,0.36568574765297773,0.48363220903084797,0.9272026012660417,0.9763568438894462,0.9838631568023799,0.9899166349579716,1.09633738477853,2.827494246587523e-05
211,0.46016046437058306,0.48729271684390874,0.4805702733841125,nan,0.4805702733841125,0.2987401375234725,0.3168032631492815,0.4068660328840672,0.3938334558036764,0.7505224955430587,0.35332742482181534,0.4530972526898569,0.9182619264661197,0.9735262838043148,0.98254709814646,0.990200546946217,1.1015580389917612,2.819607169662928e-05
212,0.4477837662684961,0.4684710790664823,0.4631343557388875,nan,0.4631343557388875,0.2664505705664226,0.22466210090238292,0.406138110916446,0.34361209662720815,0.6767191391446001,0.38403989015511725,0.46881032205628365,0.9256394879960297,0.9776049959676586,0.9854628921193573,0.9913769929072148,1.1067786932049923,2.81168527654996e-05
213,0.4611606947920691,0.514768563106227,0.4986551110010868,nan,0.4986551110010868,0.2749922605887758,0.3220981281265644,0.37346766267524895,0.3080394175179629,0.6982913960821056,0.37346270756444977,0.4814751139001118,0.9250730705426969,0.9754917450035547,0.984457698080417,0.9909748005371672,1.1119993474182233,2.80372882571387e-05
214,0.4187746985708697,0.49013244725599187,0.4707130270950359,nan,0.4707130270950359,0.28205754502787167,0.21312269418079596,0.3089615981198722,0.2968958217131238,0.67581829039402,0.3015434686784721,0.523470703404804,0.923764829100284,0.9743801486434772,0.9826784023847409,0.9897480311788757,1.1172200016314544,2.795738076747414e-05
215,0.457129248372116,0.5186182647074503,0.5016333336751078,nan,0.5016333336751078,0.31695763249563175,0.32216773041712116,0.326498838849248,0.3773605821633311,0.7049315102479857,0.34973207239489645,0.46989552785923755,0.9105728093804468,0.9716962446521946,0.9809855807320551,0.9888686420535573,1.1224406558446856,2.7877132903623834e-05
216,0.452309112600686,0.4885192032281762,0.47825251403059293,nan,0.47825251403059293,0.3118382926427448,0.3441394098813247,0.3984576264388493,0.25471033929468484,0.7461483273225461,0.34338634851623345,0.468577315725391,0.9172753801816171,0.9719961574015334,0.9809501368472567,0.9884903300647079,1.1276613100579167,2.7796547283810965e-05
217,0.445979411875681,0.509302017803901,0.4930358902390747,nan,0.4930358902390747,0.27501408235823266,0.2738195205171697,0.36468570957511487,0.4055143794498376,0.7103140449143995,0.33550188285434956,0.487468129119161,0.9211694370216043,0.9764482087051044,0.9851895466280176,0.9920059785316364,1.1328819642711476,2.771562653727861e-05
218,0.41066110277682855,0.5109480571379388,0.4851813135382321,nan,0.4851813135382321,0.25200398070429336,0.2811211660348994,0.27973212673852593,0.29589210528849086,0.6636058399519037,0.3294589620395548,0.5082556726094003,0.9297992728211527,0.9788515737613218,0.9863169897377423,0.9921473290161571,1.1381026184843788,2.7634373304203894e-05
219,0.4077035200876597,0.4948791079863709,0.47183641111550517,nan,0.47183641111550517,0.2830932399557602,0.3756490493536763,0.19753735693681015,0.3893520606471081,0.6809417561821084,0.31574879772704395,0.5051175795097109,0.9185630022987686,0.9710426430493433,0.9800238786820393,0.9895397116738244,1.14332327269761,2.7552790235611902e-05
220,0.5133550512408089,0.5347782683054079,0.5287394670073687,nan,0.5287394670073687,0.303641893013126,0.27366436408663875,0.39677430578988043,0.4011789863683764,0.8356164475600781,0.38430912773986103,0.44709030100334446,0.9161443122729539,0.9740009972220244,0.9835102215257497,0.9906866585939169,1.148543926910841,2.747087999328916e-05
221,0.45220197540317586,0.5087443951635248,0.49262096930760896,nan,0.49262096930760896,0.3191398848447259,0.28725760107263776,0.329347796280367,0.32801201741261693,0.7423068986635982,0.3293931158962627,0.4661393969352447,0.9132154086533825,0.969888698134681,0.9798229200825601,0.9885033081923574,1.1537645811240722,2.7388645249696792e-05
222,0.4439412027035033,0.5285365104298427,0.5060228044167168,nan,0.5060228044167168,0.26172079601708753,0.2488831270348485,0.29552804256024423,0.3311178808257298,0.6705353161911137,0.39914741714583846,0.48360817616273327,0.92778057372924,0.9773527931555108,0.9850567148000464,0.9913669621772289,1.1589852353373031,2.730608868788332e-05
223,0.5323068578982495,0.498960293556254,0.50761547329608,nan,0.50761547329608,0.26348683421113894,0.29212974581185625,0.3236940281896744,0.3715477778725992,0.7113937057910218,0.5422020089204825,0.49933303690529124,0.9268072870845224,0.9769971890221659,0.9846790979121516,0.9907302105014698,1.1642058895505343,2.7223213001397157e-05
224,0.5390641935599675,0.5170471655633666,0.5225858738184398,nan,0.5225858738184398,0.38547358248379976,0.3751526808872372,0.40089100519645143,0.5077692285951546,0.7678862734270924,0.3976016302043108,0.42768699888358874,0.8944339511273758,0.9649982292527447,0.9772458977688585,0.9869554952189824,1.1694265437637654,2.714002089419867e-05
225,0.4326259904535207,0.49551202248154647,0.47951628825268333,nan,0.47951628825268333,0.2925487289892477,0.2702208469930357,0.293460426614281,0.3561036795646729,0.717692859413492,0.3319750154429819,0.47092753772467427,0.9200392389469362,0.9741752977141032,0.9828443673860474,0.9894830496874573,1.1746471979769966,2.7056515080572026e-05
226,0.4427629103562931,0.4950863589051288,0.48075334200362635,nan,0.48075334200362635,0.27996128952952065,0.2842256188890798,0.22102352811065334,0.28156471931466037,0.6431233559358549,0.3672633560932648,0.5027824824582627,0.9248065277447447,0.9748989187508004,0.982985418686767,0.9895900034760973,1.1798678521902275,2.6972698285036566e-05
227,0.44961389556374076,0.5939240249192819,0.5534707590929373,nan,0.5534707590929373,0.2945304071310675,0.29168303789346994,0.19683596626795702,0.2000133498711246,0.6976421245131805,0.3437358173202416,0.4923541627336228,0.9171612033622255,0.9749143531085609,0.9839002564726586,0.9909953760038939,1.1850885064034586,2.6888573242257964e-05
228,0.46137980210271873,0.4762428724367886,0.47232018510281876,nan,0.47232018510281876,0.314048793612612,0.28984442625559936,0.2758785784699001,0.34037013270699945,0.7019141173864198,0.3535621096194421,0.4919063916381463,0.9141597965269251,0.9718470443781793,0.9817575863883529,0.9896070864760569,1.1903091606166898,2.680414269695898e-05
229,0.4632237841191685,0.5026943001402263,0.49153243647936506,nan,0.49153243647936506,0.31344818115425027,0.28924014589947505,0.23107922724335908,0.3781763397296941,0.6905038980733076,0.33579988520731996,0.4567035608754445,0.9157957670692335,0.9722826736816932,0.9813703216549086,0.9881382279086453,1.195529814829921,2.671940940382992e-05
