iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
131,0.5520807998206336,0.5806268305303084,0.5520807998206336,0.5806268305303084,0.571614678064588,0.41213393308089463,0.41220000194962175,0.3847766179214286,0.4952776476727536,0.8748911568571104,0.4138730896279033,0.4261615439599714,0.8929848029648473,0.958641257867152,0.9708339729391899,0.9818863621411811,0.6839057019332735,3.3207037541381485e-05
132,0.6060681366780024,0.614598777592575,0.6060681366780024,0.614598777592575,0.6118467907456959,0.3824171878018383,0.3893123458260063,0.3402701196653249,0.40399376320954145,1.0023993821511523,0.3965457215339695,0.42242067451606463,0.8979077508321446,0.9623870660960533,0.9755349500713266,0.9855444602948169,0.6891263561465046,3.316274060236163e-05
133,0.5983658091868668,0.6032946701225218,0.5983658091868668,0.6032946701225218,0.6014820970982974,0.3651327261017092,0.32506080244984104,0.4756668002229057,0.37919639208831596,0.9082704224480933,0.5168386700325778,0.3770940170940171,0.9054066130473637,0.9654304438486744,0.9761394101876676,0.9850610664283587,0.6943470103597357,3.311793345542824e-05
134,0.5967666014980788,0.617040168730523,0.5967666014980788,0.617040168730523,0.6101005291801977,0.40942133415617477,0.3795560825722213,0.30961084082233276,0.41172011355136323,0.9472697016359528,0.43848188832424395,0.41186862967157417,0.8919391065635138,0.95836132921234,0.9713578161294657,0.9813595438751416,0.6995676645729668,3.307261756249078e-05
135,0.609796307218815,0.634426526559452,0.609796307218815,0.634426526559452,0.6259784391060585,0.3674564250493688,0.30112352848540025,0.4006590580848897,0.3907032248691786,0.8225306173507888,0.6063987135823007,0.4319981793354574,0.9033370252599235,0.962503126228161,0.9739719175390332,0.9841008967808782,0.7047883187861979,3.3026794402057426e-05
136,0.6214306008956001,0.6052171079434787,0.6214306008956001,0.6052171079434787,0.6107264563625103,0.3652964723512426,0.34012979802024107,0.3684204840070701,0.471333522083805,0.8264779739327587,0.6228575255146397,0.42035192253980075,0.9033976340906036,0.9651162790697675,0.976004839360129,0.9841376529103374,0.710008972999429,3.29804654691868e-05
137,0.5595409238404917,0.5903714401372397,0.5595409238404917,0.5903714401372397,0.5800705580868679,0.41107934964001247,0.36746953301424695,0.32844700307016234,0.3712973366081383,0.8799347802696853,0.4239055378924788,0.42128023570783635,0.893108747280819,0.9583491328556888,0.9720198774622308,0.9820783523260224,0.71522962721266,3.293363227543923e-05
138,0.5828880866630332,0.6076146879403107,0.5828880866630332,0.6076146879403107,0.6007098124191929,0.35684827307056805,0.40251793987033135,0.3985688616795353,0.5638650022907025,0.954384716984966,0.4443945113550943,0.42207914277657677,0.9069942184467032,0.9653106802195738,0.9763311139404313,0.984846903633821,0.7204502814258912,3.28862963488274e-05
139,0.5378224733248355,0.6362023559139712,0.5378224733248355,0.6362023559139712,0.6007353638783626,0.38343216193882085,0.29471976544311074,0.35339157540996635,0.39514308272700616,0.8208672269945589,0.41109711704639457,0.4392055480323362,0.9010146457922042,0.9626279785133832,0.9744042973233552,0.9832422753776227,0.7256709356391223,3.283845923376651e-05
140,0.530364711786512,0.5818090977638259,0.530364711786512,0.5818090977638259,0.5656441784485494,0.35801112270883945,0.3147269431965614,0.3586739614149376,0.44641714722570697,0.8250238740378417,0.4072013994922013,0.4381987159340906,0.9076035516293325,0.9641907423265876,0.9755712804795601,0.9849912110695452,0.7308915898523534,3.2790122491023905e-05
141,0.5438938660256075,0.6069917736199015,0.5438938660256075,0.6069917736199015,0.5882861068629686,0.38468524415703526,0.3079331654465371,0.34448050617777176,0.44463353141317796,0.851916582851916,0.44231285690706135,0.43655775789629775,0.8980775770669547,0.9626517833923464,0.9741543139490688,0.9842965452399528,0.7361122440655845,3.27412876976681e-05
142,0.5604381244062457,0.5917165547827293,0.5604381244062457,0.5917165547827293,0.5820207587344685,0.3416922369310339,0.3425385030328131,0.3702921127273159,0.40133448703760505,0.93384692649788,0.4329517034345674,0.4043966323666979,0.9087587029272608,0.9674577835904142,0.9777474323960457,0.9864407431626726,0.7413328982788155,3.26919564470174e-05
143,0.6174134640989845,0.5680451713493109,0.6174134640989845,0.5680451713493109,0.5848781467015183,0.420290213201871,0.32616729349966583,0.3748442848663868,0.45572540136676104,0.9645108080621302,0.4270060234613757,0.3793263431381646,0.8902883052050654,0.9576816505988229,0.9706656896196386,0.9815429709862832,0.7465535524920467,3.2642130348587837e-05
144,0.6643381065590387,0.6544766108992709,0.6643381065590387,0.6544766108992709,0.6570379680879639,0.3901122295534019,0.3325560299641263,0.36949524886000695,0.4798140092329546,0.9432869385161682,0.6237837685286666,0.4148617626509632,0.8995071383946133,0.9597843441238402,0.9724645394173589,0.9824837448226392,0.7517742067052777,3.259181102804072e-05
145,0.53779686401862,0.5773789159634433,0.53779686401862,0.5773789159634433,0.5642862954653092,0.35309589664971747,0.2962330185703776,0.4476445397947602,0.3589017626265406,0.8627757601517768,0.3606333743895523,0.4500223447043051,0.9092485225853358,0.964803042448873,0.9751868906247088,0.9845640461587218,0.7569948609185089,3.254100012712956e-05
146,0.5730485682702362,0.6177532193952703,0.5730485682702362,0.6177532193952703,0.603927798530008,0.3778495664154352,0.2731065153308857,0.4459289941674292,0.45192730845649737,0.8262992138781377,0.47280492335134383,0.43953510709826143,0.9003864051853083,0.9630629882000997,0.9754861226524846,0.9847099883662955,0.7622155151317399,3.248969930364652e-05
147,0.5792256469559295,0.6115860713927136,0.5792256469559295,0.6115860713927136,0.6004185754160833,0.36134071580728383,0.36292541344198026,0.42336427832113266,0.5459743029881133,0.8700167717124315,0.4262422100595711,0.40619873187602534,0.9029246512422825,0.9642590100194407,0.9756884359845329,0.9851310645388708,0.767436169344971,3.2437910231368294e-05
148,0.5853273623478756,0.6098943656190028,0.5853273623478756,0.6098943656190028,0.6016083714143537,0.40015203710400193,0.3267022239271661,0.361368954980771,0.4453362688404831,0.8695996842619913,0.4495112401673356,0.40314788065946106,0.8933784152718567,0.960686309511309,0.9731818468194132,0.9835562929205955,0.7726568235582021,3.238563460000158e-05
149,0.6033780150890489,0.6325474160084195,0.6033780150890489,0.6325474160084195,0.6217414837238334,0.3738805721926833,0.2921065488303192,0.47394619697968404,0.40287961050441323,0.9299373214933002,0.470342605171469,0.42840882143704057,0.9018476018267381,0.9614484085587779,0.9726452929040035,0.9837726313837309,0.7778774777714332,3.233287411512783e-05
150,0.5846515362061273,0.5797171628286678,0.5846515362061273,0.5797171628286678,0.5813931583604438,0.4038018303754841,0.36050190921294206,0.35643098116041977,0.44493459966398263,0.8822671593466765,0.4740556662417783,0.42635467980295566,0.8943537973940603,0.9608815588684118,0.9735004108463434,0.9831846460852213,0.7830981319846644,3.227963049814771e-05
151,0.5787908870938099,0.5855138956209488,0.5787908870938099,0.5855138956209488,0.5832059565256543,0.34386033489534706,0.3245456665361147,0.32883154845806484,0.5226677330406577,0.9366686607173079,0.47309483876141445,0.4026157825386755,0.9089241742379214,0.9666128895304407,0.9772607625031842,0.9860405875859727,0.7883187861978954,3.222590548622489e-05
152,0.548880110307806,0.5889322581823029,0.548880110307806,0.5889322581823029,0.5769342561976303,0.3517966438731459,0.2942077184301822,0.3606979973572123,0.46892362810394106,0.840189848557013,0.4409260538716609,0.44792654324068065,0.9080440426964131,0.9660303875372632,0.9762957976728531,0.9846619867294932,0.7935394404111266,3.217170083222935e-05
153,0.540011377355243,0.6373812589147368,0.540011377355243,0.6373812589147368,0.6033868189013504,0.37719419557971096,0.3534799768767507,0.43278256171277407,0.37143496186263597,0.8651509806842886,0.3833267011773879,0.4506403188872869,0.9010970775329584,0.9622937217663871,0.9729694846501337,0.9833871116437725,0.7987600946243576,3.2117018304680225e-05
154,0.6401230060011228,0.608389755094796,0.6401230060011228,0.608389755094796,0.6187630999871179,0.41228174347367663,0.3933855090398687,0.37875850950213125,0.4054449066558442,0.8588440834651546,0.6091261411562124,0.4085354300871542,0.8926684465022496,0.9582360958124079,0.9715101842689916,0.9821145193510445,0.8039807488375887,3.2061859687688086e-05
155,0.6079382757053755,0.5633055097276696,0.6079382757053755,0.5633055097276696,0.5790455286357545,0.42082327291536603,0.38503157299362434,0.3702938938918322,0.5069980362889567,0.949071883930501,0.42992127440063466,0.39913604905011846,0.8893472782820061,0.9591240550364606,0.9714782686260955,0.9818700800570881,0.8092014030508198,3.200622678089673e-05
156,0.6523805742740765,0.5643335315407179,0.6523805742740765,0.5643335315407179,0.5940399363895923,0.34710476438988797,0.3803486219472467,0.3368796931013389,0.5568603515625002,0.8399472668071138,0.6588686890861787,0.4347745234774523,0.9073566145858843,0.9667189107116618,0.9780085223098398,0.9859675760395749,0.8144220572640509,3.195012139942447e-05
157,0.5057268371077673,0.593987235711812,0.5057268371077673,0.593987235711812,0.5672184720344623,0.37236101830975565,0.2839553869826678,0.3438448517198886,0.38267702917292024,0.860974661295645,0.373033716071994,0.4477889989214629,0.9028657213353548,0.9627812955200808,0.9740925711228039,0.9838728856386931,0.819642711477282,3.189354537380491e-05
158,0.5870922945873437,0.5662967542168929,0.5870922945873437,0.5662967542168929,0.5732521373199079,0.4383178147431266,0.3415563349170946,0.4170180151583097,0.47030291232800314,0.8733445284479379,0.4346348925221324,0.4094601542416452,0.8846953786841171,0.9580226246639274,0.9706031552782428,0.9814842997007052,0.8248633656905131,3.1836500549927196e-05
159,0.6004338182820373,0.6183770380541744,0.6004338182820373,0.6183770380541744,0.6125983928165045,0.43446257821120116,0.4252015767861555,0.40248024494686113,0.34668375651041655,0.9917562865079816,0.4196103187911162,0.38930599672730776,0.8869660871431637,0.956347928740073,0.9699238033912857,0.9806288903198112,0.8300840199037441,3.177898878897586e-05
160,0.5184190617984624,0.5899810116685035,0.5184190617984624,0.5899810116685035,0.568202454758626,0.3696729155547564,0.29409603292077247,0.4340153474958556,0.41927829256416127,0.7940359013228712,0.38285152809939604,0.4598318124888173,0.902445646026108,0.9634623651048618,0.9752946765910273,0.9849098436686953,0.8353046741169753,3.1721011967370024e-05
161,0.6292454657880827,0.620427129548196,0.6292454657880827,0.620427129548196,0.62324336864311,0.38580662107708635,0.3337412238695073,0.3732655598359441,0.422898095020648,0.9877104190232461,0.5023583541279436,0.4198391693811075,0.8989233135574599,0.9632388486047022,0.9741814985717425,0.9836958910129642,0.8405253283302064,3.1662571976702204e-05
162,0.5489183339482294,0.5835011764772632,0.5489183339482294,0.5835011764772632,0.5723310775280984,0.40503390631627173,0.36886190138539265,0.390125201400727,0.38333773325724796,0.8616904725110226,0.4148397807122172,0.43221908196082254,0.8965099369849734,0.9579738245273873,0.9707707222491517,0.9811197285506544,0.8457459825434375,3.160367072367661e-05
163,0.5905620751048631,0.5906696578161418,0.5905620751048631,0.5906696578161418,0.5904748689014071,0.41476959540130576,0.33443353383410834,0.3578784876817184,0.6015281766332907,0.8966704708422476,0.4814267054398357,0.40773709281624404,0.8928480637234133,0.9571222777730701,0.9697271417676468,0.980849080586391,0.8509666367566686,3.1544310130046896e-05
164,0.5025899558924818,0.5610724429083801,0.5025899558924818,0.5610724429083801,0.541202577060866,0.38446346065435144,0.27124442493862444,0.3647002548160213,0.47646495003012296,0.8048656823573636,0.356723482774988,0.44817658349328215,0.9020391532954347,0.9615257755961274,0.9721192836770727,0.98119943346074,0.8561872909698997,3.1484492132553526e-05
165,0.5620140452431182,0.5934428085035176,0.5620140452431182,0.5934428085035176,0.5829806155386514,0.3489889211101652,0.2970159666457044,0.4321467017869642,0.4936728096074921,0.8255702279792948,0.42198012289370224,0.4121160409556314,0.9077917396230302,0.9674013801627356,0.9775208569368627,0.9862241219487073,0.8614079451831308,3.14242186828605e-05
166,0.5256668225419402,0.5859663534117436,0.5256668225419402,0.5859663534117436,0.5675046543725706,0.3605890065363188,0.30233812370990026,0.368931068908486,0.42595256856477065,0.8232903351818512,0.3950344920223752,0.45165250236071763,0.9049052112556321,0.9630706452435603,0.974292272379495,0.98349060613789,0.8666285993963618,3.136349174749176e-05
167,0.4976717846470186,0.5646611083683425,0.4976717846470186,0.5646611083683425,0.5440674973743221,0.3394684934707397,0.35356653238676566,0.491197790871476,0.4999186557528722,0.8065516312018883,0.3927724294057861,0.46640840044856763,0.9098836352923847,0.9643982913536603,0.9751509795257034,0.9851082633672117,0.871849253609593,3.130231330776695e-05
168,0.577375417607023,0.5797762110472796,0.577375417607023,0.5797762110472796,0.5792065984781848,0.3723793771640305,0.3383120819222776,0.3056388955638511,0.45048964159455473,0.9284294163061118,0.39529775400572553,0.4325306893295562,0.9011298322966695,0.9635461774663412,0.975159436264861,0.9841941579403196,0.877069907822824,3.124068535973686e-05
169,0.609275428152709,0.568030471659684,0.609275428152709,0.568030471659684,0.580582093101991,0.36543020431015244,0.34198937149749903,0.32906740600131557,0.4183877807919594,0.9412933728512105,0.4173305847286134,0.4259876482697775,0.9026548672566371,0.9634704344328238,0.9752866049879324,0.9845635559131134,0.8822905620360552,3.1178609914118205e-05
170,0.553269136577452,0.5818410872656402,0.553269136577452,0.5818410872656402,0.5722893356445192,0.4371600255092241,0.31494632821368646,0.4105509126445341,0.4699557972219012,0.8356478089294215,0.3899548496595192,0.4369243091710052,0.8843690169475501,0.9554210887087243,0.9686576689436737,0.9802633133996738,0.8875112162492862,3.11160889962281e-05
171,0.4549931371137599,0.5367920081824393,0.4549931371137599,0.5367920081824393,0.5083673070285825,0.3013136445516888,0.32388465965801944,0.3445016380582412,0.3810060121220022,0.7380219953735837,0.31857071434899237,0.5072734378392462,0.9195904129627546,0.9716889839090807,0.9801282772589175,0.9878249127939687,0.8927318704625173,3.1053124645917966e-05
172,0.5741860120274124,0.587429643360314,0.5741860120274124,0.587429643360314,0.5829404162785888,0.4546539831763676,0.3357778207482199,0.32488660334343455,0.45809366049654043,0.8572125048387563,0.4116770868407623,0.4194837261503928,0.8801456651830398,0.9532338096556424,0.9676938475626637,0.9802585344038163,0.8979525246757484,3.098971891750692e-05
173,0.5801939488683245,0.5732320617656439,0.5801939488683245,0.5732320617656439,0.5757607549638838,0.39223988963977974,0.3804555087789702,0.3684437846470981,0.38329218996244613,0.9458743941819435,0.3886625116548958,0.41851462435480785,0.8957815728221357,0.96192169887805,0.9735334885058974,0.9842299343567749,0.9031731788889795,3.0925873879714806e-05
174,0.5504523210546138,0.5450959217671135,0.5504523210546138,0.5450959217671135,0.5469182153849085,0.35092470038332463,0.3080360279395245,0.3999278914764096,0.421833690249577,0.9164993879186593,0.35325080380457163,0.45136559655007186,0.9074851202720865,0.9666748950876327,0.9771798458542472,0.986477961545846,0.9083938331022107,3.086159161559471e-05
175,0.533462203536109,0.5808829778320411,0.533462203536109,0.5808829778320411,0.5670130277604088,0.2927567714107221,0.2759426986615275,0.3960173355891022,0.34600271560236995,0.8278462203813037,0.47197688245208297,0.448548682193542,0.9232390023297246,0.9726771275866795,0.9816191585583116,0.988299986295738,0.9136144873154417,3.079687422246495e-05
176,0.5219001570660329,0.6268106984057892,0.5219001570660329,0.6268106984057892,0.5930416837800692,0.32595438432092205,0.30401378612986374,0.32136586046123655,0.41946346081441144,0.7783650037212322,0.43079549473651263,0.4510260108882788,0.9116566859045103,0.9687008123315181,0.9788866173357698,0.9871908526767138,0.9188351415286728,3.0731723811840665e-05
177,0.5368814618881904,0.6026729175215252,0.5368814618881904,0.6026729175215252,0.5805674346815259,0.3714283635432945,0.35815036295061786,0.3265007252767972,0.4457619053542994,0.8153336781932735,0.40985071661603284,0.4442871784860169,0.9007143654425717,0.9659560218774417,0.9767273133162183,0.985238307846858,0.9240557957419039,3.0666142509364926e-05
178,0.5070865910778771,0.6299919480959746,0.5070865910778771,0.6299919480959746,0.5905947140685643,0.3327047740405295,0.3013796670808003,0.3937714839468196,0.43864670937797534,0.8758552609878025,0.35598116066717217,0.46077968661506513,0.9103974090817084,0.9684906551514743,0.9787913546094505,0.9867530306097204,0.929276449955135,3.06001324547394e-05
179,0.5790935567789219,0.63090367110675,0.5790935567789219,0.63090367110675,0.6134768151109313,0.3949337625768239,0.3283350441158187,0.35563463146644236,0.38583289140107613,0.910381603260473,0.4272591896686718,0.40431621990004546,0.8964480988355107,0.9608497850494595,0.9727659752076464,0.9824283150381903,0.9344971041683661,3.053369580165452e-05
180,0.554671827532934,0.6008773776979408,0.554671827532934,0.6008773776979408,0.5859941011465516,0.39449451307196315,0.3630031392230169,0.31598797682857954,0.46066593218453317,0.8806258669373059,0.4012023308509639,0.4461090909090909,0.8972275194367023,0.9604811500660114,0.9722751943670236,0.9822795951298225,0.9397177583815972,3.046683471771921e-05
181,0.54348598501796,0.581984211190052,0.54348598501796,0.581984211190052,0.570194899809739,0.4241330876326963,0.34176884203472585,0.27456266299134213,0.35096329940640114,0.8092049964004112,0.379821157070164,0.45938606275156396,0.8890050492693018,0.9566919500856373,0.9703049580710457,0.9822052183197277,0.9449384125948282,3.039955138439017e-05
182,0.5953533490190513,0.6125177474000087,0.5953533490190513,0.6125177474000087,0.607001292942129,0.452164044663242,0.31757152174850506,0.43496914029189193,0.42051026935818825,0.8982404778117556,0.435890274507845,0.39037875264816824,0.8846678905992562,0.9529727439627171,0.9677305465329755,0.9784634938567999,0.9501590668080594,3.0331847996900725e-05
183,0.5677405609079001,0.61401668457479,0.5677405609079001,0.61401668457479,0.5991869134627044,0.41986673289331894,0.3681661013717037,0.3745361586600537,0.32591974846670557,0.8731206764521426,0.4112589303172795,0.4027332799359231,0.8877394636015326,0.9586526181353767,0.9720945083014049,0.9825989782886334,0.9553797210212904,3.0263726764189165e-05
184,0.6402643501297245,0.5658676006320139,0.6402643501297245,0.5658676006320139,0.591292928599629,0.3381423042344478,0.2893921431529868,0.2707965042077519,0.44963761338854863,1.1772515984969667,0.4275766155210961,0.4274125082539383,0.9087379290723168,0.9685862998108818,0.9788120700908771,0.9869960335391876,0.9606003752345216,3.0195189908826693e-05
185,0.5080916759995346,0.5643610521317515,0.5080916759995346,0.5643610521317515,0.5455103598106282,0.3197732259633012,0.29462829334656443,0.34676081452546287,0.4012331488772628,0.8287676334661251,0.37266886255583764,0.4530476990572202,0.9149345858302291,0.9703971638863395,0.979736903669312,0.9874930266875416,0.9658210294477527,3.012623966694492e-05
186,0.5343784041814393,0.6169691284892409,0.5343784041814393,0.6169691284892409,0.5890410491364483,0.44869329676552916,0.3303668902244922,0.39062882842468494,0.4024995851649546,0.7769649683457108,0.3951087473520842,0.4331265329678257,0.8844377470742495,0.9527965869505656,0.9668871580100983,0.9790794160241105,0.9710416836609838,3.005687828816289e-05
187,0.6075723153125804,0.5678682759089739,0.6075723153125804,0.5678682759089739,0.5818291132341572,0.3731303895154971,0.30416766660494177,0.32057729457519785,0.31577363624149035,0.9489475523125863,0.48000329770575084,0.4115838782082561,0.901018922852984,0.9625381896124254,0.9741990178671401,0.984276276852696,0.9762623378742149,2.9987108035513674e-05
188,0.5769618242380574,0.6133575556757165,0.5769618242380574,0.6133575556757165,0.6017588744524227,0.3737740758590369,0.35616965391531363,0.36966475050786934,0.35067516130670584,0.9049804144990392,0.4611106156439057,0.40710224535029393,0.9008874458874458,0.9649567099567099,0.9762770562770563,0.9855411255411255,0.9814829920874459,2.9916931185370575e-05
189,0.544173262373728,0.5846017666391744,0.544173262373728,0.5846017666391744,0.572458220295694,0.38965515115267785,0.3236429118106562,0.35096997013967557,0.4302062411389413,0.8528061411036599,0.4116264519326579,0.4351810460438087,0.898444236176195,0.9616494845360825,0.9736832239925023,0.9839362699156513,0.9867036463006771,2.9846350027372818e-05
190,0.5889856524536317,0.637280063253072,0.5889856524536317,0.637280063253072,0.6234378244040786,0.40339311136203904,0.3704063580287299,0.38546119302006115,0.4556887788830316,0.984647932574305,0.4047494476792286,0.430952380952381,0.8954314476314332,0.9617802181923272,0.9727139175878429,0.9821303855694434,0.9919243005139081,2.9775366864350854e-05
191,0.5341838163092817,0.6435755845200933,0.5341838163092817,0.6435755845200933,0.6087575796225121,0.36550079054549595,0.32709848617212484,0.3223036675838542,0.4167441488314076,0.8939872809357243,0.4088850280095906,0.3935035244808535,0.9036809591694995,0.9651460320941624,0.9762218079467778,0.9854881748729758,0.9971449547271393,2.9703984012251256e-05
192,0.5711842784040703,0.621347423555837,0.5711842784040703,0.621347423555837,0.6041074689077286,0.40695772198406793,0.32150073741366875,0.3532864957850208,0.4092054991474732,0.9390158250029359,0.4243279890461306,0.3955727615644233,0.8926883145571018,0.9596863264855312,0.9726087916942787,0.9829025844930418,1.0023656089403703,2.9632203800061097e-05
193,0.528421756266346,0.613875631829923,0.528421756266346,0.613875631829923,0.583002068120653,0.382579019585901,0.33394195476541993,0.24209695908495413,0.42669041725642,0.8634350560563402,0.42676772921094597,0.4049694652929933,0.8994670219853431,0.9628914057295137,0.9746302465023318,0.9850899400399733,1.0075862631536014,2.9560028569732028e-05
194,0.5727299077271404,0.6365874590789514,0.5727299077271404,0.6365874590789514,0.6164977113270755,0.4081788642599599,0.3596301632587763,0.3721289510890003,0.49240536257265355,0.9805318993827898,0.3813680407954875,0.40886627195772374,0.8945064088594805,0.9602393169166155,0.9715712106503952,0.9820314202508073,1.0128069173668326,2.9487460676103832e-05
195,0.6177234152111798,0.6118133047969544,0.6177234152111798,0.6118133047969544,0.6139216292902254,0.3301720819354556,0.4212867109656104,0.4381345462809523,0.3699676547999858,0.809153829771866,0.6035054299630955,0.43140838808477006,0.9125553120218354,0.9685496877713907,0.978888383441545,0.9870352756296266,1.0180275715800635,2.9414502486827602e-05
196,0.5303392500231269,0.6186151598468248,0.5303392500231269,0.6186151598468248,0.5921640406364254,0.3796248314446276,0.3551461538677911,0.319526938994482,0.42075211392014283,0.8803935273380911,0.3917100810115268,0.41930509373042263,0.9043469019024338,0.9619513232011904,0.9724731639919226,0.9808693803804868,1.0232482257932947,2.9341156382288486e-05
197,0.6554952242552795,0.6434722296430548,0.6554952242552795,0.6434722296430548,0.6476477825520749,0.33135274648434976,0.30225881691462536,0.3983189623546194,0.4312931576747853,0.8864226002125144,0.6754268840854377,0.42311435523114355,0.91253801522766,0.967279943058042,0.977158510018765,0.9853547009468757,1.0284688800065258,2.926742475552803e-05
198,0.584406795135745,0.5855213620915963,0.584406795135745,0.5855213620915963,0.5851323748057481,0.3844872366318561,0.35527525128558407,0.2981716694977065,0.4294921345793442,0.9650145595301619,0.44045305544880164,0.4177123442808607,0.9001424898046088,0.9627561131401805,0.9744009695857969,0.983359811323845,1.033689534219757,2.9193310012166108e-05
199,0.6260713986908479,0.6125541220072658,0.6260713986908479,0.6125541220072658,0.6169170623479017,0.3795243848888812,0.31342570415657045,0.42170517112308664,0.2939915790844856,0.8600655480262699,0.6236742383201522,0.4287003157736454,0.9002451648052302,0.9614274039771179,0.973721964950513,0.9843639335330973,1.038910188432988,2.911881457032241e-05
200,0.6099558645019222,0.6247231687501712,0.6099558645019222,0.6247231687501712,0.6199753658426508,0.4237009813666244,0.36808799283491184,0.37962398256708496,0.3854452911980233,0.9735801453364691,0.4393420857755131,0.39326158165652786,0.8871925360474979,0.9577502120441052,0.9719306615776081,0.9825328668363019,1.044130842646219,2.9043940860537567e-05
201,0.5177022278555828,0.6042753521117198,0.5177022278555828,0.6042753521117198,0.5753010645867316,0.33438025028619506,0.3125392877569139,0.34988041773517925,0.37154863171579877,0.8532485294175105,0.37354572443880274,0.4564072557050907,0.9105811615104917,0.9680066627394422,0.9783054703528408,0.9860448109853948,1.0493514968594502,2.8968691325693856e-05
202,0.5335773119848347,0.6174174910878788,0.5335773119848347,0.6174174910878788,0.5914632456149751,0.37624761337126267,0.2717330176787028,0.36332427543633156,0.34365966796874997,0.715727383502149,0.49133380390645687,0.4539773011349433,0.9028890717719928,0.9611036514055529,0.9723220860224369,0.9826742322519166,1.0545721510726813,2.889306842093547e-05
203,0.6099974270059286,0.5905363850816977,0.6099974270059286,0.5905363850816977,0.5969123499262458,0.40367826769495346,0.33423163337010575,0.4214122295971395,0.4984345079988296,0.9748475816737983,0.5017207238950775,0.3919183796552244,0.895082512366463,0.9585983289686993,0.9702997048676061,0.9812528577960676,1.0597928052859125,2.8817074613588446e-05
204,0.5575525257444599,0.5773293973318355,0.5575525257444599,0.5773293973318355,0.571109701311167,0.3751636480054354,0.3083839222682816,0.41642140159922186,0.4188997995181243,0.86551623894202,0.4237565939372041,0.42762150784538844,0.9044937596927849,0.9618565837087364,0.9735617753489403,0.9828299239347168,1.0650134594991434,2.874071238308014e-05
205,0.5697819720285457,0.6316059875955985,0.5697819720285457,0.6316059875955985,0.610724697198419,0.4003260714948671,0.3329018810101911,0.34990399114404475,0.43804582699324757,0.92757387296046,0.39252236628659376,0.4250571513766027,0.8936466942148761,0.9606146694214877,0.9736570247933884,0.98463326446281,1.0702341137123745,2.866398422085835e-05
206,0.5292157339515277,0.5995230271071517,0.5292157339515277,0.5995230271071517,0.5755115868647309,0.37829916051336165,0.3266380879831227,0.38993188112899674,0.4568050839485378,0.8130060924364899,0.39426243632299257,0.43019427829554413,0.8995087547646711,0.9635337043152123,0.9754988890927251,0.9853849446584725,1.0754547679256057,2.8586892630310007e-05
207,0.525883985871786,0.6280075161925749,0.525883985871786,0.6280075161925749,0.5989005530882312,0.3628751119031504,0.26703390972019275,0.33844970818141,0.4410423084198013,0.8218987050245661,0.3998511054143015,0.4560491493383743,0.9048573176133128,0.9645877712863561,0.9754286798979183,0.9843291924155823,1.0806754221388368,2.850944012667952e-05
208,0.5261492738417494,0.6357488954443928,0.5261492738417494,0.6357488954443928,0.6045704798576883,0.39032153995090385,0.3409754554542507,0.29827188093760404,0.4304344429021966,0.8093925766158011,0.3821810898600618,0.44619951235025973,0.8982643146872936,0.9612772379964154,0.9730449957551175,0.982996887086124,1.085896076352068,2.84316292369867e-05
209,0.6257886978848233,0.6509245567688252,0.6257886978848233,0.6509245567688252,0.6428366746126651,0.3607582207925159,0.31553641096619295,0.4569044187548749,0.5143750035293186,0.863849758104492,0.5939123156018289,0.4333836858006042,0.9060899935573565,0.9641416025228036,0.9754501373300329,0.9839781628293378,1.091116730565299,2.8353462499944302e-05
210,0.5287548604847179,0.6168088324730281,0.5287548604847179,0.6168088324730281,0.5904189931408458,0.34251312917747423,0.3294124226800285,0.3172231752054817,0.4333948272213581,0.8455616542549185,0.41810394915090776,0.4427503588931241,0.9100972015635269,0.9665848005811339,0.976183887370715,0.9847971220035283,1.09633738477853,2.827494246587523e-05
211,0.5495698438612332,0.5835002067358582,0.5495698438612332,0.5835002067358582,0.573720495260157,0.3703140900947158,0.31595833092115505,0.43192692593484316,0.5563857012669875,0.9171151551139161,0.41268537509951947,0.40177083333333335,0.9018915223336372,0.9644295047098147,0.9755583409298085,0.9850539349741719,1.1015580389917612,2.819607169662928e-05
212,0.5695570746334088,0.5824176425222953,0.5695570746334088,0.5824176425222953,0.5785537182873377,0.39345304091211075,0.3171368016168239,0.3808676038885325,0.43240168711999294,0.8948183909635895,0.44884589736480157,0.3907378415231554,0.8957381252714076,0.9624682065385968,0.974606588225563,0.9838913128890175,1.1067786932049923,2.81168527654996e-05
213,0.5248968471388573,0.5800591628076772,0.5248968471388573,0.5800591628076772,0.559938308463741,0.34175870633066924,0.32257962729920253,0.3723318427779111,0.361456415736809,0.8131244389334049,0.40881250097019717,0.46065390886467006,0.9102022276641125,0.9660123232482819,0.9770518998341101,0.9853463938699739,1.1119993474182233,2.80372882571387e-05
