iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
138,0.5222684877168087,0.5595107489571145,0.5500092156748825,nan,0.5500092156748825,0.30088813403488235,0.3800935293487055,0.38126347733637045,0.47420035765165347,0.8744903036980739,0.3891379100392408,0.44034237878004046,0.9179311640333118,0.9729707165369121,0.9825927240091002,0.9888752061113314,0.7204502814258912,3.28862963488274e-05
139,0.5099514081384989,0.5555718027209658,0.541071635368207,nan,0.541071635368207,0.3485828119456667,0.2880888546911235,0.3399370345757319,0.38357717193171237,0.7710468308520668,0.3981739317081121,0.44838206307490147,0.9079472935126945,0.967448693815711,0.9779854001193701,0.9863413066434048,0.7256709356391223,3.283845923376651e-05
140,0.4720353560562695,0.5326831241072488,0.5151967327987018,nan,0.5151967327987018,0.295034245435918,0.3020287782170183,0.31930400420762006,0.30846161962262475,0.7398254549117854,0.364886682602702,0.4643194388236881,0.9209221616261775,0.9729346013431288,0.9819939604272773,0.989678640645423,0.7308915898523534,3.2790122491023905e-05
141,0.4755303310180209,0.5059565637403339,0.498124294756681,nan,0.498124294756681,0.32899752986045516,0.2833651530752502,0.3317088846008287,0.39294389825991355,0.7193697214166226,0.4035586459977078,0.4573125463994061,0.9118806137350217,0.9702934645622037,0.9800756166356599,0.9883374342355318,0.7361122440655845,3.27412876976681e-05
142,0.4817156888271786,0.5406302260587509,0.5244687448452535,nan,0.5244687448452535,0.2847089882352966,0.31440438085568934,0.3489024247974159,0.38432736636621445,0.7804319342745101,0.3861946984929188,0.43420805998125583,0.921817902065623,0.9746509212601454,0.9831134361657115,0.9904796707312382,0.7413328982788155,3.26919564470174e-05
143,0.5547822059127449,0.5462959334640255,0.5486360118594281,nan,0.5486360118594281,0.3415523424211266,0.3018818468338194,0.3487333389402473,0.37199601075083133,0.8710180952399438,0.3915405734224771,0.40690167665226884,0.9067072751837688,0.9688108269023793,0.9793217156335158,0.9879548421076736,0.7465535524920467,3.2642130348587837e-05
144,0.60962062925872,0.5488108498904393,0.564736968027942,nan,0.564736968027942,0.3272149044695629,0.31425320775538146,0.355298660194442,0.41432760346440534,0.8454016495938302,0.5943695438879895,0.44462768615692155,0.9138070666635815,0.9691325172964342,0.9793599740842724,0.9873892218340005,0.7517742067052777,3.259181102804072e-05
145,0.4637460009474738,0.5172911439594478,0.5029929650141696,nan,0.5029929650141696,0.3126968162924301,0.27229077064563,0.42842387970157675,0.3192661409266294,0.7243759869346623,0.32030979241654134,0.4714278609439499,0.918215544080088,0.9707499860181578,0.9796797226002498,0.9873790570645589,0.7569948609185089,3.254100012712956e-05
146,0.5014252954275641,0.5448899407963135,0.5330667551296341,nan,0.5330667551296341,0.3184253567493108,0.23505806846449126,0.40347995335399806,0.3591215033073767,0.7123995019913613,0.4294892230353218,0.46557770838337736,0.9124563736081104,0.970915738740236,0.9811367791258102,0.9892595978062158,0.7622155151317399,3.248969930364652e-05
147,0.5341621291549065,0.5545594845908162,0.5486682977061723,nan,0.5486682977061723,0.30915843695380246,0.36011812146885586,0.40070900534966203,0.5118458843237339,0.8040515989099075,0.3959416607292086,0.4393454286730701,0.9157426990536008,0.9707962144032131,0.9799183917622679,0.9880151252964173,0.767436169344971,3.2437910231368294e-05
148,0.49953836897986287,0.53938823368263,0.5291258656058476,nan,0.5291258656058476,0.3330742345150526,0.29802719422533075,0.3143012521302809,0.36119175319368657,0.7419433886317134,0.38628135350806625,0.4364343404128029,0.9084990654598147,0.9694016842724237,0.9798811348888002,0.9882604952012937,0.7726568235582021,3.238563460000158e-05
149,0.5418172299356404,0.5556887945795339,0.5517761346418415,nan,0.5517761346418415,0.2943310963641423,0.2688900421666612,0.42705499215623116,0.3443896070352894,0.8414553342034401,0.43084186245711015,0.4581336875563357,0.9207408952871086,0.9730857500521594,0.9818253471497786,0.9891276630270998,0.7778774777714332,3.233287411512783e-05
150,0.5050357876927154,0.5286952829863673,0.5227740869618809,nan,0.5227740869618809,0.321633026053689,0.3470673667592282,0.33204499006776705,0.36247665925777744,0.7408335373554992,0.42700979730737254,0.46590068543813795,0.9127244981805376,0.9717983331376923,0.9816879915483038,0.988995187228548,0.7830981319846644,3.227963049814771e-05
151,0.5239939833076311,0.5450196999689968,0.5393854900329804,nan,0.5393854900329804,0.310271445131,0.3185770708339864,0.3316832850589208,0.44200057011457516,0.8228565794348146,0.4431477558388978,0.4242824311769596,0.9159548272055702,0.9709093996773371,0.9802666213806572,0.988401120828734,0.7883187861978954,3.222590548622489e-05
152,0.46825428988979995,0.5219143324065276,0.5075511620379988,nan,0.5075511620379988,0.2729918667621415,0.274742778433576,0.32512804556685376,0.4534827177317341,0.7098313106290601,0.3859331841730513,0.4885060349576802,0.9262188671987691,0.9756707375709203,0.9840609674007116,0.9902154053274353,0.7935394404111266,3.217170083222935e-05
153,0.4585294979461825,0.5321553562317943,0.5106178173297892,nan,0.5106178173297892,0.30588661103470793,0.3319735716154822,0.3955214326408763,0.35552063529418865,0.7234140437181918,0.33304708052414844,0.4838367104201181,0.9178205955563751,0.9718078731446483,0.9806029316861805,0.9883470083894165,0.7987600946243576,3.2117018304680225e-05
154,0.5741660427713595,0.5322869139210994,0.5442488179032652,nan,0.5442488179032652,0.34190733411580815,0.3273099451490487,0.36364431418772847,0.37810577291269587,0.7587187585929257,0.5686047940479207,0.4422329637001232,0.9074361032802494,0.9676269066333103,0.9782499113193809,0.9871553124358232,0.8039807488375887,3.2061859687688086e-05
155,0.5590679288445132,0.5032784429936304,0.5187257283946335,nan,0.5187257283946335,0.3583838025372695,0.381765469280913,0.3442181176605236,0.46426485493422043,0.8878251956399336,0.3889876797264145,0.42444837538404245,0.9041767945944741,0.9672635639899204,0.9772985750284325,0.985950984546083,0.8092014030508198,3.200622678089673e-05
156,0.5868239170409032,0.5159862715330651,0.536194416086257,nan,0.536194416086257,0.29238317112645107,0.33494752319840254,0.3268746109639,0.46590684035857505,0.7383570101106406,0.6132610760008124,0.4572625698324022,0.919576823235539,0.9750208159866778,0.9836900622030661,0.9897144536415732,0.8144220572640509,3.195012139942447e-05
157,0.43533751103330665,0.48743521223265435,0.4739211793552094,nan,0.4739211793552094,0.31714358442469653,0.2682095966287413,0.2881813315317782,0.32960220553159814,0.7236960182287708,0.33433523773288304,0.47390919811320753,0.9145931805344987,0.9705996016528434,0.9797853681738459,0.9881536312018788,0.819642711477282,3.189354537380491e-05
158,0.4876562169433773,0.5690783168904421,0.5494519890272278,nan,0.5494519890272278,0.3247336516301266,0.29628865426737283,0.33549860203363613,0.44183599507500587,0.7139236084468845,0.384862239754216,0.449305912596401,0.9096535281286461,0.9721503576320195,0.9817379394308324,0.9894232232536905,0.8248633656905131,3.1836500549927196e-05
159,0.5208419933367849,0.5348550108338841,0.5311594905945017,nan,0.5311594905945017,0.35922904763607405,0.38693393634495526,0.3986518231683934,0.2969326570520184,0.8571079813010467,0.3659148872573583,0.42881257837368575,0.9046469199399013,0.9660871431637691,0.9769532088430993,0.985887529512771,0.8300840199037441,3.177898878897586e-05
160,0.4820949061444483,0.5508893962437784,0.5314099328960928,nan,0.5314099328960928,0.32050886634229575,0.2931171074749353,0.4267553124073796,0.41054818247208896,0.7300104113281695,0.3663423165475537,0.47694995743918284,0.9128978982375965,0.9698196873373905,0.9802945634714146,0.9877604579081921,0.8353046741169753,3.1721011967370024e-05
161,0.5433523222356861,0.5313728875064327,0.5344911246793349,nan,0.5344911246793349,0.30450757620337077,0.30754576555264884,0.36311295352921924,0.4022006915227376,0.8407133885742051,0.4483089938041379,0.46238700781369696,0.9166337068776094,0.9736980883322347,0.9825313117996045,0.9897604921995166,0.8405253283302064,3.1662571976702204e-05
162,0.4655590680255022,0.5229567941288567,0.5080780644164626,nan,0.5080780644164626,0.33407387627765855,0.34947583512873864,0.37264717689135624,0.3273511801158005,0.7102042355227531,0.362449370008769,0.4701572726384683,0.9127484246243335,0.9667232186136694,0.9782113427047988,0.9866214251090645,0.8457459825434375,3.160367072367661e-05
163,0.490846820804393,0.5327460762974762,0.5218742390861739,nan,0.5218742390861739,0.318876039264524,0.2998035169351971,0.3621031382096213,0.47987462756985666,0.7664410868867746,0.3864790374466128,0.45534767094223166,0.9137149394119143,0.9703414964833489,0.9803194644521651,0.9882637064655537,0.8509666367566686,3.1544310130046896e-05
164,0.4182445659280782,0.5260134776919754,0.49575699825381353,nan,0.49575699825381353,0.2978804649750863,0.2530713154125685,0.33562844779638906,0.4460240933045107,0.6488882127910672,0.3156639510543386,0.48237726595181996,0.9213829766593585,0.9727595506489979,0.9817038862264993,0.988184164063561,0.8561872909698997,3.1484492132553526e-05
165,0.4825450430102662,0.5004052320560608,0.495363440321492,nan,0.495363440321492,0.27773727362688705,0.2689173400380084,0.412880547815224,0.40692207167108707,0.702346038232431,0.3712901929260045,0.45527642972690074,0.9234730662272118,0.9765166340508806,0.9840354310433618,0.9906015037593985,0.8614079451831308,3.14242186828605e-05
166,0.4551950829302041,0.5189017811108224,0.5013812253764887,nan,0.5013812253764887,0.31266604312705437,0.27541587315894234,0.34157975024308523,0.3812024118334242,0.7001905158607227,0.3483027146591328,0.48202869725813324,0.9168409419365808,0.9698716313865511,0.9787809232338689,0.9863640227833036,0.8666285993963618,3.136349174749176e-05
167,0.41502176821135117,0.50404314329356,0.48129892151627596,nan,0.48129892151627596,0.2863898043501167,0.3240767523776309,0.46558632580359854,0.43778253828259317,0.668080420889989,0.32293971828124235,0.5002297676793465,0.9220503756076005,0.9711003093239063,0.9801590808661069,0.9884960966268964,0.871849253609593,3.130231330776695e-05
168,0.4850063400251673,0.5093255154503888,0.5027578272788783,nan,0.5027578272788783,0.3008162216266059,0.2905590841344137,0.27077580733559176,0.4152461198131437,0.7836558448444101,0.3324195471265318,0.46941571016957157,0.9180970002362019,0.9728761514841351,0.9817927722226596,0.9887213605227935,0.877069907822824,3.124068535973686e-05
169,0.5269801811230493,0.5379660082372153,0.5351129135415346,nan,0.5351129135415346,0.3089362743388969,0.29628895111000364,0.30845185484464127,0.35612616437455785,0.8005637269076261,0.3758918156802052,0.45995479559748426,0.9160549074818987,0.9716160498793243,0.9812198310539019,0.9885609412711183,0.8822905620360552,3.1178609914118205e-05
170,0.5005558804263872,0.5035039202864743,0.5026784250022676,nan,0.5026784250022676,0.3858387189446114,0.31115809996579546,0.4082593528824528,0.3062073795865167,0.7552505562783981,0.35339906865492593,0.4695772510155797,0.8974165031791429,0.9621811993287163,0.9732668352754863,0.9844942917247737,0.8875112162492862,3.11160889962281e-05
171,0.40872847996773926,0.467571199615017,0.4499982616566648,nan,0.4499982616566648,0.24825487386403197,0.3158541642002435,0.3356531453562272,0.3046786544955704,0.6584986770769029,0.29181198555648813,0.5337073764787752,0.9314954427815911,0.9781478564194891,0.9857769776077416,0.9914706875210982,0.8927318704625173,3.1053124645917966e-05
172,0.5084140734228607,0.5415515188344385,0.5323732879478487,nan,0.5323732879478487,0.3837129677852053,0.32327600033564347,0.30826426680692787,0.46328540562353415,0.7491612760549586,0.37555978372153037,0.4479583127442613,0.896884383584982,0.9636688885576166,0.975552100858232,0.9850075601081841,0.8979525246757484,3.098971891750692e-05
173,0.522521860512431,0.562339702236585,0.5512463610407928,nan,0.5512463610407928,0.33402753667364005,0.3644815986505218,0.3038171194642386,0.3626796843768228,0.837989517838041,0.36455483620666784,0.43774198174083456,0.9089102178518189,0.9701597928707796,0.980333185134817,0.9885974318068886,0.9031731788889795,3.0925873879714806e-05
174,0.5035341026857971,0.5115521261082491,0.5093544549654675,nan,0.5093544549654675,0.30522202254546094,0.28787835106830917,0.3973325127009328,0.3874392245349344,0.8454696808019967,0.3189920910944496,0.47556878179898243,0.9175512219205134,0.9725993581831647,0.9822540387832909,0.9898790422117996,0.9083938331022107,3.086159161559471e-05
175,0.4624885441642906,0.5303166753672583,0.5119466450996703,nan,0.5119466450996703,0.24371036050755754,0.22511753101772825,0.37713064428331616,0.30981596239485015,0.7066484861824806,0.4210795408992451,0.4754746835443038,0.933757023434288,0.979203782376319,0.9862957379745101,0.99153761819926,0.9136144873154417,3.079687422246495e-05
176,0.44973477590747024,0.5217290006927213,0.5018651666035308,nan,0.5018651666035308,0.27132569225171227,0.2677265965898395,0.31205077249009366,0.30184917421916546,0.6622407959611817,0.3808324119454215,0.47768979972054026,0.9251352378195502,0.9761547229207751,0.9843684981817524,0.9908454399073688,0.9188351415286728,3.0731723811840665e-05
177,0.4755828916875432,0.529454831378458,0.5147957602277565,nan,0.5147957602277565,0.30685948198764124,0.3425095764161353,0.30499272249699433,0.3135583980875029,0.732867381321966,0.359445159859876,0.47160119367936987,0.9141924321910928,0.9742437772072776,0.9840383971425383,0.990121665364438,0.9240557957419039,3.0666142509364926e-05
178,0.44067772361672214,0.49063032244032545,0.4769914899936056,nan,0.4769914899936056,0.2805262842942361,0.27527889129699057,0.3440905810517469,0.35319375002036146,0.7549182997496879,0.314701757064914,0.4859928071171683,0.922677282234667,0.9753278006432314,0.983694307626566,0.9902615657962801,0.929276449955135,3.06001324547394e-05
179,0.5338997478561239,0.537252856843146,0.5362806908749954,nan,0.5362806908749954,0.3299666212650025,0.30615459978827997,0.34396242916419106,0.3623056993591567,0.8482297223233344,0.3983335333587601,0.4246506758909472,0.9105764013523102,0.9702199590967904,0.9794440502525147,0.987582954213448,0.9344971041683661,3.053369580165452e-05
180,0.4695913183332638,0.5391420119688972,0.5211423059049751,nan,0.5211423059049751,0.30160480531303163,0.3241012496214163,0.3120622130473418,0.43996235195995304,0.7348211866784922,0.3503094823335347,0.4854043008660115,0.9170309520316855,0.9724805632976382,0.982338271967141,0.9898489071439049,0.9397177583815972,3.046683471771921e-05
181,0.4613561478241801,0.5007282334830555,0.4903227948644898,nan,0.4903227948644898,0.343613030663105,0.31293302121631367,0.2454923507406573,0.3275993384464912,0.6671208485360539,0.3447731461449657,0.49737736765420104,0.9065996396556709,0.9680583668839113,0.9788019663233757,0.9875881397780101,0.9449384125948282,3.039955138439017e-05
182,0.528623996111677,0.542597377092561,0.5389566267840563,nan,0.5389566267840563,0.3912279764143408,0.30010753828576364,0.4187056077975143,0.39128354469597154,0.7964478194597162,0.3872473837352964,0.42478747667426914,0.8988137268747352,0.962011015393306,0.9735442263333804,0.9832180012239325,0.9501590668080594,3.0331847996900725e-05
183,0.49118487127444427,0.5531102546768037,0.5364714596631359,nan,0.5364714596631359,0.35165850091423784,0.3569029374871663,0.35249294192588365,0.22526430163236558,0.7614117026094294,0.34894585844673187,0.44624114899814193,0.9041507024265645,0.9675287356321839,0.9786717752234994,0.9872924648786717,0.9553797210212904,3.0263726764189165e-05
184,0.5823927590850658,0.5373285911296136,0.5501368306558907,nan,0.5501368306558907,0.29367389883874406,0.2781033396524436,0.2654585990763412,0.4173925282660411,1.0976005041708032,0.3672210301327334,0.46203309692671396,0.9192147411758799,0.9746782480627939,0.9833308229150977,0.9900252715435724,0.9606003752345216,3.0195189908826693e-05
185,0.4552826273085687,0.4645933618841428,0.46192314838280985,nan,0.46192314838280985,0.2700801126621605,0.2655602691658873,0.335718543946789,0.36152716934439083,0.7485409020631075,0.33546893452813187,0.4794398651180217,0.9267397289855855,0.976947578685958,0.9845777321888103,0.990732242797243,0.9658210294477527,3.012623966694492e-05
186,0.5118591315459718,0.5475004365181969,0.5372461658141164,nan,0.5372461658141164,0.4261186536842001,0.33765695595259554,0.39724484190599263,0.38455844590217286,0.7400814044385732,0.37977036788037255,0.4427697789762604,0.8896042897960781,0.9561430975772046,0.9700183960233277,0.9809581588320482,0.9710416836609838,3.005687828816289e-05
187,0.5007416207086097,0.5292736288734143,0.5214079880504824,nan,0.5214079880504824,0.2900740921284144,0.2678302251150985,0.28438790448565393,0.25030689120869276,0.7904918109832945,0.3937153933414872,0.4558938711572352,0.9182462370235296,0.9734792136538861,0.9824847641441528,0.9900187149095446,0.9762623378742149,2.9987108035513674e-05
188,0.5097996408450323,0.5164800828839663,0.514726345660719,nan,0.514726345660719,0.33289300098938657,0.33086833277151456,0.360033298142452,0.29008841615090225,0.7637383423110635,0.4293130626697529,0.4436388244392885,0.9098051948051948,0.9701948051948052,0.9803896103896104,0.9881168831168832,0.9814829920874459,2.9916931185370575e-05
189,0.4882581436892799,0.5425382609716606,0.5269838322149513,nan,0.5269838322149513,0.3318586107227995,0.31596264991318557,0.3213442770220676,0.4074476003358121,0.7510498711380474,0.3844784512821106,0.45640290348597545,0.910721649484536,0.9693533270852859,0.9798687910028117,0.9880037488284911,0.9867036463006771,2.9846350027372818e-05
190,0.5253837456643801,0.5459625168175599,0.5407676275935959,nan,0.5407676275935959,0.32441982023656774,0.3630774632533838,0.37124907216540615,0.36453797598715393,0.8895989632055372,0.36208198487987053,0.4629077167859984,0.9123377405293451,0.9708836066758182,0.9806372371938443,0.987958480841943,0.9919243005139081,2.9775366864350854e-05
191,0.46996157278895495,0.5274437138213852,0.5114609715002852,nan,0.5114609715002852,0.303586681145021,0.29938351730569124,0.2787825301056613,0.3923927216532351,0.7929615101028548,0.3626375267344622,0.42635547919053074,0.9188324743210148,0.972602990093943,0.9821252330299375,0.989271484446394,0.9971449547271393,2.9703984012251256e-05
192,0.4888716264348296,0.532364183055186,0.520782620653268,nan,0.520782620653268,0.3279450205451992,0.2994971284179118,0.2981932163108234,0.31644559369584124,0.7930865281713907,0.37713050487671135,0.4306177260519248,0.9112436492158162,0.9715263971725204,0.9807157057654076,0.9876076872100729,1.0023656089403703,2.9632203800061097e-05
193,0.4515834171702453,0.5425759752752347,0.515368692576886,nan,0.515368692576886,0.32506935694867334,0.3166496658818549,0.24238799548614326,0.37714971259209845,0.708431985727777,0.38019598660241977,0.44062646096306685,0.9111925383077948,0.9709926715522985,0.9807594936708861,0.9892604930046636,1.0075862631536014,2.9560028569732028e-05
194,0.4890742008066768,0.5378309032959296,0.5246725272225916,nan,0.5246725272225916,0.33528990905130346,0.344673119068531,0.32951099991366656,0.4863663989853811,0.8305763362898555,0.3307496460213636,0.4454630128927889,0.9082354339600214,0.9692731342987896,0.978643738732492,0.9868256829843295,1.0128069173668326,2.9487460676103832e-05
195,0.5557113043629633,0.5274344269819746,0.5353306115571954,nan,0.5353306115571954,0.278168808761133,0.409878866292305,0.4186511861998507,0.30525335432016265,0.7094204788491222,0.5629072956790055,0.4664090368608799,0.9241346511724081,0.9754145816963732,0.9839543443199206,0.9903229808527356,1.0180275715800635,2.9414502486827602e-05
196,0.47094897309227196,0.5235863436643524,0.5093819053021396,nan,0.5093819053021396,0.34476933436470625,0.3470170235902202,0.2776222801777283,0.3894522979261237,0.7507456597673757,0.3614640822745221,0.45589941972920695,0.9121054309703476,0.9661600595174833,0.9760229567435434,0.9837389733234138,1.0232482257932947,2.9341156382288486e-05
197,0.6159263865206682,0.537317609184642,0.5583114342327581,nan,0.5583114342327581,0.2755400278347134,0.2755805632218125,0.4019981936398156,0.42675330064377187,0.818199814761557,0.6570543901525311,0.4460533372336795,0.9258029031771025,0.9740310161119858,0.9823134827340767,0.989388089640446,1.0284688800065258,2.926742475552803e-05
198,0.49023711696768396,0.5285479388446575,0.5177715916279549,nan,0.5177715916279549,0.3237081978017465,0.32621770754581486,0.28379318433205786,0.36777189122768655,0.8096307390185397,0.3637089823499682,0.4636767640123345,0.9141294200501171,0.9699788722013856,0.9803298557086002,0.9873396989698151,1.033689534219757,2.9193310012166108e-05
199,0.5888637577611898,0.4992387067902201,0.5240447086467811,nan,0.5240447086467811,0.33467997555438905,0.30467745395826507,0.42750721888021836,0.29411790751088546,0.7861380417249456,0.610480551348466,0.4433895921237693,0.908835013166258,0.9682556978116771,0.9792427131571779,0.9880686461454644,1.038910188432988,2.911881457032241e-05
200,0.5407446971844271,0.5582796227761648,0.5534827047094132,nan,0.5534827047094132,0.35443511783894616,0.3429484333608391,0.3655925657203971,0.304303095714096,0.8812138480319766,0.3780288603347522,0.4384222607392139,0.9039705258693809,0.9669741306191688,0.9781859626802375,0.9861641221374046,1.044130842646219,2.9043940860537567e-05
201,0.4772644885479956,0.5143039309416977,0.5037474703501748,nan,0.5037474703501748,0.2886263238068224,0.29934608249976763,0.3321089551008517,0.332939938361119,0.7916101642928639,0.34630354101963423,0.47320302648171503,0.9216518718641451,0.9743037640415202,0.9827337544943021,0.9899449511466818,1.0493514968594502,2.8968691325693856e-05
202,0.4495970440705986,0.5218362701383623,0.5015595608856536,nan,0.5015595608856536,0.3108319648069215,0.24957520248182938,0.27632022305701426,0.28188054917454713,0.5708700586110158,0.4392606400713962,0.5009037959429604,0.9188720925195998,0.9694849915536882,0.9789708493957638,0.9867891020920865,1.0545721510726813,2.889306842093547e-05
203,0.5403787386731014,0.5122692500995172,0.5194631250280389,nan,0.5194631250280389,0.3474236070487573,0.31185058100990626,0.38351328293317877,0.46228920989046424,0.8266614926304763,0.4691647421404009,0.4238183923088539,0.9076152471214199,0.9666001579581827,0.976555680259384,0.9854720039905225,1.0597928052859125,2.8817074613588446e-05
204,0.5029755361517623,0.47798408794507696,0.48466290149118885,nan,0.48466290149118885,0.32064295395872416,0.30000290556126197,0.42133307498214667,0.3792413718145345,0.7795606234867037,0.3869252865462365,0.4639739038664492,0.9161435639908426,0.9692600251089284,0.9790266597740196,0.9869470497009084,1.0650134594991434,2.874071238308014e-05
205,0.4985292093969705,0.49608647476791584,0.4967072347644722,nan,0.4967072347644722,0.3268565188657215,0.31050836165715073,0.333004065542729,0.43996356611903537,0.8069499636668417,0.3468547152093518,0.46557654917991925,0.9105888429752066,0.9705578512396694,0.9806301652892562,0.9885330578512397,1.0702341137123745,2.866398422085835e-05
206,0.48466522846542465,0.474385885578838,0.4771840782623531,nan,0.4771840782623531,0.3277200175242976,0.2920321436426715,0.39340554638527714,0.3883636199715421,0.7428837720291,0.3673453585372937,0.4533240353324035,0.911698159359139,0.9699953117674637,0.9803909578262908,0.9888093927719684,1.0754547679256057,2.8586892630310007e-05
207,0.4520921678019927,0.5298841282632628,0.5090319759910932,nan,0.5090319759910932,0.30014063243397354,0.24783930976977078,0.29326059500625834,0.4200322677756204,0.6835117357122947,0.36552841244220324,0.49067146510086185,0.9184189990087107,0.9732140973994474,0.9815029633222956,0.9888005399363043,1.0806754221388368,2.850944012667952e-05
208,0.46659382635239216,0.5362634653222593,0.518989142324011,nan,0.518989142324011,0.3300225404363194,0.3381356752141413,0.2880570775196146,0.3254643494580639,0.7195262931284234,0.3404781413710106,0.47939975608462804,0.9132628997264409,0.9691774360909348,0.9792000754645788,0.9868644467503066,1.085896076352068,2.84316292369867e-05
209,0.5311694387736883,0.523056447363629,0.5252692553799353,nan,0.5252692553799353,0.2954810725571281,0.2866317151295329,0.3765325883298809,0.4383851538018807,0.6837995125398217,0.5504670941936793,0.4801172250012632,0.9207385303991048,0.9727374453223017,0.9816893289478146,0.988759282492964,1.091116730565299,2.8353462499944302e-05
210,0.46144316556922804,0.5551908226742553,0.5307707226602364,nan,0.5307707226602364,0.28178287142435177,0.30670294870451104,0.29730893493337324,0.427920862323736,0.7326028035396586,0.3732756235149503,0.4763180082329018,0.9230170535127469,0.9741775917534332,0.9822200698744336,0.9888788958455844,1.09633738477853,2.827494246587523e-05
211,0.4789176198085333,0.48776841712568747,0.48556472526509037,nan,0.48556472526509037,0.3116301425205181,0.3054900326666536,0.39643498388003723,0.407956919171937,0.7996103576960766,0.36040005782543694,0.43878243617187906,0.9147295654816165,0.9723868125189912,0.9815975387420237,0.9892889699179581,1.1015580389917612,2.819607169662928e-05
212,0.4699159611366078,0.4760854282715821,0.474493878975243,nan,0.474493878975243,0.28308740974475755,0.2536932602513171,0.39222930685213936,0.33479312935983513,0.7189225568184989,0.39676316097436554,0.4478020585103686,0.9209454289790938,0.9758266299964846,0.9845943878078538,0.9907152753365455,1.1067786932049923,2.81168527654996e-05
213,0.4772041297355291,0.5234422510482803,0.5095440002392575,nan,0.5095440002392575,0.29507819790368583,0.3008722737502999,0.36205333669811546,0.2974749873363675,0.7320402498376948,0.3812542191278468,0.4825409096765881,0.9212615530452642,0.9733588751086184,0.9817126155304526,0.9888814282328778,1.1119993474182233,2.80372882571387e-05
214,0.4207089198095806,0.49567062232406306,0.47527040831518463,nan,0.47527040831518463,0.28045452169287716,0.2112450054122261,0.2846306941804239,0.2886982263677738,0.6835795811572969,0.3030711811184273,0.5226557283220452,0.9245302020181675,0.9744002900360531,0.9827186851698927,0.9897278897862998,1.1172200016314544,2.795738076747414e-05
215,0.4782614653553618,0.5113630377388154,0.5022194864612343,nan,0.5022194864612343,0.3545704415145358,0.3132638572796578,0.32267305305747634,0.3928739594319991,0.732386121523174,0.3647615311591574,0.4647177419354839,0.9018578672159722,0.9670218665821582,0.9778561242275392,0.9863531928379021,1.1224406558446856,2.7877132903623834e-05
216,0.48299192227384247,0.5033335697774874,0.49756607746915155,nan,0.49756607746915155,0.32929767209076777,0.3286398243191295,0.39083770794758477,0.2505910015888365,0.7859768140953358,0.38195577520734697,0.4650574173892665,0.9129615196389408,0.9681354334704827,0.9788475829693136,0.987203422087691,1.1276613100579167,2.7796547283810965e-05
217,0.4860175240759065,0.5106443809276514,0.504318302366718,nan,0.504318302366718,0.30438351536456815,0.2650726942562888,0.37318306840015114,0.42136513833958655,0.796427681399017,0.35292860079607796,0.4685170041849055,0.9150323837130305,0.9730060238235427,0.982426740341501,0.9898319670274922,1.1328819642711476,2.771562653727861e-05
218,0.4249220578067902,0.5196469452085948,0.49530926690885885,nan,0.49530926690885885,0.261131285638367,0.24993275955729768,0.2956594334627183,0.2857508139942706,0.6949553388983555,0.339648610933787,0.5031940782802677,0.9282287386243842,0.9772595253974742,0.9855424797228975,0.9916094748391816,1.1381026184843788,2.7634373304203894e-05
219,0.42313627405747883,0.5114893821589354,0.4881354377527198,nan,0.4881354377527198,0.3003589986772266,0.35281053255651723,0.2000473561009843,0.4119381319520502,0.7152741037854462,0.32339888835180786,0.4952276248063565,0.9147673610492364,0.9684943956376856,0.9785448259885596,0.9885417966035248,1.14332327269761,2.7552790235611902e-05
220,0.5383921264618685,0.545458407069443,0.543466551151894,nan,0.543466551151894,0.3331796635775235,0.2910669227868025,0.37345380904738656,0.49111185670507657,0.8797730743729825,0.39345298080027535,0.4439535921463632,0.9109623192535081,0.969744996082342,0.9798596766151435,0.9879621055630743,1.148543926910841,2.747087999328916e-05
221,0.48009993299309234,0.5222627238041098,0.510239741241094,nan,0.510239741241094,0.3308345229464722,0.3047815413257712,0.31668292120235525,0.336430797644173,0.7865726550124894,0.3582660426027387,0.45631460674157304,0.9103605254528269,0.967863274242395,0.9786076657471885,0.9875581103759572,1.1537645811240722,2.7388645249696792e-05
222,0.47301804151055565,0.5518925668620468,0.5309013552032413,nan,0.5309013552032413,0.28221449200390586,0.24326256006588345,0.32522335828444887,0.4272537407317478,0.7348645599735064,0.4088498277275991,0.46137529597474347,0.9236382641012737,0.9751654988192482,0.983450118075181,0.9899926444969223,1.1589852353373031,2.730608868788332e-05
223,0.5613728178250859,0.5134518150225643,0.5258898298304917,nan,0.5258898298304917,0.2909842171989894,0.32478021920336453,0.3191795017062007,0.40790941412144893,0.7675379135164482,0.5526779359984637,0.4876302404819515,0.9212067892624939,0.9737999699590155,0.9827049760745017,0.9888848357401884,1.1642058895505343,2.7223213001397157e-05
