iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
159,0.5025864069733669,0.5682894397147421,0.5025864069733669,0.5682894397147421,0.5505921207409441,0.3482178255938031,0.3756291881041348,0.41073752956879817,0.2833951786907726,0.8306053450056313,0.3476907569761377,0.45145842403134523,0.907732345996995,0.9665164198325821,0.9769532088430993,0.985887529512771,0.8300840199037441,3.177898878897586e-05
160,0.4609528263183829,0.5784750681769952,0.4609528263183829,0.5784750681769952,0.5452194213867189,0.29871381530637414,0.28702193884898325,0.4341319207054241,0.3626008562600252,0.6901963387904786,0.3562330838330306,0.4955525606469003,0.9198208185335174,0.9719915839008167,0.9808827854573426,0.9885975430420126,0.8353046741169753,3.1721011967370024e-05
161,0.45756395506449316,0.5568230786306001,0.45756395506449316,0.5568230786306001,0.5304074259350879,0.2530195284507949,0.2715977504969024,0.35196641899862524,0.33439389026452826,0.6540006789273717,0.41647292676466235,0.502867677181483,0.9289606679850583,0.978686003076247,0.9859811030542738,0.9920237310481212,0.8405253283302064,3.1662571976702204e-05
162,0.4555559770745427,0.5465510959399609,0.4555559770745427,0.5465510959399609,0.5228571512413348,0.31915956978883436,0.35258437792676406,0.33262701801626005,0.33716544568778056,0.6903260499210561,0.36094188932850774,0.4846646773956856,0.9166989820649539,0.9691711100339312,0.9791565681047019,0.9870819195346583,0.8457459825434375,3.160367072367661e-05
163,0.4383645909844126,0.5603860400824808,0.4383645909844126,0.5603860400824808,0.5287069183693918,0.26621139474808475,0.25567302229343913,0.37362866603072936,0.2985118026769034,0.6991130014388932,0.3424655899664847,0.4967748193413842,0.9276968053554784,0.9765274129311076,0.9841962545546987,0.9912083721718499,0.8509666367566686,3.1544310130046896e-05
164,0.3628961574818556,0.5313585152979977,0.3628961574818556,0.5313585152979977,0.4834474362556943,0.22453321635021137,0.24299329703230732,0.3342438770236003,0.3290568299554473,0.5643239244850384,0.2838927206338025,0.527052463922004,0.9391746376671,0.9813158456374537,0.9876215052094449,0.9921421780718264,0.8561872909698997,3.1484492132553526e-05
165,0.4592130042005463,0.5367616883537553,0.4592130042005463,0.5367616883537553,0.5146109858954779,0.2733171553183983,0.25127027056903667,0.4159898524073521,0.3833422482617451,0.6707494288518637,0.34721058251516795,0.47930968726163237,0.9255587599134824,0.976130394479349,0.9838036873004429,0.9902925121021733,0.8614079451831308,3.14242186828605e-05
166,0.4297810916273157,0.5371562863698053,0.4297810916273157,0.5371562863698053,0.5074356156656236,0.300273123114204,0.25761646967327223,0.3382074832595156,0.37643364054750994,0.6577210023546536,0.326495070522255,0.5142382534409112,0.9212785853948823,0.9708577743772847,0.9798690810167474,0.9870271189322452,0.8666285993963618,3.136349174749176e-05
167,0.3888804859862739,0.5438517973180075,0.3888804859862739,0.5438517973180075,0.5042605744790483,0.255148090335016,0.29417746859777655,0.4465026275470432,0.30009289858249566,0.6446560320394187,0.3001056772735978,0.5274966779106613,0.9304168507880395,0.9752393577846517,0.9834585358668434,0.9903814994844602,0.871849253609593,3.130231330776695e-05
168,0.4646662652798636,0.5629603579072654,0.4646662652798636,0.5629603579072654,0.5363616943359382,0.2872490539727986,0.27998055606781996,0.27400486694006065,0.3993130672224569,0.7473814201613281,0.3212477107373488,0.5013497513615913,0.9235099598456814,0.9735060231477837,0.9817927722226596,0.9886032595858594,0.877069907822824,3.124068535973686e-05
169,0.5139681583242011,0.5647765721127131,0.5139681583242011,0.5647765721127131,0.5513982082624153,0.3068306047292552,0.28779901479618625,0.3149521467453432,0.3522838337376137,0.7747145329456331,0.3702944276345798,0.48222725482473416,0.9187198310539019,0.9712389380530974,0.9801890587288817,0.9878569991954947,0.8822905620360552,3.1178609914118205e-05
170,0.48826253575622525,0.5318533522298963,0.48826253575622525,0.5318533522298963,0.5197067260742192,0.3682972742135195,0.31861842622810677,0.4150919624868606,0.2646113562429536,0.7344685289309839,0.34606625370593624,0.4863453815261044,0.9025929515210249,0.9646157846219302,0.9753468693124069,0.9849670267331647,0.8875112162492862,3.11160889962281e-05
171,0.37762061938766733,0.4893652366218552,0.37762061938766733,0.4893652366218552,0.45677834341894613,0.2193663393537654,0.3089293610568041,0.29433204972385846,0.2648345979087916,0.6080918132326507,0.2731634992638007,0.560547300535971,0.939934736131428,0.9813885450658265,0.9872847980195791,0.9920783166422865,0.8927318704625173,3.1053124645917966e-05
172,0.4462470760186333,0.5512343117293779,0.4462470760186333,0.5512343117293779,0.5218799304252166,0.3165099500231294,0.296695152332049,0.24560496925276656,0.40794366327690806,0.6578517158630355,0.33869993520210595,0.5005635961945984,0.9143684647656366,0.9704410418042039,0.9794279873075367,0.9876482739527653,0.8979525246757484,3.098971891750692e-05
173,0.49893864397127535,0.5943669143467496,0.49893864397127535,0.5943669143467496,0.5681985843720999,0.31225221357912514,0.3559513806578108,0.29522437745529356,0.29999694921625636,0.7987801249037043,0.35109300788812936,0.45841911236654376,0.9160498993121845,0.9726442974082695,0.981379292308497,0.9888589586003086,0.9031731788889795,3.0925873879714806e-05
174,0.4201335204618223,0.5510893078128921,0.4201335204618223,0.5510893078128921,0.515046653169994,0.2800990392825717,0.26821635813922834,0.32032227384702755,0.38042551934618235,0.6472956203018109,0.3019590117749663,0.503171552138395,0.9238596779944596,0.9761375791985518,0.9840368633259278,0.9903727474697606,0.9083938331022107,3.086159161559471e-05
175,0.437150482453264,0.5296821629084817,0.437150482453264,0.5296821629084817,0.5047837398077283,0.22633325788555564,0.20545800378976484,0.38145725308980893,0.28140365269091505,0.6796404232064578,0.3903914248802081,0.5067678119886955,0.9393586405372071,0.980711251199123,0.987049472385912,0.9923084829381937,0.9136144873154417,3.079687422246495e-05
176,0.394707152062205,0.5216767371027812,0.394707152062205,0.5216767371027812,0.4864245774035903,0.2391283249468124,0.2471913716238774,0.29569221762655556,0.2741710814864022,0.5643995085816426,0.34508653509605125,0.5256680237727549,0.9335480252564543,0.9793570097515967,0.9862138838130733,0.9923651692508096,0.9188351415286728,3.0731723811840665e-05
177,0.45213279408256607,0.5545965355432687,0.45213279408256607,0.5545965355432687,0.5265419644520448,0.2737217436998149,0.32958018920588117,0.3022571262127098,0.2990129555866218,0.7074596631984371,0.33739789996665276,0.5000245158126992,0.9251032481303717,0.9764482643152137,0.9847360196450496,0.9904565241656434,0.9240557957419039,3.0666142509364926e-05
178,0.3948073571995793,0.5181488870385303,0.3948073571995793,0.5181488870385303,0.484207250475678,0.24714960205896258,0.2545123614810563,0.25896050978680035,0.32016964558002436,0.6913304923895353,0.27495401775090594,0.5378769888387557,0.9327080943706003,0.9786114297280886,0.9856060094910375,0.9914310775251333,0.929276449955135,3.06001324547394e-05
179,0.5042252156519341,0.5905498828804763,0.5042252156519341,0.5905498828804763,0.5648603325843522,0.29946048172463885,0.28998346647019757,0.35426487492323133,0.3418583952038492,0.8058425674303981,0.37392057317558175,0.45143638850889195,0.9196961475854585,0.972327726532827,0.9811970449517926,0.9884385825785718,0.9344971041683661,3.053369580165452e-05
180,0.4394971496619048,0.5549672833754561,0.4394971496619048,0.5549672833754561,0.5258483886718754,0.259170541347813,0.30917602917594034,0.3160642005843131,0.4120174681587057,0.6969978218200171,0.32495219673865966,0.5237398849566149,0.9299398562417486,0.9773800792137304,0.9849200528091536,0.9907583981223412,0.9397177583815972,3.046683471771921e-05
181,0.41391171105222657,0.5308427356577166,0.41391171105222657,0.5308427356577166,0.4994477443253866,0.2651565266315244,0.29901930254430326,0.22968929265678037,0.33711629679996064,0.6194887110369842,0.30309370054759954,0.5396114330233237,0.9276642124696932,0.9766888359988434,0.9846075138465645,0.9908356874346598,0.9449384125948282,3.039955138439017e-05
182,0.4954704414382055,0.5816118665706848,0.4954704414382055,0.5816118665706848,0.5592333516761886,0.3596570437357306,0.2943390032953369,0.3792461332372133,0.3702796337272547,0.7482464780422171,0.36363568828847165,0.4490579747755229,0.906651602880949,0.9657534246575342,0.9764157604858071,0.9845360824742269,0.9501590668080594,3.0331847996900725e-05
183,0.43616052048828885,0.5579498067888937,0.43616052048828885,0.5579498067888937,0.5257956629800103,0.28664539088691343,0.33574275289074396,0.3011965887544083,0.20597274637667937,0.6802420440091098,0.31170375638721354,0.49022473042426684,0.921264367816092,0.974904214559387,0.9839080459770115,0.990485312899106,0.9553797210212904,3.0263726764189165e-05
184,0.5633520746227488,0.5428368656820081,0.5633520746227488,0.5428368656820081,0.5485339704193155,0.2712919793187464,0.27548179457423605,0.24168286217523516,0.4052557658511971,1.0748559066220396,0.350980398801621,0.4868445958735567,0.9261267593847802,0.9767200548944788,0.984786865491791,0.9903934662181386,0.9606003752345216,3.0195189908826693e-05
185,0.4279558675605069,0.507993708017917,0.4279558675605069,0.507993708017917,0.4852327072555875,0.24926950991229882,0.24345630821823638,0.3246260029357157,0.35441776998787383,0.7131575820119639,0.3093378704122994,0.5109786994463733,0.9332361568500422,0.9784412172254314,0.9853155536360201,0.9912901077939139,0.9658210294477527,3.012623966694492e-05
186,0.4721962860037365,0.5854750362797039,0.4721962860037365,0.5854750362797039,0.5527053203509297,0.38770830597194983,0.3047731437928392,0.37367222033610875,0.3675892864429187,0.6823999985293127,0.35283900380295286,0.47868646928344105,0.8996046812008298,0.959959293905828,0.9721515519198403,0.9831500254413088,0.9710416836609838,3.005687828816289e-05
187,0.40230364010453584,0.5673179580446746,0.40230364010453584,0.5673179580446746,0.5214912151215368,0.23418201260609658,0.24705820033982565,0.27083487560161784,0.20540973987258154,0.5939662746030908,0.35058291955076004,0.5153691044115477,0.9350416686661228,0.9787097909368652,0.9851720332069677,0.99158628852952,0.9762623378742149,2.9987108035513674e-05
188,0.476961398538243,0.5351425833029708,0.476961398538243,0.5351425833029708,0.5197746427675151,0.2901372320001776,0.3010308749020623,0.36488272717763937,0.21081801738491035,0.7205104436715895,0.4058675429253513,0.4751683705605892,0.9215800865800866,0.9749567099567099,0.9828354978354978,0.9896753246753247,0.9814829920874459,2.9916931185370575e-05
189,0.4616118234406662,0.5798452715563772,0.4616118234406662,0.5798452715563772,0.5460313742917975,0.2982661657503195,0.3012862375954833,0.3048318343974043,0.4003668570563563,0.7119577063737198,0.36823964970258466,0.48517919698194556,0.9197750702905342,0.9729522024367385,0.9818931583880037,0.9893345829428304,0.9867036463006771,2.9846350027372818e-05
190,0.5215301789215739,0.5628625385446726,0.5215301789215739,0.5628625385446726,0.5524070146355972,0.3158811329503374,0.37214056076379337,0.37181739630794686,0.3675573051927113,0.885284393199925,0.3588092463319325,0.48096471995216267,0.9161428605832912,0.9713652674421405,0.9807576523854249,0.9878862317269946,0.9919243005139081,2.9775366864350854e-05
191,0.454443885806582,0.5487984316778837,0.454443885806582,0.5487984316778837,0.5222412095645906,0.2942969992255182,0.2994464793829873,0.2773764695059491,0.38596314502363444,0.7536311310693103,0.3574476131862653,0.44666507291417645,0.9218847095807289,0.9733157875498044,0.9818876338779837,0.9892897613042366,0.9971449547271393,2.9703984012251256e-05
192,0.4567530629014167,0.5583248949915167,0.4567530629014167,0.5583248949915167,0.5312194824218757,0.2979560193094903,0.2779471830698786,0.2615364091573784,0.2851443705277281,0.7373237187426603,0.35941287406352124,0.46956998902524194,0.919946984758118,0.973514468743097,0.9818864590236359,0.9887342611000662,1.0023656089403703,2.9632203800061097e-05
193,0.43129674125332906,0.5730529180715516,0.43129674125332906,0.5730529180715516,0.5302873612819619,0.3008620977941789,0.31045912351776356,0.24215186181645537,0.3464411842251331,0.6850370452872842,0.3614652903411415,0.4610845743186288,0.9182544970019987,0.9736575616255829,0.982491672218521,0.9900732844770154,1.0075862631536014,2.9560028569732028e-05
194,0.43039010197132344,0.5695835399843089,0.43039010197132344,0.5695835399843089,0.5316696661653156,0.30168413065913674,0.32052954232500924,0.258798532806068,0.3865817362350657,0.7226918205655456,0.2953522456995429,0.4900137741046832,0.918358856508905,0.9726608158171048,0.9807437050537868,0.9884303742298473,1.0128069173668326,2.9487460676103832e-05
195,0.5363683766286953,0.550202915798626,0.5363683766286953,0.550202915798626,0.5461861387825604,0.25621639160368265,0.3969059421607231,0.41732516580805085,0.27160304112071426,0.6831891968679377,0.5493207897768809,0.4853328038913982,0.9295314503122286,0.9776063851784459,0.985587858235805,0.9915015921591332,1.0180275715800635,2.9414502486827602e-05
196,0.4352152377008933,0.5668196737027034,0.4352152377008933,0.5668196737027034,0.5314712524414065,0.31431286382376183,0.3371377576861465,0.22960914972002416,0.3755786838524516,0.6879032092644701,0.3384333332284585,0.48841268302142926,0.920012753746413,0.9693697523647572,0.9778722499734297,0.9849930917206929,1.0232482257932947,2.9341156382288486e-05
197,0.5978863558567369,0.5762929894437718,0.5978863558567369,0.5762929894437718,0.5820674592139414,0.2638260222405931,0.2761384792099355,0.3807127626491346,0.41979228102182864,0.7893274225647204,0.6416565651750966,0.4599463021723212,0.9298794297176628,0.9753682893686776,0.9831115329033928,0.9902508465802472,1.0284688800065258,2.926742475552803e-05
198,0.4604163477378401,0.5609579662246245,0.4604163477378401,0.5609579662246245,0.5325463867140341,0.3047462328552157,0.30872673070424556,0.27848137633180364,0.37240657916647835,0.7588257226753744,0.34028306130266683,0.499363173216885,0.9201893312806066,0.9715184172166992,0.9807720654470413,0.9878801775390209,1.033689534219757,2.9193310012166108e-05
199,0.5470289535685019,0.5513053434366646,0.5470289535685019,0.5513053434366646,0.5503275517166099,0.28086621727766353,0.2914209742277488,0.41881130770836855,0.27238359253500577,0.7197068637884126,0.586805862215517,0.47848840134856335,0.923635703259784,0.974502860256061,0.983001906837374,0.9905021338418233,1.038910188432988,2.911881457032241e-05
200,0.49715199711068625,0.598256973058454,0.49715199711068625,0.598256973058454,0.570533574304414,0.32242933828209885,0.31898815620990767,0.2948271337722334,0.2598537764910052,0.8259514775575416,0.3388117990300924,0.48121217807383776,0.9123992790500424,0.9692270992366412,0.9794582273112807,0.9878604749787956,1.044130842646219,2.9043940860537567e-05
201,0.4365110880061439,0.5345163640682676,0.4365110880061439,0.5345163640682676,0.5064673141784933,0.259042409765778,0.2687217324322465,0.31984302675497783,0.25716108445795044,0.7318437224459111,0.31198989769863034,0.5000901875901876,0.9292490198866522,0.9778585792926934,0.9850291494850596,0.9906559141969165,1.0493514968594502,2.8968691325693856e-05
202,0.4214048798004237,0.5408833887309242,0.4214048798004237,0.5408833887309242,0.5072444046056537,0.2781210954829468,0.2447083675726891,0.2073492109269033,0.27306909179687494,0.5327311220112743,0.4206260580139661,0.5374043495771245,0.927426690345216,0.9729068306839347,0.981071598735219,0.9884350500281543,1.0545721510726813,2.889306842093547e-05
203,0.474937685692009,0.5517442580772242,0.474937685692009,0.5517442580772242,0.5320686639836223,0.27298721952192967,0.2838306667330284,0.38110722711998185,0.3803556404044285,0.7140487291186637,0.43018323601942626,0.4643109897886968,0.9272561000956062,0.9754333458037162,0.9832065511077857,0.9891923348713472,1.0597928052859125,2.8817074613588446e-05
204,0.4788352801503123,0.5078580099920637,0.4788352801503123,0.5078580099920637,0.4999372863329737,0.29112963827522087,0.28450913206738726,0.41031433925155747,0.3162781569433707,0.752851308267421,0.3663000218166192,0.4841842130564369,0.923860866996529,0.9719740048740861,0.9812606159072447,0.9885717450705266,1.0650134594991434,2.874071238308014e-05
205,0.47541908867246274,0.5336826021239663,0.47541908867246274,0.5336826021239663,0.5188217163085942,0.304040905266754,0.29930068844007485,0.3138312337481293,0.4389767979466639,0.7688044546384597,0.33220542064751846,0.48994761785981544,0.9180526859504132,0.9727272727272728,0.981430785123967,0.9894886363636364,1.0702341137123745,2.866398422085835e-05
206,0.4331371816941693,0.5291589450408859,0.4331371816941693,0.5291589450408859,0.5032348632812507,0.28809169029892573,0.26640853464929143,0.3921643536549715,0.3802926894721635,0.6531845859991331,0.3330464481200912,0.48951767287668674,0.9216657494037791,0.9745000917262887,0.9833873499255998,0.9903993151103773,1.0754547679256057,2.8586892630310007e-05
207,0.43250027346397507,0.5506693907429755,0.43250027346397507,0.5506693907429755,0.5186347961425781,0.2770032910246876,0.2427086598827154,0.28765603645363047,0.4019103819191121,0.6527464191476733,0.3530604636128766,0.5098132170285389,0.9257165756227195,0.9753654061122476,0.9835277244637547,0.9895598253643515,1.0806754221388368,2.850944012667952e-05
208,0.4396664105937431,0.5708783886238165,0.4396664105937431,0.5708783886238165,0.5378222535587973,0.30344638369261306,0.3162705373023251,0.26570061506209786,0.2961703086027436,0.6902688829382073,0.31425997262689154,0.5090202756638816,0.9199367984152439,0.972243184605226,0.9812753513819451,0.9879728327516272,1.085896076352068,2.84316292369867e-05
209,0.4795141041865061,0.56328662762363,0.4795141041865061,0.56328662762363,0.5402251442816113,0.2587777672914744,0.23742166975483428,0.32117646644342335,0.26949310578462404,0.6197905470612916,0.5051546796161795,0.5238578680203045,0.9307246278525652,0.9770947068597199,0.9850293309823336,0.9907938014987623,1.091116730565299,2.8353462499944302e-05
210,0.4356852541799398,0.5616509003523721,0.4356852541799398,0.5616509003523721,0.5284018227314073,0.2500690718969523,0.3029640907671028,0.29289657007188036,0.4179283503266647,0.6951208193673992,0.3549232118841428,0.5027629810325086,0.9327199142135667,0.977065965616244,0.9838631568023799,0.9902279566916877,1.09633738477853,2.827494246587523e-05
211,0.4516705482842592,0.5415267896430225,0.4516705482842592,0.5415267896430225,0.5193824768066406,0.29252651501339444,0.29941784979615166,0.39691843160533996,0.4021985927767553,0.7431552939342656,0.3434894762764207,0.46487278818971833,0.9201040717107262,0.9740580370707992,0.9828129747797022,0.9900676086295959,1.1015580389917612,2.819607169662928e-05
212,0.4301773211111361,0.5174175974037427,0.4301773211111361,0.5174175974037427,0.4948043823242191,0.2483062684189636,0.20560098804300786,0.3866659844745932,0.3295847320192817,0.6586555364701802,0.3671679716114756,0.49750101999184004,0.9323186997249736,0.9786802870199963,0.9860625736677764,0.9916871730184661,1.1067786932049923,2.81168527654996e-05
213,0.44143840455127864,0.564921764216488,0.44143840455127864,0.564921764216488,0.5278053283691408,0.25302219970953843,0.2820651600654906,0.35855763670576163,0.2912644419723528,0.6795763079707873,0.35581595846838043,0.5123265235755539,0.932893593490797,0.9775456197171972,0.9848526739868868,0.9908563077652264,1.1119993474182233,2.80372882571387e-05
214,0.40326330181794945,0.5397142738764684,0.40326330181794945,0.5397142738764684,0.5028571426441261,0.2687768736582693,0.1828847382433048,0.2792385577623928,0.2915747850403155,0.6640278321143209,0.2846160835682893,0.551062404287902,0.9282563596447059,0.975266369916816,0.9825776954218615,0.9899897278897863,1.1172200016314544,2.795738076747414e-05
215,0.44310475492946244,0.5685426089914255,0.44310475492946244,0.5685426089914255,0.5337626880804188,0.2893036618850024,0.29948986852143156,0.31671269847015465,0.32905273437499993,0.6955122587504029,0.3389801702836419,0.4957712814855672,0.9209911266043417,0.9744493741086991,0.9821145618760894,0.989126128981144,1.1224406558446856,2.7877132903623834e-05
216,0.4425928516928309,0.5333829193228975,0.4425928516928309,0.5333829193228975,0.5080721213365351,0.29683965143900126,0.3234084910223858,0.3854657578966938,0.22699051855716249,0.739505865550351,0.3358707312253298,0.48823253633380215,0.9214261115441084,0.9725761722644143,0.9813488970654873,0.9886353337804281,1.1276613100579167,2.7796547283810965e-05
217,0.4211790694622256,0.5517705915483344,0.4211790694622256,0.5517705915483344,0.5183568240448772,0.25548979215493656,0.23993452260980078,0.33217008054791686,0.3385822890668332,0.6862427765895417,0.311257643634206,0.5234601274377293,0.9283708501290819,0.9779201956610354,0.9858009873635581,0.9920965623443091,1.1328819642711476,2.771562653727861e-05
218,0.39211389396226365,0.5438175718414424,0.39211389396226365,0.5438175718414424,0.503810903116897,0.2318205563937583,0.23675809770727335,0.2660425246175963,0.26089408160779864,0.6422929818085552,0.3160973519854206,0.5391057199411258,0.9369850046255459,0.9797551687786408,0.987048471418429,0.9927497256943697,1.1381026184843788,2.7634373304203894e-05
219,0.38801359021190085,0.5380600746729886,0.38801359021190085,0.5380600746729886,0.49793290257564937,0.2587821918710991,0.34386867076340777,0.17061952701702773,0.3673848106206144,0.6655664887141992,0.29772490298312587,0.5400350965154174,0.927918456082827,0.9735196108131225,0.9813425521677923,0.9899317497371563,1.14332327269761,2.7552790235611902e-05
220,0.49610732480026526,0.5595998129914497,0.49610732480026526,0.5595998129914497,0.5415527921276002,0.28156491862512467,0.24004129643806357,0.3703513903661273,0.37473705497520116,0.8273855712809972,0.36458460535041465,0.48102398854278555,0.9243179713654819,0.9755680604031626,0.9841512928271244,0.99086473395541,1.148543926910841,2.747087999328916e-05
221,0.4382583319324338,0.5561129598257503,0.4382583319324338,0.5561129598257503,0.5218185266380851,0.3014306419253205,0.27508338326571014,0.31534357772945093,0.3109865477783447,0.7268920770514715,0.3183863394464647,0.4891211315825037,0.9189444648058487,0.9714897474971548,0.980536640882699,0.9888698134681044,1.1537645811240722,2.7388645249696792e-05
222,0.4296019945276497,0.5856105171195813,0.4296019945276497,0.5856105171195813,0.5440857753184385,0.2454034946257495,0.229620876230784,0.2887100421220546,0.2808729968902019,0.654697932170063,0.3868878293309076,0.5071796395325807,0.9340133947582362,0.9781657698114669,0.9856567689984902,0.9914250319383686,1.1589852353373031,2.730608868788332e-05
223,0.5136053063898659,0.5463634566941035,0.5136053063898659,0.5463634566941035,0.5378023264058079,0.24470647541726606,0.28211174128645927,0.31591117037557803,0.37730223791939876,0.692185854559724,0.5231061757892902,0.5258022979397782,0.9341458704375255,0.9778984185567453,0.9854515803703624,0.9906658369632856,1.1642058895505343,2.7223213001397157e-05
224,0.5196098371882832,0.5710850424338653,0.5196098371882832,0.5710850424338653,0.5581409342766884,0.3748758437852765,0.3418439825493786,0.3785716762321918,0.5004729902829765,0.7461276819029852,0.37942847529849416,0.4535002035002035,0.899362530988077,0.9660016526974383,0.9772754102231141,0.9866898831306812,1.1694265437637654,2.714002089419867e-05
225,0.41818673132205525,0.5305162988937451,0.41818673132205525,0.5305162988937451,0.5013518017420222,0.28026023461293587,0.2448808569314085,0.2886535738986332,0.34995481008171825,0.703093115760069,0.31708723241621345,0.49342003406100016,0.9243281471004243,0.9747000045626683,0.9831181274809508,0.9898252498060865,1.1746471979769966,2.7056515080572026e-05
226,0.4334978771922359,0.5537652845108465,0.4334978771922359,0.5537652845108465,0.5210957968373097,0.27812321424793945,0.2617225844983637,0.210235695038576,0.2695570026165824,0.6368835257635432,0.3535156980285073,0.515028117122358,0.9267275288607548,0.9747342615122853,0.9827109899559084,0.9890777365118278,1.1798678521902275,2.6972698285036566e-05
227,0.4302731069145685,0.6383853404223006,0.4302731069145685,0.6383853404223006,0.5812454223632818,0.27439713120574327,0.25873989781299617,0.17433973012113363,0.17720143228000768,0.6797997415786089,0.3250634313559598,0.524179047979559,0.9246307355336316,0.9755695752288597,0.9837692120485988,0.9907520077877829,1.1850885064034586,2.6888573242257964e-05
228,0.4441370838531481,0.5418851836168094,0.4441370838531481,0.5418851836168094,0.5161559944308711,0.2998463553392016,0.25841694239315965,0.27392831895174324,0.32332259669448393,0.6855028785221677,0.33510120682145633,0.5210567859961927,0.917974916681284,0.9731406770741975,0.9820645500789336,0.9896728644097527,1.1903091606166898,2.680414269695898e-05
229,0.4442640650410229,0.5571195559883657,0.4442640650410229,0.5571195559883657,0.5249148554271219,0.29379281437769034,0.27064129468213755,0.21863734793473652,0.3477832812428166,0.6693400687152716,0.31866241053615335,0.49320583794665324,0.9243094583283511,0.973741480330025,0.9814420662441707,0.9877077603730718,1.195529814829921,2.671940940382992e-05
230,0.4096970691948201,0.5323483227881944,0.4096970691948201,0.5323483227881944,0.49961105098835434,0.27325454967398904,0.2455039075107116,0.2728877552190535,0.35424717494419644,0.7061143689861334,0.29099626544204715,0.5238304952045411,0.9273115558016294,0.9754805030451633,0.9839634580400222,0.9900340109151309,1.200750469043152,2.663437612743873e-05
231,0.45076883790562466,0.5803324811393021,0.45076883790562466,0.5803324811393021,0.5429835734091336,0.28800023449725287,0.24993474773361057,0.23732781059132357,0.27993994533848704,0.7627889539032069,0.3266083305294005,0.5133825360128046,0.9234605265420529,0.9727615084346465,0.9813767131532337,0.9885818444448266,1.205971123256383,2.6549045642140857e-05
232,0.4184898182217848,0.5948335704602327,0.4184898182217848,0.5948335704602327,0.5390090942382815,0.2459460722903888,0.2367472731109533,0.2421576835376966,0.24694669279096781,0.6818491088822085,0.32614272504329794,0.5259082296729549,0.934116291194468,0.9783771917789424,0.9853058200477458,0.9907664023269215,1.2111917774696142,2.646342073198867e-05
233,0.37941600716326707,0.526144935936973,0.37941600716326707,0.526144935936973,0.4858231743703719,0.21971669767148738,0.23803492537455864,0.22363022225317072,0.29499256198689094,0.6103848332770179,0.30681873389025627,0.5190124858115778,0.9386682604125879,0.9812253982647404,0.9879438616738454,0.9934876244255302,1.2164124316828453,2.6377504190640656e-05
234,0.4685243978502208,0.5668232594850984,0.4685243978502208,0.5668232594850984,0.5389702690298879,0.2940749816893124,0.3207914221513324,0.3080695615842452,0.4020756670388262,0.673372602641939,0.4142035332516962,0.4832370977127255,0.9210059827165965,0.9707696284806854,0.9802053327424477,0.9887731737942241,1.2216330858960764,2.6291298821270265e-05
235,0.43475367254413444,0.5525802827312529,0.43475367254413444,0.5525802827312529,0.5207986666004377,0.26225710018929255,0.2658209574463877,0.37190901569797047,0.36901258357480865,0.6627743386829261,0.35159378169180655,0.4967478885545093,0.9294871794871795,0.9760857223956855,0.9837732992714543,0.9898997066893745,1.2268537401093074,2.6204807436474454e-05
236,0.37670134421968676,0.5166753336850793,0.37670134421968676,0.5166753336850793,0.48086547851562567,0.24483455322188036,0.30552967192619224,0.25898499053321306,0.44310926085311536,0.5810825837266909,0.2883630289176683,0.5520450902321733,0.9336669844296155,0.9790276453765491,0.9860184302510328,0.9918374642516683,1.2320743943225385,2.6118032858181927e-05
237,0.4845133727828735,0.5103042838304811,0.4845133727828735,0.5103042838304811,0.5024668182869118,0.3017895417424317,0.32577577322494294,0.25810228172210714,0.31026818577514476,0.8198811733973642,0.3460835356608743,0.4774782571070053,0.9181149238278361,0.9725077651235025,0.9822696346694276,0.9893506877680817,1.2372950485357697,2.6030977917561043e-05
238,0.45046903004578703,0.5231084376695276,0.45046903004578703,0.5231084376695276,0.5041022773729649,0.28950897071168924,0.25143541434445676,0.36363497721335536,0.3462221439598955,0.7529325625896058,0.32626932068999476,0.49911799294394354,0.9234291127249763,0.9733862600929225,0.9815959222337498,0.9886778835310569,1.2425157027490008,2.594364545492747e-05
239,0.4617625000196825,0.5497646885703757,0.4617625000196825,0.5497646885703757,0.5283839338560601,0.2960593433665705,0.30243355919886955,0.31248126794381864,0.3941182503132748,0.7320812318681527,0.3659600575023943,0.4745709337112266,0.9194191558197277,0.973540992651669,0.9817169513204425,0.989065282271211,1.2477363569622317,2.5856038319651513e-05
240,0.5196097798559639,0.505616407084266,0.5196097798559639,0.505616407084266,0.5092124991917056,0.25022714022827186,0.24930985933884844,0.3563759947684109,0.345510489534645,0.6947435740520197,0.5346531037513889,0.4959995843724023,0.9323183490872358,0.9770546215455661,0.9847030810303774,0.9914375736585131,1.2529570111754629,2.5768159370065116e-05
241,0.5139023992262004,0.5663026541518562,0.5139023992262004,0.5663026541518562,0.5518236141081202,0.31358087915350974,0.3196238695830991,0.3526935181811087,0.354171184651862,0.8346443592143364,0.37549976220660014,0.43984248320593006,0.915646666096037,0.9722459984592998,0.98099803132757,0.9886801335273474,1.258177665388694,2.5680011473368647e-05
