iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
138,0.4984623186358845,0.5777833457414886,0.4984623186358845,0.5777833457414886,0.5576553344726565,0.2705324325787917,0.3594585700729186,0.37551594497123114,0.43558057885111134,0.8400145460855698,0.36947830785240265,0.4753874417070988,0.9274459815271451,0.9750491077025953,0.9832824842228445,0.9899694905337066,0.7204502814258912,3.28862963488274e-05
139,0.4788469892096095,0.5693978393832437,0.4788469892096095,0.5693978393832437,0.541130065917969,0.31346770802959245,0.27796527919765146,0.3210087338763603,0.3675512549204703,0.7206073106095032,0.373812682292786,0.4824153675291021,0.9192610803483215,0.9706362153344209,0.980079498196356,0.9869264526801921,0.7256709356391223,3.283845923376651e-05
140,0.4772116902569726,0.5834759866501563,0.4772116902569726,0.5834759866501563,0.5530929565429691,0.29520885910586375,0.29371420990016206,0.33832744833985945,0.28282668468725947,0.7396643929895987,0.3712758638202232,0.47268643306379154,0.9218482086454292,0.9724528472159553,0.9817480371807599,0.9885389405288332,0.7308915898523534,3.2790122491023905e-05
141,0.4767318893685989,0.5192509850505599,0.4767318893685989,0.5192509850505599,0.5085754394531253,0.3206728525623749,0.2801596290431593,0.31995736825958676,0.37494042086575047,0.7287263859654639,0.3999578440358449,0.48051819620253167,0.9137644443554362,0.9699196923877996,0.9796727615004106,0.9881641399475297,0.7361122440655845,3.27412876976681e-05
142,0.4918987328655063,0.59314103648077,0.4918987328655063,0.59314103648077,0.5655517578125001,0.2905863956192997,0.3223633817280075,0.3564181461820756,0.3850221526756715,0.7795330765826951,0.4008525724992764,0.44586046947476926,0.9217212088525917,0.9729183119209508,0.9824142381108307,0.989406167536645,0.7413328982788155,3.26919564470174e-05
143,0.5290296904333025,0.5833402417912311,0.5290296904333025,0.5833402417912311,0.5684204101562506,0.3302658645483097,0.29038710073466084,0.3437414077843516,0.3353163965490479,0.8352324572363125,0.3609128410267443,0.4461051357265912,0.9123912047640861,0.9671323866239121,0.9779202931745304,0.9867842418689876,0.7465535524920467,3.2642130348587837e-05
144,0.6024945775900623,0.5623090334301202,0.6024945775900623,0.5623090334301202,0.5726318359375,0.3260310444257473,0.30582017048584326,0.33356309931535166,0.46899409521193736,0.8286292904713116,0.5878566084207566,0.45818780560822275,0.915250312601306,0.9677904876580373,0.9780484416246006,0.9861992312323438,0.7517742067052777,3.259181102804072e-05
145,0.47031238448356705,0.5315064214232488,0.47031238448356705,0.5315064214232488,0.5152626037597658,0.3075641456494537,0.2690782528528777,0.4382684914266806,0.3194961816492215,0.7405053437872898,0.31888940199078375,0.4954793840039742,0.9201820997443887,0.9705393958617087,0.9795697520383604,0.9869582252738026,0.7569948609185089,3.254100012712956e-05
146,0.49308929769847915,0.5647346951316273,0.49308929769847915,0.5647346951316273,0.5454711914062503,0.32086338038972223,0.2504522931174919,0.4172678034787033,0.36422620561624197,0.6963085206070828,0.4112301298026793,0.4969224850932872,0.9139342559115655,0.9688318164817354,0.9799069110252254,0.988218426630096,0.7622155151317399,3.248969930364652e-05
147,0.5222268500527414,0.5698267397632256,0.5222268500527414,0.5698267397632256,0.5559997558593751,0.30934161704845997,0.3463239212562255,0.41378050936580213,0.5024268976180841,0.7733457491485419,0.39121672017963527,0.4470117751610753,0.9158036631290654,0.9703012666894899,0.9800368024649093,0.9879964053406368,0.767436169344971,3.2437910231368294e-05
148,0.5063883033251495,0.5544553291751644,0.5063883033251495,0.5544553291751644,0.5421524047851564,0.33352663444774533,0.2998383690347551,0.3537243299247804,0.36994710359599314,0.7396403592289496,0.3968229881276621,0.45191349411999204,0.9088693752363346,0.9675853955716146,0.9790555018696694,0.9875845552707869,0.7726568235582021,3.238563460000158e-05
149,0.5461566358058821,0.5509748959822763,0.5461566358058821,0.5509748959822763,0.5497207641601568,0.30059917209249193,0.2560941744837902,0.42951835840570723,0.345983991896009,0.8371669518456336,0.4384918352206085,0.4703259167892215,0.9210630058205598,0.9708044431046078,0.9799179092363703,0.9882197435243374,0.7778774777714332,3.233287411512783e-05
150,0.5080486543933714,0.5381326452726812,0.5080486543933714,0.5381326452726812,0.5305480957031256,0.33628829900529106,0.34711894611832245,0.33836597972262517,0.3571005374165418,0.744736869299986,0.4217522006738408,0.48286066584463627,0.9109050358023242,0.9679246390421411,0.9786066439722972,0.9867355323394764,0.7830981319846644,3.227963049814771e-05
151,0.5300514110778478,0.5946028629571203,0.5300514110778478,0.5946028629571203,0.5771026611328129,0.2933654105477448,0.3033523044614952,0.32378916090600995,0.4964253804585836,0.8582884630039407,0.4353921260191488,0.434952213770236,0.9209949166085789,0.9723898740202995,0.9809925364253047,0.9886771281388667,0.7883187861978954,3.222590548622489e-05
152,0.5026825308036111,0.5690358569696131,0.5026825308036111,0.5690358569696131,0.5510330200195319,0.28684036400882423,0.275434036919473,0.3375862854348739,0.45631996102648065,0.7630906168708277,0.4127997224811532,0.4821160955140374,0.9229252812770459,0.973915761130878,0.9818011347244927,0.9889172035772671,0.7935394404111266,3.217170083222935e-05
153,0.4610038263335357,0.5472788148858355,0.4610038263335357,0.5472788148858355,0.5220947265625008,0.2898623427662574,0.3131667379025048,0.4209281553863711,0.3173468603357201,0.7277168164117311,0.3380142344061026,0.5076040781648258,0.9222825685361709,0.9719020172910663,0.980972437744772,0.9888790364294687,0.7987600946243576,3.2117018304680225e-05
154,0.5724923354883281,0.5853601514804838,0.5724923354883281,0.5853601514804838,0.5815887451171878,0.3487205707965579,0.34084455568482447,0.359955491782686,0.36630415482954537,0.7476080411818026,0.5646367426067598,0.459300672794466,0.9075642823749416,0.9656661991584853,0.9772791023842917,0.9860682561944834,0.8039807488375887,3.2061859687688086e-05
155,0.56241986224404,0.5586452134079597,0.56241986224404,0.5586452134079597,0.5595550537109377,0.3729668666321882,0.37559128827248917,0.3463779415075791,0.4651065428405595,0.8696992066140178,0.4027885186954856,0.4288834161981321,0.9018833400276699,0.9644084437898871,0.975387155799527,0.98471459811666,0.8092014030508198,3.200622678089673e-05
156,0.5898086361577491,0.5552898041888238,0.5898086361577491,0.5552898041888238,0.5649795532226568,0.28800675273452814,0.3526317021851262,0.309016482804033,0.4664020609147478,0.7380457354236215,0.6200426994204842,0.4850475125768586,0.9221457102948024,0.9733869189109712,0.9822334403411179,0.9895116034013772,0.8144220572640509,3.195012139942447e-05
157,0.4478619388428892,0.5063714275932437,0.4478619388428892,0.5063714275932437,0.491142272949219,0.3093037860834126,0.2671870210094634,0.3236159679872306,0.33227231173327193,0.7572549596659707,0.3374838368633005,0.48971072147733413,0.9172699837959177,0.9704758648371415,0.9798117947879347,0.9880773633430954,0.819642711477282,3.189354537380491e-05
158,0.529272998941706,0.5653099436741629,0.529272998941706,0.5653099436741629,0.556747436523438,0.38588007933375196,0.32538915126141366,0.3943417385387119,0.4394322654579423,0.763882916498447,0.40655624634001986,0.4412081984897519,0.8967686298381778,0.9642114340790341,0.9754476741236747,0.9847308882463349,0.8248633656905131,3.1836500549927196e-05
159,0.5155670928766664,0.593762044929261,0.5155670928766664,0.593762044929261,0.5734710693359378,0.3434338855899528,0.3746331894015228,0.3794297565532556,0.27482820348152065,0.8482848397297992,0.3629919431127701,0.448227634434531,0.9083004589002496,0.9667766953814776,0.9772965139682795,0.9865013552317312,0.8300840199037441,3.177898878897586e-05
160,0.4745294432654422,0.555770077531288,0.4745294432654422,0.555770077531288,0.5325546264648439,0.32170627639583305,0.2833868698590828,0.4113631281275486,0.39613985294163717,0.7145273882746587,0.35815120540758527,0.48622620380739084,0.9128495414921318,0.9696139476961395,0.9796897996150798,0.9879995471527228,0.8353046741169753,3.1721011967370024e-05
161,0.5726473051519013,0.552083460033889,0.5726473051519013,0.552083460033889,0.5574340820312504,0.32759143072252933,0.3049612328329846,0.3547468898173725,0.39266623944763607,0.8857064681671156,0.46778691845266795,0.46088418050320873,0.9132289559327997,0.9697202920221656,0.9790658809042132,0.9875758641921013,0.8405253283302064,3.1662571976702204e-05
162,0.47885043611649536,0.5323047231057308,0.47885043611649536,0.5323047231057308,0.5186614990234378,0.3360253213413797,0.3544579513918088,0.3741904560516978,0.3233612372054952,0.7302431337485664,0.37123910564475887,0.476775357021007,0.9126976428363566,0.966485595111068,0.9769618779707052,0.9858618682704433,0.8457459825434375,3.160367072367661e-05
163,0.4899877988140962,0.5428529158961185,0.4899877988140962,0.5428529158961185,0.529205322265625,0.3047010136255045,0.2794921765078356,0.3505634013239417,0.4687666672515513,0.765439012795162,0.3912281299858319,0.4791626471155701,0.919856712874645,0.9711094154054856,0.9801390478612912,0.9875789562931875,0.8509666367566686,3.1544310130046896e-05
164,0.43396339598017764,0.5403852153980034,0.43396339598017764,0.5403852153980034,0.5105743408203132,0.31523086327946703,0.24774773322743035,0.3320448250580523,0.45663566804672345,0.6825728292660963,0.3153362472527468,0.5002161487103127,0.9182496212562639,0.969564541817193,0.9783630501495553,0.985937924872781,0.8561872909698997,3.1484492132553526e-05
165,0.508209076041279,0.5169967246977298,0.508209076041279,0.5169967246977298,0.5147094726562504,0.2950719058739562,0.2748658275272085,0.42752445665361916,0.455769768179275,0.745735017558925,0.3791952830013809,0.4526555603018653,0.9201712090348865,0.9738029549029213,0.9818219322899209,0.9893510043060104,0.8614079451831308,3.14242186828605e-05
166,0.4601961980012425,0.5599806382440328,0.4601961980012425,0.5599806382440328,0.5331573486328128,0.3118725575719444,0.2611613903552084,0.3359406976667719,0.3907041239692878,0.7085276785028756,0.35234773895685684,0.5014192449616803,0.917293488989483,0.969265852081277,0.9788298560294068,0.9864708485075389,0.8666285993963618,3.136349174749176e-05
167,0.41593136641402106,0.5766287253483784,0.41593136641402106,0.5766287253483784,0.535797119140625,0.28391593387248953,0.3322265159851498,0.4586065888669168,0.41821763750414265,0.6630843013489387,0.3243809774465962,0.5263211589471536,0.9231687722039595,0.9707829060837007,0.9799372024116633,0.9886492622020431,0.871849253609593,3.130231330776695e-05
168,0.5080540100191455,0.5431381719858207,0.5080540100191455,0.5431381719858207,0.5337219238281253,0.30270944653408544,0.31506272562924725,0.2815083261325238,0.3966973925904919,0.8166938546307234,0.35372386963106645,0.4751568914264144,0.9187837252353381,0.971680649100004,0.9804442868958998,0.9881641655835204,0.877069907822824,3.124068535973686e-05
169,0.5385518841818772,0.5806421176408564,0.5385518841818772,0.5806421176408564,0.5696945190429689,0.30849008403305817,0.31189257782785706,0.3110522433037059,0.3691942355142557,0.820960846514808,0.37977463955774504,0.4739580776594178,0.916796619548267,0.969943156094371,0.980456763418683,0.9880024146083807,0.8822905620360552,3.1178609914118205e-05
170,0.4969762607401587,0.5567795031885597,0.4969762607401587,0.5567795031885597,0.5401611328125001,0.37623468104637026,0.30526124608998656,0.3884753600817589,0.29339328945840987,0.7489563955144863,0.3501909860875653,0.4745166176601622,0.8996212121212122,0.9638967803030303,0.9744791666666667,0.9846354166666667,0.8875112162492862,3.11160889962281e-05
171,0.41646908106156816,0.49941657974910697,0.41646908106156816,0.49941657974910697,0.47498321533203125,0.25498074849045277,0.31518446091226854,0.33171628362390704,0.3047093460035276,0.6749766592855656,0.2883294144248295,0.5377559448767552,0.9314877020537908,0.9770047568591204,0.984512027413937,0.9905539148274229,0.8927318704625173,3.1053124645917966e-05
172,0.5036757109773236,0.5479883069682243,0.5036757109773236,0.5479883069682243,0.5355377197265628,0.3859939009582738,0.31468207754915434,0.31732696531750826,0.4022427561495137,0.7416005349219171,0.36636125337103886,0.47014623172103487,0.897838229650791,0.9613482283716369,0.9740118534942225,0.9839679358717435,0.8979525246757484,3.098971891750692e-05
173,0.5347693077810637,0.5723979691014709,0.5347693077810637,0.5723979691014709,0.5618362426757811,0.3405759833617571,0.36281950457986994,0.3280863136503534,0.36373462914431237,0.8585515854900994,0.36800453220712315,0.44136745607333844,0.9070017013479911,0.9686690223792698,0.9795053003533569,0.987724119879597,0.9031731788889795,3.0925873879714806e-05
174,0.4928506143409293,0.619325152103156,0.4928506143409293,0.619325152103156,0.5844268798828125,0.2839072061440256,0.2891803953616997,0.3852089372584743,0.3959136545758966,0.8173703302351908,0.3182868233037542,0.49245798017526216,0.9230431441431551,0.9742287847184103,0.9829838621143924,0.9902843341749917,0.9083938331022107,3.086159161559471e-05
175,0.4719941381107789,0.5328200640587362,0.4719941381107789,0.5328200640587362,0.5163040161132816,0.2347430588367511,0.2336975208040261,0.38139164265793585,0.29222119992465234,0.7274586564956165,0.4250442181008262,0.4943041109460129,0.9371743899095146,0.9790409925966548,0.9861872772141486,0.9914313134082807,0.9136144873154417,3.079687422246495e-05
176,0.43133505480637785,0.5208574881812826,0.43133505480637785,0.5208574881812826,0.49607467651367204,0.26076985608056075,0.25480780993174623,0.3070230825391668,0.27832519665595234,0.6277310935321861,0.3653944186673355,0.520227442207308,0.9278550220870447,0.9766094576001159,0.9848287348830473,0.9907849952929249,0.9188351415286728,3.0731723811840665e-05
177,0.4863310579770489,0.5549190648388048,0.4863310579770489,0.5549190648388048,0.537033081054688,0.31150308378379926,0.34209299636596663,0.3215003274141931,0.3802734241364109,0.7399558511957459,0.3684692333240396,0.4752199413489736,0.9150516615470539,0.972996369729126,0.9824909243228148,0.9891650376989668,0.9240557957419039,3.0666142509364926e-05
178,0.439880734330645,0.5854062066189871,0.439880734330645,0.5854062066189871,0.5457153320312503,0.2787695368054011,0.2818830290312909,0.3260547005400366,0.3854504158216142,0.7464123357960414,0.31287758661205917,0.5150212564950402,0.924458162483666,0.9746541702338575,0.9831703690352814,0.9896814310818727,0.929276449955135,3.06001324547394e-05
179,0.5324468988231156,0.5623900118170927,0.5324468988231156,0.5623900118170927,0.5537643432617189,0.34884263849364955,0.3048300588381456,0.3419054362910823,0.3764475437189569,0.8387938377788758,0.3899670961529366,0.43820224719101125,0.9067009125268851,0.9660673641128443,0.9766961097538057,0.9856752072500992,0.9344971041683661,3.053369580165452e-05
180,0.49898757390312976,0.5655345311715301,0.49898757390312976,0.5655345311715301,0.548614501953125,0.33121178985951477,0.32900034500096126,0.30403006106723096,0.44061139263684246,0.7894307593658536,0.36172567126081273,0.48519362186788156,0.9115366541353384,0.9679863721804511,0.9780897556390977,0.9859316259398496,0.9397177583815972,3.046683471771921e-05
181,0.47883491280248514,0.5419534059222927,0.47883491280248514,0.5419534059222927,0.5254211425781252,0.33205312085174477,0.3212617604719526,0.2480616134014752,0.3080506014734234,0.7133591292179898,0.34205793889804464,0.5080343706005146,0.9123951122882771,0.9662356161944401,0.9773420285339091,0.9871130005119189,0.9449384125948282,3.039955138439017e-05
182,0.5240634578641326,0.5753340870183745,0.5240634578641326,0.5753340870183745,0.5619964599609377,0.3886725283555282,0.28994060891861206,0.4276609861726934,0.3695898901058149,0.7831173351650419,0.3828647825320395,0.44400124326564444,0.9002426212517373,0.9603561585753657,0.972604998468895,0.9821685157703813,0.9501590668080594,3.0331847996900725e-05
183,0.4986233365119054,0.5710623946918875,0.4986233365119054,0.5710623946918875,0.5517578125000003,0.35082633562405097,0.34477295519878154,0.3576450581488927,0.2582622777635807,0.762215251473064,0.36038074531278896,0.45809074483035533,0.9055306905370843,0.9667519181585678,0.9778132992327365,0.9865409207161125,0.9553797210212904,3.0263726764189165e-05
184,0.5924873206161065,0.5603615804679671,0.5924873206161065,0.5603615804679671,0.5691986083984382,0.29811466407405124,0.27492060239890675,0.26051334425791123,0.40506974378093485,1.0956223019514797,0.3903200040405672,0.46354805243798924,0.9192975400496012,0.9728031369394732,0.9820028152020913,0.989158120517461,0.9606003752345216,3.0195189908826693e-05
185,0.45734923939245314,0.5029948844764484,0.45734923939245314,0.5029948844764484,0.4901542663574225,0.27596618250247507,0.2759018593177662,0.3334206632818685,0.35654049847141134,0.7425893444049139,0.3357660458064224,0.49287150002337216,0.9261580577768173,0.9749297601037389,0.9833765578848787,0.9895720769397017,0.9658210294477527,3.012623966694492e-05
186,0.47683680379282806,0.5397664316302971,0.47683680379282806,0.5397664316302971,0.5218353271484378,0.3867762069939954,0.282940180622826,0.38788831086217856,0.3701856352824686,0.6941485409555876,0.3501343180493613,0.4812298202496265,0.9004920507341554,0.9596753641371469,0.9711826860873145,0.9826704044225755,0.9710416836609838,3.005687828816289e-05
187,0.5027219856480966,0.5285446034315447,0.5027219856480966,0.5285446034315447,0.5214996337890625,0.2727249466706113,0.27283154438612167,0.3138441334781199,0.19792141260019294,0.7957644448316871,0.3971710469045152,0.4874394006170119,0.9257261742818277,0.9736256701608386,0.9818036328718892,0.9895334880371289,0.9762623378742149,2.9987108035513674e-05
188,0.5243503139602937,0.5489614523952129,0.5243503139602937,0.5489614523952129,0.5424346923828127,0.3353201054618973,0.33404458265763787,0.3461134538149589,0.3262980842805974,0.8016117963538413,0.42934348113153525,0.44696239151398265,0.9099257141619561,0.968726311913889,0.979338574491586,0.9874168886578737,0.9814829920874459,2.9916931185370575e-05
189,0.47964138337294665,0.5561982243943435,0.47964138337294665,0.5561982243943435,0.5341796874999999,0.33546899181805273,0.3050617417500904,0.2962683419139789,0.41445144047583893,0.7328566467650363,0.3734877523221436,0.47536283820103925,0.9117503565263079,0.9687758012459656,0.9793965323125422,0.9872025820010508,0.9867036463006771,2.9846350027372818e-05
190,0.5399053565777421,0.5576419057219992,0.5399053565777421,0.5576419057219992,0.553085327148438,0.3402068888905041,0.35907693150877606,0.3561485295680849,0.3622190518036267,0.9056063646619656,0.3744917785126665,0.4703837942505337,0.9105121163944694,0.9690465866936455,0.9784650961121549,0.9864864864864865,0.9919243005139081,2.9775366864350854e-05
191,0.4899694219180157,0.5366538194967412,0.4899694219180157,0.5366538194967412,0.5237426757812503,0.3250888720804915,0.31486631454045455,0.31225066546884994,0.382577489003414,0.8180593152599771,0.37429299898555235,0.4221471400019035,0.9136342025381268,0.9690231503492667,0.9792085725779908,0.9879128113228248,0.9971449547271393,2.9703984012251256e-05
192,0.479458112476327,0.5615089947002168,0.479458112476327,0.5615089947002168,0.539573669433594,0.3232342687809592,0.2746083640784319,0.2760930542745568,0.315800578916222,0.7677954340842922,0.3737418513451027,0.4658474702751107,0.9137847160799576,0.9695073412347426,0.9794135857067044,0.9872633999646205,1.0023656089403703,2.9632203800061097e-05
193,0.47440589109862447,0.550338747777831,0.47440589109862447,0.550338747777831,0.5273284912109377,0.3431045902943069,0.3083664733272609,0.2371649706962193,0.3422415029233273,0.7694098467688922,0.3818637511362035,0.4435935748972731,0.9086726938155052,0.9678640957943302,0.9783449342614076,0.9874123263194389,1.0075862631536014,2.9560028569732028e-05
194,0.4946075291664313,0.5711207120108649,0.4946075291664313,0.5711207120108649,0.5503387451171877,0.34592911328611503,0.3323389909838189,0.3319588094062637,0.429892354640801,0.8415654696847263,0.32863732171800913,0.4634959548909046,0.9095305099189441,0.9677956360609604,0.9774668542777304,0.9855724449553103,1.0128069173668326,2.9487460676103832e-05
195,0.5573889464662786,0.5709016771535912,0.5573889464662786,0.5709016771535912,0.5672912597656252,0.258529552002761,0.3843424371548241,0.41744611892039823,0.3361474885715272,0.7209382816308282,0.5635311091807245,0.47535141556127497,0.9295996029119789,0.9763815354070152,0.9846748841826605,0.9908380211780278,1.0180275715800635,2.9414502486827602e-05
196,0.4696371683236548,0.5595435069631325,0.4696371683236548,0.5595435069631325,0.5351943969726568,0.33508303263224365,0.32319252316735314,0.30289899403883735,0.39015412705746316,0.7644685894116617,0.34922576926966437,0.47146030519605947,0.9162254683081372,0.966766600752695,0.9754417299228169,0.9839042333779847,1.0232482257932947,2.9341156382288486e-05
197,0.5973486399026982,0.5551752709070631,0.5973486399026982,0.5551752709070631,0.5664978027343753,0.25661737249527344,0.2566758063253914,0.3840341649396749,0.4072831912981625,0.7923834177104201,0.6392386077809951,0.4636917824920751,0.9305177700047502,0.9756445135380231,0.9834391328755884,0.9901757567906033,1.0284688800065258,2.926742475552803e-05
198,0.5210302498569065,0.5997016071675748,0.5210302498569065,0.5997016071675748,0.5774841308593752,0.3300728487655762,0.3262046973669879,0.2811324677877395,0.3532119872253066,0.8618494835231588,0.38993516753481183,0.4616324867581149,0.913672131147541,0.9688196721311475,0.9788852459016394,0.9865409836065574,1.033689534219757,2.9193310012166108e-05
199,0.5823824921048314,0.5498055331279998,0.5823824921048314,0.5498055331279998,0.5591354370117188,0.34452314526078287,0.30219537687027004,0.39240209111932794,0.2553958652367578,0.7832427569191044,0.5926346857238095,0.45536027239497273,0.9080466037770144,0.9663376774451533,0.9771706926949851,0.9862951451369577,1.038910188432988,2.911881457032241e-05
200,0.5447986251934847,0.5829521256779386,0.5447986251934847,0.5829521256779386,0.572799682617188,0.3349498958177955,0.3461828168974391,0.3489911157077316,0.28284238517568805,0.873979834065199,0.39458970560863627,0.4462071224671253,0.9089631397507293,0.9675948024396712,0.9797666401485017,0.9873773534871387,1.044130842646219,2.9043940860537567e-05
201,0.4795449849843462,0.5267447611391473,0.4795449849843462,0.5267447611391473,0.5132751464843756,0.292503024369068,0.301261914670801,0.3317443286448303,0.3168526752193463,0.7893237115265419,0.3465972442927515,0.4792556299725806,0.9212350346565847,0.9731284427912271,0.9816045693843121,0.988413927678517,1.0493514968594502,2.8968691325693856e-05
202,0.45473267754538116,0.547380156375698,0.45473267754538116,0.547380156375698,0.5214080810546879,0.29741940143311085,0.24363213988599267,0.3176058473610728,0.27323007812499994,0.5849564303950473,0.43851335834695215,0.5175060192616372,0.9215359293108676,0.9705678520379434,0.9792307359119851,0.9874604755923246,1.0545721510726813,2.889306842093547e-05
203,0.5241322680988424,0.5257640484965248,0.5241322680988424,0.5257640484965248,0.5256118774414066,0.3446199989901986,0.30563975716135416,0.3871697155764748,0.47869395724274066,0.7803683305128081,0.45907604413832787,0.4491380179453574,0.9089453214367421,0.9654541294898192,0.975936440589838,0.9852540504565213,1.0597928052859125,2.8817074613588446e-05
204,0.4828596199825314,0.5345682537005348,0.4828596199825314,0.5345682537005348,0.5207595825195318,0.29116950877773984,0.28243154616867455,0.38339737427136117,0.3062979420529137,0.7678908083380382,0.3612795124762693,0.48941063727839,0.925319400339709,0.971900155084558,0.9811129163281884,0.988128646333358,1.0650134594991434,2.874071238308014e-05
205,0.5028500285932419,0.5288072718045509,0.5028500285932419,0.5288072718045509,0.5223236083984379,0.33668674525365094,0.29652697230613695,0.3369402700438005,0.4170978710066204,0.8063875112689354,0.35146307873226945,0.4722222222222222,0.9082101891081947,0.96783610623127,0.979099927663532,0.9880386483414282,1.0702341137123745,2.866398422085835e-05
206,0.4784725180592448,0.5343572935957827,0.4784725180592448,0.5343572935957827,0.5192642211914068,0.33308360732022774,0.3117391460305737,0.376994991579515,0.3862063582884064,0.7238160211776379,0.3595136877831747,0.4664343786295006,0.9099845011828045,0.9692878701362264,0.9794028876743617,0.98825352802023,1.0754547679256057,2.8586892630310007e-05
207,0.46351374369460757,0.5424473216600942,0.46351374369460757,0.5424473216600942,0.5211105346679692,0.29344330442648436,0.24329328871414296,0.3261301529467406,0.40590299283896397,0.7115590726772831,0.3649147017261042,0.4992195260394494,0.9222895253371605,0.9725417361389587,0.9811949937738756,0.9876743842468501,1.0806754221388368,2.850944012667952e-05
208,0.4529499017650551,0.5770149978437427,0.4529499017650551,0.5770149978437427,0.5463256835937503,0.3214521773917735,0.3168213730645917,0.28919613652888726,0.3071498431705641,0.6966215009562104,0.32649751418837336,0.5033147706178732,0.9145204315290008,0.9694058213923185,0.9792497816387715,0.9874648851537972,1.085896076352068,2.84316292369867e-05
209,0.5378069272859022,0.5714539175158042,0.5378069272859022,0.5714539175158042,0.5622253417968753,0.29298913902047213,0.296532534129227,0.4247054934687622,0.3990118414820597,0.7170371060056216,0.5332825158327487,0.49638724672831086,0.9228196465255258,0.9712568547223307,0.9805945569684725,0.9883363610125465,1.091116730565299,2.8353462499944302e-05
210,0.4492752157066936,0.5784525477224693,0.4492752157066936,0.5784525477224693,0.5446319580078129,0.2650622788445123,0.29371755432914326,0.29754082925218855,0.4057836555864476,0.7076907447030937,0.367588893911344,0.4994289119531211,0.9296284117066754,0.9746447671299261,0.9827792104397791,0.9891483064781322,1.09633738477853,2.827494246587523e-05
211,0.4944679055843657,0.5264322259020539,0.4944679055843657,0.5264322259020539,0.5186386108398439,0.3216627590340695,0.2952819441263423,0.4063458949637164,0.3836674069224235,0.8324585854142831,0.3643932743594008,0.439439700062487,0.9143731468106135,0.9693606021439976,0.9795483920018246,0.9882726374211207,1.1015580389917612,2.819607169662928e-05
212,0.48471985867777106,0.5350514778518465,0.48471985867777106,0.5350514778518465,0.5218963623046878,0.3016168651201867,0.2797990524955375,0.3614043453106895,0.3691004130887274,0.75185474778306,0.39291320389760165,0.45934567588130865,0.9180877483443709,0.9723096026490067,0.981953642384106,0.9890107615894039,1.1067786932049923,2.81168527654996e-05
213,0.47447792818371265,0.5589099073821215,0.47447792818371265,0.5589099073821215,0.5335235595703128,0.2887739007251856,0.2844836970648876,0.3476219592901345,0.2978612681265812,0.7297904185769258,0.37610608225711895,0.4926464264212609,0.9228790756568535,0.9722815764482431,0.9810462171573283,0.9886435580880025,1.1119993474182233,2.80372882571387e-05
214,0.43799271869811857,0.5713130574077958,0.43799271869811857,0.5713130574077958,0.5355453491210942,0.2855357420056763,0.2206765794586266,0.3094692679237843,0.30743085353414823,0.7141078907634418,0.3086915946451475,0.5281065088757396,0.924082027705523,0.9730808783497671,0.9823160526687235,0.988929889298893,1.1172200016314544,2.795738076747414e-05
215,0.4816389481923768,0.5424515291232158,0.4816389481923768,0.5424515291232158,0.5261764526367189,0.3584370655538703,0.33121565915063683,0.3179180222150537,0.41487650363244744,0.7362609338398748,0.3622423902958041,0.4714658368038076,0.9028683568894087,0.9659444565583681,0.9766091145162249,0.9858663547881935,1.1224406558446856,2.7877132903623834e-05
216,0.47384101141271867,0.5392793989843959,0.47384101141271867,0.5392793989843959,0.5209503173828127,0.31925882131509076,0.3157748219311835,0.37929876709852717,0.229328486618983,0.7712239064426805,0.3716130096166049,0.47844182566404786,0.9157738257101938,0.9697068581062708,0.979713928318921,0.98732800348072,1.1276613100579167,2.7796547283810965e-05
217,0.4985292649056462,0.5211748716883278,0.4985292649056462,0.5211748716883278,0.5151824951171879,0.3038262566175726,0.2509078741026775,0.35188330881796037,0.44896997799823113,0.824447195530785,0.36007237929450203,0.47972162227021836,0.9160923188537227,0.9710256642785889,0.9805250748163599,0.9892536501314955,1.1328819642711476,2.771562653727861e-05
218,0.4531872293603471,0.5116038729664967,0.4531872293603471,0.5116038729664967,0.4966011047363285,0.3008822387839804,0.24790667058326002,0.28913657091372247,0.2994555706620425,0.7479533607829694,0.34867409627391643,0.5018940350522754,0.9201549553427311,0.9712256537178522,0.9807166684601313,0.9885074787474443,1.1381026184843788,2.7634373304203894e-05
219,0.415417270096629,0.5419205431667518,0.415417270096629,0.5419205431667518,0.5082778930664067,0.29438212802460106,0.33202006193618344,0.18595333778868064,0.37834005988301533,0.7047590988257996,0.31455292814066654,0.5283895131086143,0.9186803388319216,0.9680606330806955,0.9781720909496211,0.9878733838609006,1.14332327269761,2.7552790235611902e-05
220,0.5419419378885793,0.5678669723158469,0.5419419378885793,0.5678669723158469,0.560333251953125,0.3261048641988723,0.2819860003697895,0.3505142703296047,0.48316418976209974,0.8934247690176689,0.392933670536549,0.45079520648639015,0.9133993046269056,0.9693679236872604,0.979976820896853,0.9875546046179905,1.148543926910841,2.747087999328916e-05
