iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
141,0.7015457502735523,0.914380067591873,0.7015457502735523,0.914380067591873,0.8147583007812502,0.535096444742379,0.4558685405027934,0.47818518932196713,0.5706955840788692,0.9765477590818984,0.5670465323235797,0.4049258474576271,0.8653954802259887,0.943502824858757,0.9606873822975518,0.9749058380414313,0.7361122440655845,3.27412876976681e-05
142,0.8202093034908349,0.928531474398965,0.8202093034908349,0.928531474398965,0.8766784667968754,0.5630362627923504,0.5291525546348853,0.5879001835852871,0.6933706875505119,1.151336389020788,0.6279583132257626,0.3418832552194291,0.8567387774343932,0.9406002828557959,0.9588287674820596,0.973338222198942,0.7413328982788155,3.26919564470174e-05
143,0.7987723972276849,0.9298562980105818,0.7987723972276849,0.9298562980105818,0.8666381835937507,0.6180078840937981,0.4972840721247979,0.4865930813671695,0.7190212121693792,1.0797500216855163,0.5832314942951511,0.3559409340659341,0.8459855740806432,0.9320681092586024,0.9501596310748492,0.9679555397895234,0.7465535524920467,3.2642130348587837e-05
144,0.8391000775501807,0.8921805802796103,0.8391000775501807,0.8921805802796103,0.8670349121093752,0.5511794303969288,0.48165625615572916,0.5285273025218915,0.7860295396567718,1.0964045738922816,0.7653091649394939,0.3619761799735333,0.8613112576013082,0.9421023046655425,0.9593234196944146,0.973325157136287,0.7517742067052777,3.259181102804072e-05
145,0.7349847421477405,0.9032932645830621,0.7349847421477405,0.9032932645830621,0.8234863281250006,0.5229203723046958,0.4549893530332398,0.6727080405007847,0.7060208462252475,1.0023581060004538,0.519137588041177,0.41622894403187827,0.8722620159867124,0.9448769853628153,0.9592027405792588,0.9726980172324302,0.7569948609185089,3.254100012712956e-05
146,0.7885761244697344,0.9503881445784893,0.7885761244697344,0.9503881445784893,0.8735046386718751,0.5777901300310412,0.4204801111613413,0.6437399471507355,0.5718278997378768,1.0388987440145196,0.6556775865205583,0.38387041480973605,0.8535899110686831,0.9410641611817314,0.9574938451489725,0.9740240164799276,0.7622155151317399,3.248969930364652e-05
147,0.7866461101006159,0.9046310271315314,0.7866461101006159,0.9046310271315314,0.8467712402343753,0.5411422740841834,0.6049125543421167,0.5756506343353454,0.7319414583671504,1.1206279142629987,0.5595915561302494,0.35727936066712995,0.8608543194134524,0.9430453724365104,0.9600998831155031,0.9752417383912443,0.767436169344971,3.2437910231368294e-05
148,0.8073093669177868,0.9136106287254092,0.8073093669177868,0.9136106287254092,0.8619842529296879,0.6183012207137427,0.5407546101743583,0.5291697384419721,0.6121028243191011,1.0755870978991051,0.6199683949086569,0.3569917942644446,0.8401109057301294,0.9345982385560508,0.9540611068826791,0.9703164075241927,0.7726568235582021,3.238563460000158e-05
149,0.8379686338004998,0.8807160687178458,0.8379686338004998,0.8807160687178458,0.8597412109375008,0.5479205796813416,0.44543143335332747,0.6828961248807466,0.46256243596311497,1.186893802419436,0.6319181695177835,0.3795460520550346,0.8646841036665472,0.9422548668338708,0.957721246864923,0.9721127433416935,0.7778774777714332,3.233287411512783e-05
150,0.7537227547657575,0.9111301234367966,0.7537227547657575,0.9111301234367966,0.8348693847656256,0.5239516934310438,0.50264987398956,0.4861680492912372,0.5140003761390219,1.0466637836698116,0.5950715281201068,0.39212357833984046,0.8682084489670059,0.9473327166204132,0.9635522664199815,0.9759481961147086,0.7830981319846644,3.227963049814771e-05
151,0.7947965238784778,1.0102553734282262,0.7947965238784778,1.0102553734282262,0.9059143066406258,0.5037089791414557,0.5091170767905017,0.4581680686974031,0.6986635891612166,1.1609188104141912,0.6286646917000709,0.3504471964224286,0.8731956089549658,0.9500388970524678,0.965640936986775,0.9783040885124038,0.7883187861978954,3.222590548622489e-05
152,0.780077276067028,0.9111505660616732,0.780077276067028,0.9111505660616732,0.8467559814453128,0.4952142203182622,0.46929012774589507,0.6051178948462066,0.6806762695312498,1.0611422078682105,0.6518688528292725,0.38814632430531126,0.8753131088227109,0.9490119677150014,0.9637072084608962,0.9767325354856665,0.7935394404111266,3.217170083222935e-05
153,0.775101575944142,0.8816145829421357,0.775101575944142,0.8816145829421357,0.8293457031250009,0.5581380842099016,0.5601942551358648,0.607862155815772,0.5723136421683785,1.1218258864475443,0.5446488575268815,0.3889069881088125,0.8613594846649361,0.9394289010672051,0.9568310739351985,0.9720219209691375,0.7987600946243576,3.2117018304680225e-05
154,0.8165799934002236,0.8836149783301478,0.8165799934002236,0.8836149783301478,0.850875854492188,0.6179422685464415,0.5782057202578753,0.6293620271271428,0.4391130449360132,1.064384888357365,0.6997028476778094,0.38107571440904775,0.8468033775633294,0.9348130277442702,0.9530036188178528,0.9687334137515078,0.8039807488375887,3.2061859687688086e-05
155,0.8119392634657027,0.8954133691810298,0.8119392634657027,0.8954133691810298,0.8548278808593757,0.5752147222654987,0.4964465178552636,0.6037751076942939,0.7262924549191496,1.1073347866122991,0.5956671148122216,0.36563008652445816,0.854542361347397,0.9410797323352614,0.9581490302824089,0.9738006124532154,0.8092014030508198,3.200622678089673e-05
156,0.8741408646659221,0.8591193647617517,0.8741408646659221,0.8591193647617517,0.8662109375000008,0.5260471331493767,0.5823837053113049,0.4931373477584416,0.7698986166697319,1.0280007098992108,0.8643088755542626,0.3846887463152419,0.866807755324959,0.945589841616603,0.9619743309666848,0.9761059530311306,0.8144220572640509,3.195012139942447e-05
157,0.6977932575804012,0.816365127840909,0.6977932575804012,0.816365127840909,0.7599182128906254,0.5543482052927056,0.419228009079193,0.5121021633790491,0.5581569201325719,1.01516358983593,0.5307852425589542,0.41142955801104975,0.8611300448430493,0.9405201793721973,0.9574887892376681,0.972017937219731,0.819642711477282,3.189354537380491e-05
158,0.8042416275584475,0.9163607909896296,0.8042416275584475,0.9163607909896296,0.8630371093750003,0.6106998680206062,0.5565103778448617,0.6642125205742501,0.680526206194472,1.0645219872997187,0.6217505774674212,0.35104492765885437,0.8445593035908596,0.9372687704026116,0.9561479869423286,0.9715451577801959,0.8248633656905131,3.1836500549927196e-05
159,0.7519502790292393,0.9547118016622356,0.7519502790292393,0.9547118016622356,0.8561706542968752,0.5863995756282063,0.5777979600002093,0.5478793645045881,0.3865774371955968,1.1278206293341821,0.5225848733858133,0.3849358440259957,0.8519724936663048,0.9359391965255157,0.9563276631680541,0.9718301363252503,0.8300840199037441,3.177898878897586e-05
160,0.7707225880189676,0.8709684696547658,0.7707225880189676,0.8709684696547658,0.8234558105468756,0.5736513637454578,0.4613701567495155,0.6723844360236799,0.6617916214750542,1.1183028883054171,0.5557953202593926,0.3832097914152732,0.8526652939830702,0.9378860672614963,0.9560741249142073,0.9727751086707848,0.8353046741169753,3.1721011967370024e-05
161,0.8095310016884565,0.9272477603365558,0.8095310016884565,0.9272477603365558,0.8712158203125008,0.5344507387736679,0.5362515324462396,0.6130589875572812,0.6005706169189661,1.0721896771033916,0.6883805215001931,0.3930806675938804,0.868126085354944,0.9455875388096616,0.9613218965426512,0.9753196863653107,0.8405253283302064,3.1662571976702204e-05
162,0.7821788419101513,0.884618969248136,0.7821788419101513,0.884618969248136,0.8357543945312502,0.5566128624697859,0.5935719639857349,0.6492189538279796,0.5615424989525828,1.0491210199676202,0.6345383929683608,0.37551884794578566,0.8623411016949153,0.9399364406779661,0.956832627118644,0.971875,0.8457459825434375,3.160367072367661e-05
163,0.8122132054006067,0.870020784249783,0.8122132054006067,0.870020784249783,0.8423461914062504,0.5856559964199433,0.4914780442463166,0.5964138996188003,0.8297156230218878,1.0923015876765734,0.6783722838362253,0.36485792536802464,0.855217576994258,0.9387367721729227,0.9552982489441465,0.9697717458359038,0.8509666367566686,3.1544310130046896e-05
164,0.7341045399542278,0.8738198239371867,0.7341045399542278,0.8738198239371867,0.8059844970703128,0.5854560703625008,0.4758195409088565,0.5448413279686408,0.5757871325530186,1.0435566310637518,0.5296114838189769,0.38804004214963117,0.8595519886219333,0.9370650683191954,0.9555036318382689,0.9691166759790725,0.8561872909698997,3.1484492132553526e-05
165,0.7634744680995764,0.8137321672196278,0.7634744680995764,0.8137321672196278,0.7895660400390632,0.49553820862536874,0.5224906090388101,0.5941587948276136,0.6072105453399841,1.0172571619380988,0.561688434632531,0.37039339312672054,0.8686677908937606,0.9512984822934233,0.9668128161888702,0.9790893760539628,0.8614079451831308,3.14242186828605e-05
166,0.7459532836125393,0.9308406439169357,0.7459532836125393,0.9308406439169357,0.8424987792968754,0.5534226892270273,0.5219420468436556,0.5141809320765818,0.5743520537768405,1.0255655460898323,0.5786220877758002,0.38160486426308127,0.86040341937929,0.9403714153366741,0.957468311786752,0.9729228955236451,0.8666285993963618,3.136349174749176e-05
167,0.7086626453388744,0.885329230345641,0.7086626453388744,0.885329230345641,0.8006591796875007,0.5223184775204331,0.45667660221234385,0.6187747714682592,0.6520699582265379,1.0101783667830466,0.5653352149335716,0.39972120578497994,0.8708240534521158,0.9426311343214807,0.9594885185469626,0.9739267337378081,0.871849253609593,3.130231330776695e-05
168,0.7994795105912889,0.854786127230814,0.7994795105912889,0.854786127230814,0.8276062011718756,0.5374265960837343,0.5396299096356816,0.4648230030516214,0.6269772647471912,1.1540540394377574,0.5539147456743453,0.38407454468445573,0.8625554019920888,0.9446218367249678,0.9607777724824859,0.9747414573702521,0.877069907822824,3.124068535973686e-05
169,0.8391111679789993,0.9267677393472536,0.8391111679789993,0.9267677393472536,0.8851623535156258,0.5419950041203132,0.5776397051564254,0.48506569602272737,0.5950775468060536,1.1782185354226318,0.5972666403415902,0.3612163948876157,0.8604391076578963,0.9440226028606745,0.9611513332156101,0.9749249514391665,0.8822905620360552,3.1178609914118205e-05
170,0.7517891045445485,0.8925712107269287,0.7517891045445485,0.8925712107269287,0.8253784179687507,0.6298105980985296,0.47665066189236116,0.5380897757704587,0.6515989337367178,1.0201954242789244,0.5784623046198055,0.3796664691441632,0.8419057319074295,0.9314208114072313,0.9510552820686924,0.9679737452611328,0.8875112162492862,3.11160889962281e-05
171,0.6533786230318268,0.8876404704772897,0.6533786230318268,0.8876404704772897,0.7749023437500007,0.4313897058891253,0.44005039760044673,0.6020293509302498,0.5192800736221183,0.9605551977805461,0.4664832182571146,0.4517200272479564,0.8899434095732138,0.9562013676019807,0.9691110587125678,0.9803112473473238,0.8927318704625173,3.1053124645917966e-05
172,0.7574832503552296,0.8961021650286402,0.7574832503552296,0.8961021650286402,0.8296813964843756,0.6434226868222597,0.44691150628901416,0.4890773740945795,0.49727393591875874,1.0167724825220272,0.5749166127327566,0.39201680672268907,0.8405939449965334,0.9302056852322625,0.949156459440721,0.9664894846313843,0.8979525246757484,3.098971891750692e-05
173,0.8216132420066132,0.9065420830349056,0.8216132420066132,0.9065420830349056,0.8656311035156253,0.6399868133896509,0.592613712237899,0.5604959132090339,0.49517865400011035,1.1690177875101673,0.5682161507450015,0.35845267202235415,0.8340639597556594,0.9333812432626661,0.95300035932447,0.9704635285662954,0.9031731788889795,3.0925873879714806e-05
174,0.6976507959304019,0.9677335608028845,0.6976507959304019,0.9677335608028845,0.8372955322265626,0.4676695328523216,0.4800311038659113,0.5612698660889708,0.6217473733836206,1.005479443020011,0.4943155201092736,0.40771637122002086,0.8778831282361643,0.9532647434604263,0.9682603725371528,0.9815076323044852,0.9083938331022107,3.086159161559471e-05
175,0.7313813761902878,0.871659929968142,0.7313813761902878,0.871659929968142,0.8039550781250007,0.43681380268484066,0.42077609511399533,0.6525397169350333,0.5219688319920899,1.0339536672525769,0.6223134359757643,0.3962481196354305,0.8875149751839808,0.9571709738148212,0.9695789833989389,0.9806178333048092,0.9136144873154417,3.079687422246495e-05
176,0.7736107142271175,0.873464366992583,0.7736107142271175,0.873464366992583,0.8251647949218754,0.5155562634082504,0.48610642058362347,0.47613692818734416,0.5398159293241278,1.0466019842847574,0.6630974239607529,0.3714578354387163,0.867276997555481,0.9448784930259311,0.9614628768633466,0.97565067344102,0.9188351415286728,3.0731723811840665e-05
177,0.8002923180532808,0.8389656117802262,0.8002923180532808,0.8389656117802262,0.8205871582031254,0.6220437421515278,0.5271505701439444,0.4802320063419014,0.6121958559274495,1.1483341357983794,0.5996490043148416,0.3560573538250193,0.8407981024138412,0.9339333054276545,0.9545137435468117,0.970489744663039,0.9240557957419039,3.0666142509364926e-05
178,0.7083023535469164,0.9046341818125728,0.7083023535469164,0.9046341818125728,0.8102111816406253,0.4842876028674293,0.39089589772206945,0.5919879061032983,0.6045313947652873,1.0541343645629804,0.5261755705973523,0.4134532249697389,0.875916163044876,0.9502378809309502,0.9653465346534653,0.978076379066478,0.929276449955135,3.06001324547394e-05
179,0.820499478529348,0.8984949011779935,0.820499478529348,0.8984949011779935,0.8606872558593752,0.5618754225635451,0.5193876282998834,0.4979331644581173,0.5792686923238255,1.1769043610381074,0.5984434856544566,0.3503081136597056,0.8594106716219804,0.9400584019113353,0.9551367135651713,0.9715954340323865,0.9344971041683661,3.053369580165452e-05
180,0.7722389425653189,0.8852459130237205,0.7722389425653189,0.8852459130237205,0.8317565917968756,0.5845389345703126,0.5615559374476217,0.4358779548927809,0.6260179323911099,1.0952511266136646,0.5777405713159823,0.3773183597073337,0.85248,0.9376,0.955456,0.971456,0.9397177583815972,3.046683471771921e-05
181,0.7317746868542353,0.8253686144312851,0.7317746868542353,0.8253686144312851,0.7807922363281252,0.5679794774511199,0.46452603382099394,0.5086346451629923,0.5044502631434542,1.0259838176955112,0.5076752364327227,0.402371473082915,0.8573746552003895,0.9401265617394127,0.9581372708096706,0.9739304451295365,0.9449384125948282,3.039955138439017e-05
182,0.86228530030867,0.9350926271052762,0.86228530030867,0.9350926271052762,0.8997192382812504,0.6698759723073258,0.5140259380900166,0.8504353981942046,0.5596380800189397,1.184041047280453,0.6520234695765302,0.3268178965300816,0.8356753812636165,0.9265795206971678,0.9459150326797385,0.9644880174291939,0.9501590668080594,3.0331847996900725e-05
183,0.762487753735463,0.9701543955001568,0.762487753735463,0.9701543955001568,0.8711242675781253,0.5348421509502926,0.5951432598007877,0.5231457840858873,0.5887461327475043,1.0175173471059793,0.5907674514756766,0.37041597045114766,0.860496652258666,0.9455886092041699,0.9604203746080177,0.9756759047376896,0.9553797210212904,3.0263726764189165e-05
184,0.8492922192030443,0.9293517069875854,0.8492922192030443,0.9293517069875854,0.8914489746093753,0.504972754524763,0.4389010987069665,0.4570804947121208,0.7441070661512025,1.3035189781864616,0.6316128890042967,0.36058957711879275,0.8693701618578465,0.9513546798029556,0.9655612244897959,0.9782723434201267,0.9606003752345216,3.0195189908826693e-05
185,0.716966054967231,0.8341521860497776,0.716966054967231,0.8341521860497776,0.7777862548828128,0.5210325222032709,0.4198324879182776,0.5523343222600826,0.6467281861504722,1.0150229510234352,0.5360183993809731,0.3888788262995834,0.8679191165925714,0.945121659735169,0.9622830919260003,0.9752856255079114,0.9658210294477527,3.012623966694492e-05
186,0.7575770813240285,0.8738557901984287,0.7575770813240285,0.8738557901984287,0.8182067871093757,0.6067335879272683,0.5057112640635012,0.5375747291881522,0.5443200739847348,1.066327509715203,0.5625866160218547,0.36422836752899196,0.8478540221022873,0.9355949627345156,0.9549216139809817,0.9705988177846312,0.9710416836609838,3.005687828816289e-05
187,0.7943085934097264,0.8910403447167083,0.7943085934097264,0.8910403447167083,0.8445434570312503,0.5231848744418964,0.481562287981939,0.4969447932831231,0.4010273612668162,1.1111400093339774,0.6520141665041603,0.36345811051693405,0.8667056302357296,0.9460744204169101,0.9632183908045977,0.9753360607831677,0.9762623378742149,2.9987108035513674e-05
188,0.7814732317132986,0.8786672620023314,0.7814732317132986,0.8786672620023314,0.8323059082031259,0.5641486842020257,0.5692453010818505,0.5367145204407012,0.4407393570159598,1.1013433515482691,0.6197314689697233,0.36954632365722234,0.8561165951728772,0.9411855909866143,0.9587058762726756,0.9732802728823196,0.9814829920874459,2.9916931185370575e-05
189,0.7754916430243839,0.8989475651858276,0.7754916430243839,0.8989475651858276,0.8392028808593756,0.5466923022671796,0.6089175913488106,0.44134066429363883,0.7213157287822879,1.0871619359125662,0.5926457901162627,0.38541224420480596,0.8659636398339458,0.9428353294841819,0.9601565109509949,0.9740898029298086,0.9867036463006771,2.9846350027372818e-05
190,0.8027976614266875,0.8937579256756023,0.8027976614266875,0.8937579256756023,0.850738525390625,0.5558913434964822,0.547130929581437,0.6039513322725412,0.48351119995117203,1.1811878537302716,0.5861904046474359,0.3890089000259224,0.8614853022184386,0.9433622114277129,0.9594872051680104,0.9729080074114878,0.9919243005139081,2.9775366864350854e-05
191,0.7432830516026582,0.8802748057111457,0.7432830516026582,0.8802748057111457,0.8142700195312503,0.5455593307399949,0.48663347299662846,0.44851871041356156,0.5932818244485292,1.1063898713765936,0.5736544640186407,0.35009148732247103,0.8647089397089397,0.9433471933471933,0.9598752598752599,0.9744802494802495,0.9971449547271393,2.9703984012251256e-05
192,0.7667788433325643,0.9132740550430937,0.7667788433325643,0.9132740550430937,0.8425598144531252,0.5676932783803509,0.4826251613532662,0.5377041211372494,0.47579140762411454,1.0993719007599168,0.590879946189673,0.3587772771446241,0.8563625215985731,0.9411961429128811,0.9573602363301934,0.9731341619753637,1.0023656089403703,2.9632203800061097e-05
193,0.7497715416951537,0.8961264019250619,0.7497715416951537,0.8961264019250619,0.8244323730468753,0.5474999042637778,0.579500992898307,0.3987641727596795,0.55756497344725,1.0783149063735684,0.6008178456941843,0.36749711853887757,0.8623723658483597,0.9434064740386704,0.9596277789847201,0.9753421681512058,1.0075862631536014,2.9560028569732028e-05
194,0.7829432907120817,0.9003084814761678,0.7829432907120817,0.9003084814761678,0.8439636230468754,0.582767046260089,0.5255892932721906,0.46494589691952704,0.7160004476550234,1.170854915185278,0.5395715035592366,0.3638439915671117,0.8556129985228951,0.9394914538932264,0.9571112048955476,0.9713019624393332,1.0128069173668326,2.9487460676103832e-05
195,0.7931750932854158,0.9349493241210173,0.7931750932854158,0.9349493241210173,0.8660278320312503,0.4742441472630244,0.6307287490125911,0.49532350949570636,0.5657623865677655,1.0477953104137756,0.7141224791882629,0.38230153619722196,0.8778807207039434,0.951813399134038,0.9674100283998324,0.9787234042553191,1.0180275715800635,2.9414502486827602e-05
196,0.7662722111285575,0.8963417482900865,0.7662722111285575,0.8963417482900865,0.8341064453125004,0.5677288045111567,0.595592097930802,0.45421847063510573,0.7015158631456392,1.0643884589502026,0.6002114011376175,0.366502972344275,0.861813172256663,0.9402850633179675,0.9562337731150321,0.9701690245324008,1.0232482257932947,2.9341156382288486e-05
197,0.8583702404572944,0.9082457631504701,0.8583702404572944,0.9082457631504701,0.8842773437500008,0.4950073731683194,0.4756506650698962,0.5836806470743282,0.6044093278106847,1.1250535700593682,0.8025787696341584,0.3687582272926722,0.8771128369118318,0.9478706664636313,0.9625399725902238,0.9750774072382112,1.0284688800065258,2.926742475552803e-05
198,0.7601905759005319,0.9247846474478224,0.7601905759005319,0.9247846474478224,0.8462524414062506,0.4973886122953721,0.5755103635761921,0.4336897692580661,0.5330454675363065,1.142962522485187,0.5835848881648144,0.3999160369437448,0.8751104045221693,0.9499205087440381,0.9648030383324501,0.9763292704469175,1.033689534219757,2.9193310012166108e-05
199,0.8162987051830993,0.8641498577477157,0.8162987051830993,0.8641498577477157,0.8414611816406257,0.5955698970866486,0.5325971533347402,0.7738481848138707,0.48291238992451957,1.0349298069519304,0.7327769986666639,0.36654220927055825,0.8544537162817776,0.9355229963128274,0.9532796429264506,0.9695323112749854,1.038910188432988,2.911881457032241e-05
200,0.8495990906103573,0.9604496587794914,0.8495990906103573,0.9604496587794914,0.9071044921875004,0.6006554609892384,0.5053543135241821,0.547290103596054,0.6216990416531735,1.1829863479004474,0.6196925409548997,0.3442721791559001,0.8489316506310134,0.9348369361489441,0.9552667749593903,0.9715731600649756,1.044130842646219,2.9043940860537567e-05
201,0.7800642826036154,0.877782340595939,0.7800642826036154,0.877782340595939,0.8301696777343756,0.5444807935903782,0.547582692635924,0.5343814396892321,0.5416782150776053,1.1099000498468654,0.5888061284453889,0.38067741101439284,0.8637293382718779,0.9446072198573718,0.9598098291779534,0.973685665321466,1.0493514968594502,2.8968691325693856e-05
202,0.7483235164939208,0.9162702648838891,0.7483235164939208,0.9162702648838891,0.8338012695312503,0.5357074437666208,0.3963461728916593,0.5945297758077138,0.4500418822983016,0.9365295593389584,0.6919619381634006,0.4015712479682138,0.8673820813576242,0.9437484402295983,0.960119790366858,0.9739455952083853,1.0545721510726813,2.889306842093547e-05
203,0.788064747506416,0.9268389128808486,0.788064747506416,0.9268389128808486,0.8607177734375004,0.5544792528445321,0.48261300273907914,0.584410207497343,0.6819150976053433,1.1145681558421159,0.6344304200651778,0.35945945945945945,0.8581695733025079,0.9396391415791325,0.9580338744534352,0.9737146303462834,1.0597928052859125,2.8817074613588446e-05
204,0.7354876106353703,0.9155159616569384,0.7354876106353703,0.9155159616569384,0.8277893066406257,0.4846098416417452,0.48142508257123984,0.5897798321583924,0.5241058429708005,1.0450706797091254,0.5754483765702738,0.41060335290613564,0.8811218082879866,0.948346588530766,0.9612808706571787,0.974089577228966,1.0650134594991434,2.874071238308014e-05
205,0.7463203598670503,0.9008171428016869,0.7463203598670503,0.9008171428016869,0.8271636962890629,0.5634778475515868,0.5060810471000715,0.492616938314265,0.615882721483917,1.0759388302828785,0.5195575081038591,0.4023356401384083,0.8593060323688082,0.9409024031387935,0.9584355076017655,0.9733938205002453,1.0702341137123745,2.866398422085835e-05
206,0.7144116060621519,0.9119927650543416,0.7144116060621519,0.9119927650543416,0.8165893554687509,0.5159613183641598,0.5086036822755784,0.6159723656606407,0.6286233428030304,0.9892260226086771,0.5546232202143273,0.4059659560403239,0.8643802057814797,0.9486036256736894,0.9649191572758452,0.9790788829005389,1.0754547679256057,2.8586892630310007e-05
207,0.739052829646009,0.8642757423973193,0.739052829646009,0.8642757423973193,0.8035888671875002,0.5192090838857686,0.39884908285485704,0.49364949027499766,0.5765305507330245,1.0326604865637459,0.5722796231593696,0.4038135593220339,0.8721630384437239,0.9466831351963357,0.9624826308476147,0.9754001338068036,1.0806754221388368,2.850944012667952e-05
208,0.7152368065715244,0.9558964509753765,0.7152368065715244,0.9558964509753765,0.8428497314453132,0.563883499676521,0.5407746657056643,0.48015724491674744,0.5478982527329571,0.9964007895090138,0.5132989813060267,0.4159671213711088,0.8593550535605262,0.9395570849753011,0.9569850696564356,0.9720264194927013,1.085896076352068,2.84316292369867e-05
209,0.8257568092137411,0.9253679764668258,0.8257568092137411,0.9253679764668258,0.8763656616210941,0.5549555371945986,0.4787929366017116,0.7674011257851052,0.6463796509543251,1.0800432484580305,0.7030273268898237,0.3750668806848582,0.8616912454181229,0.9416077060779132,0.9577188645469269,0.9725087375330321,1.091116730565299,2.8353462499944302e-05
210,0.7300473420178649,0.9574339148508756,0.7300473420178649,0.9574339148508756,0.8477172851562503,0.4892582396282656,0.5445297040839568,0.43185406082246913,0.6042436034662536,1.0802332331214082,0.5607136084759906,0.38781575037147104,0.8748531139835488,0.949764982373678,0.9644955514520732,0.9770438140003357,1.09633738477853,2.827494246587523e-05
211,0.736752435277458,0.8865650901122349,0.736752435277458,0.8865650901122349,0.8152465820312508,0.5183551308989934,0.4704967470848296,0.550399290062468,0.7426256926163383,1.09153387601338,0.5792479012180807,0.3803821656050955,0.8686909472664136,0.9472260356940967,0.9635387224420576,0.9762173948154729,1.1015580389917612,2.819607169662928e-05
212,0.7699140207042539,0.8927406978168193,0.7699140207042539,0.8927406978168193,0.8327941894531256,0.530176881403792,0.45914452434397895,0.5919079652281621,0.5677889951410141,1.0701816770941388,0.6126859097083612,0.36532719051275486,0.8661640839499278,0.9453673972730234,0.9614221229466239,0.9744520452324446,1.1067786932049923,2.81168527654996e-05
213,0.7637829832113383,0.9150478134102679,0.7637829832113383,0.9150478134102679,0.8414001464843756,0.519374404764092,0.5220840844335004,0.5669962031673331,0.5742286016026231,1.0666643121254784,0.5986562866156919,0.40893760539629004,0.8685597687468117,0.9462109618545599,0.9619679192881029,0.9754010088987134,1.1119993474182233,2.80372882571387e-05
214,0.7099913985743322,0.9384989145084716,0.7099913985743322,0.9384989145084716,0.8278198242187502,0.5291222060426539,0.3937907952674577,0.5588946269727768,0.46885098274026765,1.0048683057473726,0.5004761199756107,0.4158594084869267,0.8678120617110799,0.9433480264476057,0.9604788619515128,0.9759567220997796,1.1172200016314544,2.795738076747414e-05
215,0.7522428918309326,0.8531332204618332,0.7522428918309326,0.8531332204618332,0.8059997558593758,0.6094067973168373,0.5539979991151864,0.5683027336464939,0.6710849719101126,1.004112111495154,0.5721568035192042,0.3879607302790217,0.8445414428242517,0.9352935533384498,0.9538564850345357,0.9706446661550269,1.1224406558446856,2.7877132903623834e-05
216,0.7569746307465248,0.9152667250589738,0.7569746307465248,0.9152667250589738,0.838363647460938,0.5183746716789752,0.408405564409013,0.5995373719625182,0.3843403212014827,1.075282959934864,0.626318444334141,0.38912207065407484,0.8704421674513062,0.9465983568725191,0.9614603526262346,0.9747069140588941,1.1276613100579167,2.7796547283810965e-05
217,0.7317869703447836,0.8412335993250932,0.7317869703447836,0.8412335993250932,0.7894592285156253,0.485603461198746,0.38971777766658344,0.48322017076812707,0.7305314915154572,1.0799702959169029,0.5344550531020236,0.4243092049499915,0.8763821656050955,0.9491974522292994,0.9643821656050955,0.9770700636942675,1.1328819642711476,2.771562653727861e-05
218,0.6894441449546376,0.8398156667875901,0.6894441449546376,0.8398156667875901,0.7673339843750009,0.48319141760262807,0.3385440009099304,0.5000120769715563,0.5952297609243821,1.0051942251529544,0.5533527597759482,0.4319959197551853,0.8757084039719061,0.9487527246306612,0.963720029062727,0.9772826350205861,1.1381026184843788,2.7634373304203894e-05
219,0.7179986136128108,0.9190792552391619,0.7179986136128108,0.9190792552391619,0.821975708007813,0.5586171249498946,0.5633854993524398,0.37223080115938745,0.676629446297457,1.0455981090281812,0.5548366973210613,0.4130037427104187,0.8589455272363818,0.9379060469765117,0.9558554056305181,0.9708895552223888,1.14332327269761,2.7552790235611902e-05
220,0.7801333063074413,0.9099244647060876,0.7801333063074413,0.9099244647060876,0.8477783203125006,0.49302989543837483,0.4615358164612678,0.47333381770270727,0.7786913827544019,1.1091535444357246,0.60342011720912,0.36990011850347043,0.8735196367551374,0.9502410710106258,0.9659691990825259,0.9790759724757758,1.148543926910841,2.747087999328916e-05
221,0.7354518145409762,0.8980802212112384,0.7354518145409762,0.8980802212112384,0.8201293945312504,0.5504209148583249,0.4758550521707775,0.5450791472697533,0.5679427601403624,1.0621503919783357,0.5471479558207032,0.3922304670449585,0.8633048551781621,0.9430089602000417,0.959106063763284,0.9742654719733278,1.1537645811240722,2.7388645249696792e-05
222,0.7655756653743874,0.9126368759312736,0.7655756653743874,0.9126368759312736,0.8414001464843759,0.5283297594699256,0.4748028950621807,0.5125041258341437,0.7580407072368421,1.077831840116083,0.6162995032042868,0.3862601975096608,0.8642193956958085,0.9437557022486985,0.9622712391992702,0.9763323136370955,1.1589852353373031,2.730608868788332e-05
223,0.7845057853289467,0.9579485948536509,0.7845057853289467,0.9579485948536509,0.8745422363281252,0.5012678004723874,0.5052599461978373,0.5081618132850539,0.5384077184340536,1.0581060888994147,0.6634337589566583,0.39643041015960184,0.8716814159292036,0.9488264717198923,0.9645536744901886,0.9759041939207388,1.1642058895505343,2.7223213001397157e-05
