iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
139,0.5389894076315335,0.7219364165265482,0.5389894076315335,0.7219364165265482,0.6755065917968756,0.36219879351979345,0.3400962065432611,0.36747159169616367,0.3887863379986309,0.7524739733512508,0.444751222056486,0.5138542294122709,0.908077909390646,0.9644339968250092,0.9751190621565514,0.9843082183416778,0.7256709356391223,3.283845923376651e-05
140,0.47965000326291674,0.6926441733953461,0.47965000326291674,0.6926441733953461,0.6427154541015628,0.25708176036948477,0.3776714320970368,0.339125647836281,0.339476073719092,0.735628891097869,0.3699819945651034,0.5452033344079583,0.9323237103644108,0.975975056373709,0.9838256173269119,0.9900893627682971,0.7308915898523534,3.2790122491023905e-05
141,0.5240760851636678,0.6882399411741342,0.5240760851636678,0.6882399411741342,0.6552124023437501,0.33037152372192974,0.32593283237374543,0.42693811919881425,0.4527656791519034,0.7276262117275603,0.47756574278446967,0.5332206612443224,0.9131058590285386,0.9696353106902489,0.9795481817707518,0.988078468200553,0.7361122440655845,3.27412876976681e-05
142,0.5140772204909586,0.714228410679373,0.5140772204909586,0.714228410679373,0.6715698242187501,0.23981031313781848,0.3320170327950428,0.4135880061479526,0.41096438795419643,0.7807583744178569,0.450531707999478,0.5318552748009046,0.9373008761449622,0.9780963759458383,0.9853395061728395,0.9908651931501394,0.7413328982788155,3.26919564470174e-05
143,0.6088002142203791,0.7586933852451835,0.6088002142203791,0.7586933852451835,0.726089477539063,0.34844004000454837,0.36023686926748155,0.30001190736176325,0.47998994230492714,0.9216845321587674,0.4264974569329634,0.4752755436401549,0.9103463190089283,0.9666347431184158,0.9764898514010318,0.9854181469924929,0.7465535524920467,3.2642130348587837e-05
144,0.7287256453318597,0.7893480963178976,0.7287256453318597,0.7893480963178976,0.776657104492188,0.3463124913750262,0.34621304339209297,0.42338882774256953,0.3575704690816995,0.9000344092795787,0.7812451730479855,0.5054478784704034,0.9093432553744389,0.9660996928892038,0.976759981100874,0.9850874084573589,0.7517742067052777,3.259181102804072e-05
145,0.44586779147953914,0.6938634390391396,0.44586779147953914,0.6938634390391396,0.642776489257813,0.25772039090292126,0.3087204186144323,0.4745129260290107,0.35441119820480044,0.6652193068623403,0.3281961637081184,0.5772257615504042,0.9323089307699592,0.9760157211857183,0.9834264608390946,0.9897480822047542,0.7569948609185089,3.254100012712956e-05
146,0.5010576005423988,0.7260695779428541,0.5010576005423988,0.7260695779428541,0.6770935058593754,0.2932883796997418,0.24020051993176716,0.48727613168065625,0.32906296132827234,0.6676421817477838,0.4516151160748945,0.5810941230253467,0.9231707640491156,0.9719150290397008,0.9813297265759673,0.989153207627231,0.7622155151317399,3.248969930364652e-05
147,0.5818067603951739,0.6741354974042713,0.5818067603951739,0.6741354974042713,0.6530151367187503,0.31956554129309916,0.4706504872236711,0.5045418533478724,0.6504527095249434,0.821552939272317,0.44619308561607157,0.4874976587375913,0.9163641364136413,0.9674092409240924,0.9776952695269527,0.9867436743674367,0.767436169344971,3.2437910231368294e-05
148,0.4918144486250901,0.7517992798817483,0.4918144486250901,0.7517992798817483,0.7001647949218753,0.3286764167399674,0.3519281659172923,0.30595981046432835,0.4241613956720263,0.6779401821302733,0.3886554039378196,0.5529721312355689,0.9123603850658439,0.9681206615819693,0.9790613305910246,0.9873168223498158,0.7726568235582021,3.238563460000158e-05
149,0.6183347169557709,0.7195227207730666,0.6183347169557709,0.7195227207730666,0.6962738037109379,0.32063644842422045,0.313595304433436,0.5036276537070875,0.39795549865846397,0.8992753451026266,0.5132632132365041,0.5106995680452807,0.9198621152496873,0.9692809859369756,0.9787376834141729,0.9866386016289924,0.7778774777714332,3.233287411512783e-05
150,0.5880936133918403,0.7008960521807084,0.5880936133918403,0.7008960521807084,0.678939819335938,0.3753406320552715,0.45187768568023623,0.4423670734379029,0.40345705167436974,0.811435754354319,0.506946152412056,0.5146615945474718,0.9022662335120748,0.9628948295432307,0.9756154839719754,0.9852049003874908,0.7830981319846644,3.227963049814771e-05
151,0.5766888251335422,0.7541821260654297,0.5766888251335422,0.7541821260654297,0.717147827148438,0.34166828698210056,0.39107783128817847,0.4409313403816439,0.4412212132111842,0.8561934070975369,0.48801048044933204,0.4805126588927408,0.9123698808760802,0.9672464472782726,0.9769929498088271,0.985833314915906,0.7883187861978954,3.222590548622489e-05
152,0.5295392757664728,0.6902181887149438,0.5295392757664728,0.6902181887149438,0.6566162109375003,0.2604584975528948,0.3123329741175248,0.41636330376479747,0.3896426089637948,0.7656156154798969,0.44850013763454827,0.5587497272528911,0.9317118186012787,0.9742271438929536,0.9833893612813921,0.989980884582427,0.7935394404111266,3.217170083222935e-05
153,0.4452345439954143,0.670290980032066,0.4452345439954143,0.670290980032066,0.6165771484375002,0.2681069494897547,0.3422527974153611,0.45654260572099,0.3410493867744115,0.6746204016635784,0.33018905836987805,0.6042474444836095,0.9316169273145303,0.9725238452958183,0.9812879874342689,0.988003369072822,0.7987600946243576,3.2117018304680225e-05
154,0.6638741471167086,0.6915597468882084,0.6638741471167086,0.6915597468882084,0.6850433349609378,0.3550520801371316,0.3245310566539394,0.4392502904489243,0.36554714008913197,0.7772511995323377,0.7408303752151096,0.5336347108250209,0.9083746223564955,0.9653655589123867,0.97602416918429,0.9850392749244713,0.8039807488375887,3.2061859687688086e-05
155,0.5913544225897114,0.7198140277006977,0.5913544225897114,0.7198140277006977,0.6909637451171879,0.3667181752809753,0.3128904741773843,0.3684786000842711,0.5322150873944046,0.9278470218108001,0.4157514483230548,0.5003846523704202,0.9034814916746938,0.9656804733727811,0.9767717077198294,0.9861841199944956,0.8092014030508198,3.200622678089673e-05
156,0.6413305550455021,0.7676736524555432,0.6413305550455021,0.7676736524555432,0.7391204833984378,0.23796727909569326,0.36259437025015445,0.42826750789762547,0.4885892203265761,0.7580377937174051,0.7149118748042503,0.5644595910418695,0.9369127950150131,0.9774642430503987,0.9850192102799212,0.9913473024892648,0.8144220572640509,3.195012139942447e-05
157,0.4535229563992886,0.6520126101888313,0.4535229563992886,0.6520126101888313,0.6121063232421877,0.31972978082718984,0.2978564965036538,0.30743439109865595,0.38279553067956745,0.7177989442627691,0.3466088222879569,0.5743935591802594,0.9169465588170996,0.9686189558201006,0.9787546952322277,0.9866844207723036,0.819642711477282,3.189354537380491e-05
158,0.5268324229975087,0.7410148912886476,0.5268324229975087,0.7410148912886476,0.7017822265625001,0.3209888848845718,0.32929076022327597,0.39926251303491694,0.44370686271888926,0.7311228791558124,0.43015638956443975,0.527441395400511,0.9158514082790795,0.9694669776833896,0.9802249068690596,0.9883368728893221,0.8248633656905131,3.1836500549927196e-05
159,0.5975349615357438,0.722396955754382,0.5975349615357438,0.722396955754382,0.6969528198242191,0.4143374916774634,0.49005560799003256,0.5410568886082742,0.3751139468375048,0.9246664845215639,0.4179543297576618,0.4827568537022803,0.8941073512252042,0.9579929988331388,0.971448366394399,0.9822782963827305,0.8300840199037441,3.177898878897586e-05
160,0.5485118170171215,0.7568305885614431,0.5485118170171215,0.7568305885614431,0.710762023925782,0.34964973450060577,0.36899815288072096,0.558509397319719,0.4286430717314651,0.7942057324880618,0.42068716338306755,0.5145148046176883,0.9088252314814815,0.9645833333333333,0.9753761574074075,0.9854166666666667,0.8353046741169753,3.1721011967370024e-05
161,0.5783600831982789,0.7108141141381977,0.5783600831982789,0.7108141141381977,0.6839752197265627,0.283740615219498,0.35478894473930167,0.44920942550702303,0.4128032603892624,0.7156403912997068,0.599930585706053,0.5530417839359169,0.9258167167839313,0.9733454004028844,0.9825124806586284,0.989139637404023,0.8405253283302064,3.1662571976702204e-05
162,0.5393849081871315,0.7311613220591758,0.5393849081871315,0.7311613220591758,0.6935424804687502,0.3889083898539005,0.44315408143606994,0.4345833225014771,0.41356020866313165,0.7481254810071631,0.4425827089929749,0.5101976117510303,0.9017572426894633,0.9608521609335776,0.9724201099124771,0.982834656353891,0.8457459825434375,3.160367072367661e-05
163,0.4928648946183134,0.7029566839047084,0.4928648946183134,0.7029566839047084,0.6600036621093756,0.28692896998220946,0.30266506746430344,0.5019900177577008,0.31740284577750627,0.7615683675341195,0.374022589643621,0.5578217206750181,0.924385146161995,0.9730867237380822,0.9816188049360094,0.9885475420162052,0.8509666367566686,3.1544310130046896e-05
164,0.40369550744741456,0.7165590258326857,0.40369550744741456,0.7165590258326857,0.6462707519531253,0.22662385526731932,0.3104457279455258,0.4512632465750057,0.38378432152751907,0.5959912118388279,0.31725783283865117,0.6039032161704669,0.9419068173162372,0.979002158182049,0.9859845118700012,0.9910118065253269,0.8561872909698997,3.1484492132553526e-05
165,0.5337475378393636,0.6828444145803886,0.5337475378393636,0.6828444145803886,0.6497955322265624,0.31499666458984243,0.34081616178630514,0.5417238189489071,0.3320159118475138,0.7732923796593603,0.3725157721558608,0.5438033115905669,0.9149855907780979,0.9703238644160834,0.9807877041306436,0.9887813915191437,0.8614079451831308,3.14242186828605e-05
166,0.5032387731350475,0.720612088314378,0.5032387731350475,0.720612088314378,0.674758911132813,0.3157556704645053,0.338199424970939,0.44770106311471847,0.4680514834012362,0.7394685468532223,0.4000016491395364,0.5506425174542143,0.9178726645459026,0.9681213316008782,0.9777319772391236,0.9864465253819615,0.8666285993963618,3.136349174749176e-05
167,0.4333223868310033,0.703171879470033,0.4333223868310033,0.703171879470033,0.6491241455078128,0.29628453200549865,0.3042952262802628,0.5321919023545155,0.25140325573907374,0.7054153878463715,0.3196685809653765,0.5700186423949994,0.9246111270159366,0.9711422845691383,0.9801889493272259,0.9870407481629927,0.871849253609593,3.130231330776695e-05
168,0.5437509284772911,0.6770453250117485,0.5437509284772911,0.6770453250117485,0.6491088867187507,0.3384074734851479,0.36716185495094933,0.333315303040881,0.47063784717862855,0.8326492108492264,0.3839158010244148,0.5324648681916094,0.9127017841971113,0.9669711129991504,0.9773523789294817,0.985768903993203,0.877069907822824,3.124068535973686e-05
169,0.6091408840995144,0.709192511203838,0.6091408840995144,0.709192511203838,0.6890411376953132,0.3747073887025129,0.3704586555708703,0.4441830325985218,0.4387856183218238,0.8837532002653468,0.425661129353659,0.5160283537875582,0.9035685099427949,0.9626123672023972,0.9741214927812585,0.9833832743121765,0.8822905620360552,3.1178609914118205e-05
170,0.548366957446916,0.6872956144943797,0.548366957446916,0.6872956144943797,0.6559295654296879,0.3800946599427575,0.3735241558047251,0.4639662323894304,0.32944223736030726,0.7857565720184639,0.4020324148352904,0.5420211274189025,0.9001217266456506,0.961890196323231,0.9726895346296701,0.9836449327382253,0.8875112162492862,3.11160889962281e-05
171,0.43574742422636636,0.6047980527303213,0.43574742422636636,0.6047980527303213,0.5656738281250007,0.23117621180974526,0.3850879951844442,0.34068639926675515,0.23485953021263756,0.6659662947624706,0.32311081818192494,0.5959329256994627,0.9400570037408705,0.9784454604833442,0.985541238643786,0.991538507214536,0.8927318704625173,3.1053124645917966e-05
172,0.5130369289424042,0.6962635335000724,0.5130369289424042,0.6962635335000724,0.6552429199218751,0.3310599700804434,0.3702242871422789,0.313993543637147,0.5251093963467393,0.7288729639601996,0.3962792796243715,0.5415409279517164,0.9143830063239825,0.9661910167017999,0.9764877574185179,0.9857034754878115,0.8979525246757484,3.098971891750692e-05
173,0.5955023969419345,0.7335211617648723,0.5955023969419345,0.7335211617648723,0.7030334472656253,0.36092396167478347,0.42677705178151243,0.34996804570116846,0.34867347053859543,0.917241856435989,0.4222164645796717,0.4885454455101128,0.9041871249318058,0.9660733769776323,0.9775300054555374,0.986088379705401,0.9031731788889795,3.0925873879714806e-05
174,0.45506493399310083,0.7599060753029692,0.45506493399310083,0.7599060753029692,0.6933822631835941,0.30914186963831625,0.2999062455555139,0.37732512637531124,0.44258838837797,0.6579691905430256,0.33197654497982126,0.5617225828831954,0.915963600191578,0.9718159378108536,0.9817264119662528,0.9896105809969421,0.9083938331022107,3.086159161559471e-05
175,0.4803962889222677,0.6772649677789245,0.4803962889222677,0.6772649677789245,0.6344451904296877,0.22726309985926532,0.24629521787831762,0.47067448327696476,0.2669347980678482,0.7244155419283678,0.425285889711991,0.5761845772685041,0.9389043116162055,0.9793311355946908,0.9863798039385789,0.9918886093519563,0.9136144873154417,3.079687422246495e-05
176,0.452437606188288,0.6911802246740723,0.452437606188288,0.6911802246740723,0.6400451660156257,0.2780448649529175,0.33378162791630994,0.3587016227827285,0.30832868004579306,0.6090386233754911,0.39501872341365496,0.5685576189264818,0.9264408185166215,0.9735616204482818,0.9830248042730665,0.9895612302138972,0.9188351415286728,3.0731723811840665e-05
177,0.5284103038864771,0.6872673051807772,0.5284103038864771,0.6872673051807772,0.6534881591796878,0.3172338637197025,0.4077906147915266,0.42448422033024125,0.3509998604722693,0.7721693905796116,0.39579169518310975,0.5476574307304786,0.9184426978614513,0.9687808444525681,0.9781027234509231,0.9864010235788704,0.9240557957419039,3.0666142509364926e-05
178,0.4575444433211429,0.6689274533893075,0.4575444433211429,0.6689274533893075,0.6248474121093756,0.28734153013234864,0.3252454030488668,0.28708148263191274,0.3865494614858074,0.7935345301797826,0.29682302339034095,0.5904781427766105,0.9220597622883545,0.9736754111317142,0.9819132443687875,0.9887831717177858,0.929276449955135,3.06001324547394e-05
179,0.5799079374840529,0.7628650955587551,0.5799079374840529,0.7628650955587551,0.7199401855468758,0.33090464010767756,0.31937558223578916,0.4674399591261341,0.4363953892244112,0.895228479675424,0.43692138750548215,0.5036678200692042,0.9142081058548261,0.9683457494016082,0.9785116854476508,0.9863109485517575,0.9344971041683661,3.053369580165452e-05
180,0.5229802715616452,0.7165873386810958,0.5229802715616452,0.7165873386810958,0.6769714355468759,0.29631624653576005,0.39260119361087575,0.39957450798305605,0.513066431197238,0.7901520471160853,0.3930379868615941,0.5687085247575293,0.9222780187171878,0.9716198736970251,0.980864338431104,0.988434908316214,0.9397177583815972,3.046683471771921e-05
181,0.4801063347078342,0.7084688227853941,0.4801063347078342,0.7084688227853941,0.6605529785156257,0.2895797705202138,0.3892626219640904,0.2526340580315529,0.48390702728282603,0.6757658232060207,0.3697380149474645,0.5906489524782831,0.9272667971298109,0.970408586846943,0.9797485619403428,0.9881100634525292,0.9449384125948282,3.039955138439017e-05
182,0.5639300210945445,0.7329779400154589,0.5639300210945445,0.7329779400154589,0.69793701171875,0.4163448200604708,0.357366221482026,0.4678741132435119,0.46667315626110534,0.7970934337539938,0.42199381252587637,0.49499229583975346,0.8958667561181927,0.9567424087740279,0.9699559548464254,0.9806901379692559,0.9501590668080594,3.0331847996900725e-05
183,0.4946077164396005,0.6756178249041616,0.4946077164396005,0.6756178249041616,0.6375427246093758,0.2885333442545673,0.43868533964942985,0.3219531309838389,0.2651106715202332,0.7193390445112273,0.3629231511087213,0.5498214000106627,0.9240590283535068,0.9741750953407395,0.9833360968330294,0.989885591112585,0.9553797210212904,3.0263726764189165e-05
184,0.6917274476981757,0.6822372540980456,0.6917274476981757,0.6822372540980456,0.6840820312500002,0.310401929787504,0.3284434186933666,0.2811470015882028,0.4947616341377673,1.2963031206712357,0.4161126334801688,0.5247630619684083,0.9158556143858338,0.9719445481907859,0.9816991453742557,0.9891469121427159,0.9606003752345216,3.0195189908826693e-05
185,0.5133797480980479,0.6397282319136611,0.5133797480980479,0.6397282319136611,0.6115188598632816,0.29379580525925225,0.3110007877977857,0.4274302640621193,0.47225417509194356,0.8073600076934981,0.3664804237679999,0.540790664923046,0.9238106708418644,0.971407924846441,0.9803203661327231,0.9877634589907263,0.9658210294477527,3.012623966694492e-05
186,0.5169277115295365,0.7483656737642495,0.5169277115295365,0.7483656737642495,0.6940612792968754,0.38520035509152983,0.3274279881953209,0.47514526682713026,0.3689704683096888,0.7389085008596951,0.37745947555071085,0.5388013547342071,0.9012872379551305,0.9595439499816109,0.9712884638960402,0.9823709697192595,0.9710416836609838,3.005687828816289e-05
187,0.45250224710326375,0.6857501079250937,0.45250224710326375,0.6857501079250937,0.6337280273437506,0.24690882137346232,0.27739512749679385,0.329334624588662,0.2086520799379304,0.5678655962297292,0.4879321957926233,0.5990963236804272,0.9362224205061648,0.9762735236859182,0.984020116807268,0.9897793640493187,0.9762623378742149,2.9987108035513674e-05
188,0.5627705021816797,0.7225180924583213,0.5627705021816797,0.7225180924583213,0.689361572265626,0.32436050868484423,0.3912234496747067,0.46632927887308057,0.22291277668958798,0.7919688237650006,0.5029723082982145,0.5202256813258778,0.9152718758130257,0.9688665336917873,0.9775388084294511,0.9869337727285867,0.9814829920874459,2.9916931185370575e-05
189,0.5309671517635589,0.7474418658788639,0.5309671517635589,0.7474418658788639,0.696617126464844,0.3348541918297255,0.3953252004477015,0.344083045066093,0.5171080238132924,0.7838897377142883,0.4277784300113185,0.5215412202859901,0.9146067951899217,0.9676942164535217,0.9775004771903035,0.9860660431380034,0.9867036463006771,2.9846350027372818e-05
190,0.6218551619916941,0.6916276303373677,0.6218551619916941,0.6916276303373677,0.6772537231445315,0.327975546482563,0.48054724306493407,0.49822909242132857,0.4131153525004112,1.0093002645908766,0.44223990850482164,0.5085333333333333,0.9155726647583325,0.9694666535057415,0.979534761293719,0.9870693909781858,0.9919243005139081,2.9775366864350854e-05
191,0.5143129935323919,0.7449987551124851,0.5143129935323919,0.7449987551124851,0.694854736328125,0.32603712578767413,0.3785357064660711,0.341044512939453,0.4692512181393177,0.796047061587902,0.4138408886403664,0.4918419599377479,0.9144867003737085,0.9691995798832467,0.9799956034293251,0.9884712146747759,0.9971449547271393,2.9703984012251256e-05
192,0.5313162567563807,0.7159236457219473,0.5313162567563807,0.7159236457219473,0.6770935058593757,0.3290421606250518,0.36857656530431815,0.3185337459642138,0.3388088737468861,0.8128787403829438,0.4224440410597131,0.5145519862550112,0.9130160006894372,0.9690615035477291,0.9802648588089972,0.9871017781735658,1.0023656089403703,2.9632203800061097e-05
193,0.503327446402899,0.6940354667841646,0.503327446402899,0.6940354667841646,0.6488952636718753,0.34344403121057654,0.40291850449192756,0.3422890926204369,0.42542522997895543,0.7666666791565961,0.42028862568095854,0.5001964250638381,0.909662160995736,0.9671655704593712,0.9786973259447236,0.9873979318797798,1.0075862631536014,2.9560028569732028e-05
194,0.4471221739856713,0.727235990038639,0.4471221739856713,0.727235990038639,0.6685028076171876,0.3008666016551921,0.38754678825879907,0.28546108137607995,0.3525691262765783,0.7127735214070878,0.31166754882546494,0.5936354459969186,0.9210958178930652,0.9709899417681312,0.9800423504499736,0.9874801482265749,1.0128069173668326,2.9487460676103832e-05
195,0.6789079288967994,0.7631712509600318,0.6789079288967994,0.7631712509600318,0.7444152832031253,0.28417967033320046,0.540519692594239,0.5585351390108705,0.3234692100717241,0.7677956270775256,0.7795473662507497,0.5069360198322697,0.9239644259274097,0.9735865181742915,0.9832545469113052,0.9900114841225329,1.0180275715800635,2.9414502486827602e-05
196,0.49808150674609863,0.7296971792214239,0.49808150674609863,0.7296971792214239,0.6818923950195316,0.36368058615081567,0.4070019485592501,0.28266651581109414,0.46039737268273073,0.7501281882371894,0.38393605785629653,0.5406824146981627,0.910085263973818,0.9630809864209227,0.9732437630982115,0.9818849941147763,1.0232482257932947,2.9341156382288486e-05
197,0.7927366794226074,0.7722956421055346,0.7927366794226074,0.7722956421055346,0.7765655517578128,0.29659522175098174,0.3605613572523214,0.4488394063954283,0.504866205326388,0.9033649868889184,0.9549241008188958,0.47028343437483805,0.9238857013651395,0.9708035386224244,0.9799044685000424,0.9866595065147961,1.0284688800065258,2.926742475552803e-05
198,0.47324682397232537,0.6841705498416019,0.47324682397232537,0.6841705498416019,0.6371307373046882,0.24900702259603308,0.3534248396606598,0.36571970602505127,0.41599184850431303,0.762062555906124,0.3596530072532898,0.5907252375129338,0.9345409975694372,0.9769408147578785,0.9840663107381017,0.9903608450879781,1.033689534219757,2.9193310012166108e-05
199,0.6903133073385969,0.786497287820809,0.6903133073385969,0.786497287820809,0.7652282714843752,0.3065366857083844,0.3940682647814111,0.5819692253552737,0.38825677509296763,0.8193600600059341,0.8101851464440233,0.5099855132450332,0.919963161126217,0.9696079291290237,0.979935970528901,0.9873914568897465,1.038910188432988,2.911881457032241e-05
200,0.5528997362716549,0.7427807547708517,0.5528997362716549,0.7427807547708517,0.7030944824218756,0.3798425954892119,0.3956692571325319,0.25893822420588897,0.33999433300711884,0.8687139862251158,0.37739422158999786,0.5314894696777468,0.8989406239761185,0.961629473224362,0.9746987513196694,0.9854381302559249,1.044130842646219,2.9043940860537567e-05
201,0.5251091810262647,0.6694008870174907,0.5251091810262647,0.6694008870174907,0.6366195678710945,0.34146698405453596,0.33198332052315244,0.42607619505782723,0.3166659982020774,0.8257516077263217,0.37637300302861426,0.5216409484380881,0.9118922386144964,0.9662860808210392,0.9771648492623477,0.986119307248236,1.0493514968594502,2.8968691325693856e-05
202,0.5377072008772216,0.6579766819909633,0.5377072008772216,0.6579766819909633,0.6317520141601567,0.30905182703322753,0.32468931885179403,0.2377947566946627,0.3073829023693357,0.6219336099609049,0.5760731471124192,0.5685793515358362,0.9224977205211918,0.9699108797317568,0.9784405423688932,0.9860878261125328,1.0545721510726813,2.889306842093547e-05
203,0.5546583974025555,0.7343067049609905,0.5546583974025555,0.7343067049609905,0.69818115234375,0.2565554549295874,0.35096951144568245,0.5022283330263247,0.43158426341896294,0.7752421101229937,0.5377606572320768,0.5080353341847594,0.9337640464949336,0.9757033601148568,0.9834893288053231,0.9895634887766089,1.0597928052859125,2.8817074613588446e-05
204,0.5701277447741137,0.6554635969556111,0.5701277447741137,0.6554635969556111,0.6382446289062508,0.334282585126496,0.36321567628420126,0.5256488662612459,0.36490920888240935,0.8505650875377213,0.44119434925834516,0.5091908876669285,0.9149119254909901,0.967680704596072,0.9771968009718567,0.98534622393197,1.0650134594991434,2.874071238308014e-05
205,0.5708228939834752,0.6533977593524347,0.5708228939834752,0.6533977593524347,0.6377258300781252,0.3611722368371477,0.38800772162245906,0.40495268250101,0.5837236983838571,0.8702748071773482,0.40796522589000944,0.5077657647769057,0.9047950206891756,0.9652282763656594,0.9766334017177232,0.9853611043499426,1.0702341137123745,2.866398422085835e-05
206,0.49575593507091137,0.6712591000009337,0.49575593507091137,0.6712591000009337,0.6348114013671879,0.32817759664374574,0.3398493358566149,0.5068386945223288,0.4649173800761882,0.6961027010115054,0.38785437060263106,0.5390446932910514,0.9116364533911088,0.9687354304363327,0.9797877300276994,0.9878781230288237,1.0754547679256057,2.8586892630310007e-05
207,0.510478119790409,0.7191403660014569,0.510478119790409,0.7191403660014569,0.6750946044921878,0.3117915317669399,0.30424977386746027,0.3609777865401877,0.4619426475222413,0.7453788262453889,0.4214224739473899,0.5418477711513191,0.920190539862945,0.9705833194049808,0.9796367485653796,0.9870187754192434,1.0806754221388368,2.850944012667952e-05
208,0.509940411351063,0.7190737901257562,0.509940411351063,0.7190737901257562,0.6792907714843752,0.35743358814658455,0.4035473985189403,0.34194786837553,0.37534906240039917,0.7605049396872228,0.36536871681372557,0.5406471529842214,0.9060629797900673,0.965627447908507,0.9765314115619614,0.9850853830487232,1.085896076352068,2.84316292369867e-05
209,0.5915888599873259,0.6729915251343804,0.5915888599873259,0.6729915251343804,0.6552124023437501,0.29294282534760696,0.3078150345839763,0.3903344266058708,0.24296733257448103,0.6717155617222342,0.6959700882662007,0.5835808230801867,0.9253228025025514,0.9716909970271109,0.9802990637618139,0.987465057461064,1.091116730565299,2.8353462499944302e-05
210,0.5184775549256898,0.7452512584921459,0.5184775549256898,0.7452512584921459,0.6996917724609377,0.28232798147300425,0.4208688881738831,0.3786149404369139,0.5326487821766881,0.7892184719572101,0.4230214983537262,0.5264541747156042,0.927098623051653,0.9732065888492812,0.981221313576105,0.9882807949488596,1.09633738477853,2.827494246587523e-05
211,0.5415223206111415,0.7252050508579686,0.5415223206111415,0.7252050508579686,0.6892166137695318,0.32701531252972593,0.38160983201640536,0.5046978485672103,0.49020850295484486,0.8507710044558989,0.4200400524638346,0.49619937018134436,0.9127537542540279,0.9690140174682882,0.9800328422856327,0.9883148099669197,1.1015580389917612,2.819607169662928e-05
212,0.5021589462202876,0.670250104256588,0.5021589462202876,0.670250104256588,0.6374053955078123,0.27826363755574407,0.23910349623815602,0.5170811992052464,0.3673356275564383,0.7219826749503436,0.4376302535583516,0.5582825424466695,0.9282707622298066,0.9746018202502844,0.9824232081911263,0.9887087599544937,1.1067786932049923,2.81168527654996e-05
213,0.5356234928640975,0.7290751780868787,0.5356234928640975,0.7290751780868787,0.6824645996093752,0.2761562299005565,0.3681185921243803,0.463071646510352,0.3758816096682108,0.8197232453322462,0.4123296727911739,0.544528016378121,0.9281923672650636,0.9736434502196379,0.982428966813092,0.9897925500850621,1.1119993474182233,2.80372882571387e-05
214,0.4762954239949695,0.7221646762994507,0.4762954239949695,0.7221646762994507,0.6708221435546877,0.30319203648832066,0.2334718435243325,0.3721412944153051,0.2875983154427086,0.7557244630653771,0.331975741861515,0.5836406810488557,0.9218253429308706,0.9712617139752818,0.9803612657884014,0.9877767214450631,1.1172200016314544,2.795738076747414e-05
215,0.508934120245628,0.7545736091315329,0.508934120245628,0.7545736091315329,0.7021484375000003,0.3260148850709601,0.39503864290723223,0.39262653403721204,0.39073293157532457,0.7558407751538228,0.3956308229365588,0.5362297781652621,0.9145731317862466,0.968836491377475,0.9789227166276346,0.9867468596976794,1.1224406558446856,2.7877132903623834e-05
216,0.5249660852897526,0.7108803757571245,0.5249660852897526,0.7108803757571245,0.6694107055664066,0.3431534208327752,0.4082325037201584,0.48628835756212385,0.30993539863575925,0.8559572463494527,0.39454325153826814,0.5226162563501368,0.9119762716614508,0.9665094119295623,0.9772058480078472,0.9857303003409781,1.1276613100579167,2.7796547283810965e-05
217,0.4839512370508207,0.7029840904341201,0.4839512370508207,0.7029840904341201,0.6578750610351568,0.30177915396442856,0.31801189146767106,0.38491501682350193,0.4353540075763669,0.7302547442777946,0.36866947922741067,0.571982887274898,0.9174361915686837,0.97163751075423,0.9817895038715228,0.9900200745626613,1.1328819642711476,2.771562653727861e-05
218,0.4909887376697949,0.6944214289552072,0.4909887376697949,0.6944214289552072,0.6546478271484376,0.2917424166947776,0.3222365642860039,0.3472046489498007,0.3905915304671888,0.7451566083465833,0.40498589400765284,0.5481554568875733,0.9211887055542645,0.9727806181733675,0.9824831512897978,0.9900650708807809,1.1381026184843788,2.7634373304203894e-05
219,0.44503074924848546,0.6812956162089312,0.44503074924848546,0.6812956162089312,0.6332855224609377,0.3094830127879002,0.4320617709023151,0.20670889682524204,0.387070831552252,0.7096813415122355,0.34261204444963045,0.5866352538016706,0.9210985491311519,0.9687119057293783,0.9778425795348615,0.985586920668308,1.14332327269761,2.7552790235611902e-05
220,0.5894381211657571,0.7217950047757767,0.5894381211657571,0.7217950047757767,0.6918945312500002,0.31683163334819664,0.2986115986623194,0.49447500882190115,0.46067141351245683,0.9225320045314735,0.44793765877903813,0.5012901712409101,0.9162761418479402,0.9708563568114523,0.9808584551537619,0.9886922664428435,1.148543926910841,2.747087999328916e-05
221,0.5123733616415489,0.7182978836904937,0.5123733616415489,0.7182978836904937,0.6715850830078127,0.35435752194065184,0.37544080118238626,0.41274307752721534,0.3701872072293146,0.7604559745831571,0.39481349631322493,0.5262396115416939,0.9085686810405912,0.9655835610891791,0.9763133920437291,0.9852717886425751,1.1537645811240722,2.7388645249696792e-05
