iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
146,0.5683481209059024,0.6170379637429969,0.5683481209059024,0.6170379637429969,0.6024854109503206,0.37290891032688883,0.2724906814580967,0.4435432175813417,0.4476479712771889,0.819473659822904,0.4704706709603805,0.4399519807923169,0.9007811201595479,0.9636862223699518,0.9759847099883663,0.985353997008476,0.7622155151317399,3.248969930364652e-05
147,0.5772962410442248,0.6140345783111743,0.5772962410442248,0.6140345783111743,0.6022908118199624,0.35994773349209025,0.3622609790214741,0.4249602894272021,0.5446487592427931,0.8662533348938241,0.4258596488146409,0.40703606761013267,0.902988741481339,0.9643444636715162,0.9758807067017027,0.9853019718430216,0.767436169344971,3.2437910231368294e-05
148,0.582521206277009,0.5940904752197957,0.582521206277009,0.5940904752197957,0.59060034488695,0.3985506259581663,0.3246295002407984,0.36058160356329516,0.4447966782072849,0.8646809239986588,0.4479168829220944,0.4050323866467364,0.8933364134657791,0.9606443077052313,0.9732658504315685,0.9836402965327509,0.7726568235582021,3.238563460000158e-05
149,0.5999743910917453,0.6042981783185498,0.5999743910917453,0.6042981783185498,0.6029749925615383,0.3686887367595719,0.29174174353315346,0.4715157356609285,0.3902485910839327,0.9249092965273608,0.46916833438761774,0.4286527244273723,0.9025430604817211,0.9623293228550897,0.9733407515589865,0.9844680900387138,0.7778774777714332,3.233287411512783e-05
150,0.5805178655358878,0.5947211036141611,0.5805178655358878,0.5947211036141611,0.5907549930775695,0.3988185989589447,0.3603803697715805,0.35467725005747397,0.4396384488947461,0.875164081974764,0.47194430596832565,0.42657997142997883,0.8951754900809954,0.96187932855969,0.9745568728724029,0.9837422232656415,0.7830981319846644,3.227963049814771e-05
151,0.5763576120944377,0.5916852817210804,0.5763576120944377,0.5916852817210804,0.5873006826423707,0.3427067523032183,0.3243819505998517,0.328975538374595,0.5181852537351808,0.9302767895678883,0.4724570964452365,0.40488042947779407,0.9093826950836376,0.9669864991084317,0.9773117092638193,0.9863292858962385,0.7883187861978954,3.222590548622489e-05
152,0.5457141072920526,0.5824605472543852,0.5457141072920526,0.5824605472543852,0.5716207931170675,0.347496092508637,0.2933529835826944,0.3609808711682336,0.47068379951772477,0.8346169834142767,0.43944346312899973,0.4494135263289244,0.9086210212520435,0.9666073660928935,0.9770891431868449,0.9852870468314261,0.7935394404111266,3.217170083222935e-05
153,0.5374685217221198,0.5837510500710188,0.5374685217221198,0.5837510500710188,0.5679755046809596,0.37335475282624225,0.3518871228334641,0.43144640533990347,0.37251335732881724,0.8608588045617537,0.38230778394734266,0.45116259334691106,0.9014105282566608,0.9627915552687379,0.973541071263944,0.983921821701853,0.7987600946243576,3.2117018304680225e-05
154,0.6346826457098862,0.5711303115083443,0.6346826457098862,0.5711303115083443,0.5922167918481658,0.4074008840448351,0.393583295509858,0.3771252576512487,0.4059628652597401,0.8485746386734458,0.6063738240313105,0.40991524219896774,0.8933405522468868,0.9589082015570449,0.9720702723895226,0.9827492858876463,0.8039807488375887,3.2061859687688086e-05
155,0.603928717786981,0.5697402159826203,0.603928717786981,0.5697402159826203,0.5805849322963038,0.41506020832404183,0.3850508735338927,0.368318654920744,0.5072267113662349,0.9412107610382217,0.4284788001511945,0.3992294838470108,0.8900162790179069,0.9601721561893718,0.9722141694355864,0.982583680842049,0.8092014030508198,3.200622678089673e-05
156,0.6504606872384541,0.5553599055137873,0.6504606872384541,0.5553599055137873,0.5862761327687983,0.3436418327708582,0.3785081691772524,0.33637130678807403,0.5542424268061572,0.8359068377834158,0.6585634113341832,0.43563758077262793,0.9077729343194397,0.9674535925944067,0.9778860753293824,0.9863594063770388,0.8144220572640509,3.195012139942447e-05
157,0.5028493119410212,0.5540555619844735,0.5028493119410212,0.5540555619844735,0.539935211465119,0.36947645171898663,0.28335225191744234,0.34331228400932273,0.3802318802010749,0.8549431109012726,0.3716128127071422,0.4486613709914681,0.9031481316329261,0.9633461161152234,0.9745682095187134,0.9839769315377984,0.819642711477282,3.189354537380491e-05
158,0.5832301135173232,0.6150406978198112,0.5832301135173232,0.6150406978198112,0.6061893274801461,0.43634747493722437,0.3401979956000978,0.4146965404951612,0.46954570414187435,0.8664015215198388,0.4331952454249727,0.41203084832904885,0.8852533860903972,0.9578197128798255,0.9713133465225993,0.9816111195657687,0.8248633656905131,3.1836500549927196e-05
159,0.5960004904603776,0.6447733798275188,0.5960004904603776,0.6447733798275188,0.6306604458289388,0.42952677015839646,0.42418672563329957,0.40153708268204963,0.3459667104535397,0.9840919149637751,0.4173629780431881,0.3900760419674656,0.8878514702725907,0.9575552693711097,0.9704872290191028,0.9811923159476282,0.8300840199037441,3.177898878897586e-05
160,0.5148529028694141,0.566285590329029,0.5148529028694141,0.566285590329029,0.5504233491311196,0.3640274005908102,0.29524447221767797,0.4338586843907347,0.41775554653485913,0.7889692296233841,0.38047965855130794,0.46041620049228016,0.9034184746951427,0.9643673220062895,0.9758150268093482,0.9852492025067306,0.8353046741169753,3.1721011967370024e-05
161,0.6267608816105591,0.6046655321750187,0.6267608816105591,0.6046655321750187,0.6111297817962631,0.384148287893625,0.33259515410250307,0.372639627723899,0.4214477280548497,0.9822787369095802,0.5009255038059436,0.4209856430098768,0.9000878927708196,0.9636123928806856,0.9748187211601845,0.9839156229400132,0.8405253283302064,3.1662571976702204e-05
162,0.5440683194318969,0.60595459928375,0.5440683194318969,0.60595459928375,0.5894347709447405,0.39992408327147966,0.36834853833217107,0.3859447263722429,0.3830998227937794,0.8521697794402409,0.4128722133000439,0.43465756763343893,0.8977944740668928,0.9583858458555502,0.9712312166747455,0.9822588463402812,0.8457459825434375,3.160367072367661e-05
163,0.5860664598733597,0.5783672459011142,0.5860664598733597,0.5783672459011142,0.5804213471488546,0.4125306591948415,0.33225823035757485,0.3568188723462596,0.5979661295648937,0.8884008604346398,0.4774777170739875,0.40909747292418774,0.8930810948224727,0.9573553088721295,0.9697271417676468,0.9811880349122956,0.8509666367566686,3.1544310130046896e-05
164,0.5004739316965637,0.5584254389004484,0.5004739316965637,0.5584254389004484,0.5395542957637383,0.3812701570791333,0.27141869597396456,0.3650779680324341,0.4768693269188727,0.8011600958847606,0.35539967677764617,0.4489942873601843,0.9026988222968122,0.9620884344502435,0.9724685202072136,0.9817620923148561,0.8561872909698997,3.1484492132553526e-05
165,0.5606961183992326,0.5765083314361392,0.5606961183992326,0.5765083314361392,0.5715696469516751,0.3466272333498557,0.29634665852360675,0.43217498608412597,0.4916532132078458,0.8234431792846713,0.42129633664444016,0.4128940507229201,0.9082552271088681,0.9678391183438048,0.9777268513750129,0.98637861777732,0.8614079451831308,3.14242186828605e-05
166,0.5236235352511974,0.566799897704241,0.5236235352511974,0.566799897704241,0.5547132544408606,0.3588105604902555,0.30097963414220946,0.3693780332623107,0.4220901985241396,0.8185094031559831,0.39445792359502263,0.45261368465788354,0.9051602482359942,0.9637847487885743,0.9741902575873501,0.9835926209300349,0.8666285993963618,3.136349174749176e-05
167,0.4938044094981966,0.5691767899096501,0.4938044094981966,0.5691767899096501,0.5479625292403155,0.33632118134070826,0.3530515583261316,0.4904181184668988,0.4972334932132575,0.7977679724936575,0.3912676347439904,0.46813713004941165,0.910384445426425,0.9648549123582265,0.9755928708204449,0.9854617764030048,0.871849253609593,3.130231330776695e-05
168,0.5724581435035453,0.5876920251160456,0.5724581435035453,0.5876920251160456,0.5834046690373912,0.3676858915042601,0.3375656804642793,0.3054020508278197,0.4502653908558463,0.9204054010215431,0.3934610456016721,0.43167232918082293,0.9018384379182741,0.9645106684513031,0.9757893079285096,0.984607511219589,0.877069907822824,3.124068535973686e-05
169,0.6064943327087581,0.563774169417552,0.6064943327087581,0.563774169417552,0.5768247869712017,0.36134576528952767,0.3413196435557327,0.32828343601591575,0.4130981344511252,0.9368197382801392,0.4164394130604697,0.4271425769758776,0.9029565567176187,0.9642497988736927,0.9755631536604988,0.9852172164119066,0.8822905620360552,3.1178609914118205e-05
170,0.5500356522711688,0.5935513051322859,0.5500356522711688,0.5935513051322859,0.5798175786454356,0.4345916294326293,0.31476347182506587,0.4092396020388052,0.43727641145351553,0.829930606180076,0.3885785561207967,0.4385348050560798,0.8846526579525846,0.9559174604675349,0.9692958612050016,0.9809251424114213,0.8875112162492862,3.11160889962281e-05
171,0.45224732237523807,0.5054948514492773,0.45224732237523807,0.5054948514492773,0.48858189624752374,0.2981272131167716,0.32168356508073315,0.3445107546104074,0.38483079705422313,0.7325199721360038,0.3170595428941762,0.5086614856944384,0.9203555755598064,0.9722290986834702,0.9807809159446382,0.9881624845279622,0.8927318704625173,3.1053124645917966e-05
172,0.571189286288694,0.5959633224331282,0.571189286288694,0.5959633224331282,0.5883024038774203,0.45211830287825905,0.3358570538532057,0.3247079933497847,0.4608942367636792,0.8513875208284953,0.4103761246105946,0.42119199353738446,0.8802521455799988,0.9540430606725302,0.9679068083565816,0.9801094618480738,0.8979525246757484,3.098971891750692e-05
173,0.5770196372461519,0.60136425222378,0.5770196372461519,0.60136425222378,0.5936629054157199,0.3889879035685332,0.3810764081135566,0.36480510283268197,0.38118237624182094,0.938910444132569,0.3878726098317883,0.41904352395967703,0.8963307790883176,0.962418599785548,0.9741350001307634,0.9843606977534849,0.9031731788889795,3.0925873879714806e-05
174,0.5466034039876835,0.5777983853427047,0.5466034039876835,0.5777983853427047,0.5683716960311125,0.3470897708434438,0.3069904675594033,0.4002694033362832,0.4197215227104483,0.9105054196442353,0.35045878555982396,0.453578104778795,0.9084999588578951,0.9671686003455937,0.9778655476014153,0.9865876738253929,0.9083938331022107,3.086159161559471e-05
175,0.5290019750504421,0.6036288967227645,0.5290019750504421,0.6036288967227645,0.5819283974937138,0.2885018151411215,0.27526271756752485,0.39659717782120313,0.34760883625123434,0.8195384728478923,0.4696986210393862,0.4501903396450289,0.9238899547759353,0.9731396464300397,0.9822872413320543,0.9890879813622037,0.9136144873154417,3.079687422246495e-05
176,0.5163450593806387,0.5757385168153981,0.5163450593806387,0.5757385168153981,0.5585566225499243,0.32118333231241847,0.3034784019182569,0.3202495519274996,0.3848959540083411,0.7691961129553619,0.4286076992726614,0.4535765811886257,0.9120366182403705,0.9696958732111519,0.9796283899914967,0.987733613156514,0.9188351415286728,3.0731723811840665e-05
177,0.5334134731421195,0.5591643710087716,0.5334134731421195,0.5591643710087716,0.5515396253380993,0.36694578470323125,0.3581062637495678,0.32598851893949354,0.4358707112111863,0.8101909730540119,0.4082907723362816,0.44526865453125763,0.9013282732447818,0.9663466904788481,0.9770900770175243,0.9862707891505749,0.9240557957419039,3.0666142509364926e-05
178,0.504523454493755,0.5784845828893231,0.504523454493755,0.5784845828893231,0.5572643774241325,0.3295702633017902,0.30049935480916473,0.392383118065036,0.43350805671810566,0.86998239404357,0.3550434525431307,0.46088844828400133,0.9107797494546027,0.9690754110159009,0.9794210916942176,0.9870229179317634,0.929276449955135,3.06001324547394e-05
179,0.5749536152004294,0.612523204408235,0.5749536152004294,0.612523204408235,0.6007501808041508,0.39243316300111647,0.3281553596147652,0.356779730654336,0.3870876286992962,0.9028065835376634,0.4249579392647644,0.40628124715934916,0.8971993822780584,0.9613297716933094,0.9733920447431028,0.9827413498059184,0.9344971041683661,3.053369580165452e-05
180,0.5522767623588682,0.6143982472116932,0.5522767623588682,0.6143982472116932,0.5959701705434323,0.38994305736423696,0.3605481302593905,0.31831886923210123,0.4627487890831025,0.876563003212082,0.4004462689502864,0.4470479794304565,0.8970221505060877,0.9618600557429955,0.9735954232066891,0.9826609945723925,0.9397177583815972,3.046683471771921e-05
181,0.5409240041482632,0.5787056452191935,0.5409240041482632,0.5787056452191935,0.5677641068033367,0.4222631801725123,0.341850495978184,0.27497739975150753,0.34453676644990927,0.8035312795804808,0.37883804579932556,0.4606845064960248,0.889739084013613,0.9571590631047445,0.9708832884756545,0.9824054096136308,0.9449384125948282,3.039955138439017e-05
182,0.5915092089731154,0.6109298553217212,0.5915092089731154,0.6109298553217212,0.6054857254710936,0.4492945447287051,0.31769442308245177,0.4358352912698978,0.4159769642503955,0.8913031219315383,0.43280858822689794,0.39168173598553346,0.8855858400414254,0.9535847102574966,0.9674716377159535,0.9786753283434543,0.9501590668080594,3.0331847996900725e-05
183,0.5633098609052452,0.6118788740011425,0.5633098609052452,0.6118788740011425,0.5974680353970969,0.41424462329382183,0.36793847032545407,0.37418133461790554,0.31122704621787384,0.8651052045581904,0.41001062022896456,0.40405709992486855,0.8889208173690932,0.9598339719029374,0.9726372924648786,0.983492975734355,0.9553797210212904,3.0263726764189165e-05
184,0.6365673706829076,0.5553685025485802,0.6365673706829076,0.5553685025485802,0.5794532971025578,0.33374157457223513,0.2894172514115032,0.2705684586770642,0.4475429339504455,1.1700502273501272,0.4263123643345949,0.4296292802565796,0.9095412629077337,0.9691051195795887,0.9793810982242975,0.9874981171863232,0.9606003752345216,3.0195189908826693e-05
185,0.5063452772793556,0.5534200317001733,0.5063452772793556,0.5534200317001733,0.5385440129101536,0.31965422119311976,0.29346833160981356,0.3460010006751544,0.39973138939586644,0.8259978192093814,0.3721815458825978,0.4531242708479164,0.9148446076049596,0.9704151595313935,0.9797908906044737,0.9875110223325955,0.9658210294477527,3.012623966694492e-05
186,0.5315483601472722,0.5962307112360816,0.5315483601472722,0.5962307112360816,0.5760312699043968,0.4466701470091786,0.3305532760982712,0.39206761448252736,0.40156017080322937,0.7724270755859637,0.3931579959063299,0.43208273208273207,0.8843986065990841,0.953148851227054,0.9670828603859251,0.9791772672120239,0.9710416836609838,3.005687828816289e-05
187,0.6041047980966011,0.5929608626570525,0.6041047980966011,0.5929608626570525,0.5967316908026062,0.36968574436669244,0.3022859900422632,0.3193574314752868,0.3144686954160695,0.9430442350157339,0.478254060391954,0.4115493507761398,0.9010509141513509,0.9631940112289458,0.9750947742214118,0.9847241550298319,0.9762623378742149,2.9987108035513674e-05
188,0.5736718700127217,0.5913790681026327,0.5736718700127217,0.5913790681026327,0.5859190809530123,0.3703137471252708,0.3563109714740033,0.3686062348915995,0.34827329507313454,0.8985738055385167,0.4596922758705819,0.40673886883273164,0.9017316017316017,0.9655844155844155,0.9767748917748917,0.9858441558441559,0.9814829920874459,2.9916931185370575e-05
189,0.5416051264083982,0.5951124170709658,0.5416051264083982,0.5951124170709658,0.5791360057852711,0.38753736587138315,0.32449853654864974,0.3489927837548882,0.42776921926689515,0.8479606859688381,0.41069064304682207,0.43629050279329606,0.8986691658856607,0.9619681349578256,0.9741705716963449,0.9843298969072165,0.9867036463006771,2.9846350027372818e-05
190,0.5837709587839581,0.5935089653974843,0.5837709587839581,0.5935089653974843,0.5910189602600926,0.3985959447550153,0.3704746022735101,0.3858322884158473,0.43599760132171844,0.9752675368223315,0.40208049568942145,0.4319591209009277,0.8960094405510199,0.9623341280735977,0.9730751631625846,0.9829251258338751,0.9919243005139081,2.9775366864350854e-05
191,0.5289428220452426,0.5935607035240581,0.5289428220452426,0.5935607035240581,0.5743798187267455,0.36086384997441245,0.3266240577575881,0.32219315664143255,0.41299771861869755,0.884722347082214,0.4061961111043724,0.39467416158536583,0.904576525203787,0.9656395072559125,0.9772635888438059,0.9862923566180503,0.9971449547271393,2.9703984012251256e-05
192,0.565003234940075,0.6373448178775585,0.565003234940075,0.6373448178775585,0.6158905623919373,0.4006777369636351,0.32017808357192346,0.35070094626531406,0.4087750429757381,0.9290333619576062,0.4200856619766368,0.3966843698813719,0.894190413077093,0.9610779765849349,0.9736028274795671,0.9838745305942125,1.0023656089403703,2.9632203800061097e-05
193,0.5251664326878608,0.616145923327323,0.5251664326878608,0.616145923327323,0.5867007367119037,0.37950891462983,0.3317826055434478,0.24260551362680138,0.4251531191024644,0.8567606985663624,0.42533631778076797,0.4039259570103045,0.899400399733511,0.9634110592938041,0.9751898734177216,0.9857028647568288,1.0075862631536014,2.9560028569732028e-05
194,0.5688710600268585,0.5910174020928431,0.5688710600268585,0.5910174020928431,0.5841870629770334,0.4049174004992372,0.3589322853181376,0.37038997096906673,0.49149775368201054,0.9755404473029722,0.3782909311917367,0.41026519228887365,0.8947243298928225,0.9610317570378588,0.9721853517443588,0.9821700972720249,1.0128069173668326,2.9487460676103832e-05
195,0.6147284355665117,0.6063659374339269,0.6147284355665117,0.6063659374339269,0.6089365766700273,0.3265061662242567,0.4207135019338443,0.4380834150434495,0.3681241962674586,0.8025951152492432,0.6030546703472524,0.43345350387673465,0.9133617302841074,0.9691286547289194,0.9796327695297962,0.9872420495430296,1.0180275715800635,2.9414502486827602e-05
196,0.5278130060417017,0.5952208565451949,0.5278130060417017,0.5952208565451949,0.5759490050954917,0.3778279626720429,0.35519491486850285,0.3207001911212447,0.4177532845087815,0.8754100053567109,0.38986155713780885,0.4208953785359742,0.9045169518546073,0.9621638856414072,0.9727494951642045,0.981315761504942,1.0232482257932947,2.9341156382288486e-05
197,0.652763887353365,0.6019091802474755,0.652763887353365,0.6019091802474755,0.617602171946368,0.3268250524078501,0.30172005898630794,0.39838087067953476,0.43170727647328855,0.8807572890809776,0.6747846512216548,0.4229347085725406,0.9135086167849362,0.9675819079869724,0.9773741992537153,0.9857429415697863,1.0284688800065258,2.926742475552803e-05
198,0.5808446620745696,0.6156021935072328,0.5808446620745696,0.6156021935072328,0.6050159663253346,0.38298902882245256,0.35512485116787457,0.29811078670080815,0.426034034332099,0.9568826377581336,0.4386488897807512,0.41917957076881285,0.9003226493276775,0.962870760109406,0.9744501040011793,0.9835399708469136,1.033689534219757,2.9193310012166108e-05
199,0.6238453730065661,0.5869086366718045,0.6238453730065661,0.5869086366718045,0.597684790671251,0.3763503838503357,0.31254537126659276,0.42269798351076177,0.28951197341478374,0.8563806662419793,0.6232419475751401,0.43110709987966306,0.9008081358394624,0.962190138926723,0.9741941342050304,0.984618178516299,1.038910188432988,2.911881457032241e-05
200,0.6057231914796423,0.6233965032388752,0.6057231914796423,0.6233965032388752,0.6180225389285974,0.41617566756619745,0.36851659234380935,0.3800990350254644,0.36134293653076,0.9664745850916138,0.43776254292107075,0.3944327485380117,0.8883057675996607,0.9585983884648007,0.9725402883799831,0.9830629770992366,1.044130842646219,2.9043940860537567e-05
201,0.5150300625386964,0.5822143129775514,0.5150300625386964,0.5822143129775514,0.5615461349548272,0.3321422708712782,0.3111594420294978,0.3511597027983889,0.3683490061893822,0.8481295230220313,0.37223889891729656,0.4575439859604914,0.9106827276605253,0.9683723008795628,0.9784679761928944,0.986369822665502,1.0493514968594502,2.8968691325693856e-05
202,0.5291251587594669,0.6100136753263469,0.5291251587594669,0.6100136753263469,0.5847684241997585,0.37294880421747073,0.2707870954856853,0.3600338349733217,0.3438062255859375,0.7072864954929804,0.48868154724643514,0.45674134826965396,0.9040585610949885,0.9616017672283103,0.9726686013773985,0.982739203880972,1.0545721510726813,2.889306842093547e-05
203,0.6065902658054803,0.5884634604763875,0.6065902658054803,0.5884634604763875,0.5935678251623155,0.3988516774613418,0.3349176378879268,0.41874716411485485,0.49246667469351235,0.9678637004196838,0.49984405638733487,0.39292355631502235,0.8956852475370994,0.9589100885397182,0.97102714386665,0.9819387288523092,1.0597928052859125,2.8817074613588446e-05
204,0.5545789780155304,0.5738536889728931,0.5545789780155304,0.5738536889728931,0.5682902458295919,0.3725740542467091,0.3080154403439626,0.4159314494487666,0.41888252144167154,0.8609726802072855,0.42298713545414607,0.4293850203397942,0.9050107082194816,0.9625950816040174,0.9739494867439628,0.9833284100140315,1.0650134594991434,2.874071238308014e-05
205,0.5671022649879136,0.5956455794302379,0.5671022649879136,0.5956455794302379,0.5873601017935208,0.3962952921213197,0.33323601896129224,0.3495993818669366,0.4359216616135236,0.923286169348836,0.39078873226069605,0.42659183470746004,0.8939049586776859,0.9614927685950413,0.9743285123966943,0.9850723140495867,1.0702341137123745,2.866398422085835e-05
206,0.5263843151587365,0.5635913520529199,0.5263843151587365,0.5635913520529199,0.5524611774282048,0.3737589879023218,0.3263749410401133,0.390430263093313,0.4531462783113532,0.8082505262705416,0.39319174788976086,0.43187088396252665,0.9008133064269553,0.9646548033999878,0.9758861778674657,0.9862410566868465,1.0754547679256057,2.8586892630310007e-05
207,0.5232731071786575,0.6140814178199282,0.5232731071786575,0.6140814178199282,0.5873346545401699,0.36145195120124646,0.26720828441483874,0.3374548964764005,0.43761199014402313,0.8170242916968634,0.3987493615625524,0.45734675551774656,0.9049627739227638,0.9650728703098307,0.9760403264927341,0.9842870098918018,1.0806754221388368,2.850944012667952e-05
208,0.5201725844907518,0.6147464422167039,0.5201725844907518,0.6147464422167039,0.5883920315056869,0.38276571463261144,0.3403720277005296,0.29718344661010504,0.40210712751972605,0.8004102590086729,0.3790169689311019,0.45013248542660306,0.9002688425620224,0.9622441279124611,0.9741533817564381,0.9838930289595321,1.085896076352068,2.84316292369867e-05
209,0.6219846096347891,0.611100435057056,0.6219846096347891,0.611100435057056,0.6140171207885592,0.3584306607035072,0.3144035784427412,0.45625407535832674,0.5057780242026564,0.8568988387355179,0.5920803547032244,0.43391571421378583,0.9065477603336611,0.96437896307348,0.9755688176053712,0.9841646604048693,1.091116730565299,2.8353462499944302e-05
210,0.5237131828633156,0.6347339118447548,0.5237131828633156,0.6347339118447548,0.604767346864464,0.33786566010307945,0.32808050173672304,0.3174591599064005,0.43282969350521605,0.8364657963227023,0.4151081909040598,0.4435368087529086,0.9108582102459442,0.9674495831747899,0.9770140786606247,0.9854024698190875,1.09633738477853,2.827494246587523e-05
211,0.5450792105126554,0.5793767218205527,0.5450792105126554,0.5793767218205527,0.570449559477426,0.3661238004718644,0.3150112863538174,0.4300563216336096,0.5544281524278027,0.9096935475194728,0.4104320644541133,0.4030301452595408,0.9032778790641143,0.9655120024308721,0.9761280765724704,0.9855666970525676,1.1015580389917612,2.819607169662928e-05
212,0.5649445222897517,0.5819440551678983,0.5649445222897517,0.5819440551678983,0.5773376492272554,0.38784550550634317,0.313026677490506,0.3795290549524498,0.4222240966447601,0.8868065436665311,0.44705702579380474,0.39180725325790483,0.8962344134494096,0.9635228189168511,0.9752269484480655,0.9846357451560206,1.1067786932049923,2.81168527654996e-05
213,0.5217008578756294,0.5833709817422309,0.5217008578756294,0.5833709817422309,0.5627876949237741,0.3392587980111728,0.32192337070141996,0.37009950922214413,0.36158505940549324,0.8075467780227052,0.40765652355054605,0.4621199106682701,0.9110909234536694,0.9665652895173394,0.9770124022434632,0.985879611343708,1.1119993474182233,2.80372882571387e-05
214,0.48480531022873946,0.5939579652556963,0.48480531022873946,0.5939579652556963,0.5612994756452406,0.3372832050126409,0.2478513855865036,0.3154307098558782,0.34505103242069096,0.792203442372948,0.33961131205982736,0.49473031618102914,0.9109347620294467,0.9663235916131241,0.9772805091744043,0.9862031460855204,1.1172200016314544,2.795738076747414e-05
215,0.5161771102101298,0.5465589765970034,0.5161771102101298,0.5465589765970034,0.5370761160774052,0.4122354195851227,0.34796418674449897,0.32899737529574125,0.4302690452504382,0.7896143648249361,0.38320249199465034,0.4515863205603626,0.8894588813183331,0.9592972587545555,0.9716170179052448,0.9823918554904135,1.1224406558446856,2.7877132903623834e-05
216,0.5215907692339293,0.5931122912008128,0.5215907692339293,0.5931122912008128,0.5723427434407259,0.36702533174660046,0.33764434888946804,0.4117088388423186,0.28373051808283095,0.8637678113090728,0.3998222810740077,0.4401907165895386,0.9039894147287524,0.9638759493212014,0.9753674937920285,0.9846477315981222,1.1276613100579167,2.7796547283810965e-05
217,0.5513094829135511,0.6182209389183804,0.5513094829135511,0.6182209389183804,0.5998678177061668,0.361204777535356,0.26521503819165404,0.37273186429114646,0.4840857685108155,0.905954985442891,0.4005624236083313,0.436554803399107,0.9005842655917388,0.9646496671044884,0.9760632275012455,0.9864124280990987,1.1328819642711476,2.771562653727861e-05
218,0.5152429730946383,0.5980569853444965,0.5152429730946383,0.5980569853444965,0.5746749711235729,0.3647054395377949,0.2730182550549164,0.33077294552720815,0.34200484416015214,0.859841222545654,0.38647687662910596,0.45413260672116257,0.9031862481444031,0.9639207418084809,0.9756029345323896,0.9852412813837912,1.1381026184843788,2.7634373304203894e-05
219,0.4978910333507835,0.5764009074362347,0.4978910333507835,0.5764009074362347,0.553512953550226,0.3662407921608675,0.37026111829499553,0.20636030000188302,0.48297067595783644,0.8535749057176333,0.37465496418149136,0.46045099308079046,0.8996382557870164,0.9594062405331718,0.9712743019049486,0.9838017000196019,1.14332327269761,2.7552790235611902e-05
220,0.5815589129335941,0.5753645265581702,0.5815589129335941,0.5753645265581702,0.5773081490229555,0.3735563157418063,0.30847154914963104,0.37878337846376775,0.5471328007235072,0.9502942904726603,0.42002434512877845,0.42159440310146606,0.9022900491487997,0.9644027352375525,0.9762447467768359,0.9850950922430373,1.148543926910841,2.747087999328916e-05
221,0.5109421627162252,0.5883025628885409,0.5109421627162252,0.5883025628885409,0.5623640295777541,0.3680569937249346,0.31294557584828236,0.3093434805424732,0.3461716374489752,0.8410242880372419,0.3774305486158238,0.4433678733234648,0.9024710171485889,0.9631179954090392,0.9751355105032696,0.9853397889701202,1.1537645811240722,2.7388645249696792e-05
222,0.5624248528888739,0.5952731723286181,0.5624248528888739,0.5952731723286181,0.5855997167219867,0.348125299894779,0.2821864334055752,0.3357620118799451,0.51486389366705,0.9136986905937202,0.4589787364561762,0.4207446023705307,0.9082884905733422,0.9664743912353374,0.9770818009368588,0.9856567689984902,1.1589852353373031,2.730608868788332e-05
223,0.6237015865315195,0.5725692822330859,0.6237015865315195,0.5725692822330859,0.5873218288382743,0.34834413184855234,0.34231481800001085,0.32812232522973533,0.41523677280971,0.8662903376726798,0.5969855772559917,0.4467833374414592,0.906851490247409,0.966332639529644,0.9771473939445958,0.9860094843679591,1.1642058895505343,2.7223213001397157e-05
224,0.610514852034981,0.6183324135426903,0.610514852034981,0.6183324135426903,0.6162265737286392,0.48085233985343373,0.370032378214639,0.40968906683107764,0.5075462209378955,0.8779581875777361,0.4371899735285228,0.4007809726659567,0.8734210836973203,0.9524554361940739,0.9666214142368079,0.9789576201156889,1.1694265437637654,2.714002089419867e-05
225,0.49578516986923654,0.573551167803679,0.49578516986923654,0.573551167803679,0.552750446042114,0.36327052839797563,0.2918064646069402,0.3036021080725503,0.3611559146957537,0.8483952958826724,0.35969855809209406,0.43463750256726225,0.9038645800063877,0.964981521193594,0.9758178582835242,0.9843956745905005,1.1746471979769966,2.7056515080572026e-05
226,0.5319188436938028,0.5832574600119821,0.5319188436938028,0.5832574600119821,0.5679106662984702,0.34317509324859574,0.30357528929165484,0.2922049899496711,0.38930371132548675,0.7847664731382035,0.42761181993921943,0.44040150564617314,0.9094568140653873,0.9667392378199382,0.9773870725772517,0.9862053824621746,1.1798678521902275,2.6972698285036566e-05
227,0.5597679699167325,0.6324703222129264,0.5597679699167325,0.6324703222129264,0.6102562058142563,0.3621756495108652,0.3340446595503416,0.3050498986715265,0.3150842879768089,0.8888520940789277,0.4099046798746785,0.4534796120161974,0.9017166819551828,0.965217065728139,0.9764494449332609,0.986464983057828,1.1850885064034586,2.6888573242257964e-05
228,0.5419655750973573,0.5970041118437965,0.5419655750973573,0.5970041118437965,0.582076215917681,0.36808318168400594,0.31679942103690156,0.29357796645536904,0.47999831690932754,0.8422156731057915,0.4047836316507665,0.4430566437756372,0.9010699877214524,0.9647649535169268,0.9767803894053675,0.985616558498509,1.1903091606166898,2.680414269695898e-05
